time,x,y,z,a
2.1681334,-1.5223627,0.2773118,3.5655117,3.8868192
2.1729041,-1.2823502,0.22784162,2.5480146,2.8615926
2.1776756,-1.1431162,0.0080726147,1.7226048,2.067401
2.1824479,-0.93206775,-0.2882514,1.033906,1.4215487
2.1872194,-0.63424557,-0.53277361,0.61307335,1.0305213
2.1919901,-0.35570252,-0.62977087,0.5698061,0.9207685
2.1967617,-0.183963,-0.62532651,0.72723675,0.9766007
2.201534,0.0074471831,-0.65840268,0.89209652,1.1087767
2.2063055,0.20972663,-0.75252545,0.86891937,1.1684608
2.2110762,0.41625255,-0.82328033,0.74899387,1.1882965
2.2158478,0.5640887,-0.80796182,0.52313137,1.1156455
2.2206201,0.58614171,-0.88957751,0.13193321,1.0734601
2.2253916,0.49691188,-1.0181663,-0.49843311,1.2377478
2.2301623,0.37597609,-1.2435242,-1.3223553,1.8537351
2.2349339,0.26056004,-1.4457432,-2.2297912,2.6702123
2.2397062,0.10758263,-1.5976985,-3.2852721,3.6547541
2.2444777,-0.077645361,-1.6479576,-4.3431125,4.6459034
2.2492483,-0.24198508,-1.6432145,-5.3605571,5.6119767
2.2540199,-0.39178497,-1.6064069,-6.2375536,6.4529926
2.2587922,-0.48315221,-1.6611731,-6.9481573,7.1602948
2.2635637,-0.46890587,-1.7662606,-7.4448948,7.665899
2.2683344,-0.36743546,-1.8424542,-7.7614613,7.9856075
2.273106,-0.24230808,-1.8752372,-8.1225157,8.3396936
2.2778783,-0.077182889,-1.9788042,-8.5041065,8.7316351
2.2826498,-0.04496187,-2.083137,-8.9349508,9.1746841
2.2874205,-0.02323395,-2.1805112,-9.3482513,9.5992173
2.2921921,-0.085942447,-2.2324903,-9.7059402,9.9597528
2.2969644,-0.11411679,-2.2221296,-9.9939518,10.23865
2.3017359,-0.011421084,-2.2187128,-10.076451,10.317833
2.3065066,0.23925948,-2.2154803,-9.9013414,10.148998
2.3112782,0.67683065,-2.2086968,-9.5095758,9.7861368
2.3160505,1.1093091,-2.1734898,-9.0302372,9.3541332
2.320822,1.3812423,-2.1419606,-8.5396805,8.9119004
2.3255927,1.4659517,-2.1577563,-8.1762934,8.5823482
2.3303642,1.3562233,-2.2328877,-8.0161972,8.4311652
2.3351366,1.1142335,-2.3193817,-7.9897609,8.3938863
2.3399081,0.79249012,-2.3856871,-8.0610199,8.4439082
2.3446788,0.49590868,-2.5339351,-8.2275467,8.6231825
2.3494504,0.26038915,-2.6322579,-8.3244658,8.7346044
2.3542227,0.11935407,-2.7213125,-8.3757992,8.8075989
2.3589942,0.17550933,-2.6769958,-8.3052006,8.7277412
2.3637649,0.39086008,-2.65007,-8.2871838,8.7093661
2.3685365,0.23896706,-2.7787507,-8.4410067,8.8898343
2.3733088,0.16830456,-2.784775,-8.6948633,9.1314811
2.3780803,0.17132932,-2.7776127,-8.9221716,9.3461025
2.382851,0.17582977,-2.7899818,-9.144702,9.562452
2.3876226,0.19359487,-2.7472119,-9.4008503,9.7959501
2.3923949,0.31933087,-2.701618,-9.4232359,9.8080623
2.3971664,0.47310224,-2.6632476,-9.1095734,9.502686
2.401937,0.64751029,-2.6096268,-8.5485306,8.9614059
2.4067087,0.87576616,-2.4564981,-7.8213573,8.244694
2.411481,1.171392,-2.2556798,-7.0927987,7.5344571
2.4162525,1.4402555,-2.0536144,-6.4963675,6.9637962
2.4210232,1.6317614,-1.8629082,-6.1223741,6.6042817
2.4257948,1.6769991,-1.7146523,-5.9392753,6.4052595
2.430567,1.6865139,-1.5962381,-5.8823214,6.3240817
2.4353386,1.6250273,-1.4615843,-5.8797417,6.2728227
2.4401093,1.5030518,-1.3005197,-5.9578085,6.2806049
2.4448808,1.3099469,-1.128849,-6.1977515,6.4344685
2.4496531,1.0897739,-0.99278271,-6.5471058,6.7110222
2.4544247,0.78700924,-0.87830997,-6.7626834,6.8647432
2.4591954,0.5126195,-0.79319298,-6.7498131,6.8155638
2.463967,0.30177742,-0.69086194,-6.612011,6.6548515
2.4687393,0.15178604,-0.5298748,-6.3498011,6.3736787
2.4735108,0.02224791,-0.40086174,-5.796319,5.8102065
2.4782815,0.10261793,-0.35881805,-4.8684697,4.8827531
2.4830531,0.32562602,-0.33191466,-3.6863704,3.7155788
2.4878254,0.57513416,-0.15064692,-2.2624283,2.3392425
2.4925969,0.77552837,0.13667035,-0.68538094,1.0439684
2.4973676,0.96904504,0.35535002,0.98488426,1.426646
2.5021392,1.1074202,0.50497127,2.8224831,3.0737251
2.5069115,1.200343,0.65154386,4.8513803,5.0399627
2.511683,1.3698987,0.95369124,7.0478363,7.2427996
2.5164538,1.7762117,1.354902,9.2782526,9.5434092
2.5212253,2.1259191,1.6293561,11.366236,11.67757
2.5259976,2.1845226,1.6643105,13.18335,13.466357
2.5307691,2.0405681,1.5298791,14.675115,14.895081
2.5355399,1.6227821,1.2708693,15.715188,15.849784
2.5403114,0.99174637,0.81472492,16.934586,16.983154
2.5450838,0.31924385,0.28623533,18.559752,18.564704
2.5498553,-0.28769898,-0.28219783,20.532799,20.536753
2.554626,-0.82049668,-0.80224538,22.652931,22.681978
2.5593976,-1.2291851,-1.2675486,24.636253,24.699444
2.5641699,-1.338268,-1.6172886,26.220985,26.304879
2.5689414,-1.2837917,-1.7209926,27.097944,27.182872
2.5737121,-1.060048,-1.5693206,27.223446,27.289237
2.5784837,-0.68326211,-1.2214477,26.699448,26.736105
2.583256,-0.18020937,-0.79018271,25.517591,25.530459
2.5880275,0.27506906,-0.29115903,23.760082,23.763458
2.5927982,0.59394073,0.16762638,21.647358,21.656153
2.5975698,0.82034039,0.64583731,19.275227,19.303482
2.6023421,0.96308017,1.0694488,16.746445,16.808172
2.6071137,1.0815638,1.5276268,14.041627,14.165829
2.6118844,1.3013337,1.9043453,11.244011,11.478144
2.616656,1.3652771,2.1771231,8.4580822,8.839853
2.6214283,1.2433221,2.3110745,5.9147787,6.4708208
2.6261998,0.92602718,2.2721105,3.9524155,4.6520533
2.6309705,0.5325613,2.1388595,2.6989441,3.4846292
2.6357421,0.19086519,2.0123069,1.9432468,2.8039288
2.6405144,-0.085958526,1.9356856,1.412571,2.3978375
2.645286,-0.239207,1.827939,0.94453907,2.071409
2.6500567,-0.29209208,1.6922808,0.47727299,1.7823921
2.6548282,-0.34183481,1.5008001,-0.039041519,1.5397325
2.6596005,-0.38103577,1.3027813,-0.67815876,1.517342
2.6643721,-0.46614528,1.0002339,-1.4446192,1.8178789
2.6691428,-0.47434413,0.64833355,-2.2474442,2.3867015
2.6739144,-0.32155105,0.38766789,-2.883451,2.9271097
2.6786867,-0.13400672,0.2316308,-3.4220304,3.4324777
2.6834582,-0.10700476,0.14105582,-3.9491591,3.9531259
2.6882289,-0.17740276,0.022154331,-4.5077105,4.5112544
2.6930005,-0.31347632,-0.13205957,-5.1883879,5.1995265
2.6977728,-0.48652327,-0.29941273,-5.9791408,6.0063697
2.7025444,-0.63469505,-0.50488424,-6.8489833,6.8968339
2.7073151,-0.79126781,-0.70386183,-7.745574,7.8176366
2.7120867,-0.8694849,-0.8993125,-8.6382484,8.7283505
2.716859,-0.8345716,-1.1680037,-9.4558706,9.5642162
2.7216305,-0.84789819,-1.4458842,-10.167998,10.305227
2.7264013,-0.88238901,-1.6767877,-10.756042,10.92166
2.7311728,-0.90431339,-1.8175373,-11.0746,11.259129
2.7359452,-0.9042955,-1.8709886,-11.250666,11.440971
2.7407167,-0.89767742,-1.9623265,-11.317711,11.521594
2.7454874,-0.91960222,-2.0256608,-11.213553,11.432093
2.750259,-0.98178685,-2.0649457,-10.935742,11.172214
2.7550313,-0.98131227,-2.1367304,-10.591724,10.849572
2.7598028,-0.93908155,-2.1875288,-10.24579,10.518716
2.7645736,-0.82514286,-2.2330911,-9.8833237,10.166004
2.7693451,-0.61813176,-2.2960567,-9.6259155,9.9152515
2.7741175,-0.43278068,-2.3295784,-9.3871708,9.6815913
2.778889,-0.29754391,-2.3128059,-9.2194576,9.5097846
2.7836597,-0.23139372,-2.296145,-9.0724449,9.3613611
2.7884313,-0.37699768,-2.2914853,-9.0798388,9.3721131
2.7932036,-0.59756863,-2.3031976,-9.1888819,9.4919628
2.7979752,-0.81631994,-2.3519588,-9.380455,9.7052061
2.8027458,-0.97294092,-2.3913608,-9.6689501,10.007688
2.8075175,-1.0277355,-2.3936882,-10.016289,10.349494
2.8122898,-1.0481329,-2.441036,-10.425113,10.758263
2.8170613,-1.0801377,-2.529418,-10.831186,11.174938
2.821832,-1.0483298,-2.5071628,-11.060431,11.389381
2.8266036,-0.94499087,-2.4046352,-11.149239,11.444684
2.831376,-0.84171206,-2.2357521,-11.253292,11.504071
2.8361475,-0.65045089,-2.0957942,-11.293876,11.505089
2.8409182,-0.33190149,-2.0561609,-11.163722,11.356348
2.8456898,-0.0025783479,-2.0357611,-10.848773,11.038125
2.8504621,0.30494213,-2.0139008,-10.373052,10.571139
2.8552337,0.55559242,-1.9393027,-9.7150354,9.9222725
2.8600044,0.89137387,-1.8161852,-8.9701452,9.1954653
2.864776,1.1815553,-1.694131,-8.1619959,8.4192832
2.8695483,1.344245,-1.6177539,-7.3452053,7.6404295
2.8743199,1.3130023,-1.535529,-6.7416086,7.0378343
2.8790905,1.1632152,-1.4646509,-6.3745375,6.6432672
2.8838621,1.030162,-1.5195135,-6.2005844,6.4666376
2.8886345,1.0402842,-1.5609758,-6.2695713,6.5441853
2.893406,1.0329497,-1.5234179,-6.5215998,6.7763597
2.8981767,0.94586384,-1.3911753,-6.8945899,7.0968582
2.9029483,0.77649707,-1.2153114,-7.243022,7.385208
2.9077206,0.67203754,-1.0230613,-7.397727,7.4983101
2.9124922,0.8217358,-0.87043011,-7.4023995,7.498561
2.9172629,1.0909711,-0.65567303,-7.2123103,7.3237658
2.9220345,1.4238162,-0.3377316,-6.8637815,7.0180347
2.9268068,1.7542971,0.13106632,-6.349947,6.5891246
2.9315784,2.0828252,0.66433835,-5.60182,6.0133097
2.9363491,2.3950577,1.1824718,-4.6459665,5.359062
2.9411207,2.6047504,1.6032307,-3.4873462,4.638605
2.945893,2.7062602,1.7823486,-2.1094999,3.8666007
2.9506646,2.7471132,1.8380513,-0.32402611,3.3211529
2.9554353,2.5784841,1.9642603,1.7968817,3.7061682
2.9602069,2.1458654,2.1584375,3.9806633,5.0109152
2.9649792,1.5686773,2.482985,6.0964642,6.7670406
2.9697507,1.4927149,2.9499466,8.4957361,9.1163543
2.9745215,1.3670299,3.0066414,9.6124973,10.164092
2.9792931,1.3280144,3.2620432,10.838862,11.396731
2.9840654,1.2925048,3.1120093,12.470769,12.91802
2.9888369,1.3516089,2.7315297,14.440406,14.758503
2.9936077,1.5835449,2.4351037,16.701614,16.952323
2.9983793,1.6772578,1.8473177,19.072441,19.234963
3.0031516,1.5693763,1.1502814,21.789801,21.876506
3.0079231,0.9289422,0.57240891,24.555468,24.579698
3.0126939,0.064253435,0.12805414,27.105423,27.105802
3.0174655,-1.1089226,-0.23403692,29.424671,29.44649
3.0222378,-2.3827798,-0.38828278,31.450161,31.542686
3.0270093,-3.5662987,-0.39914083,32.640537,32.837212
3.0317801,-4.3946877,-0.15218949,32.860928,33.153838
3.0365517,-4.1468372,0.4696734,31.818501,32.091024
3.041324,-3.3439977,1.3038332,29.64592,29.862399
3.0460955,-2.4798367,2.170856,26.704826,26.907433
3.0508663,-1.6628301,2.983696,23.293995,23.543102
3.0556379,-0.91530681,3.7092988,19.527439,19.897677
3.0604102,-0.32108653,4.2120509,15.623875,16.184867
3.0651818,0.023424089,4.3530521,11.98558,12.751618
3.0699525,0.32450646,4.2152052,9.1891384,10.115015
3.0747241,0.56594002,3.8300483,7.3763599,8.3306809
3.0794964,0.65361512,3.408047,6.1807947,7.0883157
3.084268,0.68970525,3.0530396,5.409008,6.2493289
3.0890387,0.47539178,2.8710117,4.84167,5.6489357
3.0938103,0.23133819,2.62135,4.3314409,5.0681726
3.0985826,0.063224062,2.3813193,3.8960447,4.5666009
3.1033542,-0.095899463,2.2347996,3.6558743,4.2859004
3.1081249,-0.14302507,2.1010168,3.7070255,4.2634218
3.1128965,-0.057637021,1.8118534,3.8106823,4.2198856
3.1176689,0.078587368,1.3902287,3.465167,3.7344738
3.1224404,0.18042076,0.95254135,2.5202293,2.7002671
3.1272111,0.2112602,0.5114634,1.2078209,1.3285545
3.1319827,0.1898486,0.089350939,-0.17354393,0.27229318
3.1367551,0.18930237,-0.20336127,-1.5790005,1.6032572
3.1415266,0.30128264,-0.42107487,-2.8658247,2.9122202
3.1462974,0.44361842,-0.5761683,-3.8124208,3.8811493
3.151069,0.46574926,-0.64944124,-4.2592244,4.3335538
3.1558413,0.27267396,-0.68532431,-4.2640204,4.3273422
3.1606128,-0.03754342,-0.63308167,-4.120965,4.1694789
3.1653836,-0.37510467,-0.5687145,-3.9947596,4.0524368
3.1701552,-0.66286951,-0.59890854,-3.9304628,4.0307103
3.1749275,-0.87784958,-0.51877117,-4.2002044,4.3222055
3.1796991,-0.90568453,-0.39896464,-4.5165262,4.6236832
3.1844698,-1.1471184,-0.21472299,-4.6305919,4.7753919
3.1892414,-1.7245357,-0.64323223,-4.9008975,5.2351282
3.1940138,-2.4328499,-1.1395061,-5.3151197,5.955479
3.1987853,-2.7067244,-1.2327993,-5.8874154,6.5960451
3.2035561,-2.7391157,-1.0838454,-6.43366,7.0759775
3.2083276,-2.4944239,-0.91542399,-6.956336,7.4465269
3.2131,-1.7742026,-0.88782787,-7.3862457,7.6480494
3.2178715,-0.57025963,-0.70678139,-7.723691,7.7768977
3.2226423,0.3486383,-0.50575376,-7.995244,8.0188068
3.2274139,0.94919693,-0.32340848,-8.4522419,8.5115193
3.2321862,1.3685768,-0.22170413,-8.9753857,9.0818337
3.2369578,1.5798297,-0.25786686,-9.5362873,9.6697018
3.2417285,1.6405991,-0.33878696,-9.9631863,10.10304
3.2465001,1.6335139,-0.35538244,-10.108356,10.245658
3.2512725,1.5940185,-0.41906095,-10.067923,10.20194
3.256044,1.5473028,-0.61044228,-9.8661737,10.005407
3.2608148,1.4026357,-0.85505962,-9.6014061,9.7409195
3.2655864,1.1442366,-1.0768973,-9.0419025,9.1774172
3.2703587,0.930098,-1.2465861,-8.1137085,8.261436
3.2751303,0.72706163,-1.3978381,-7.0246763,7.1992116
3.279901,0.42281646,-1.5572586,-5.9154077,6.1315476
3.2846726,0.04465083,-1.734165,-5.0602117,5.349305
3.289445,-0.19979838,-1.9013393,-4.613687,4.9941084
3.2942165,-0.20390607,-2.0934467,-4.4507284,4.9227107
3.2989873,-0.090811595,-2.2223275,-4.566103,5.0790041
3.3037589,0.060170606,-2.2280526,-4.9523263,5.4307803
3.3085312,0.45485842,-2.1963408,-5.4777117,5.9191329
3.3133028,0.99892324,-2.1670878,-6.0490289,6.5026816
3.3180735,1.5495694,-2.1607981,-6.6735487,7.183764
3.3228451,1.9670403,-2.1573014,-7.2892313,7.8521392
3.3276175,2.728713,-1.9475207,-7.9727931,8.6489388
3.332389,2.7319405,-1.9889934,-8.8128176,9.4385034
3.3371598,1.9807336,-2.3961451,-9.3628073,9.8654436
3.3419314,1.1955625,-2.7239535,-9.9631529,10.397774
3.3467037,0.98491395,-2.9687054,-10.466103,10.923487
3.3514753,1.1411959,-3.1232917,-10.754801,11.257132
3.356246,1.1374894,-3.2027392,-10.879593,11.398112
3.3610176,0.84746349,-3.1549296,-10.998299,11.473201
3.36579,0.48343241,-3.1161432,-11.333138,11.763676
3.3705615,0.17548613,-3.1938214,-11.566042,12.000192
3.3753323,-0.070593938,-3.3837619,-11.443733,11.933728
3.3801039,-0.32096338,-3.6093395,-10.882555,11.469976
3.3848762,-0.66867882,-3.6826618,-9.9134922,10.59653
3.3896478,-0.83558351,-3.7340024,-8.7060528,9.5098017
3.3944185,-0.78732365,-3.8304584,-7.6924658,8.629387
3.3991901,-0.69041717,-3.9204991,-7.0083032,8.0599815
3.4039625,-0.59988189,-3.9730644,-6.5573559,7.6905146
3.408734,-0.58027124,-4.1286545,-6.2507606,7.5136216
3.4135048,-0.67919439,-4.2500324,-5.925765,7.3238495
3.4182764,-0.79460776,-4.2788725,-5.7473993,7.2092129
3.4230488,-0.95818794,-4.2573252,-6.1314812,7.5258224
3.4278203,-0.92520332,-4.1212826,-6.9032898,8.0929835
3.4325911,-0.43071842,-4.0394726,-7.6044559,8.62152
3.4373627,0.032008931,-3.9847496,-8.2384262,9.1515529
3.442135,0.23503284,-3.8245027,-8.8534069,9.6470138
3.4469066,0.44208366,-3.6803849,-9.1603107,9.8819008
3.4516773,0.69949752,-3.5357239,-9.1880941,9.8697373
3.456449,0.77221972,-3.3771906,-8.9462795,9.5936258
3.4612213,0.41929191,-3.103791,-8.5422096,9.0982784
3.4659929,-0.13283664,-2.8464038,-8.0163774,8.5077593
3.4707636,-0.59667176,-2.6825242,-7.4574642,7.9476868
3.4755352,-1.4373481,-2.1874635,-6.9925299,7.4663539
3.4803076,-2.1186244,-1.4982479,-6.3210535,6.8329374
3.4850791,-2.7200506,-0.77723598,-5.6234174,6.2948863
3.4898499,-3.3126388,-0.082672358,-4.9628592,5.9674434
3.4946215,-3.551862,0.76215339,-3.9746704,5.384664
3.4993939,-3.3590956,1.5558081,-2.5137053,4.4746817
3.5041654,-2.6990371,2.1066153,-0.75706291,3.506533
3.5089362,-1.7709386,2.4194224,1.2497673,3.2483452
3.5137078,-0.38994437,2.5851991,3.6499023,4.4896657
3.5184802,1.1877415,2.7627587,6.6342001,7.2839671
3.5232517,2.5046775,2.9226127,9.9347734,10.654332
3.5280225,3.2605379,2.9995797,13.475842,14.185447
3.5327941,3.4202039,2.8769076,17.005453,17.582941
3.5375664,3.0988333,2.5355628,20.08123,20.476515
3.542338,2.1688521,2.3133068,22.05825,22.285011
3.5471088,0.68377173,2.3504093,22.925097,23.055412
3.5518804,-1.0159808,2.6283755,22.824419,22.99771
3.5566527,-2.7427721,3.0577121,22.14328,22.52104
3.5614243,-4.2645011,3.54547,20.936852,21.658903
3.566195,-5.2781162,3.8946543,19.646797,20.712882
3.5709667,-5.8126469,4.0809612,18.753345,20.053156
3.575739,-5.8874474,4.1946726,18.396412,19.76576
3.5805106,-5.3019171,4.2395787,18.569695,19.771644
3.5852813,-4.1995077,4.0353432,18.968861,19.842821
3.590053,-3.3283558,3.8975701,19.124496,19.799378
3.5948253,-2.5367165,3.9650509,19.052277,19.625132
3.5995969,-1.5490549,4.0833988,18.62561,19.130789
3.6043676,-0.49923393,4.0891294,17.94627,18.413007
3.6091393,0.3594349,3.9925625,17.091484,17.555301
3.6139116,0.72957706,3.9387853,16.301254,16.786221
3.6186832,0.55087024,4.1234298,15.629967,16.174115
3.6234539,-0.069959968,4.5208578,15.025294,15.690842
3.6282256,-1.0591218,4.9152112,14.612562,15.453414
3.6329979,-2.0847144,5.0226173,14.414573,15.406253
3.6377695,-2.8434858,5.0568814,14.100107,15.246983
3.6425402,-3.2794743,5.1798806,13.569637,14.890305
3.6473119,-3.6311045,5.3420048,12.606101,14.164594
3.6520842,-3.8829627,5.3586636,11.317399,13.110156
3.6568558,-3.9813573,5.1608267,9.8996811,11.852807
3.6616266,-4.0136862,4.7923055,8.4126968,10.480903
3.6663982,-4.0200295,4.3619184,6.8898458,9.0915865
3.6711705,-3.8745794,3.9044418,5.3621244,7.6817583
3.6759421,-3.4947548,3.3613276,3.9417543,6.2489409
3.6807129,-2.9825821,2.7782288,2.8079481,4.9496387
3.6854845,-2.6032565,2.2283657,2.0682001,4.0025004
3.6902568,-2.3613889,1.7243977,1.6818247,3.3731646
3.6950285,-2.2593102,1.1113262,1.5054617,2.9335889
3.6997992,-2.2284026,0.3997817,1.2738667,2.5977567
3.7045708,-2.2292109,-0.27195501,0.80549717,2.3858261
3.7093432,-2.2160046,-0.86037862,-0.011897087,2.3771978
3.7141148,-2.2395186,-1.1777248,-1.0898972,2.75506
3.7188855,-2.1336679,-1.2851202,-2.2230387,3.3385587
3.7236571,-1.739539,-1.3657339,-3.2705631,3.9481398
3.7284295,-1.1630381,-1.4254991,-4.3978157,4.7671258
3.7332011,-0.34913957,-1.3720279,-5.602736,5.7788415
3.7379718,0.5228582,-1.1899432,-6.6059494,6.7326008
3.7427435,1.0564439,-1.1083935,-7.4054508,7.5620971
3.7475158,1.3359784,-1.1484329,-8.0804577,8.2702801
3.7522874,1.4433533,-1.245044,-8.6383867,8.8461929
3.7570581,1.2306802,-1.3672595,-9.0171957,9.2029229
3.7618298,0.84835392,-1.5161322,-9.0973158,9.2617232
3.7666021,0.46755886,-1.7005818,-9.0196304,9.1904474
3.7713737,0.010054879,-1.8624887,-8.9081507,9.1007755
3.7761445,-0.4851703,-1.9577975,-8.9322453,9.1571484
3.7809161,-0.97193742,-1.9704324,-9.1800203,9.4392817
3.7856885,-1.411443,-1.9749267,-9.4025841,9.710875
3.7904601,-1.8100917,-2.0741653,-9.6453676,10.030539
3.7952308,-2.1642468,-2.1294158,-9.8414526,10.299154
3.8000025,-2.4196255,-2.0520756,-9.9240513,10.418848
3.8047748,-2.5144453,-1.9428974,-9.8358879,10.336439
3.8095464,-2.4511168,-1.8951474,-9.624938,10.11133
3.8143171,-2.2551851,-1.8677988,-9.494524,9.93582
3.8190888,-1.9899038,-1.7592821,-9.5403872,9.9032206
3.8238611,-1.5411328,-1.6708941,-9.6336308,9.8981725
3.8286327,-0.88799751,-1.5631078,-9.6454744,9.811576
3.8334035,-0.12698883,-1.4159986,-9.5858183,9.6906703
3.8381751,0.53004915,-1.20725,-9.5267115,9.6175171
3.8429475,0.97374916,-1.0529543,-9.5473557,9.6544757
3.8477191,1.1359777,-0.99485874,-9.671936,9.7891029
3.8524898,1.0564193,-1.072486,-9.6999187,9.8160415
3.8572615,0.84658492,-1.2684504,-9.5599327,9.680805
3.8620338,0.5941329,-1.4703913,-9.3286715,9.4625132
3.8668054,0.26667684,-1.7119629,-9.0563984,9.2206445
3.8715762,-0.14024298,-2.022326,-8.7788363,9.0098522
3.8763478,-0.56532115,-2.361568,-8.3475199,8.6935424
3.8811202,-0.98606169,-2.7145243,-7.8146777,8.3312753
3.8858917,-1.4637896,-2.9945447,-7.1989727,7.93317
3.8906625,-1.944945,-3.0960958,-6.6170259,7.5600034
3.8954341,-2.3044255,-3.1361575,-6.096889,7.2331125
3.9002065,-2.4745147,-3.2740998,-5.7217135,7.0413748
3.9049781,-2.4779496,-3.3625283,-5.6488333,7.0253931
3.9097489,-2.2991438,-3.4256704,-5.751173,7.0779426
3.9145205,-2.0112982,-3.3584878,-5.9377246,7.1120556
3.9192929,-1.5754979,-3.2158229,-6.1487718,7.1155537
3.9240644,-0.80461699,-3.0138292,-6.3606243,7.0843572
3.9288352,-0.16096196,-2.6900895,-6.4826012,7.0204421
3.9336068,0.47293484,-2.3444355,-6.7635479,7.1739546
3.9383792,1.2185712,-2.35518,-7.1105299,7.5889014
3.9431508,1.4450858,-2.1730442,-7.3924417,7.8395529
3.9479216,1.4729356,-1.957428,-7.4900804,7.8805055
3.9526932,1.3863473,-1.6810523,-7.5950832,7.9014673
3.9574656,1.1830385,-1.4690319,-7.5883708,7.8192715
3.9622371,0.89155591,-1.4157609,-7.3389502,7.5272465
3.9670079,0.58376664,-1.4322143,-6.8304977,7.0034078
3.9717795,0.18615642,-1.3529429,-6.335886,6.4814011
3.9765519,-0.29861307,-1.2419628,-5.9030304,6.0396531
3.9813236,-0.82615066,-1.1608374,-5.4387579,5.622291
3.9860943,-1.3008512,-1.0855749,-4.8235335,5.1124517
3.990866,-1.644562,-0.9090066,-4.1313801,4.5386318
3.9956383,-2.2182968,-0.3667767,-3.4742842,4.1383591
4.0004099,-2.3374009,-0.25128174,-2.6773086,3.5629435
4.0051806,-2.2517982,-0.20883918,-1.7238231,2.8435497
4.0099523,-2.4479249,0.019291162,-0.35088348,2.4730199
4.0147246,-2.509007,0.35163665,0.88210392,2.6826986
4.0194963,-2.5963366,0.7815454,1.8845739,3.3020291
4.024267,-2.6744153,1.2867794,2.6685076,3.9911441
4.0290387,-2.4661307,1.6043952,3.3173981,4.4340743
4.0338111,-2.2211459,1.7875783,3.8884382,4.8217089
4.0385826,-1.900649,1.9250512,4.2693405,5.0542613
4.0433534,-1.5555923,2.0150888,4.4459848,5.1232052
4.0481251,-1.2057879,2.1496286,4.5499849,5.1746682
4.0528974,-0.90673566,2.2798672,4.7079506,5.3089323
4.057669,-0.7703259,2.3470821,5.063261,5.6337207
4.0624398,-0.756194,2.3396082,5.6351414,6.1482041
4.0672114,-0.92543268,2.0607271,6.4311361,6.8163431
4.0719838,-1.3625813,1.8053865,7.4493694,7.7851881
4.0767554,-1.7379382,1.7129297,8.3460073,8.6954239
4.0815262,-2.160934,1.6430395,8.8922529,9.2973855
4.0862978,-2.4718142,1.5183263,9.0888634,9.5405774
4.0910702,-2.6623492,1.4870634,8.8241053,9.336182
4.0958418,-3.0819907,1.4880507,7.9933214,8.6951796
4.1006125,-3.4700129,1.5137179,6.7115459,7.705659
4.1053842,-3.7878287,1.4901955,5.2080812,6.6100256
4.1101566,-4.0037789,1.3984542,3.792944,5.6896699
4.1149281,-4.0756459,1.2591612,2.7350197,5.0672191
4.1196989,-3.9942551,1.1466277,2.0926552,4.6527448
4.1244706,-3.6764622,1.2508323,1.8050385,4.2824198
4.1292429,-2.8929043,1.5984082,1.9071636,3.8158979
4.1340145,-1.9778832,2.1322105,2.3002644,3.7080399
4.1387853,-1.2753928,2.7624254,2.6229763,4.0171664
4.1435569,-0.48427582,3.2565041,2.8373098,4.3462247
4.1483293,0.28201354,3.5665603,3.0131741,4.6775102
4.1531009,1.0487082,3.671797,3.1274233,4.9358544
4.1578717,1.8167677,3.6689055,3.3148308,5.2677904
4.1626433,2.3547108,3.6542044,3.504571,5.5838956
4.1674157,2.7619376,3.6829376,3.6496801,5.8747335
4.1721873,3.0381792,3.7982123,3.8175468,6.1830909
4.1769581,3.2178254,3.8233478,3.8624344,6.3159155
4.1817298,3.2322493,3.5919034,3.6527338,6.0573649
4.1865021,2.8857789,3.5788064,3.8834276,6.0180217
4.1912737,2.2118254,3.6031883,3.5497761,5.5205115
4.1960445,1.6912529,3.5740049,3.0634747,5.0018721
4.2008161,1.2955666,3.3001342,2.6136093,4.4045808
4.2055885,0.24036437,2.3627701,2.7053661,3.5999255
4.2103601,-0.60908341,1.7157609,3.8814001,4.2872001
4.2151309,-0.85130125,1.6405358,3.7735643,4.2018876
4.2199025,-0.92385799,1.7025349,2.485445,3.1511229
4.2246749,-0.45323378,1.763006,1.2753983,2.2226677
4.2294465,0.026883245,1.9408302,0.95810986,2.164606
4.2342173,-0.14331621,2.2981274,1.0445662,2.5284477
4.2389889,-1.4895356,2.8106155,1.1493416,3.3821978
4.2437613,-2.4187169,3.7438977,1.9823017,4.8781637
4.2485329,-1.7462982,3.7980917,2.8590555,5.0645095
4.2533037,-0.87668616,3.4233396,3.7797041,5.1743594
4.2580753,-0.41318965,2.8390536,4.5964508,5.418331
4.2628477,-0.33891958,2.3251297,4.844347,5.3841241
4.2676193,-0.44947523,1.9443283,4.4202099,4.849814
4.2723901,-0.64118654,1.6884348,3.5838861,4.0132496
4.2771617,-0.79523778,1.5261788,2.5128651,3.0456717
4.2819341,-0.82444412,1.4290879,1.3837862,2.153338
4.2867057,-0.45327684,1.018528,-0.45432663,1.2038571
4.2914765,-0.32455331,0.77642655,-0.87734318,1.2156908
4.2962481,-0.5065679,0.4788444,-1.1572037,1.3509342
4.3010205,-0.66082954,0.33120918,-1.4597769,1.6362591
4.3057921,-0.78851604,0.24109721,-1.8642392,2.0384487
4.3105629,-0.68247199,0.1605711,-2.270083,2.3758846
4.3153345,-0.43509063,0.1031611,-2.6053629,2.6434564
4.3201069,-0.17944431,0.099018812,-2.9319868,2.9391413
