time,x,y,z,a
2.4126685,1.0806586,1.3537394,9.8345013,9.9858825
2.4150939,1.0495518,1.3369896,9.8608217,10.006243
2.4175191,1.0256236,1.3345969,9.8871431,10.029389
2.4199444,1.0088738,1.3298112,9.9158573,10.055369
2.4223695,0.99690974,1.3226327,9.939785,10.07683
2.4247951,0.98733842,1.3130615,9.9421778,10.076997
2.4272208,0.95144612,1.3130615,9.9445705,10.075905
2.4296467,0.92273223,1.3202399,9.9469633,10.076534
2.4320721,0.90598249,1.2963116,9.9349995,10.060092
2.4344973,0.88683987,1.2675978,9.9254284,10.045268
2.4369222,0.87248296,1.2317054,9.9469633,10.060835
2.4393473,0.88205427,1.1886346,9.9756775,10.08489
2.4417727,0.87966144,1.1527423,9.9996061,10.104194
2.4441978,0.87966144,1.1072787,10.030712,10.129909
2.4466231,0.8844471,1.0426725,10.076176,10.168517
2.4490485,0.87487578,0.97328061,10.124033,10.208268
2.4514743,0.88683987,0.92303133,10.164711,10.24499
2.4538997,0.91076809,0.89431745,10.200603,10.280155
2.4563254,0.93469632,0.83688974,10.224531,10.301217
2.4587514,0.95623177,0.77946198,10.243673,10.317693
2.4611766,0.97058868,0.74117684,10.262816,10.335221
2.463602,0.97298151,0.71485579,10.281959,10.352603
2.4660277,0.9634102,0.68853474,10.296316,10.364187
2.4684524,0.96580303,0.66460651,10.298709,10.365225
2.4708776,0.9634102,0.65024954,10.303494,10.368847
2.4733032,0.9418748,0.63110697,10.315458,10.377577
2.4757283,0.91794658,0.61914283,10.327422,10.386607
2.4781536,0.90598249,0.61914283,10.34178,10.399834
2.4805793,0.87009013,0.63110697,10.339387,10.395108
2.4830052,0.82701933,0.65264237,10.325029,10.378638
2.4854308,0.78394854,0.66939211,10.30828,10.359696
2.4878567,0.72891361,0.67896342,10.291531,10.339628
2.490282,0.70259255,0.69332033,10.293923,10.341141
2.4927071,0.66430742,0.70289165,10.305887,10.351168
2.4951325,0.60927248,0.70049882,10.310673,10.352385
2.4975579,0.56620169,0.68853474,10.30828,10.346753
2.4999837,0.53509498,0.67417777,10.30828,10.344152
2.502409,0.51595241,0.66939211,10.313066,10.347638
2.5048341,0.49202415,0.66699934,10.317851,10.351088
2.5072594,0.48006004,0.6550352,10.329815,10.361689
2.5096844,0.47048876,0.66699934,10.336994,10.36917
2.5121102,0.44895336,0.67178494,10.336994,10.368525
2.5145356,0.43698925,0.65742803,10.334601,10.364707
2.5169608,0.41066819,0.67417777,10.322637,10.352777
2.5193863,0.37956148,0.67178494,10.322637,10.351434
2.521812,0.35563326,0.67417777,10.320244,10.348354
2.5242375,0.32691941,0.68853474,10.305887,10.334034
2.5266627,0.29341987,0.70289165,10.291531,10.319678
2.529088,0.25992036,0.71246296,10.279566,10.307504
2.5315136,0.23838496,0.71964139,10.289138,10.317028
2.5339388,0.21684955,0.74356961,10.322637,10.351654
2.5363639,0.20488544,0.77946198,10.372886,10.404148
2.5387895,0.2000998,0.81056869,10.415956,10.449364
2.541215,0.1905285,0.84406817,10.439885,10.475684
2.5436406,0.17856438,0.88953179,10.466207,10.505457
2.546066,0.16660027,0.93499547,10.502099,10.544954
2.5484917,0.15463616,0.97328061,10.547563,10.593501
2.5509175,0.13549358,0.98763752,10.60499,10.651742
2.5533429,0.11874382,0.98763752,10.674382,10.720633
2.5557681,0.11874382,0.98285192,10.758131,10.803586
2.5581938,0.13549358,0.97806627,10.84188,10.88675
2.5606191,0.1689931,0.98285192,10.930414,10.975815
2.5630445,0.18335004,0.97806627,11.016556,11.061407
2.5654703,0.1905285,0.95413804,11.095519,11.138098
2.5678958,0.21206391,0.93260264,11.179267,11.220104
2.5703211,0.23120649,0.91106725,11.274981,11.314092
2.5727466,0.26231319,0.87756771,11.365908,11.402754
2.5751716,0.29341987,0.83449692,11.454442,11.488547
2.5775974,0.33170503,0.80099738,11.547762,11.58026
2.5800231,0.3915256,0.77228349,11.633904,11.66608
2.5824485,0.44656053,0.74117684,11.722438,11.754331
2.584874,0.47527438,0.71724856,11.82533,11.856591
2.5872996,0.51116675,0.68135625,11.91865,11.949048
2.589725,0.56380886,0.63110697,11.997613,12.027423
2.5921507,0.61884373,0.60478592,12.074183,12.105149
2.594576,0.66909301,0.59760743,12.150753,12.183826
2.5970015,0.70977104,0.57367921,12.229716,12.263721
2.5994271,0.74566334,0.55692947,12.299109,12.334272
2.6018524,0.78394854,0.56410795,12.370893,12.408537
2.6042773,0.80548394,0.57128638,12.437892,12.477032
2.6067017,0.82941216,0.58564335,12.47857,12.519809
2.6091266,0.85573322,0.58325052,12.51207,12.554854
2.6115518,0.86291164,0.57846487,12.535997,12.578969
2.6139772,0.8844471,0.59760743,12.543177,12.588513
2.6164022,0.90837532,0.60478592,12.538391,12.585792
2.6188274,0.91555375,0.59521461,12.531212,12.578704
2.6212525,0.92751789,0.59760743,12.524034,12.572543
2.6236779,0.91794658,0.60717875,12.51207,12.560381
2.6261035,0.90598249,0.59521461,12.492927,12.539868
2.6285285,0.90598249,0.58803618,12.476177,12.522843
2.6309541,0.8844471,0.58803618,12.449856,12.495077
2.6333794,0.85334039,0.56889361,12.41875,12.461026
2.635804,0.84855473,0.52821559,12.378072,12.418362
2.6382291,0.84376907,0.50668019,12.318251,12.357507
2.6406545,0.84376907,0.47318068,12.256038,12.294157
2.6430797,0.82701933,0.43489552,12.201003,12.23673
2.6455055,0.80548394,0.40618163,12.136396,12.169877
2.6479311,0.79830545,0.35593235,12.047862,12.079526
2.6503568,0.79351979,0.30089745,11.944971,11.97508
2.6527819,0.78394854,0.24825534,11.837294,11.865822
2.6552072,0.75523466,0.19322042,11.729616,11.755493
2.6576326,0.73130643,0.15732808,11.602797,11.626885
2.660058,0.73130643,0.12382858,11.487942,11.511861
2.6624837,0.72173512,0.073579296,11.370693,11.393813
2.6649095,0.68584281,0.025722843,11.239088,11.260024
2.6673349,0.66430742,-0.00059820566,11.124232,11.14405
2.6697601,0.63559353,-0.034097724,11.021341,11.039706
2.6721859,0.58773708,-0.086739823,10.9017,10.917876
2.6746113,0.54705906,-0.12502499,10.79163,10.80621
2.6770362,0.50159544,-0.15134603,10.712667,10.725471
2.6794615,0.44895336,-0.17766708,10.619347,10.630317
2.6818872,0.3915256,-0.22552353,10.523634,10.533329
2.6843124,0.32931221,-0.25423741,10.456635,10.464907
2.6867373,0.29102704,-0.26141587,10.394422,10.40178
2.6891626,0.25034907,-0.2638087,10.348958,10.355347
2.6915878,0.18574286,-0.27816564,10.310673,10.316097
2.6940129,0.13070793,-0.30209386,10.27478,10.280051
2.6964375,0.063708901,-0.3188436,10.250853,10.256008
2.6988629,-0.0080757765,-0.33320054,10.236495,10.24192
2.7012878,-0.067896344,-0.33559337,10.234102,10.239828
2.7037134,-0.13010973,-0.32123643,10.226924,10.232795
2.7061385,-0.17796618,-0.32123643,10.212567,10.219168
2.708564,-0.22342981,-0.31405798,10.202995,10.210273
2.7109888,-0.27846473,-0.27337998,10.210175,10.217629
2.713414,-0.3167499,-0.24227329,10.202995,10.210785
2.7158389,-0.36939201,-0.20877378,10.186246,10.195079
2.718264,-0.42203408,-0.17766708,10.167104,10.17741
2.7206891,-0.4531408,-0.1369891,10.143175,10.154216
2.7231141,-0.49621159,-0.089132644,10.133604,10.146137
2.7255395,-0.5273183,-0.053240303,10.116854,10.130727
2.7279651,-0.55842501,-0.0077766734,10.08814,10.103587
2.7303908,-0.58953166,0.028115666,10.078569,10.095836
2.7328158,-0.61345989,0.061615184,10.073783,10.092633
2.7352406,-0.63020968,0.10229317,10.066605,10.086831
2.737666,-0.65892351,0.1477568,10.083355,10.105942
2.7400908,-0.69481587,0.18843478,10.090533,10.116182
2.7425161,-0.71635127,0.22432712,10.097712,10.125575
2.744941,-0.73788667,0.253041,10.109675,10.139726
2.7473668,-0.73788667,0.26979074,10.10489,10.135387
2.7497923,-0.72352976,0.28414768,10.112068,10.141901
2.7522177,-0.71395844,0.29371899,10.114461,10.143881
2.7546432,-0.71395844,0.31046873,10.116854,10.146766
2.7570682,-0.69481587,0.29371899,10.12164,10.149711
2.7594942,-0.66849482,0.26261228,10.12164,10.147091
2.7619199,-0.64695942,0.2434697,10.116854,10.140442
2.7643453,-0.61585271,0.20997019,10.097712,10.118653
2.7667703,-0.57517475,0.18125631,10.078569,10.096596
2.7691954,-0.53688955,0.16689938,10.068997,10.084682
2.7716211,-0.51535416,0.12143575,10.057034,10.070961
2.7740468,-0.5057829,0.066400826,10.025927,10.038896
2.7764722,-0.48903313,0.020937199,9.9900341,10.002018
2.7788979,-0.46989053,-0.029312078,9.9565353,9.9676603
2.7813231,-0.45074797,-0.06759724,9.9326067,9.9430588
2.7837486,-0.44117668,-0.086739823,9.9014997,9.9117031
2.7861741,-0.42442691,-0.12023934,9.8775721,9.8874175
2.7885993,-0.40289152,-0.15613168,9.8703938,9.8798467
2.7910246,-0.40767714,-0.17527425,9.8560362,9.866021
2.7934503,-0.40528435,-0.18963119,9.8416796,9.8518461
2.7958758,-0.39571303,-0.19202402,9.8249302,9.8347707
2.7983011,-0.40049869,-0.18484555,9.7986088,9.8085321
2.8007267,-0.41964126,-0.19441684,9.7722874,9.7832253
2.8031524,-0.44596231,-0.21355942,9.7411814,9.7537226
2.8055778,-0.46031925,-0.21595225,9.7124672,9.7257672
2.8080033,-0.46271208,-0.19920248,9.6670036,9.680121
2.8104289,-0.44835514,-0.18484555,9.6095753,9.6218048
2.812854,-0.4339982,-0.1680958,9.5473623,9.5586996
2.815279,-0.4316054,-0.13938192,9.4779701,9.488816
2.8177043,-0.41724846,-0.10109676,9.4181499,9.4279301
2.8201292,-0.41485563,-0.050847482,9.3631153,9.3724393
2.8225545,-0.44117668,-0.010169496,9.305687,9.3161446
2.8249801,-0.45074797,0.04007978,9.2482595,9.2593242
2.8274056,-0.44835514,0.097507522,9.1860466,9.1974987
2.829831,-0.47228336,0.15493527,9.1214399,9.1349725
2.8322564,-0.50339007,0.20279172,9.0616198,9.0778565
2.8346819,-0.53210396,0.253041,9.0137625,9.0329994
2.8371072,-0.56560344,0.27936205,8.9635134,8.9856843
2.8395328,-0.59910297,0.29132617,8.915657,8.9405109
2.8419586,-0.63499528,0.31764722,8.8606224,8.889024
2.8443844,-0.65653074,0.33439696,8.8151588,8.8458962
2.8468101,-0.66131634,0.34636107,8.7888374,8.8204857
2.8492358,-0.66849482,0.33918262,8.7673025,8.7992911
2.8516609,-0.67567331,0.31286156,8.7577305,8.7893265
2.8540866,-0.68763739,0.29371899,8.7409811,8.7729053
2.8565119,-0.69481587,0.26500511,8.73141,8.7630199
2.858937,-0.68524456,0.25064817,8.7338028,8.7642282
2.8613626,-0.68285179,0.25064817,8.7433739,8.7735795
2.8637872,-0.67088765,0.22432712,8.7673025,8.7957948
2.866212,-0.63020968,0.19561325,8.7912302,8.8159604
2.8686376,-0.59431732,0.1692922,8.8175516,8.8391792
2.8710631,-0.59192449,0.15972091,8.8438721,8.8650978
2.8734886,-0.56081778,0.14536397,8.8678007,8.8867056
2.875914,-0.51774698,0.12622139,8.8965149,8.9124616
2.8783395,-0.49381876,0.11904293,8.9180498,8.9325047
2.8807648,-0.47228336,0.11904293,8.9539423,8.9671793
2.8831903,-0.44117668,0.13100705,8.9754782,8.9872692
2.8856156,-0.41964126,0.14536397,8.9778709,8.9888484
2.888041,-0.40528435,0.15972091,8.9826565,8.9932132
2.8904664,-0.38135612,0.19082761,8.9898348,8.9999432
2.8928916,-0.36939201,0.21954148,8.9778709,8.9881486
2.8953166,-0.36221352,0.24107689,8.9778709,8.9884083
2.8977417,-0.34546378,0.27696922,8.9826565,8.993563
2.9001671,-0.32392836,0.31286156,8.9850492,8.9963282
2.9025924,-0.2976073,0.32961133,8.9946203,9.0055765
2.9050183,-0.28085756,0.35353956,8.9994059,9.0107257
2.9074432,-0.26171497,0.39182472,9.0065842,9.0189012
2.909869,-0.23778675,0.41575295,9.0041914,9.0169205
2.912295,-0.24017957,0.43489552,9.0113697,9.0250543
2.9147204,-0.23539393,0.44925246,9.02812,9.0423553
2.9171463,-0.21385853,0.45882374,9.0329056,9.047079
2.9195717,-0.20189442,0.46839502,9.0209417,9.0353497
2.921997,-0.19950159,0.47796631,9.0089769,9.0238527
2.9244226,-0.19950159,0.49950173,8.9994059,9.015465
2.9268485,-0.19471595,0.50428736,8.9850492,9.001296
2.9292742,-0.18035901,0.49232325,8.9659061,8.981224
2.9316998,-0.16121642,0.49710891,8.9539423,8.96918
2.9341259,-0.16360925,0.49950173,8.9371929,8.9526358
2.9365511,-0.16839489,0.48035914,8.915657,8.9301759
2.9389763,-0.16121642,0.47796631,8.9013004,8.9155814
2.9414014,-0.15882361,0.48753762,8.8917294,8.9065015
2.9438267,-0.16121642,0.48753762,8.8845501,8.8993772
2.9462521,-0.15882361,0.47318068,8.8773718,8.8913922
2.9486773,-0.16839489,0.45882374,8.874979,8.8884267
2.9511028,-0.18275183,0.46121657,8.8630152,8.8768889
2.953528,-0.18993029,0.4660022,8.8390865,8.8533995
2.9559537,-0.20428723,0.4636094,8.8223372,8.8368716
2.9583801,-0.21625134,0.48035914,8.8055878,8.8213313
2.9608055,-0.23060828,0.49232325,8.7840519,8.8008596
2.9632312,-0.24975087,0.49471608,8.7649097,8.7824121
2.9656569,-0.27607191,0.53539407,8.73141,8.7521645
2.9680826,-0.30000013,0.58085769,8.7050886,8.7296027
2.9705079,-0.31196424,0.60957158,8.6763744,8.7033541
2.972933,-0.33349967,0.63110697,8.6333036,8.6627623
2.975358,-0.36221352,0.64785671,8.6045904,8.6365441
2.9777832,-0.37417763,0.68374908,8.5806618,8.6159897
2.9802085,-0.38853458,0.71724856,8.5663052,8.605056
2.9826335,-0.40289152,0.7292127,8.5495558,8.590051
2.985059,-0.40767714,0.76271224,8.5328054,8.5765202
2.9874845,-0.42203408,0.8033902,8.5208416,8.5690309
2.9899097,-0.4316054,0.83449692,8.5040913,8.5558306
2.992335,-0.42681974,0.85124665,8.4993057,8.5524847
2.9947604,-0.42681974,0.89431745,8.4873419,8.5449957
2.9971854,-0.43878385,0.9421739,8.4777708,8.5412423
2.9996105,-0.44117668,0.96370929,8.465807,8.5318966
3.0020362,-0.43878385,0.99481601,8.4466639,8.5163561
3.0044618,-0.43878385,1.0331012,8.4394855,8.5137974
3.0068875,-0.43639103,1.0666007,8.4275217,8.5059506
3.009313,-0.43878385,1.1072787,8.4251289,8.5089009
3.0117385,-0.43639103,1.1647065,8.4227362,8.5140744
3.0141638,-0.4316054,1.2053844,8.4035931,8.5005653
3.0165888,-0.42203408,1.2293127,8.3916292,8.4916879
3.0190142,-0.42442691,1.2723835,8.3916292,8.4981491
3.0214399,-0.42921257,1.3154542,8.3700933,8.4836965
3.023865,-0.41964126,1.3441681,8.3461657,8.4641224
3.0262904,-0.41006997,1.3896317,8.322237,8.4474175
3.0287158,-0.40049869,1.4327025,8.2983093,8.4305975
3.0311409,-0.3574279,1.4638093,8.2719879,8.4081078
3.0335661,-0.30957142,1.5020944,8.2432737,8.3847292
3.0359911,-0.28803602,1.535594,8.209774,8.3571169
3.0384166,-0.25692934,1.5571294,8.1690969,8.3201448
3.0408416,-0.2114657,1.5810575,8.1451683,8.2998932
3.0432673,-0.17318054,1.6169499,8.1236324,8.2848007
3.0456925,-0.13010973,1.6408781,8.097312,8.2629214
3.0481182,-0.084646098,1.6624135,8.0709906,8.2408539
3.0505439,-0.04636094,1.6791633,8.0422773,8.2158361
3.0529697,-0.0080757765,1.683949,8.0111704,8.1862446
3.0553951,0.023030918,1.6791633,8.0015993,8.1759227
3.0578203,0.054137614,1.6815561,7.9944205,8.1695362
3.0602461,0.094815597,1.6887345,7.989635,8.1667057
3.0626715,0.13310076,1.683949,7.984849,8.1615693
3.0650969,0.1689931,1.6887345,7.9824562,8.1608817
3.0675227,0.20727827,1.7030915,7.9968133,8.178784
3.0699483,0.22402802,1.7150556,8.0063848,8.1910807
3.0723741,0.2431706,1.7102699,8.0159559,8.199982
3.0747993,0.26231319,1.7174485,8.0327053,8.2184422
3.077225,0.27188447,1.7557336,8.0518484,8.2455312
3.0796506,0.28145576,1.7724833,8.0829554,8.2797996
3.0820761,0.29820552,1.7820547,8.1116686,8.310464
3.0845018,0.30777681,1.8275183,8.1499538,8.358008
3.0869275,0.30538398,1.8610178,8.209774,8.4236
3.0893527,0.30777681,1.8681962,8.2648096,8.4789128
3.0917782,0.30299118,1.8801605,8.3102732,8.5256934
3.0942032,0.29820552,1.9040886,8.3605223,8.5797909
3.0966286,0.29102704,1.9088743,8.4131641,8.6319076
3.099054,0.26709881,1.9184456,8.4729853,8.6915623
3.1014791,0.26231319,1.9423738,8.5304127,8.752689
3.1039043,0.2527419,1.9471594,8.5902328,8.8117767
3.1063295,0.23359931,1.9686948,8.6524467,8.8766639
3.1087547,0.23120649,1.9998015,8.7026958,8.9325012
3.1111802,0.21445672,2.0141585,8.7457666,8.9772635
3.113606,0.18335004,2.0069799,8.8079805,9.0356022
3.1160315,0.16181463,2.0045872,8.8797646,9.1046566
3.118457,0.16420746,2.0261226,8.9515495,9.179454
3.1208827,0.16181463,2.0356939,9.0233345,9.2515296
3.1233086,0.15463616,2.0333011,9.0735836,9.2999003
3.1257344,0.14267205,2.0237298,9.1286182,9.3513373
3.1281597,0.12352947,1.9998015,9.2004032,9.416044
3.1305854,0.092422776,1.966302,9.2650089,9.4718148
3.1330107,0.066101722,1.9519451,9.3080797,9.5107732
3.1354364,0.054137614,1.9351953,9.3439722,9.5424173
3.1378623,0.030209387,1.884946,9.387043,9.5744718
3.1402876,0.0086739818,1.8442681,9.4301138,9.6087692
3.1427129,-0.012861421,1.8251255,9.4779701,9.6521068
3.1451383,-0.027218357,1.8035901,9.5306129,9.6998073
3.1475635,-0.043968115,1.7796619,9.5784693,9.7424947
3.1499886,-0.058325052,1.7676977,9.6215401,9.7827496
3.152414,-0.060717873,1.7437695,9.6454678,9.8020134
3.1548399,-0.072681986,1.7126628,9.6741819,9.8248813
3.1572654,-0.091824569,1.6911274,9.7052889,9.8519529
3.1596908,-0.11575279,1.669592,9.724431,9.8673956
3.1621156,-0.11335997,1.6576279,9.7411814,9.8818619
3.1645408,-0.10378868,1.6504494,9.755538,9.8947095
3.1669663,-0.11096715,1.6313069,9.7698946,9.9057719
3.1693915,-0.1061815,1.6217356,9.7770729,9.9112288
3.1718168,-0.10139586,1.6193427,9.796216,9.9296727
3.1742422,-0.10139586,1.6265212,9.8153582,9.9497291
3.1766674,-0.084646098,1.6193427,9.8177509,9.9507622
3.1790928,-0.070289165,1.6097715,9.8321085,9.9632656
3.1815183,-0.053539407,1.6073786,9.8440723,9.9745823
3.1839436,-0.027218357,1.5978073,9.8440723,9.9729378
3.1863689,-0.010468599,1.5810575,9.8321085,9.9584241
3.1887941,0.013459628,1.5475581,9.8321085,9.9531641
3.1912196,0.049351968,1.5403795,9.836894,9.9568915
3.1936454,0.085244305,1.5379868,9.8177509,9.937852
3.1960707,0.11395818,1.5188441,9.8033943,9.9210087
3.1984961,0.14745769,1.5164514,9.8081799,9.9258128
3.2009217,0.16420746,1.5092729,9.8010015,9.9178879
3.2033475,0.15463616,1.5092729,9.7794657,9.8964522
3.2057729,0.16660027,1.521237,9.7579308,9.8772026
3.2081982,0.17617157,1.5260227,9.7459669,9.8662887
3.2106232,0.15463616,1.5475581,9.7292166,9.8527409
3.2130481,0.14267205,1.588236,9.7005033,9.8306975
3.2154732,0.14506488,1.6241283,9.6717892,9.8082793
3.2178983,0.1378864,1.6648064,9.6550398,9.798489
3.2203234,0.14027923,1.6887345,9.6550398,9.8026168
3.222749,0.15224335,1.6983058,9.6502533,9.7997352
3.2251749,0.1594218,1.7078772,9.6454678,9.7968009
3.2276004,0.15702899,1.7198412,9.6574326,9.8106328
3.2300258,0.16660027,1.7341982,9.6670036,9.8227368
3.2324514,0.18335004,1.7389839,9.6789675,9.8356542
3.2348774,0.18813568,1.7174485,9.6909313,9.8437378
3.2373025,0.21206391,1.6911274,9.7028961,9.8514505
3.2397284,0.2527419,1.6576279,9.7292166,9.8726523
3.2421539,0.27667013,1.6384853,9.755538,9.8960448
3.2445793,0.28624141,1.6217356,9.7818594,9.9195128
3.2470047,0.29820552,1.5954145,9.8129654,9.9462839
3.2494303,0.32452658,1.5738791,9.827323,9.9578456
3.2518554,0.3484548,1.5451652,9.8416796,9.9683305
3.2542807,0.36520454,1.5116657,9.868001,9.9897923
3.2567066,0.37716866,1.494916,9.8967142,10.016086
3.2591316,0.37477586,1.4973087,9.9326067,10.051819
3.2615575,0.38195431,1.4853446,9.9924278,10.109439
3.2639829,0.37956148,1.4733806,10.033105,10.147813
3.2664082,0.38195431,1.4829519,10.066605,10.182414
3.2688332,0.39631125,1.494916,10.107283,10.22492
3.2712583,0.42263231,1.4877375,10.131211,10.248582
3.2736835,0.43459642,1.4685949,10.152746,10.267614
3.2761088,0.43220359,1.4518452,10.183853,10.295898
3.2785344,0.45613182,1.4494523,10.21496,10.327361
3.2809593,0.49441698,1.4422739,10.24846,10.361251
3.283385,0.51834518,1.4063815,10.286744,10.395369
3.2858104,0.53030932,1.3680964,10.329815,10.433503
3.2882354,0.57338011,1.3441681,10.389636,10.491906
3.2906601,0.61405814,1.3082758,10.451849,10.551294
3.2930855,0.64516479,1.2460624,10.521241,10.614397
3.2955113,0.6762715,1.1790633,10.595419,10.682249
3.2979364,0.69541407,1.1192428,10.655239,10.736407
3.3003619,0.70737821,1.0642079,10.71506,10.790989
3.3027876,0.71934229,1.0043873,10.786844,10.85736
3.3052135,0.73130643,0.94935238,10.853844,10.919799
3.307639,0.73369926,0.90628159,10.911271,10.9734
3.3100647,0.72652078,0.86560357,10.968699,11.026762
3.3124904,0.71694946,0.84406817,11.026127,11.081604
3.3149158,0.70019972,0.84167534,11.073983,11.127974
3.317341,0.67866433,0.81774712,11.107483,11.158202
3.3197669,0.64277196,0.78424764,11.126625,11.172734
3.3221924,0.60209399,0.78424764,11.152946,11.196686
3.3246178,0.58773708,0.81296152,11.176874,11.221803
3.3270429,0.56141603,0.846461,11.19841,11.24438
3.329468,0.52073801,0.85842514,11.200803,11.245712
3.3318939,0.4872385,0.8632108,11.205588,11.249344
3.3343198,0.45613182,0.87756771,11.229517,11.272987
3.3367452,0.40588254,0.89431745,11.239088,11.281917
3.3391708,0.38434714,0.89910311,11.253445,11.295846
3.3415962,0.40348971,0.88235337,11.284552,11.326185
3.3440216,0.40109691,0.87038922,11.327622,11.368091
3.3464473,0.37956148,0.85842514,11.351551,11.390288
3.3488731,0.38673997,0.82253277,11.380264,11.416503
3.3512988,0.41306102,0.77706915,11.420942,11.454797
3.3537244,0.4441677,0.7292127,11.452049,11.483835
3.3561499,0.45613182,0.67657059,11.473584,11.502562
3.3585752,0.46091747,0.61914283,11.478371,11.504294
3.3610007,0.4872385,0.56171513,11.471191,11.495267
3.363426,0.52313083,0.50907302,11.466406,11.489616
3.3658514,0.53270215,0.46839502,11.449656,11.471608
3.3682768,0.51834518,0.44207397,11.408978,11.4293
3.370702,0.52791649,0.42532423,11.361122,11.381331
3.3731277,0.55184472,0.41814575,11.320444,11.341597
3.3755529,0.55423754,0.42053857,11.260623,11.282095
3.3779785,0.55663037,0.42771706,11.184053,11.206062
3.3804042,0.5590232,0.43728834,11.112268,11.134911
3.3828292,0.54945189,0.44685963,11.047662,11.070339
3.3852548,0.54466623,0.45882374,10.999805,11.022835
3.3876807,0.54945189,0.47318068,10.949556,10.97354
3.3901062,0.54466623,0.48275197,10.894522,10.918806
3.3925314,0.52791649,0.49950173,10.861022,10.885311
3.3949568,0.51116675,0.51864433,10.834701,10.859145
3.3973824,0.51355958,0.54017973,10.796415,10.822113
3.3998081,0.53270215,0.53539407,10.750952,10.777448
3.4022336,0.54705906,0.52582276,10.707881,10.734732
3.4046588,0.5590232,0.53300124,10.669596,10.697517
3.4070845,0.59012991,0.5210371,10.628919,10.658032
3.4095104,0.62602222,0.50668019,10.588241,10.618826
3.4119363,0.66670018,0.51146585,10.557134,10.590522
3.4143621,0.70259255,0.49710891,10.516456,10.551616
3.4167876,0.72652078,0.46121657,10.466207,10.501525
3.4192136,0.7719844,0.44685963,10.432707,10.47077
3.4216391,0.81026959,0.4444668,10.4016,10.442575
3.4240647,0.85094756,0.4229314,10.3681,10.411555
3.4264904,0.90119684,0.40378883,10.34178,10.388821
3.4289158,0.95623177,0.39182472,10.317851,10.369472
3.4313413,1.0064811,0.38703907,10.291531,10.34787
3.4337672,1.0328021,0.38464624,10.267602,10.326581
3.4361921,1.0519446,0.37507495,10.262816,10.323404
3.4386174,1.0830513,0.36789647,10.260424,10.323984
3.4410429,1.1213365,0.37986058,10.250853,10.318996
3.4434681,1.1476575,0.37268212,10.241281,10.312121
3.4458936,1.1691929,0.37507495,10.234102,10.307499
3.448319,1.1835499,0.39182472,10.226924,10.302635
3.4507447,1.2026925,0.40618163,10.205389,10.284037
3.4531702,1.2026925,0.41096729,10.191031,10.26998
3.4555962,1.1883355,0.4229314,10.191031,10.268794
3.4580222,1.1811571,0.4444668,10.183853,10.261752
3.4604473,1.1811571,0.45164528,10.162318,10.240695
3.4628729,1.1715858,0.48035914,10.13839,10.217157
3.4652985,1.1644074,0.50907302,10.112068,10.19161
3.4677234,1.1548361,0.52582276,10.095319,10.174753
3.4701487,1.1380863,0.54257256,10.095319,10.173745
3.4725737,1.114158,0.54975098,10.102497,10.178606
3.4749993,1.0806586,0.55214381,10.100104,10.172748
3.4774249,1.0543375,0.54735816,10.102497,10.172103
3.4798505,1.0399805,0.5377869,10.102497,10.170114
3.482276,1.0232308,0.54496539,10.10489,10.171174
3.4847012,0.99212408,0.53300124,10.12164,10.184105
3.4871264,0.97298151,0.51385868,10.12164,10.181274
3.4895519,0.95144612,0.49710891,10.116854,10.173647
3.4919773,0.92512506,0.48993045,10.12164,10.175632
3.4944028,0.89401835,0.48035914,10.119247,10.170014
3.4968282,0.86530447,0.48753762,10.116854,10.165489
3.499254,0.85334039,0.50668019,10.112068,10.160651
3.5016799,0.82941216,0.50189453,10.095319,10.141759
3.5041054,0.81026959,0.48753762,10.080962,10.125217
3.5065309,0.79351979,0.47796631,10.061819,10.104372
3.5089564,0.76480591,0.49710891,10.033105,10.074485
3.5113812,0.750449,0.51146585,10.001999,10.043145
3.5138069,0.74087769,0.50189453,9.9780703,10.018118
3.5162322,0.72173512,0.49232325,9.9613209,9.9995599
3.5186573,0.70019972,0.50428736,9.9445705,9.9819371
3.521082,0.6762715,0.50907302,9.9326067,9.9686094
3.5235079,0.66191459,0.48514479,9.9206429,9.9545292
3.525933,0.67148584,0.49232325,9.9230356,9.957907
3.5283582,0.65952176,0.5210371,9.9254284,9.9609526
3.530784,0.62602222,0.52582276,9.9182501,9.9518882
3.53321,0.62362939,0.52582276,9.899107,9.9326594
3.5356357,0.62841505,0.53060842,9.8871431,9.9212928
3.5380621,0.61645091,0.55453664,9.8775721,9.9123132
3.5404877,0.59730834,0.56410795,9.8536434,9.8878351
3.5429129,0.57816577,0.56410795,9.8345013,9.8676192
3.5453387,0.57577294,0.59042901,9.8057871,9.8404055
3.5477644,0.56620169,0.63589263,9.7698946,9.8069253
3.5501898,0.53988063,0.66221368,9.7459669,9.7833465
3.5526161,0.51595241,0.67657059,9.71486,9.752049
3.5550418,0.49680981,0.71485579,9.683753,9.7228037
3.5574677,0.47048876,0.75792658,9.6646109,9.705695
3.5598939,0.45373899,0.78903329,9.6454678,9.6883178
3.5623194,0.45373899,0.81774712,9.6335039,9.6787906
3.5647451,0.4441677,0.84885383,9.6263256,9.6738815
3.5671705,0.42741793,0.88474619,9.6191473,9.6692015
3.5695963,0.42023948,0.91346002,9.6000042,9.6525173
3.5720221,0.40827537,0.93978107,9.571291,9.6259798
