time,x,y,z,a
2.088095,-0.0064202398,0.019062784,0.018350601,0.027227812
2.0928661,-0.006290555,0.0094343871,-0.02214241,0.024876999
2.0976378,-0.0014726967,0.021299955,-0.010093689,0.023616508
2.1024088,-0.0086167902,0.018828493,-0.00051689148,0.020713
2.107179,-0.018017694,0.018692728,-0.01949501,0.032467073
2.11195,-0.010730088,0.013869282,-0.0027236938,0.017745711
2.1167218,0.0059313625,0.011458926,0.018657684,0.022684736
2.1214927,0.010646507,0.0019500032,0.0066375732,0.012696771
2.1262629,0.020068571,-0.0051059723,-0.021891594,0.03013404
2.1310339,0.03421481,-0.00029568374,-0.033575058,0.047937721
2.1358057,0.026887238,-0.0050169975,-0.021430969,0.034747378
2.1405766,0.012445137,-0.014444754,0.0048484802,0.019673335
2.1453468,0.014733538,-0.0048108697,0.011926651,0.019556754
2.1501179,0.021805599,0.0071156025,0.0070810318,0.024005353
2.1548896,-0.016323432,-0.0023571253,0.007021904,0.017925335
2.1596606,-0.0066761971,0.00011514872,-0.007273674,0.0098737632
2.1644308,-0.0089742094,0.019119222,-0.01196003,0.024271864
2.1692018,-0.013626382,0.0094895065,-0.016605377,0.023483347
2.1739736,-0.02061224,0.0023707077,-0.018839836,0.028025419
2.1787445,-0.034601592,0.016667154,0.0050449371,0.038736488
2.1835147,-0.0081923008,-5.993247e-05,0.021614075,0.023114619
2.1882857,0.015680984,0.023748327,0.01668644,0.032989598
2.1930575,0.013139725,0.0093920827,0.0094308853,0.018703079
2.1978284,0.0059308112,0.0045900345,-0.0025138855,0.0079096497
2.2025987,0.034432143,0.011692397,-0.0096111298,0.037611945
2.2073697,0.019984111,-0.0026203468,-0.019022942,0.027714675
2.2121415,0.031758174,0.0069149956,-0.018865585,0.037580701
2.2169124,0.029196814,-0.0097308308,-0.0092182159,0.032126601
2.2216826,0.019424289,-0.012000658,0.0050964355,0.023394283
2.2264537,0.0026714653,0.0023586154,-0.011556625,0.012093609
2.2312254,-0.0020773262,0.0047907755,-0.018577576,0.01929749
2.2359963,-0.020966902,0.0094616339,-0.013678551,0.026762591
2.2407665,-0.0041627586,0.011834562,-0.006444931,0.014103991
2.2455376,-0.013600782,0.0022655502,-0.037239075,0.03970973
2.2503093,-0.030021846,0.0070135742,-0.0060815811,0.031424308
2.2550803,-0.010769367,-0.00014153868,0.017697334,0.020717021
2.2598505,-0.01071775,-0.0024920851,0.015177727,0.018746841
2.2646215,-0.0035479367,0.0094142407,-0.0039300919,0.010800991
2.2693932,0.0084222257,-0.00013376027,0.0079660416,0.011593515
2.2741643,0.027353913,0.004634276,-0.0063371658,0.028458263
2.2789344,0.02708827,0.0069905147,-0.0015382767,0.028017993
2.2837054,0.031627119,-0.016775429,0.00084877014,0.035810754
2.2884772,0.014772609,0.0047422945,0.0032148361,0.015844699
2.2932481,0.014668748,0.0047816858,0.017424583,0.023273435
2.2980183,0.0003284663,-0.0070436969,-0.001704216,0.0072543717
2.3027894,0.00040189922,0.016822737,0.010174751,0.019664474
2.3075612,-0.011446193,0.01670536,-0.013640404,0.024416081
2.3123321,-0.016134724,0.011841513,0.0054578781,0.020744618
2.3171023,0.0030585229,-0.0048462078,-0.02306366,0.023764947
2.3218733,-0.025422305,0.0094534531,-0.0038881302,0.027400345
2.3266451,-0.025191218,0.0069668144,-0.0228405,0.034710551
2.331416,-0.010782138,-0.0073074028,-0.022648811,0.026127022
2.3361862,0.0035637915,0.021192294,-0.022460938,0.031085489
2.3409572,0.022536397,-0.014612511,-0.010410309,0.028806062
2.345729,0.0081879199,0.0020853207,-0.010324478,0.013341119
2.3505,0.017687395,-0.0026558489,-0.048204422,0.051415599
2.3552702,0.027050748,-0.00023888052,0.039993286,0.048283154
2.3600412,0.036279172,-0.0073904991,0.042034149,0.056014886
2.364813,0.021758363,0.0022407025,0.020328522,0.029861277
2.3695839,0.0097888112,0.014165338,0.03676796,0.040600006
2.3743541,-0.0068837106,0.014069263,-0.0038776398,0.016135852
2.3791251,-0.021044403,0.028268225,-0.0085906982,0.0362734
2.3838969,-0.018476471,0.016248006,0.015209198,0.028925722
2.3886678,-0.020733103,0.016191524,0.034067154,0.043041817
2.393438,-0.037151262,0.0090168566,-0.042149544,0.056904341
2.3982091,-0.0130371,0.004274033,-0.010951996,0.017555044
2.4029808,-0.020085245,0.0066324398,0.022361755,0.030780748
2.4077518,-0.00091557205,-0.0075812042,-0.027655602,0.028690508
2.412522,0.0064007193,0.0020524189,-0.029798508,0.030547221
2.417293,0.018287539,-0.0098648891,-0.010569572,0.023312357
2.4220648,0.0086624175,-0.0097615272,-0.03183651,0.034407677
2.4268357,0.018157944,-0.02626837,-0.036317825,0.048360342
2.4316059,0.034636021,-0.023654617,0.006696701,0.042474
2.4363769,0.022502214,0.0050390884,0.013759613,0.026852728
2.4411487,0.029452592,-0.0020995811,-0.014828682,0.033041689
2.4459196,0.012616649,0.014550898,-0.0075864792,0.020699351
2.4506899,0.0030391961,0.021570254,-0.012269974,0.025001297
2.4554609,0.0029761791,0.028531119,0.0044441223,0.029028135
2.4602327,-0.0088364333,0.03068905,0.037626266,0.049352166
2.4650036,-0.034731396,0.016274918,0.049176216,0.062365399
2.4697738,-0.022558317,0.023279916,0.036902428,0.049118442
2.4745449,-0.012802616,0.0065546632,0.022356987,0.026583932
2.4793166,-0.026857443,0.020815443,0.022170067,0.040572365
2.4840875,-0.0052019209,-0.00069281459,-0.011237144,0.012402153
2.4888577,0.011527345,0.011255451,-0.023008347,0.028088233
2.4936288,0.0019585788,-0.0053704232,-0.015697479,0.016705937
2.4984005,0.028063193,-0.00055791438,-0.051160812,0.058354801
2.5031715,0.027905509,-0.021887213,-0.045989037,0.05807546
2.5079417,0.011138946,-0.021682844,-0.024250984,0.034385056
2.5127127,0.020613834,-0.021480173,-0.014557838,0.033139986
2.5174845,0.0086538047,-0.0094147772,-0.021556854,0.025064404
2.5222554,0.010973796,0.00017718226,-0.014257431,0.017992497
2.5270256,-0.010453939,-0.0022312775,0.0072154999,0.012896778
2.5317966,-0.01034759,0.011989646,-0.0047101974,0.01652302
2.5365684,-0.017360777,0.026092067,0.014310837,0.034452759
2.5413393,-0.010078207,0.0068566278,0.030800819,0.033125127
2.5461095,-0.012347892,0.0068214685,0.0020704269,0.014257964
2.5508806,-0.00036133826,0.0092164353,0.030527115,0.031890092
2.5556524,0.0043492913,0.011533655,0.042139053,0.043904913
2.5604233,0.025631279,0.01626223,-0.0032958984,0.030533351
2.5651935,0.032555133,0.016147856,0.01334095,0.038711379
2.5699645,0.044167504,0.011289507,0.017975807,0.049003582
2.5747363,0.027208507,-0.01251141,-0.027258873,0.040495486
2.5795072,0.024628133,-0.0052665249,-0.0080480576,0.0264396
2.5842774,0.019696355,-0.021810845,-0.010354996,0.031159032
2.5890484,0.0052572042,-0.0073698312,-0.0055208206,0.010603399
2.5938202,0.0028597414,-0.0096593127,0.0016441345,0.010207038
2.5985912,-0.025619432,-0.007183969,-0.014979362,0.030534342
2.6033614,-0.01346536,-0.0023563579,-0.014855385,0.020187887
2.6081324,-0.041751571,0.0024310127,-0.043207169,0.060132877
2.6129042,-0.024717286,-0.0094316751,-0.030983925,0.040741924
2.6176751,-0.010197848,0.0025333166,-0.028352737,0.030237254
2.6224453,-0.012466952,-0.0069581866,-0.018625259,0.023467883
2.6272163,-0.0076554269,0.00023959577,0.00051212311,0.0076762775
2.6319881,0.018528879,0.0073204637,0.0099992752,0.02229112
2.636759,0.025512353,-0.0045829713,0.017034531,0.031017076
2.6415292,0.044359386,0.0097153261,0.005027771,0.045688304
2.6463003,0.039263174,0.021520752,-0.0021324158,0.044825069
2.651072,0.03420946,0.026109152,0.026360512,0.050466341
2.655843,0.019706324,0.018794898,0.019021034,0.033217272
2.6606132,0.024307519,0.0092264861,0.040218353,0.047890495
2.6653842,-0.0019779503,0.011543602,0.028018951,0.030368218
2.6701559,-0.0090604424,0.0067244545,0.018294334,0.021494013
2.6749269,-0.011281207,0.0067481622,-0.0008430481,0.013172474
2.6796971,-0.022918522,0.011516586,-0.012701035,0.028621787
2.6844681,-0.027454071,-0.01697506,-0.038696289,0.050391284
2.6892399,-0.027206041,-0.016754679,-0.040746689,0.051780118
2.6940108,-0.012722805,0.0071926787,-0.023797035,0.027926749
2.6987811,-0.019716635,-0.0023376346,-0.028343201,0.034605596
2.7035521,0.001822412,7.5869262e-05,-0.016242981,0.016345072
2.7083239,0.018493578,9.7222626e-05,-0.011363983,0.021706266
2.7130948,0.025477335,-0.0046273693,0.0029687881,0.026063784
2.717865,0.037091732,-0.0093125999,0.00057125092,0.038247189
2.7226359,0.041547626,0.00033543259,0.010058403,0.042749143
2.7274078,0.017491817,0.0051573291,0.007601738,0.01975723
2.7321787,0.012619078,0.0075083449,-0.001953125,0.014813206
2.7369489,0.01727891,0.0027219802,0.026537895,0.031784112
2.74172,-0.0042017996,0.016958561,0.026316643,0.031588188
2.7464917,-0.025560856,0.019211251,0.002368927,0.032063084
2.7512627,-0.018209979,0.028564662,-0.0047693253,0.034209497
2.7560329,-0.027530529,0.016484175,-0.014221191,0.035098437
2.7608039,-0.02728229,0.0044466108,-0.011732101,0.030028951
2.7655756,-0.010425523,0.0068044066,-0.023498535,0.026592718
2.7703466,0.0062907487,-0.0050947368,-0.01143837,0.014013071
2.7751168,0.018065035,-0.00022762269,-0.0042228699,0.018553435
2.7798878,0.022622123,-0.004950352,0.014796257,0.027480824
2.7846596,0.024768785,-0.009632878,-0.018546104,0.032407453
2.7894305,0.041135281,-0.016648449,-0.0017805099,0.044412301
2.7942007,0.021772161,-0.0069953874,-0.0065107346,0.023777134
2.7989718,0.023982838,0.0073221624,-0.023067474,0.034071967
2.8037436,0.0048191547,0.0025373474,0.010345459,0.011691489
2.8085145,-0.009439081,0.0025381595,0.010259628,0.014170338
2.8132846,-0.011714071,0.0072278082,0.0054273605,0.014795841
2.8180557,-0.016343012,0.0095624253,0.017246246,0.025611854
2.8228275,-0.02805198,0.011877581,0.019474983,0.036156127
2.8275984,-0.020623416,0.0070548132,0.00032806396,0.021799158
2.8323686,-0.029923856,0.021255288,0.00507164,0.037053286
2.8371396,-0.015417978,0.013981495,0.00740242,0.022090543
2.8419114,0.0012825578,-0.002724044,-0.0045223236,0.0054329349
2.8466824,0.015528381,-0.0026793629,0.0050067902,0.016534133
2.8514526,0.029655501,0.0092293471,0.0049648285,0.031452808
2.8562236,0.022365451,0.013919335,-0.0045690536,0.026736446
2.8609953,0.031689852,0.0090795532,0.0049600601,0.033335975
2.8657663,0.03387481,-0.014646046,0.0096635818,0.038149629
2.8705365,0.021747336,-0.0025806874,0.0024642944,0.022038133
2.8753075,0.0049182326,-0.0024802908,-0.0023012161,0.0059696273
2.8800793,-0.014086574,0.0023081079,0.0072088242,0.015991438
2.8848502,-0.032933027,-0.0023779944,0.004776001,0.033362393
2.8896204,-0.030266479,0.011957996,0.0094814301,0.033896178
2.8943915,-0.029994592,0.0095652193,-0.014326096,0.034589102
2.8991632,-0.027295582,0.0047617257,-0.0047159195,0.028106276
2.9039342,-0.0080658346,0.016665351,-0.016540527,0.024827014
2.9087044,-0.029278412,0.0024250001,0.00020599365,0.029379389
2.9134753,-0.014777914,0.019093875,-0.023524284,0.033709861
2.9182471,0.0019742399,0.0070915073,0.007519722,0.01052299
2.9230181,0.032824054,-8.1583858e-06,0.019321442,0.038088538
2.9277883,0.056355059,0.0048157498,0.038143158,0.068220119
2.9325593,0.029802963,5.1826239e-05,0.011724472,0.032026279
2.9373311,0.036749005,-0.0046162829,0.0092515945,0.038175797
2.942102,0.031716242,-0.0068717971,-0.00031757355,0.032453698
2.9468722,0.024409875,-0.013853446,0.013921738,0.031330093
2.9516433,0.021910176,-0.0041667148,-0.00043296814,0.022307057
2.956415,-0.0043548793,0.0054954067,-0.017037392,0.018423821
2.9611859,-0.0090451241,0.015020031,-0.002658844,0.017733727
2.9659562,-0.023187384,0.012658633,-0.0073814392,0.027429572
2.9707272,-0.025347814,0.0055134222,-0.0049467087,0.026407942
2.975499,-0.036925256,0.00074283779,0.0045852661,0.037216274
2.9802699,-0.027049862,0.015109789,0.025903702,0.040385672
2.9850401,-0.012511015,0.0031983703,0.0067033768,0.014549582
2.9898112,0.018516451,0.015057277,0.011393547,0.026446048
2.9945829,0.0065739006,-0.0087180808,-0.024296761,0.026637449
2.9993539,0.027894273,0.00086808205,-0.02172184,0.035364988
3.0041241,0.015816614,-0.0038629398,-0.0049304962,0.017011684
3.0088951,0.01338765,0.00099309534,-0.021501541,0.025348209
3.0136668,-0.00088505447,-0.010857612,-0.021323204,0.02394473
3.0184378,0.0086899847,0.0034921467,-0.0092821121,0.013185922
3.023208,-0.0032276362,-0.0012038201,-0.0044584274,0.0056342163
3.027979,0.018174425,-0.010663345,-0.0091676712,0.022979618
3.0327508,-0.00331375,0.0013119057,-0.025701523,0.025947453
3.0375217,-0.0032669306,0.029797539,-0.0017585754,0.030027633
3.0422919,-0.010282204,0.015390825,0.010119438,0.021095123
3.047063,-0.017239451,0.0011033565,-0.0042028427,0.017778638
3.0518348,-0.0051552206,0.017726328,-0.0065412521,0.019585377
3.0566056,-0.0051499754,-0.0061282367,0.010124207,0.012906475
3.0613758,0.0020308048,0.0010065436,-0.0018253326,0.0029101782
3.0661469,0.016327307,0.0010201409,0.0005607605,0.016368753
3.0709187,0.020956248,-0.0037121326,0.01479435,0.025919434
3.0756896,0.027919456,0.0058892593,0.0051794052,0.029000098
3.0804598,0.037254468,0.0059190765,0.0027627945,0.037822795
3.0852308,0.010861516,-0.0012269169,0.00036621094,0.010936726
3.0900026,0.0084177852,0.0083545893,0.028838158,0.031181687
3.0947736,0.010740176,0.0083647147,-0.0069942474,0.015304879
3.0995438,-0.0058833659,0.010746792,0.021537781,0.024778691
3.1043148,-0.020051971,0.0036183298,0.0071201324,0.021584025
3.1090865,-0.029299796,0.0036679357,-0.014295578,0.03280694
3.1138575,-0.028979927,0.02269851,-0.011805534,0.038657848
3.1186277,-0.04770273,0.017841663,-0.0093345642,0.051778465
3.1233987,-0.018811837,-0.0012689009,0.0026082993,0.019034141
3.1281705,-0.0090873688,0.0035094321,0.0002117157,0.009743778
3.1329414,0.0052448511,0.0058750734,-0.0069074631,0.010475591
3.1377116,0.017084762,-0.0083891973,-0.0068502426,0.020228533
3.1424827,0.036001593,-0.0034946054,0.002696991,0.036271211
3.1472544,0.042896837,-0.0010128319,0.0097923279,0.044011977
3.1520254,0.044988841,0.0061370805,-0.004527092,0.045630627
3.1567955,0.037571415,0.013283476,-0.011610031,0.041507286
3.1615666,0.027786434,-0.0034145787,-0.0091400146,0.029449705
3.1663383,-0.0032733679,0.010930099,-0.0019445419,0.011574249
3.1711093,-0.0079726428,-0.0056922659,0.0051898956,0.011086025
3.1758795,-0.0007109791,0.020536605,0.012265205,0.023931003
3.1806505,-0.026730619,0.0062070936,0.024025917,0.03647326
3.1854223,-0.021685928,0.0038614124,0.0048408508,0.02255269
3.1901932,-0.014310434,0.0015921965,5.4359436e-05,0.01439884
3.1949634,-0.016487926,-0.0030879229,-0.011811256,0.020515671
3.1997345,-0.013844565,-0.0077290311,-0.0069675446,0.017319254
3.2045062,0.0005838275,0.016142305,0.00020694733,0.016154185
3.2092771,0.007773757,-0.010014988,-0.0045404434,0.013466511
3.2140474,0.017219707,-0.0074797273,-0.013994217,0.023415865
3.2188184,0.024214491,0.002096951,-0.0043859482,0.024697679
3.2235902,0.033523455,-0.009705998,-0.013840675,0.037544543
3.2283611,0.026202023,-0.01434806,0.0028839111,0.03001216
3.2331313,0.018941134,-0.0022851825,-0.011379242,0.022214315
3.2379024,0.016429603,-0.0046170503,0.0029535294,0.01731971
3.2426741,0.0045039803,-0.0068733618,0.0076732635,0.011243127
3.2474451,-0.012124524,0.016991649,0.026593208,0.033807084
3.2522153,-0.019066021,0.0098103061,0.012133598,0.024636953
3.2569862,-0.014085248,0.016926121,0.021522522,0.030791342
3.261758,-0.018637493,0.0073724911,-0.0047597885,0.02060013
3.266529,-0.037388667,0.0097636804,-0.014212608,0.041173294
3.2712992,-0.020447716,0.023998532,-0.016467094,0.035569704
3.2760702,0.0011547506,0.0096401796,-0.0068397522,0.011876393
3.280842,0.013028756,0.012011677,-0.013901711,0.02252302
3.2856129,0.022430912,-0.0022467896,0.00045013428,0.022547649
3.2903831,0.03881599,-0.0092686266,0.0051937103,0.040243796
3.2951542,0.031393066,-0.018603988,0.0027780533,0.036597138
3.2999259,0.038326696,0.00061387569,0.0051269531,0.038672963
3.3046968,0.028591901,-0.0040580928,-0.0067806244,0.029663813
3.309467,0.01413554,-0.0063751712,-0.0043516159,0.016105677
3.3142381,-0.0096918792,0.0032483935,-0.016179085,0.01913759
3.3190099,-0.0095349848,0.015164658,-0.011300087,0.021179584
3.3237808,-0.030735344,0.0079416409,-0.0088338852,0.032951002
3.328551,-0.030403093,0.017445888,-0.011134148,0.036778748
3.333322,-0.01352036,0.012633674,-0.0086688995,0.020434277
3.3380938,-0.0038399994,0.0078046322,-0.0038509369,0.0095124967
3.3428648,-0.0084207058,0.0054456294,0.0032987595,0.01055675
3.347635,0.0035899878,0.0077951327,0.019880295,0.021653596
3.352406,0.0083245635,0.0030055717,0.022088051,0.023795248
3.3571777,0.017765924,0.0054323524,0.0052928925,0.019317175
3.3619487,0.024812654,0.010268703,0.017112732,0.031842733
3.3667189,0.027054891,-0.0016023666,0.0051050186,0.027578904
3.3714899,0.01498422,0.010354333,-0.0044288635,0.018744436
3.3762617,0.017251879,0.0032291636,-0.0020189285,0.017667227
3.3810326,0.0076357722,0.00090830773,0.0051164627,0.0092362455
3.3858028,-0.0018432885,-0.010884777,0.00032615662,0.011044567
3.3905739,-0.0207344,-0.013087191,0.00032234192,0.024521293
3.3953456,-0.020485476,0.001281172,-0.013916969,0.024798753
3.4001165,-0.022611991,0.0060374364,-0.009057045,0.025095474
3.4048868,-0.020031929,0.015499823,-0.0089817047,0.026873662
3.4096577,-0.0079249144,0.0059572533,-0.0065326691,0.011873032
3.4144295,-0.0077827424,0.0083594471,-0.018342018,0.021607431
3.4192005,0.013714164,-0.0082414746,-0.030054092,0.034047741
3.4239707,0.0089302212,0.0013407469,-0.015566826,0.017996459
3.4287417,0.0326038,0.0060973391,0.013037682,0.035639395
3.4335135,0.037153542,-0.0057966933,0.0058088303,0.038049045
3.4382844,0.060591936,0.022805128,0.0033874512,0.064830019
3.4430546,0.036319986,0.0084558874,0.0033597946,0.037442378
3.4478257,0.028917387,0.0084065795,0.0033321381,0.030298333
3.4525974,0.016888127,0.013104282,0.022287369,0.030881351
3.4573683,0.0097048581,0.0083282366,-0.0016288757,0.012891743
3.4621386,-0.0092829615,0.0012190938,-0.015852928,0.018411271
3.4669096,-0.0091864169,0.0083495751,0.026990891,0.029708817
3.4716814,-0.032819502,0.022596207,0.003036499,0.039961589
3.4764523,-0.030097008,0.015368186,-0.008854866,0.034934505
3.4812225,-0.017906129,-0.0037217662,0.0030832291,0.018546895
3.4859936,-0.02954565,0.015313491,-0.013553619,0.035932562
3.4907653,-0.0054949224,-0.0014031008,-0.020561218,0.021329007
3.4955363,0.015982941,-0.0061720908,-0.0014076233,0.017191001
3.5003065,0.025360912,-0.010843612,-0.0061416626,0.028257385
3.5050775,0.048897579,-0.0035556704,0.020010948,0.05295332
3.5098492,0.034215078,0.0012417361,0.017472267,0.038438179
3.5146202,0.026773557,-0.0081812292,0.010209084,0.029799014
3.5193904,0.031258926,0.008519955,-0.001739502,0.032445893
3.5241614,0.0097190589,0.0037259981,0.00064563751,0.010428807
3.5289332,0.0025390834,0.010836422,0.0030136108,0.011530691
3.5337041,-0.014073089,0.0035925284,-0.013622284,0.019912928
3.5384743,-0.030603722,0.015448987,0.0054750443,0.034716496
3.5432454,-0.011346892,0.020087171,0.00068283081,0.023080569
3.5480171,-0.023097545,0.0081343129,0.014915466,0.028672892
3.552788,-0.0062757134,0.022325803,-0.013682365,0.02692644
3.5575582,-0.020498425,0.0031786934,0.0077877045,0.022157117
3.5623293,-0.015563101,-0.0015723854,-0.020751953,0.025987036
3.5671011,0.003568843,-0.0086559281,-0.0087146759,0.012790907
3.571872,0.017795131,-0.010935508,-0.0086421967,0.022603972
3.5766422,0.0247273,-0.020314723,0.0056686401,0.032500166
3.5814132,0.045896366,-0.010631911,0.010367393,0.048238955
3.586185,0.031295791,-0.015323997,0.0055341721,0.035282836
3.5909559,0.028681278,-0.003309913,-0.0087499619,0.030168412
3.5957262,0.014224157,0.0062311962,-0.020541191,0.025750631
3.6004972,-0.0024853796,0.0038283616,-0.010878563,0.011797313
3.605269,0.0022433698,0.013309985,0.001077652,0.01354067
3.6100399,-0.0048747957,0.006102398,-0.0060491562,0.0098790275
3.6148101,-0.023798048,0.022683706,-0.0083723068,0.03392629
3.6195811,-0.016518369,-0.0012682527,0.0059356689,0.017598215
3.6243529,-0.016417995,0.022493962,-0.0012311935,0.027875522
3.6291238,0.0002912581,0.0032885224,0.010643005,0.011143284
3.633894,-0.0091835111,0.0150906,0.0034351349,0.0179962
3.6386651,0.019386798,-0.0039962307,0.0034065247,0.020085373
3.6434368,0.016871557,0.01261232,-0.0013685226,0.021109072
3.6482078,0.042851403,0.0006070435,0.029488564,0.052021021
3.652978,0.028332666,-0.0041226372,-0.0016050339,0.028675987
3.657749,0.030488178,0.0030515119,0.010272026,0.032316486
3.6625207,0.011213765,0.01734313,-0.0064220428,0.021628114
3.6672917,-0.00083875656,0.0077290609,0.010243416,0.012859606
3.6720619,-0.012733459,0.00056880713,-0.01119709,0.016965829
3.6768329,-0.01978372,0.0077046901,0.0055074692,0.021933765
3.6816047,-0.019656599,-0.0042019561,-0.02063942,0.028810136
3.6863756,-0.024275839,0.0052904934,-0.015720367,0.029401286
3.6911458,-0.026427232,-0.0066529438,-0.020337105,0.034003795
3.6959169,-0.012007892,0.014722668,-0.010676384,0.021792925
3.7006887,-0.0024540275,0.0098192766,-0.0058412552,0.011685919
3.7054596,0.0094500333,0.00021099299,0.0060710907,0.011234135
3.7102298,0.00696069,0.009665817,-0.0058441162,0.01326774
3.7150008,0.030650705,-0.0022571608,0.0060691833,0.031327232
3.7197726,0.028041601,0.0024724603,0.022628784,0.03611795
3.7245435,0.049126148,0.0047898069,0.015320778,0.051682172
3.7293137,0.025007129,-0.0070925429,0.022312164,0.034256289
3.7340848,0.010580182,0.0072249919,0.022126198,0.025567741
3.7388565,0.015256986,0.009502694,0.0077028275,0.019555316
3.7436275,-0.0038340241,0.011818357,0.00051879883,0.012435532
3.7483977,-0.02519618,0.025921371,-0.0018577576,0.036196909
3.7531687,-0.0060408711,0.016235802,0.00053024292,0.017331317
3.7579405,-0.020208612,0.016122486,0.019509315,0.032387281
3.7627114,-0.034258284,-0.0052889064,0.0027370453,0.034772028
3.7674816,-0.026891865,0.013703279,0.016951561,0.034616581
3.7722526,-0.0052930564,0.0017458275,0.019183159,0.019976435
3.7770244,-0.00048395991,-0.010111146,-0.0023317337,0.010387804
3.7817953,-0.00046116114,0.0042315647,-0.009431839,0.010347869
3.7865655,0.030409366,0.013709806,0.00013828278,0.03335727
3.7913366,0.027744919,-0.012484998,-0.028334618,0.041575308
3.7961083,0.029905826,-0.0099860877,0.00037479401,0.031531268
3.8008793,0.024873123,-0.012310714,0.0051183701,0.028220978
3.8056495,0.050729826,0.018604394,0.0098209381,0.054918936
3.8104205,0.028913423,0.0018042177,0.012112617,0.031399948
3.8151923,0.021573052,0.0089297965,0.012011528,0.026256706
3.8199632,0.0071752071,0.013566174,-0.0023269653,0.015522224
3.8247334,-0.01184842,0.020593729,0.0095567703,0.025608955
3.8295044,-0.014103368,0.015698317,0.011851311,0.024203217
3.8342762,-0.032949671,0.010843709,0.021244049,0.040676486
3.8390471,-0.020791903,0.010774478,0.01869297,0.029963641
3.8438174,-0.027718507,0.0059600547,0.011419296,0.03056531
3.8485884,-0.020406589,0.0083052367,0.001832962,0.022108043
3.8533602,-0.0059804469,0.017748695,-0.0076732635,0.020240081
3.8581311,-0.0035385042,0.0033854842,-0.0076093674,0.0090490324
3.8629013,0.029730558,0.00094943494,0.0019445419,0.029809206
3.8676724,0.015264735,0.0033363849,0.0066738129,0.016990685
3.8724441,0.024648294,-0.010906748,0.0066184998,0.027754281
3.8772151,0.022089228,-0.0084209964,0.018427849,0.029973868
3.8819853,0.014691859,-0.010644816,0.0040388107,0.018586953
3.8867562,0.016904607,-0.0034154952,0.0040063858,0.017705437
3.891528,-0.009318307,-0.000991337,-0.019755363,0.021865223
3.896299,0.00027011335,-0.005706884,-0.02671051,0.0273147
3.9010692,-0.025815085,0.0062262192,-0.0098781586,0.028333062
3.9058402,-0.023207396,0.0038242564,0.0020694733,0.023611245
3.910612,-0.027797498,0.010933012,0.011545181,0.032023786
3.9153829,-0.022800863,0.0013723373,0.0067024231,0.023805149
3.9201531,-0.0012357086,0.0037557632,0.023257256,0.023590945
3.9249242,0.0059124678,0.0085491464,0.032554626,0.034173804
3.9296959,0.017746836,0.015618529,0.037029266,0.043932394
3.9344669,0.0080692321,-0.010592192,0.017738342,0.022180077
3.9392371,0.02700381,0.0179918,0.019964218,0.038098302
3.9440081,0.033916652,0.013118073,0.036407471,0.051458013
3.9487799,0.0075510889,0.0035383701,0.019494057,0.021202765
3.9535508,0.0098798275,0.0011571273,0.035941124,0.037292282
3.958321,0.014562488,0.0011694506,0.016657829,0.022156645
3.963092,0.00022307038,-0.005880028,0.014145851,0.015320888
3.9678638,-0.021058545,0.0036824867,-0.0097017288,0.023476511
3.9726348,-0.02566655,-0.01056353,-0.0048742294,0.0281801
3.977405,-0.018314794,0.0085295364,0.014148712,0.024665172
3.982176,-0.013397187,0.022717733,-0.002579689,0.026499713
3.9869478,-0.001344949,-0.0034943521,-0.0025587082,0.0045350162
3.9917187,-0.013121977,-0.0010703728,-0.002538681,0.013408091
3.9964889,0.0083625317,0.0013903379,-0.0096349716,0.012833458
4.00126,0.015430719,-0.0080907941,-0.01904583,0.025813013
4.0060317,0.043739006,-0.0055715591,-0.0046491623,0.044336865
4.0108027,0.036275089,-0.0030733198,-0.0046100616,0.036695777
4.0155729,0.024127603,0.025448848,0.0096664429,0.036376162
4.0203438,0.023946211,0.0063334852,0.0072116852,0.025798109
4.0251156,0.0095290244,0.018167924,0.028507233,0.035121761
4.0298866,-8.007884e-05,0.010862067,0.0092878342,0.014291773
4.0346568,-0.011981994,0.015538435,0.021075249,0.028795438
4.0394278,-0.021354452,0.017860752,0.016153336,0.032186166
4.0441996,-0.014039069,0.0035527125,-0.0029649734,0.014782026
4.0489705,-0.021078005,0.0036028624,0.0041799545,0.021788413
4.0537407,-0.028001778,0.02020498,0.011263847,0.036321
4.0585118,-0.013512343,0.012939095,0.011170387,0.021789474
4.0632836,-0.011008054,0.0081636161,-0.0055322647,0.014779304
4.0680545,0.003397584,0.012864172,-0.026843071,0.029959656
4.0728247,0.017625362,0.0056594759,0.013719559,0.02304147
4.0775957,0.026988804,-0.0062309653,-0.0030059814,0.027861379
4.0823675,0.033901766,-0.0084729716,0.013629913,0.037508606
4.0871384,0.03369543,-0.0036346316,-0.0054674149,0.034329071
4.0919087,0.038180068,-0.013073072,0.018307686,0.044314717
4.0966796,0.030762494,0.0060409233,-0.01031971,0.033004851
4.1014514,0.0020507574,-0.0011060983,0.0016307831,0.0028440311
4.1062224,-0.0098119676,0.020280171,0.020600319,0.030527581
4.1109926,-0.016829178,0.017818037,-0.0056734085,0.02515733
4.1157636,-0.0071212202,0.010572888,0.0086107254,0.015383183
4.1205354,-0.023652822,0.017682355,0.010910988,0.031482873
4.1253063,-0.025809377,0.017613929,0.017939568,0.036030578
4.1300765,-0.018456429,0.012800299,-0.0083122253,0.023949541
