time,x,y,z,a
2.3816291,0.043669011,0.41874397,9.7534447,9.7625272
2.3840449,0.055633128,0.42831525,9.7558374,9.7653937
2.3864607,0.04127619,0.41635114,9.7486582,9.7576323
2.3888765,0.046061836,0.40917268,9.7438726,9.7525688
2.3912923,0.060418773,0.44267219,9.7558374,9.7660623
2.3937081,0.055633128,0.42831525,9.7821579,9.7916884
2.396124,0.038883369,0.42831525,9.7558374,9.7653126
2.3985398,0.062811591,0.43310091,9.7510509,9.7608666
2.4009556,0.050847482,0.4235296,9.7510509,9.7603769
2.4033714,0.053240303,0.41874397,9.7582302,9.7673557
2.4057872,0.046061836,0.43070808,9.7343016,9.7439344
2.408203,0.038883369,0.4235296,9.7462654,9.7555409
2.4106188,0.048454657,0.43549371,9.760623,9.7704536
2.4130347,0.053240303,0.43549371,9.7582302,9.7680882
2.4154505,0.04127619,0.43549371,9.7630157,9.772811
2.4178663,0.038883369,0.43070808,9.7582302,9.7678083
2.4202821,0.046061836,0.43310091,9.7558374,9.7655549
2.4226979,0.04127619,0.44745782,9.7582302,9.768571
2.4251137,0.046061836,0.43070808,9.7414799,9.7511056
2.4275295,0.038883369,0.41635114,9.7462654,9.7552319
2.4299454,0.048454657,0.43310091,9.7654085,9.775128
2.4323612,0.046061836,0.45224348,9.7534447,9.7640324
2.434777,0.060418773,0.41635114,9.7534447,9.7625141
2.4371928,0.055633128,0.44267219,9.7366943,9.7469108
2.4396086,0.043669011,0.42831525,9.7558374,9.7653328
2.4420244,0.046061836,0.45702913,9.7749796,9.7857664
2.4444403,0.043669011,0.44506502,9.7749796,9.7852039
2.4468561,0.038883369,0.4235296,9.7582302,9.7674944
2.4492719,0.046061836,0.42831525,9.801301,9.8107633
2.4516877,0.050847482,0.42831525,9.7414799,9.751024
2.4541035,0.034097724,0.43549371,9.6673021,9.6771663
2.4565193,0.046061836,0.40917268,9.7055874,9.7143178
2.4589352,0.04127619,0.40917268,9.7319088,9.7405942
2.461351,0.053240303,0.43070808,9.7414799,9.7511422
2.4637668,0.069990061,0.44027936,9.8347998,9.8448987
2.4661826,0.048454657,0.41874397,9.8946209,9.9035962
2.4685984,0.036490545,0.42592242,9.7582302,9.7675892
2.4710142,0.048454657,0.41874397,9.7079802,9.7171278
2.4734301,0.065204419,0.4019942,9.7247305,9.733254
2.4758459,0.058025949,0.4211368,9.6744814,9.6838171
2.4782617,0.043669011,0.39960137,9.6720886,9.6804383
2.4806775,0.038883369,0.41395831,9.7390871,9.7479583
2.4830933,0.038883369,0.40438703,9.7654085,9.7738551
2.4855091,0.062811591,0.4235296,9.7630157,9.7723999
2.487925,0.062811591,0.41395831,9.7654085,9.7743803
2.4903407,0.050847482,0.41874397,9.7678013,9.7769051
2.4927566,0.060418773,0.44506502,9.7438726,9.754219
2.4951724,0.050847482,0.43070808,9.7701941,9.7798153
2.4975882,0.029312078,0.43310091,9.7366943,9.7463661
2.500004,0.055633128,0.41874397,9.7414799,9.7506344
2.5024199,0.060418773,0.44745782,9.7366943,9.7471578
2.5048356,0.04127619,0.43549371,9.7414799,9.7512968
2.5072515,0.029312078,0.43310091,9.7893362,9.798956
2.5096673,0.060418773,0.4235296,9.7654085,9.7747753
2.5120831,0.038883369,0.42592242,9.7343016,9.7436928
2.5144989,0.043669011,0.41874397,9.7175522,9.7266682
2.5169148,0.048454657,0.40438703,9.7343016,9.7428181
2.5193305,0.046061836,0.43310091,9.7462654,9.7559924
2.5217464,0.060418773,0.42831525,9.7797651,9.7893263
2.5241622,0.050847482,0.44506502,9.7869434,9.7971899
2.526578,0.048454657,0.42831525,9.7893362,9.7988216
2.5289938,0.058025949,0.40917268,9.7773724,9.7861024
2.5314097,0.046061836,0.39242291,9.7773724,9.7853527
2.5338254,0.038883369,0.4211368,9.7390871,9.7482658
2.5362413,0.046061836,0.4211368,9.7319088,9.7411255
2.5386571,0.062811591,0.43070808,9.7438726,9.7535895
2.5410729,0.079561353,0.40917268,9.760623,9.7695196
2.5434887,0.06759724,0.43310091,9.7534447,9.7632899
2.5459045,0.069990061,0.40677986,9.7558374,9.7645652
2.5483203,0.050847482,0.41156548,9.7821579,9.790944
2.5507362,0.043669011,0.4211368,9.760623,9.7698016
2.553152,0.06759724,0.41156548,9.7271233,9.7360609
2.5555678,0.072382882,0.40438703,9.7151594,9.7238414
2.5579836,0.046061836,0.40677986,9.7151594,9.7237809
2.5603994,0.038883369,0.43070808,9.7175522,9.7271703
2.5628152,0.04127619,0.40677986,9.729516,9.7381033
2.5652311,0.048454657,0.39242291,9.7582302,9.7662378
2.5676469,0.036490545,0.40438703,9.7390871,9.7475473
2.5700627,0.046061836,0.39960137,9.729516,9.7378275
2.5724785,0.026919255,0.4211368,9.7725868,9.7816938
2.5748943,0.029312078,0.45224348,9.7845507,9.7950403
2.5773101,0.043669011,0.44267219,9.7366943,9.7468499
2.579726,0.036490545,0.44745782,9.7534447,9.7637715
2.5821418,0.031704899,0.45942193,9.7534447,9.7643104
2.5845576,0.060418773,0.47138608,9.7438726,9.7554554
2.5869734,0.046061836,0.4761717,9.7701941,9.7818993
2.5893892,0.062811591,0.45463631,9.8060865,9.8168209
2.591805,0.034097724,0.46420759,9.7989082,9.8099569
2.5942208,0.046061836,0.45224348,9.8060865,9.8166175
2.5966367,0.031704899,0.45224348,9.7797651,9.7902674
2.5990525,0.029312078,0.44985065,9.7630157,9.7734181
2.6014683,0.036490545,0.43070808,9.7008018,9.7104273
2.6038841,0.019740786,0.42592242,9.7127666,9.7221209
2.6063137,0.038883369,0.43310091,9.7343016,9.7440092
2.6087157,0.046061836,0.45942193,9.760623,9.7715378
2.6111316,0.026919255,0.44027936,9.7797651,9.7897077
2.6135474,0.06759724,0.40917268,9.832407,9.8411493
2.6159632,0.060418773,0.43310091,9.8132648,9.8230033
2.618379,0.050847482,0.44985065,9.7941217,9.8045791
2.6207948,0.058025949,0.43788654,9.7630157,9.773003
2.6232106,0.065204419,0.43788654,9.7701941,9.7802192
2.6256265,0.058025949,0.44027936,9.7438726,9.7539872
2.6280423,0.069990061,0.41156548,9.7151594,9.724125
2.6304581,0.062811591,0.38524446,9.7319088,9.7397334
2.6328739,0.036490545,0.39242291,9.7103729,9.7183676
2.6352897,0.029312078,0.43788654,9.7223377,9.7322379
2.6377055,0.031704899,0.37806597,9.7247305,9.7321283
2.6401214,0.024526432,0.38524446,9.7175522,9.7252165
2.6425372,0.046061836,0.39481574,9.7008018,9.7089422
2.644953,0.058025949,0.37806597,9.7247305,9.7322497
2.6473688,0.046061836,0.40917268,9.7271233,9.7358344
2.6497846,0.038883369,0.39720857,9.7319088,9.7400891
2.6522004,0.034097724,0.40917268,9.7582302,9.7668645
2.6546163,0.031704899,0.41395831,9.7534447,9.7622769
2.657032,0.010169496,0.38763726,9.7701941,9.7778862
2.6594479,0.024526432,0.40677986,9.729516,9.7380467
2.6618637,0.053240303,0.44027936,9.7462654,9.7563502
2.6642795,0.029312078,0.44506502,9.7319088,9.7421246
2.6666953,0.034097724,0.43070808,9.7510509,9.7606182
2.6691112,0.046061836,0.44745782,9.7510509,9.7614207
2.6715269,0.029312078,0.45463631,9.7725868,9.7832002
2.6739428,0.04127619,0.45463631,9.7701941,9.7808532
2.6763586,0.026919255,0.41874397,9.7773724,9.7863722
2.6787744,0.053240303,0.45942193,9.7630157,9.7739644
2.6811902,0.043669011,0.44027936,9.7486582,9.758693
2.6836061,0.036490545,0.4211368,9.7510509,9.7602091
2.6860219,0.029312078,0.40917268,9.7343016,9.7429415
2.6884377,0.026919255,0.44027936,9.7582302,9.7681947
2.6908535,0.055633128,0.43549371,9.760623,9.7704918
2.6932693,0.060418773,0.42831525,9.7797651,9.7893263
2.6956851,0.043669011,0.43070808,9.7893362,9.798904
2.698101,0.053240303,0.43070808,9.7821579,9.7917801
2.7005168,0.069990061,0.45463631,9.7678013,9.7786264
2.7029326,0.081954174,0.41874397,9.7510509,9.760382
2.7053484,0.081954174,0.44506502,9.7486582,9.7591565
2.7077642,0.072382882,0.44027936,9.7414799,9.7516929
2.71018,0.072382882,0.41635114,9.7366943,9.7458609
2.7125958,0.055633128,0.44745782,9.760623,9.7710324
2.7150117,0.074775711,0.41156548,9.7414799,9.7504568
2.7174275,0.084346995,0.41635114,9.7438726,9.7531286
2.7198433,0.053240303,0.41635114,9.7510509,9.7600808
2.7222591,0.036490545,0.39481574,9.7414799,9.7495457
2.7246749,0.055633128,0.41395831,9.7390871,9.7480395
2.7270907,0.053240303,0.3804588,9.7462654,9.7538338
2.7295066,0.058025949,0.38285163,9.760623,9.7683009
2.7319224,0.050847482,0.41395831,9.760623,9.7695296
2.7343382,0.050847482,0.39960137,9.7678013,9.776104
2.736754,0.04127619,0.38763726,9.7654085,9.7731863
2.7391698,0.043669011,0.40917268,9.7462654,9.7549484
2.7415856,0.031704899,0.41874397,9.7366943,9.7457462
2.7440015,0.029312078,0.39720857,9.7630157,9.7711366
2.7464173,0.024526432,0.41156548,9.7558374,9.7645457
2.7488331,0.04127619,0.4211368,9.7534447,9.7626197
2.7512489,0.024526432,0.43310091,9.729516,9.7391817
2.7536648,0.026919255,0.44027936,9.7486582,9.7586324
2.7560805,0.038883369,0.45224348,9.7510509,9.76161
2.7584964,0.036490545,0.4211368,9.7654085,9.7745533
2.7609122,0.04127619,0.42831525,9.7319088,9.7414171
2.763328,0.048454657,0.42592242,9.7654085,9.7748126
2.7657438,0.038883369,0.41635114,9.7630157,9.7719669
2.7681597,0.053240303,0.43310091,9.7654085,9.7751529
2.7705754,0.034097724,0.44745782,9.7773724,9.7876653
2.7729913,0.062811591,0.43549371,9.7893362,9.7992195
2.7754071,0.069990061,0.41874397,9.7630157,9.7722424
2.7778229,0.038883369,0.4235296,9.7366943,9.745979
2.7802387,0.034097724,0.42831525,9.729516,9.7389989
2.7826545,0.034097724,0.43549371,9.729516,9.7393172
2.7850703,0.06759724,0.44027936,9.7486582,9.7588294
2.7874862,0.053240303,0.42592242,9.7414799,9.750932
2.789902,0.058025949,0.44985065,9.7438726,9.754424
2.7923178,0.074775711,0.43549371,9.7678013,9.7777906
2.7947336,0.055633128,0.43788654,9.7534447,9.7634278
2.7971494,0.058025949,0.43549371,9.7558374,9.7657251
2.7995652,0.053240303,0.4211368,9.7630157,9.7722396
2.8019811,0.029312078,0.40917268,9.7797651,9.7883649
2.8043969,0.065204419,0.43070808,9.7821579,9.7918524
2.8068127,0.060418773,0.4235296,9.7510509,9.7604315
2.8092285,0.038883369,0.42592242,9.7558374,9.7652079
2.8116443,0.053240303,0.41156548,9.7749796,9.7837849
2.8140602,0.062811591,0.40438703,9.7438726,9.7524627
2.816476,0.062811591,0.45702913,9.7414799,9.7523972
2.8188918,0.026919255,0.42831525,9.7390871,9.7485382
2.8213076,0.012562319,0.4235296,9.7390871,9.7483
2.8237234,0.038883369,0.41635114,9.7319088,9.7408885
2.8261392,0.062811591,0.40917268,9.7414799,9.7502717
2.8285551,0.043669011,0.4235296,9.7558374,9.7651241
2.8309709,0.043669011,0.4211368,9.7486582,9.7578481
2.8333867,0.048454657,0.44267219,9.7582302,9.7683859
2.8358025,0.050847482,0.41635114,9.7630157,9.7720218
2.8382183,0.046061836,0.40917268,9.7725868,9.7812574
2.8406341,0.048454657,0.43070808,9.7438726,9.7535076
2.84305,0.048454657,0.41395831,9.7582302,9.7671268
2.8454657,0.046061836,0.43549371,9.7701941,9.7800035
2.8478816,0.043669011,0.43549371,9.7510509,9.7608686
2.8502974,0.04127619,0.44267219,9.7534447,9.7635724
2.8527132,0.055633128,0.42592242,9.7390871,9.7485549
2.855129,0.050847482,0.43310091,9.7390871,9.748845
2.8575449,0.062811591,0.41635114,9.7343016,9.743404
2.8599607,0.072382882,0.41156548,9.7414799,9.7504387
2.8623765,0.043669011,0.43788654,9.7534447,9.763367
2.8647923,0.06759724,0.44027936,9.7630157,9.773172
2.8672081,0.043669011,0.42592242,9.7319088,9.7413226
2.8696239,0.043669011,0.44027936,9.7558374,9.7658649
2.8720398,0.06759724,0.45224348,9.7821579,9.7928396
2.8744556,0.043669011,0.4235296,9.7701941,9.7794671
2.8768714,0.065204419,0.39720857,9.7534447,9.7617472
2.8792872,0.072382882,0.44745782,9.7462654,9.7568001
2.881703,0.043669011,0.43549371,9.760623,9.770431
2.8841189,0.046061836,0.4235296,9.7821579,9.7914305
2.8865347,0.031704899,0.43788654,9.7678013,9.7776629
2.8889505,0.053240303,0.43310091,9.7630157,9.7727625
2.8913663,0.005383851,0.4235296,9.760623,9.769809
2.8937821,0.031704899,0.40677986,9.7558374,9.7643658
2.8961979,0.053240303,0.4211368,9.7390871,9.7483336
2.8986138,0.053240303,0.41874397,9.760623,9.7697463
2.9010295,0.048454657,0.41635114,9.7654085,9.7744002
2.9034454,0.065204419,0.4235296,9.7630157,9.7724155
2.9058612,0.048454657,0.42831525,9.7438726,9.7534023
2.908277,0.046061836,0.40677986,9.7654085,9.7739856
2.9106928,0.04127619,0.41635114,9.7486582,9.7576323
2.9131087,0.036490545,0.4211368,9.7414799,9.750647
2.9155244,0.031704899,0.40677986,9.7486582,9.7571928
2.9179403,0.048454657,0.41156548,9.7678013,9.7765882
2.9203561,0.065204419,0.39960137,9.7630157,9.7714077
2.9227719,0.065204419,0.41635114,9.719945,9.7290765
2.9251877,0.058025949,0.41156548,9.7510509,9.7599051
2.9276036,0.048454657,0.4235296,9.7510509,9.7603647
2.9300194,0.060418773,0.43788654,9.7271233,9.7371619
2.9324352,0.058025949,0.40677986,9.7486582,9.7573138
2.934851,0.046061836,0.4235296,9.760623,9.7699161
2.9372668,0.053240303,0.44027936,9.7366943,9.7467891
2.9396826,0.053240303,0.41395831,9.7486582,9.7575884
2.9420985,0.050847482,0.4211368,9.7438726,9.7531019
2.9445143,0.077168532,0.44027936,9.7534447,9.7636819
2.9469301,0.055633128,0.42592242,9.7390871,9.7485549
2.9493459,0.055633128,0.43070808,9.7510509,9.7607171
2.9517617,0.055633128,0.44985065,9.7582302,9.7687521
2.9541776,0.046061836,0.42831525,9.7271233,9.7366577
2.9565934,0.022133609,0.4235296,9.7319088,9.7411455
2.9590092,0.019740786,0.41874397,9.7582302,9.7672306
2.961425,0.012562319,0.43070808,9.7510509,9.7605667
2.9638408,0.050847482,0.42831525,9.7462654,9.7558049
2.9662566,0.017347964,0.4235296,9.7821579,9.7913376
2.9686725,0.043669011,0.45942193,9.760623,9.7715268
2.9710882,0.055633128,0.44745782,9.760623,9.7710324
2.9735041,0.031704899,0.43070808,9.7701941,9.7797345
2.9759199,0.043669011,0.41395831,9.7773724,9.786229
2.9783357,0.046061836,0.44745782,9.7630157,9.7733728
2.9807515,0.050847482,0.44267219,9.7845507,9.7946912
2.9831674,0.04127619,0.41874397,9.7749796,9.7840317
2.9855832,0.050847482,0.44506502,9.7582302,9.7685068
2.987999,0.06759724,0.44506502,9.7462654,9.7566563
2.9904148,0.050847482,0.43070808,9.7462654,9.7559102
2.9928306,0.050847482,0.41635114,9.7558374,9.7648501
2.9952464,0.06759724,0.41395831,9.7390871,9.7481151
2.9976623,0.065204419,0.4211368,9.760623,9.7699216
3.0000781,0.060418773,0.41874397,9.7630157,9.7721785
3.0024939,0.055633128,0.44267219,9.7271233,9.7373498
3.0049097,0.062811591,0.4211368,9.729516,9.7388287
3.0073255,0.050847482,0.4019942,9.7414799,9.7499033
3.0097414,0.060418773,0.41156548,9.7462654,9.7551384
3.0121572,0.060418773,0.40677986,9.7247305,9.733422
3.014573,0.060418773,0.4235296,9.7486582,9.758041
3.0169888,0.058025949,0.41395831,9.7414799,9.750444
3.0194046,0.081954174,0.40438703,9.7390871,9.7478235
3.0218204,0.069990061,0.39481574,9.7414799,9.7497286
3.0242363,0.055633128,0.41635114,9.7462654,9.7553131
3.026652,0.036490545,0.40438703,9.7510509,9.7595008
3.0290679,0.050847482,0.44745782,9.7343016,9.744713
3.0314837,0.038883369,0.43549371,9.7654085,9.7751916
3.0338995,0.043669011,0.4235296,9.729516,9.7388278
3.0363153,0.058025949,0.41874397,9.7414799,9.7506484
3.0387312,0.029312078,0.41635114,9.7438726,9.7528079
3.041147,0.026919255,0.4235296,9.7223377,9.7315956
3.0435628,0.043669011,0.4235296,9.7630157,9.7722956
3.0459786,0.0029910284,0.43788654,9.7486582,9.7584881
3.0483944,0.010169496,0.43310091,9.760623,9.7702324
3.0508103,0.029312078,0.4235296,9.7654085,9.7746325
3.0532261,0.029312078,0.42592242,9.7701941,9.7795174
3.0556419,0.062811591,0.43310091,9.7510509,9.7608666
3.0580577,0.031704899,0.43310091,9.801301,9.8109165
3.0604735,0.04127619,0.44985065,9.801301,9.8117058
3.0628893,0.019740786,0.43310091,9.7749796,9.7845895
3.0653052,0.055633128,0.44027936,9.7678013,9.7778772
3.067721,0.065204419,0.43549371,9.7869434,9.7968448
3.0701368,0.079561353,0.43549371,9.6744814,9.6846051
3.0725526,0.091525465,0.46181476,9.7773724,9.7887006
3.0749685,0.10348958,0.41874397,9.8204432,9.8299115
3.0773842,0.055633128,0.46660042,9.7414799,9.7528068
3.0798001,0.062811591,0.4235296,9.7534447,9.762838
3.0822159,0.06759724,0.41635114,9.8491573,9.8581853
3.0846317,0.065204419,0.42831525,9.7055874,9.7152525
3.0870475,0.043669011,0.43070808,9.7103729,9.7200185
3.0894634,0.065204419,0.42592242,9.7558374,9.7653482
3.0918791,0.065204419,0.4235296,9.7414799,9.7509004
3.094295,0.050847482,0.40677986,9.6936235,9.702288
3.0967108,0.034097724,0.41156548,9.7630157,9.7717463
3.0991266,0.036490545,0.39003009,9.7510509,9.7589164
3.1015424,0.04127619,0.42831525,9.729516,9.7390266
3.1039655,0.034097724,0.41635114,9.7462654,9.755214
3.1063741,0.026919255,0.39481574,9.7701941,9.7782052
3.1087899,0.031704899,0.4211368,9.7749796,9.7840987
3.1112057,0.012562319,0.4211368,9.7510509,9.760149
3.1136215,0.0077766734,0.41635114,9.7558374,9.7647208
3.1160374,0.050847482,0.42831525,9.7558374,9.7653676
3.1184531,0.029312078,0.41874397,9.7366943,9.7457387
3.120869,0.024526432,0.41395831,9.7343016,9.7431304
3.1232848,0.04127619,0.41874397,9.7582302,9.7672978
3.1257006,0.060418773,0.40438703,9.760623,9.7691832
3.1281164,0.058025949,0.44027936,9.7151594,9.7253039
3.1305323,0.038883369,0.39481574,9.7510509,9.7591181
3.1329481,0.048454657,0.46181476,9.7438726,9.7549308
3.1353639,0.050847482,0.43549371,9.7630157,9.7728561
3.1377797,0.053240303,0.42592242,9.7773724,9.7867898
3.1401955,0.053240303,0.42592242,9.7845507,9.7939612
3.1426114,0.072382882,0.4211368,9.791729,9.8010485
3.1450272,0.06759724,0.41635114,9.7510509,9.7601697
3.147443,0.048454657,0.43070808,9.7319088,9.7415556
3.1498588,0.074775711,0.40438703,9.7821579,9.7907984
3.1522746,0.060418773,0.42831525,9.7534447,9.7630317
3.1546904,0.050847482,0.40917268,9.7534447,9.762156
3.1571063,0.072382882,0.4211368,9.7845507,9.793877
3.159522,0.065204419,0.43788654,9.7869434,9.7969515
3.1619379,0.077168532,0.43310091,9.7701941,9.7800932
3.1643537,0.055633128,0.4235296,9.7821579,9.7914803
3.1667695,0.046061836,0.45463631,9.7749796,9.7856549
3.1691853,0.065204419,0.41395831,9.7366943,9.7457083
3.1716012,0.046061836,0.41635114,9.729516,9.7385293
3.174017,0.053240303,0.4211368,9.7343016,9.7435526
3.1764328,0.034097724,0.4211368,9.7343016,9.7434668
3.1788486,0.034097724,0.44745782,9.7582302,9.7685433
3.1812644,0.022133609,0.41156548,9.7773724,9.7860557
3.1836802,0.024526432,0.39481574,9.760623,9.7686356
3.1860961,0.04127619,0.43788654,9.7462654,9.7561846
3.1885119,0.04127619,0.43070808,9.7582302,9.7678181
3.1909277,0.031704899,0.41156548,9.7582302,9.766957
3.1933551,0.043669011,0.45463631,9.7438726,9.754571
3.1957593,0.043669011,0.40438703,9.760623,9.769094
3.1981752,0.048454657,0.41156548,9.7678013,9.7765882
3.200591,0.017347964,0.44506502,9.7486582,9.7588278
3.2030068,0.046061836,0.43310091,9.7749796,9.784678
3.2054226,0.048454657,0.44506502,9.7414799,9.7517619
3.2078385,0.074775711,0.42831525,9.7247305,9.7344455
3.2102542,0.036490545,0.42831525,9.7319088,9.741398
3.2126701,0.024526432,0.43070808,9.7725868,9.7821043
3.2150859,0.048454657,0.43788654,9.7366943,9.7466563
3.2175017,0.053240303,0.43549371,9.7366943,9.7465741
3.2199175,0.050847482,0.41156548,9.7510509,9.7598651
3.2223334,0.060418773,0.40438703,9.7678013,9.7763552
3.2247492,0.060418773,0.39720857,9.7510509,9.7593248
3.227165,0.029312078,0.43549371,9.7534447,9.7632063
3.2295808,0.04127619,0.41635114,9.7390871,9.74807
3.2319966,0.050847482,0.41635114,9.7678013,9.7768029
3.2344124,0.046061836,0.43549371,9.760623,9.770442
3.2368282,0.046061836,0.44745782,9.7366943,9.7470794
3.2392441,0.060418773,0.43549371,9.7486582,9.7585676
3.2416599,0.043669011,0.43070808,9.7319088,9.741533
3.2440757,0.050847482,0.42831525,9.7534447,9.7629771
3.2464915,0.055633128,0.43310091,9.7390871,9.7488712
3.2489074,0.053240303,0.4235296,9.7893362,9.7986384
3.2513232,0.065204419,0.42831525,9.7343016,9.7439382
3.253739,0.069990061,0.43310091,9.7654085,9.7752585
3.2561548,0.050847482,0.44027936,9.7797651,9.7898027
3.2585706,0.065204419,0.44027936,9.791729,9.8018393
3.2609864,0.031704899,0.43549371,9.7366943,9.7464802
3.2634023,0.043669011,0.43549371,9.7989082,9.808678
3.2658181,0.036490545,0.42831525,9.7701941,9.7796461
3.2682339,0.050847482,0.4211368,9.7654085,9.7746174
3.2706497,0.043669011,0.41874397,9.7582302,9.7673082
3.2730655,0.04127619,0.45463631,9.7725868,9.7832434
3.2754814,0.04127619,0.46181476,9.7534447,9.764459
3.2778972,0.043669011,0.42831525,9.7390871,9.7485988
3.280313,0.058025949,0.41395831,9.7678013,9.7767413
3.2827288,0.055633128,0.44027936,9.760623,9.7707063
3.2851447,0.034097724,0.4211368,9.7534447,9.762592
3.2875604,0.046061836,0.41635114,9.760623,9.7696075
3.2899763,0.06759724,0.4235296,9.7414799,9.7509167
3.2923921,0.060418773,0.43070808,9.7486582,9.7583552
3.2948079,0.04127619,0.40677986,9.7271233,9.7357126
3.2972237,0.034097724,0.40438703,9.7438726,9.75232
3.2996395,0.055633128,0.4235296,9.7390871,9.7484506
3.3020554,0.043669011,0.44027936,9.7582302,9.7682552
3.3044712,0.034097724,0.4235296,9.7414799,9.750742
3.306887,0.046061836,0.42831525,9.7558374,9.7653438
3.3093028,0.072382882,0.42831525,9.7319088,9.7415985
3.3117187,0.074775711,0.40917268,9.7654085,9.774263
3.3141344,0.058025949,0.42831525,9.729516,9.739112
3.3165503,0.026919255,0.42592242,9.7486582,9.7579952
3.3189661,0.050847482,0.42592242,9.7366943,9.7461383
3.3213819,0.04127619,0.40677986,9.7510509,9.7596193
3.3237977,0.06759724,0.42592242,9.7654085,9.7749262
3.3262136,0.043669011,0.4235296,9.7438726,9.7531707
3.3286294,0.053240303,0.44745782,9.7558374,9.7662386
3.3310452,0.069990061,0.41874397,9.760623,9.7698519
3.333461,0.050847482,0.45224348,9.7654085,9.776007
3.3358768,0.04127619,0.44267219,9.7630157,9.7731335
3.3382927,0.046061836,0.48095736,9.7558374,9.7677943
3.3407085,0.043669011,0.44267219,9.7486582,9.7588013
3.3431243,0.038883369,0.44267219,9.7893362,9.799417
3.3455401,0.036490545,0.43549371,9.7797651,9.7895246
3.3479559,0.055633128,0.43310091,9.8036938,9.8134134
3.3503717,0.038883369,0.44745782,9.7749796,9.7852929
3.3527876,0.038883369,0.41874397,9.7797651,9.788803
3.3552034,0.034097724,0.43070808,9.7534447,9.7630095
3.3576192,0.031704899,0.41874397,9.7510509,9.7600895
3.360035,0.053240303,0.41635114,9.7438726,9.7529091
3.3624508,0.050847482,0.43788654,9.7678013,9.7777437
3.3648667,0.046061836,0.44745782,9.7366943,9.7470794
3.3672825,0.026919255,0.41395831,9.7773724,9.7861686
3.3696983,0.053240303,0.41635114,9.7725868,9.7815968
3.3721141,0.043669011,0.4235296,9.7486582,9.7579517
3.3745299,0.043669011,0.44506502,9.7319088,9.7421783
3.3769457,0.04127619,0.42831525,9.7247305,9.7342458
3.3793616,0.036490545,0.41395831,9.7366943,9.7455585
3.3817774,0.048454657,0.43310091,9.7175522,9.7273195
3.3841932,0.034097724,0.4019942,9.7319088,9.7402675
3.386609,0.062811591,0.40677986,9.7319088,9.740609
3.3890249,0.04127619,0.39481574,9.7366943,9.7447832
3.3914407,0.036490545,0.39242291,9.7175522,9.725541
3.3938565,0.055633128,0.41156548,9.7414799,9.7503288
3.3962723,0.053240303,0.41395831,9.7414799,9.7504167
3.3986881,0.046061836,0.39481574,9.7630157,9.7711042
3.4011039,0.031704899,0.40917268,9.760623,9.7692471
3.4035198,0.06759724,0.40677986,9.7678013,9.7765015
3.4059356,0.053240303,0.42592242,9.7749796,9.7843993
3.4083514,0.048454657,0.40677986,9.7773724,9.7859505
3.4107672,0.031704899,0.44745782,9.7965155,9.8067803
3.413183,0.053240303,0.45224348,9.7773724,9.7879706
3.4155989,0.058025949,0.43788654,9.7821579,9.7921257
3.4180147,0.04127619,0.44027936,9.7630157,9.7730254
3.4204305,0.036490545,0.43549371,9.7845507,9.7943054
3.4228463,0.036490545,0.42831525,9.7797651,9.7892079
3.4252622,0.036490545,0.44027936,9.7630157,9.7730064
3.427678,0.038883369,0.44745782,9.7869434,9.7972441
3.4300938,0.046061836,0.45463631,9.7582302,9.7689238
3.4325096,0.065204419,0.43070808,9.7558374,9.7655581
3.4349254,0.06759724,0.43549371,9.7630157,9.7729576
3.4373412,0.058025949,0.44267219,9.7486582,9.7588761
3.439757,0.050847482,0.43549371,9.7486582,9.758513
3.4421729,0.065204419,0.44985065,9.7749796,9.7855426
3.4445887,0.058025949,0.42831525,9.7630157,9.7725789
3.4470045,0.06759724,0.43310091,9.7534447,9.7632899
3.4494203,0.053240303,0.43070808,9.7773724,9.7869992
3.4518362,0.043669011,0.45463631,9.7797651,9.7904243
3.4542519,0.046061836,0.45942193,9.7654085,9.776318
3.4566678,0.060418773,0.4235296,9.7678013,9.7771657
3.4590836,0.074775711,0.41874397,9.7438726,9.7531529
3.4614994,0.034097724,0.43070808,9.760623,9.7701808
3.4639152,0.036490545,0.41874397,9.7366943,9.7457629
3.4663311,0.04127619,0.40438703,9.7390871,9.7475664
3.4687469,0.046061836,0.39003009,9.7510509,9.7589569
3.4711627,0.036490545,0.39960137,9.7319088,9.7401777
3.4735785,0.031704899,0.38524446,9.719945,9.7276281
3.4759943,0.034097724,0.4019942,9.7223377,9.7307046
3.4784102,0.019740786,0.41395831,9.7079802,9.716822
3.480826,0.046061836,0.39003009,9.7151594,9.7230946
3.4832418,0.04127619,0.40438703,9.729516,9.7380036
3.4856576,0.050847482,0.39960137,9.7247305,9.7330699
3.4880735,0.055633128,0.40677986,9.760623,9.7692541
3.4904893,0.048454657,0.41395831,9.7510509,9.7599541
3.4929051,0.04127619,0.40917268,9.7534447,9.7621109
3.4953209,0.012562319,0.4211368,9.7486582,9.7577585
3.4977367,0.014955142,0.4211368,9.7725868,9.7816682
3.5001526,0.036490545,0.41635114,9.7438726,9.7528321
3.5025684,0.022133609,0.43310091,9.7486582,9.7582992
3.5049842,0.062811591,0.43788654,9.7630157,9.7730326
3.5074,0.024526432,0.40917268,9.7797651,9.7883517
3.5098158,0.055633128,0.43310091,9.760623,9.7703855
3.5122316,0.065204419,0.44506502,9.7390871,9.7494693
3.5146475,0.050847482,0.45942193,9.7725868,9.783512
3.5170633,0.077168532,0.44745782,9.7678013,9.7783493
