time,x,y,z,a
2.6160854,-0.62392849,4.0773697,8.3033934,9.2714924
2.6185013,-0.59521461,4.0701914,8.2268238,9.1979002
2.6209171,-0.54496539,4.1204405,8.1167536,9.1190299
2.6233329,-0.5162515,4.1228333,8.0330048,9.0439723
2.6257488,-0.46839502,4.1491547,7.9396849,8.9707009
2.6281645,-0.42053857,4.1826539,7.8894353,8.9394986
2.6305804,-0.39661035,4.2089748,7.8009009,8.8728138
2.6329962,-0.33439696,4.2352962,7.7482586,8.8365755
2.635412,-0.25543383,4.2831526,7.6501532,8.7712876
2.6378279,-0.212363,4.2951164,7.6070824,8.7384681
2.6402437,-0.15972091,4.3262234,7.5400834,8.6945142
2.6426595,-0.080757767,4.3908296,7.4922266,8.6844324
2.6450753,0.024526432,4.4410787,7.4515491,8.6746392
2.6474911,0.12263216,4.4578285,7.4252276,8.6614825
2.649907,0.23748764,4.5128636,7.3893356,8.6616753
2.6523228,0.3188436,4.5655055,7.3917284,8.6938571
2.6547386,0.41934216,4.6277189,7.4180493,8.7532329
2.6571544,0.45762733,4.6588259,7.4252276,8.777704
2.6595703,0.50787663,4.6995039,7.4563346,8.8283748
2.6619861,0.53659046,4.749753,7.4994054,8.8932089
2.6644019,0.56530434,4.7712884,7.518548,8.92263
2.6668178,0.60119671,4.8215375,7.5975108,9.0183608
2.6692336,0.6442675,4.8741798,7.6310105,9.0777217
2.6716494,0.6227321,4.9244289,7.666903,9.1334111
2.6740652,0.59641105,4.965107,7.7051878,9.1857451
2.676481,0.56769717,4.9986067,7.7578301,9.2462034
2.6788969,0.50309098,5.0344987,7.8487573,9.3382155
2.6813127,0.4528417,5.0847483,7.9109707,9.4150511
2.6837285,0.3595216,5.1038909,7.9755769,9.4756944
2.6861443,0.29491538,5.1278191,8.0665045,9.5629492
2.6885602,0.232702,5.1589255,8.1358957,9.6364652
2.690976,0.1585245,5.1828537,8.1957169,9.6982925
2.6933918,0.084346995,5.1876397,8.2627153,9.756597
2.6958077,0.019740786,5.2115679,8.3177509,9.8155902
2.6982235,-0.023330022,5.2402816,8.3823566,9.8855955
2.7006393,-0.047258247,5.2283173,8.4493561,9.9362545
2.7030551,-0.068793654,5.2546387,8.5043907,9.9970306
2.7054709,-0.064008005,5.2426744,8.5618181,10.039644
2.7078868,-0.080757767,5.2402816,8.6120682,10.081408
2.7103026,-0.052043892,5.2019963,8.6623173,10.104416
2.7127184,-0.097507522,5.2187462,8.7221375,10.164669
2.7151342,-0.073579296,5.1804609,8.736495,10.157211
2.7175501,-0.078364938,5.1349974,8.7699938,10.163028
2.7199659,-0.085543409,5.1014977,8.767601,10.144132
2.7223817,-0.059222359,5.0512486,8.7460661,10.100113
2.7247976,-0.037686955,5.0201421,8.7125664,10.055449
2.7272134,0.0029910284,4.9962139,8.6910305,10.024778
2.7296292,0.04127619,4.9770713,8.624032,9.9572522
2.732045,0.069990061,4.9603214,8.583354,9.9138112
2.7344608,0.084346995,4.9603214,8.5331049,9.87045
2.7368767,0.10109676,4.9555359,8.5091763,9.8475193
2.7392925,0.098703936,4.9770713,8.4637127,9.8191351
2.7417083,0.091525465,4.9914279,8.4230347,9.7913351
2.7441241,0.10827523,4.9866424,8.3727856,9.7458639
2.74654,0.11306087,5.0177493,8.3249292,9.7208558
2.7489558,0.093918286,5.0273204,8.2698946,9.6785292
2.7513716,0.11545369,5.0344987,8.2268238,9.6457315
2.7537875,0.13938192,5.0632129,8.1885386,9.6284846
2.7562032,0.18723837,5.0847483,8.1287174,9.5898785
2.7586191,0.19680966,5.1182475,8.1358957,9.6139477
2.7610349,0.22313072,5.1469617,8.1239319,9.6197334
2.7634507,0.24227329,5.1804609,8.1191463,9.6341273
2.7658666,0.24227329,5.2139606,8.133503,9.6642616
2.7682824,0.24945176,5.2450671,8.1358957,9.6832719
2.7706982,0.25902304,5.2689953,8.143075,9.7025293
2.773114,0.28295127,5.2594242,8.1933241,9.7402343
2.7755298,0.29252258,5.3001022,8.214859,9.7806217
2.7779457,0.30687949,5.3120661,8.2507515,9.8176943
2.7803615,0.33320054,5.3336015,8.2914295,9.864387
2.7827773,0.34755749,5.3144593,8.3488569,9.902913
2.7851932,0.36191443,5.3288159,8.399107,9.9535049
2.787609,0.34995031,5.3240304,8.439785,9.9848754
2.7900248,0.36909288,5.3503513,8.4948196,10.046116
2.7924406,0.34037903,5.3120661,8.5546398,10.075503
2.7948565,0.3595216,5.3048878,8.5881395,10.100853
2.7972723,0.38584265,5.3168521,8.6312103,10.144732
2.7996881,0.4528417,5.3240304,8.6982098,10.208292
2.8021039,0.50309098,5.3551369,8.8011007,10.314551
2.8045197,0.59162539,5.3742795,8.9039917,10.417004
2.8069356,0.6658029,5.3766723,9.0308113,10.531261
2.8093514,0.72083783,5.3814583,9.1576309,10.646216
2.8117672,0.79262251,5.3599229,9.2605228,10.729134
2.814183,0.83330047,5.3838511,9.361021,10.830926
2.8165989,0.91465646,5.3551369,9.4519482,10.901991
2.8190147,0.94337034,5.3168521,9.5069838,10.933508
2.8214305,0.99361962,5.261817,9.5428762,10.9426
2.8238464,1.0438689,5.221139,9.576375,10.957049
2.8262622,1.0797613,5.1876397,9.5907326,10.957173
2.828678,1.1563315,5.1326046,9.6385889,10.981035
2.8310938,1.1850454,5.0799623,9.6553383,10.974329
2.8335096,1.2233306,5.0392847,9.7223377,11.018837
2.8359255,1.2496517,4.9722853,9.7654085,11.029436
2.8383413,1.230509,4.9028935,9.8778706,11.096163
2.8407571,1.1802598,4.8406801,9.9711914,11.146742
2.843173,1.1539388,4.8023949,9.9472628,11.105972
2.8455888,1.1563315,4.7449675,9.9257278,11.062183
2.8480046,1.1754742,4.7162533,9.9496555,11.073411
2.8504204,1.1874382,4.6301117,9.9783697,11.064168
2.8528363,1.2113664,4.5415773,9.985548,11.036508
2.8552521,1.2735798,4.5056849,10.00469,11.046132
2.8576679,1.2975081,4.4434714,9.9831553,11.004152
2.8600837,1.2520444,4.3884368,9.985548,10.978942
2.8624995,1.2520444,4.3118663,9.9951191,10.95729
2.8649154,1.2424731,4.3166518,10.016655,10.977732
2.8673312,1.189831,4.2807598,9.9975119,10.940331
2.869747,1.1371889,4.2664027,9.9975119,10.929119
2.8721629,1.1252248,4.2616172,9.9975119,10.926013
2.8745786,1.0893325,4.2424746,9.9735842,10.893008
2.8769945,1.0366904,4.2185464,9.9879408,10.891732
2.8794103,1.0007981,4.2472601,9.9807625,10.892953
2.8818261,0.99361962,4.2305102,9.985548,10.890164
2.884242,0.95772725,4.2257247,9.9544411,10.85656
2.8866578,0.93379903,4.2113681,9.9376917,10.833527
2.8890736,0.91704929,4.2329035,9.9400845,10.842681
2.8914894,0.92901337,4.2281175,9.9209414,10.824284
2.8939053,0.91704929,4.2065821,9.8994064,10.795117
2.8963211,0.94576317,4.1611185,9.8802633,10.762387
2.8987369,0.91704929,4.1467614,9.8778706,10.75216
2.9011528,0.94097751,4.0654058,9.8443718,10.692269
2.9035686,0.93379903,4.0103707,9.8371925,10.664212
2.9059844,0.94337034,3.9601214,9.8491573,10.657317
2.9084002,0.98165548,3.9170506,9.8515501,10.647064
2.910816,1.0055838,3.8380876,9.8754778,10.642705
2.9132319,1.0175478,3.751946,9.904192,10.639808
2.9156477,1.0869397,3.723232,9.9089775,10.64104
2.9180635,1.1036894,3.6514473,9.9089775,10.617864
2.9204793,1.1371889,3.6083765,9.8970137,10.595492
2.9228952,1.1611172,3.5724843,9.9017992,10.590395
2.925311,1.189831,3.5485561,9.9161558,10.598967
2.9277268,1.2233306,3.5150564,9.8994064,10.575935
2.9301427,1.244866,3.5389848,9.9281206,10.613279
2.9325585,1.218545,3.5581272,9.9400845,10.627813
2.9349743,1.2137593,3.5605202,9.9496555,10.637018
2.9373901,1.1659029,3.6107693,10.00469,10.700038
2.9398059,1.1371889,3.6634114,10.047761,10.755058
2.9422218,1.0989038,3.6897326,10.081261,10.791364
2.9446376,1.0271192,3.7806597,10.109975,10.842507
2.9470534,0.97208422,3.8620157,10.136296,10.890575
2.9494692,0.89551389,3.9553359,10.174581,10.953023
2.9518851,0.82372922,4.0582271,10.210473,11.018235
2.9543009,0.76869428,4.156333,10.215259,11.055203
2.9567167,0.69690961,4.2400818,10.227223,11.093245
2.9591326,0.6227321,4.3094735,10.24158,11.128761
2.9615484,0.56530434,4.4027939,10.232009,11.153393
2.9639739,0.51266223,4.5056849,10.215259,11.176561
2.96638,0.4552345,4.6061835,10.222438,11.221515
2.9687958,0.45044887,4.6923251,10.184153,11.2222
2.9712117,0.4336991,4.7449675,10.145867,11.208989
2.9736275,0.42173499,4.831109,10.105189,11.208583
2.9760433,0.42652065,4.85743,10.059726,11.179205
2.9784592,0.44087759,4.8933225,10.014262,11.15457
2.980875,0.46241298,4.9124651,9.9903336,11.142392
2.9832908,0.5102694,4.9196434,9.9329062,11.096211
2.9857066,0.5270192,4.9220362,9.8682995,11.040268
2.9881225,0.53419763,4.9124651,9.8252287,10.997854
2.9905383,0.57966131,4.8909297,9.801301,10.969171
2.9929541,0.61555362,4.8406801,9.7271233,10.882464
2.9953699,0.68015981,4.8191447,9.6649094,10.821148
2.9977857,0.71126652,4.7976093,9.5907326,10.74733
3.0002016,0.7615158,4.7641101,9.5380898,10.688864
3.0026174,0.79980099,4.7330031,9.4782696,10.624434
3.0050331,0.84047896,4.6899323,9.3825569,10.523034
3.0074489,0.87637126,4.6779685,9.3275213,10.471584
3.0098649,0.90508515,4.6277189,9.2461662,10.37914
3.0122807,0.92422777,4.5846481,9.1911306,10.312617
3.0146965,0.95054877,4.5559344,9.1552382,10.270271
3.0171123,1.0079765,4.4913282,9.0906324,10.189585
3.0195282,1.0486546,4.4745784,9.0451689,10.145768
3.021944,1.0797613,4.4386859,9.0020981,10.09483
3.0243598,1.0917253,4.4339004,8.9709911,10.066281
3.0267756,1.1324034,4.4004006,8.9566345,10.043265
3.0291915,1.1539388,4.3884368,8.9470625,10.031943
3.0316073,1.1946167,4.426722,8.9255276,10.034342
3.0340231,1.2544373,4.4315076,8.9398842,10.05651
3.036439,1.3094722,4.4291148,8.9470625,10.068848
3.0388548,1.3860425,4.4482574,8.9733839,10.110872
3.0412706,1.46022,4.4458647,8.9997053,10.143601
3.0436864,1.5583258,4.4339004,9.0260258,10.176296
3.0461022,1.608575,4.4147577,9.0714893,10.21614
3.0485181,1.5942181,4.4195433,9.136096,10.273371
3.0509339,1.6372889,4.3956151,9.1600246,10.291171
3.0533497,1.622932,4.3669014,9.1815596,10.295862
3.0557656,1.6133606,4.3812585,9.207881,10.323925
3.0581814,1.5846468,4.3286161,9.2342014,10.32078
3.0605972,1.5463617,4.345366,9.2437725,10.330575
3.063013,1.4793626,4.3118663,9.2844505,10.343197
3.0654289,1.4554343,4.2592244,9.3155575,10.34596
3.0678447,1.3980067,4.2424746,9.35145,10.363524
3.0702605,1.3549358,4.2448673,9.3442717,10.352302
3.0726764,1.3022938,4.1994038,9.3538427,10.335634
3.0750921,1.2711871,4.1898327,9.3418789,10.31704
3.077508,1.2233306,4.1994038,9.3849497,10.354169
3.0799238,1.1946167,4.1922255,9.3705921,10.334886
3.0823396,1.204188,4.1850467,9.3777714,10.339598
3.0847555,1.1994023,4.1850467,9.3586283,10.321681
3.0871713,1.2089736,4.1587257,9.3586283,10.312155
3.0895871,1.2424731,4.156333,9.3275213,10.286958
3.0920029,1.2927225,4.1395831,9.3107719,10.27121
3.0944188,1.3740784,4.1156549,9.279665,10.243968
3.0968346,1.3956138,4.0917268,9.2653084,10.22428
3.0992504,1.3980067,4.1012979,9.2270231,10.193774
3.1016663,1.4386846,4.0821552,9.1791668,10.148444
3.104082,1.474577,4.048656,9.1097746,10.0774
3.1064979,1.474577,4.0271206,9.0619183,10.02549
3.1089137,1.4554343,4.0031924,8.9853477,9.943858
3.1113295,1.4578272,4.0103707,8.9135637,9.882305
3.1137454,1.4793626,4.0127635,8.8346004,9.8153426
3.1161612,1.4626129,4.0223351,8.7388878,9.7307027
3.118577,1.4554343,4.0127635,8.6838522,9.6762518
3.1209928,1.4219348,4.0103707,8.6144609,9.6080128
3.1234086,1.3836497,4.0438704,8.5546398,9.5629094
3.1258245,1.3238292,4.0414777,8.4924269,9.4977566
3.1282403,1.2472588,4.0438704,8.4565344,9.4562951
3.1306561,1.1563315,4.0630131,8.4421778,9.4401029
3.133072,1.0438689,4.0438704,8.4158564,9.3951684
3.1354878,0.93858469,4.0414777,8.3847494,9.3551326
3.1379036,0.83330047,4.0797625,8.3608217,9.3403528
3.1403194,0.70648086,4.0773697,8.3608217,9.3288477
3.1427353,0.6227321,4.0773697,8.3249292,9.2907043
3.1451511,0.51266223,4.0965123,8.2938223,9.2645412
3.1475669,0.41694933,4.1084766,8.2675009,9.2414824
3.1499828,0.29012975,4.1084766,8.2507515,9.2216406
3.1523985,0.19441684,4.1324048,8.2268238,9.2084308
3.1548144,0.093918286,4.1036906,8.2124662,9.18116
3.1572302,0.022133609,4.1012979,8.1717882,9.1432629
3.159646,-0.037686955,4.1036906,8.1646099,9.1379731
3.1620619,-0.0951147,4.0749769,8.1454678,9.1084098
3.1644777,-0.14057833,4.0773697,8.1311102,9.0972336
3.1668935,-0.16450655,4.0654058,8.1000042,9.0644721
3.1693093,-0.212363,4.0582271,8.0904322,9.0536952
3.1717252,-0.21714866,4.0390844,8.0736828,9.0302663
3.174141,-0.21714866,4.0438704,8.0210409,8.9853848
3.1765568,-0.2219343,4.0247278,8.0066833,8.9640765
3.1789727,-0.19800608,4.0247278,8.0258265,8.9806197
3.1813885,-0.17647067,4.0319061,7.9803624,8.9427956
3.1838043,-0.1381855,4.0390844,7.9372916,8.9069578
3.1862201,-0.085543409,4.0630131,7.8966136,8.8809853
3.1886359,-0.049651071,4.048656,7.8487573,8.8315951
3.1910518,-0.01375873,4.048656,7.8032937,8.7910862
3.1934676,-0.018544376,4.0630131,7.7602229,8.7595364
3.1958834,0.062811591,4.0654058,7.7051878,8.7121403
3.1982992,0.048454657,4.048656,7.6525459,8.65768
3.2007151,0.065204419,4.0773697,7.5903325,8.6163996
3.2031309,0.11066805,4.0558343,7.4802628,8.5097809
3.2055467,0.14177474,4.0462632,7.4228349,8.4552246
3.2079626,0.13459627,4.0582271,7.3247294,8.3749021
3.2103784,0.16570297,4.0414777,7.2792654,8.3275869
3.2127942,0.18963119,4.0773697,7.2146592,8.2892829
3.21521,0.22552353,4.1108694,7.1644101,8.2631036
3.2176258,0.22552353,4.1276193,7.1213393,8.2341712
3.2200457,0.25663024,4.156333,7.0974112,8.2288643
3.2224656,0.28055847,4.2329035,7.068697,8.243947
3.2248733,0.30209386,4.2544389,7.0471616,8.2373538
3.2272892,0.29491538,4.2759743,7.0112696,8.2175928
3.229705,0.3188436,4.3980079,6.9705915,8.248229
3.2321208,0.3379862,4.4386859,6.9466634,8.2505939
3.2345366,0.3595216,4.5176492,6.920342,8.2722151
3.2369525,0.38105699,4.5846481,6.9227352,8.3119472
3.2393683,0.40737805,4.6492543,6.9227352,8.3489991
3.2417841,0.44566321,4.7306104,6.9227352,8.3965203
3.2442,0.4336991,4.7808595,6.9155564,8.4184104
3.2466158,0.43130627,4.8693943,6.9155564,8.4688811
3.2490316,0.45044887,4.9005008,6.9299135,8.4995008
3.2514474,0.4552345,4.9459643,6.9562345,8.5474557
3.2538632,0.45762733,5.0105705,6.9801626,8.6045285
3.2562791,0.4552345,5.0751767,6.9825554,8.6441157
3.2586949,0.41934216,5.0823555,6.9873414,8.6503829
3.2611107,0.43130627,5.1086764,6.9945197,8.6722492
3.2635266,0.41455653,5.1397829,7.0136623,8.7052102
3.2659423,0.39302111,5.194818,7.0615187,8.7752861
3.2683582,0.36670008,5.235496,7.0806613,8.8136628
3.270774,0.35712877,5.2737813,7.1189466,8.8667756
3.2731898,0.32602209,5.3096733,7.1691957,8.9272777
3.2756057,0.29491538,5.3336015,7.221838,8.9827181
3.2780215,0.27816564,5.3575301,7.2649088,9.0310246
3.2804373,0.27577281,5.3982077,7.3486576,9.1224703
3.2828531,0.26141587,5.4388857,7.3558359,9.1519472
3.285269,0.24227329,5.4699926,7.3989067,9.204528
3.2876848,0.23509483,5.5106707,7.4276204,9.251611
3.2901006,0.25184458,5.5250273,7.4419775,9.2721293
3.2925165,0.232702,5.5657053,7.4730844,9.3208485
3.2949323,0.26620153,5.5609198,7.5281191,9.3630801
3.2973481,0.30927232,5.5800624,7.5472617,9.391161
3.2997639,0.33080772,5.5872407,7.55444,9.4019283
3.3021797,0.40259242,5.5920267,7.5424762,9.3979673
3.3045956,0.50548381,5.5776696,7.5472617,9.3982483
3.3070114,0.57009,5.5800624,7.5233335,9.38417
3.3094272,0.68973112,5.5322061,7.5113692,9.3542344
3.311843,0.77587277,5.5034919,7.5017982,9.3363471
3.3142589,0.86440718,5.4819565,7.4898338,9.3218377
3.3166747,0.96251291,5.4556355,7.4395847,9.2756569
3.3190905,1.0749756,5.4245291,7.4276204,9.2601638
3.3215064,1.1682956,5.4269218,7.3821568,9.2364839
3.3239222,1.2735798,5.3958149,7.3534431,9.2092318
3.326338,1.3429717,5.3934221,7.3127651,9.1852659
3.3287538,1.4626129,5.3934221,7.2816582,9.1788226
3.3311696,1.515255,5.4341002,7.2290163,9.1697393
3.3335855,1.5894325,5.4460645,7.190731,9.1592864
3.3360013,1.6181463,5.4388857,7.1476603,9.1262765
3.3384171,1.6827525,5.4795637,7.0998039,9.1249378
3.340833,1.7473587,5.5010991,7.0615187,9.1203289
3.3432488,1.7449659,5.5250273,6.9969125,9.0844712
3.3456646,1.7760726,5.5202417,6.9394846,9.0434479
3.3480804,1.7928224,5.5250273,6.88445,9.0075407
3.3504963,1.7928224,5.5776696,6.8605218,9.0217166
3.3529121,1.771287,5.5393844,6.812665,8.9573791
3.3553279,1.7760726,5.5680981,6.7648087,8.9398426
3.3577438,1.7521443,5.5609198,6.6810598,8.8673784
3.3601596,1.7282162,5.5657053,6.6308107,8.8278796
3.3625754,1.6660028,5.5489559,6.5901327,8.774755
3.3649912,1.6564314,5.5489559,6.5374904,8.7334676
3.367407,1.6205392,5.5298133,6.4992056,8.6858883
3.3698229,1.5990037,5.5561342,6.4920268,8.6933223
3.3722387,1.5535401,5.5848479,6.4752769,8.6909853
3.3746545,1.5032908,5.6015978,6.4728842,8.6911455
3.3770704,1.4506488,5.6015978,6.5063839,8.7071988
3.3794861,1.3836497,5.6039906,6.556633,8.7354813
3.381902,1.2975081,5.625526,6.6068826,8.7738798
3.3843178,1.2089736,5.6231332,6.6906314,8.8230263
3.3867336,1.1443675,5.6374903,6.776773,8.8890677
3.3891495,1.0534402,5.6159549,6.8557358,8.9246736
3.3915653,0.97926265,5.6231332,6.9490561,8.9926616
3.3939811,0.92901337,5.6327047,7.0256262,9.0526157
3.3963969,0.88833541,5.6039906,7.1261249,9.1090892
3.3988128,0.8356933,5.5824552,7.1883383,9.1397153
3.4012286,0.79501534,5.5728841,7.2481589,9.1774122
3.4036444,0.76869428,5.5250273,7.3055868,9.191758
3.4060603,0.75673014,5.491528,7.3462648,9.2031042
3.4084761,0.75673014,5.4628143,7.3797641,9.2128117
3.4108919,0.74715889,5.4221363,7.4156566,9.21682
3.4133077,0.76390862,5.3862438,7.4204421,9.2009858
3.4157235,0.79980099,5.3575301,7.4252276,9.191127
3.4181394,0.82612205,5.3048878,7.4443703,9.1783964
3.4205552,0.82612205,5.261817,7.4156566,9.1302332
3.422971,0.89072824,5.2474599,7.4036922,9.1183272
3.4253869,0.94576317,5.2426744,7.3845496,9.1055848
3.4278027,1.0223335,5.2139606,7.3941212,9.1051403
3.4302185,1.0582259,5.2139606,7.3510504,9.0743137
3.4326343,1.1395818,5.2163534,7.3079796,9.0507213
3.4350502,1.1802598,5.2426744,7.25773,9.0306862
3.437466,1.2376875,5.2307105,7.1835527,8.9719358
3.4398818,1.2903296,5.2785668,7.1333032,8.9672868
3.4422977,1.3238292,5.3264232,7.109375,8.9814542
3.4447135,1.3669,5.3671012,7.032805,8.9517896
3.4471293,1.3740784,5.3934221,6.96102,8.9125133
3.4495451,1.3836497,5.4341002,6.9394846,8.9219044
3.4519609,1.3621143,5.4795637,6.8964138,8.912996
3.4543768,1.3262219,5.4891353,6.8509502,8.8783439
3.4567926,1.2783655,5.5010991,6.8365936,8.867656
3.4592084,1.2233306,5.5513487,6.8246293,8.8819804
3.4616243,1.1491531,5.6135621,6.8294148,8.9147933
3.4640401,1.1012967,5.6087761,6.817451,8.8965646
3.4664559,1.0342976,5.6781683,6.858129,8.963554
3.4688717,0.97926265,5.7308102,6.8677001,8.9981356
3.4712876,0.93858469,5.7571311,6.8820572,9.0215415
3.4737034,0.8572287,5.8360944,6.9155564,9.0895412
3.4761192,0.79501534,5.8743796,6.9586272,9.1412733
3.4785351,0.72801632,5.9509501,6.9897342,9.2087024
3.4809508,0.68015981,5.9964137,6.9897342,9.2344994
3.4833667,0.61316079,6.0083776,7.0232334,9.2629571
3.4857825,0.53180486,6.0466628,7.068697,9.3172649
3.4881983,0.4743771,6.1136618,7.0878396,9.3722657
3.4906142,0.44327039,6.1399827,7.1285176,9.4186857
3.49303,0.39541394,6.1878395,7.1883383,9.4930457
3.4954458,0.35473597,6.2045889,7.2457662,9.5458833
3.4978616,0.35234314,6.259624,7.2864442,9.6124558
3.5002775,0.34755749,6.2715883,7.329515,9.6527409
3.5026933,0.34277186,6.2811594,7.3845496,9.70062
3.5051091,0.3379862,6.3074803,7.410871,9.7375332
3.507525,0.35712877,6.300302,7.4156566,9.7372126
3.5099408,0.38344982,6.3242302,7.4204421,9.7573502
3.5123566,0.39062831,6.3242302,7.4084778,9.7485394
3.5147724,0.44566321,6.3026948,7.4012995,9.7314856
3.5171882,0.49591249,6.2787666,7.3462648,9.6765927
3.5196041,0.57009,6.2883377,7.2864442,9.6416006
3.5220199,0.63708901,6.2620168,7.2026954,9.5654355
3.5244357,0.69212395,6.2428741,7.1452675,9.5135357
3.5268516,0.75673014,6.1974106,7.0232334,9.3971456
3.5292674,0.79980099,6.1878395,6.9562345,9.3444228
3.5316832,0.85244304,6.1639113,6.9011998,9.2923098
3.534099,0.87158567,6.1734824,6.8820572,9.2862402
3.5365148,0.83330047,6.1758752,6.8748784,9.2789966
3.5389307,0.74955171,6.2093749,6.9107709,9.3207789
3.5413465,0.67298138,6.2333031,7.001698,9.3984438
3.5437623,0.53419763,6.3146591,7.0806613,9.5024234
3.5461782,0.42412782,6.4151573,7.1955166,9.6493309
3.548594,0.26620153,6.5108705,7.3127651,9.794837
3.5510098,0.12023934,6.6400828,7.4587274,9.98688
3.5534256,-0.025722843,6.7860451,7.6166534,10.2012
3.5558415,-0.20279172,6.9678993,7.7362947,10.413597
3.5582573,-0.35593235,7.1641111,7.8583288,10.639761
3.5606731,-0.48035914,7.3076801,7.9612203,10.817299
3.563089,-0.60717875,7.4703922,8.0688972,11.012835
3.5655048,-0.72442704,7.6067834,8.1287174,11.156343
3.5679206,-0.84167534,7.6809607,8.1765738,11.249975
3.5703364,-0.9421739,7.7599239,8.2483587,11.363958
3.5727522,-1.0139586,7.8173513,8.2794657,11.431913
3.5751681,-1.0833504,7.7958159,8.2794657,11.42357
3.5775839,-1.0929217,7.7742805,8.2962151,11.421957
3.5799997,-1.0977074,7.692925,8.2794657,11.354982
3.5824155,-1.061815,7.6378899,8.2172518,11.268897
3.5848314,-0.97567344,7.5302129,8.1957169,11.172548
3.5872472,-0.89192462,7.405786,8.1574316,11.053727
3.589663,-0.77228349,7.283752,8.1000042,10.920601
3.5920789,-0.65742803,7.1473613,8.0736828,10.802839
3.5944947,-0.54735816,6.9846492,8.0521469,10.673425
3.5969105,-0.43968117,6.8147588,8.0282192,10.539761
3.5993264,-0.38225341,6.6161547,7.9947195,10.384371
3.6017421,-0.30329028,6.4941206,7.9444704,10.265486
3.604158,-0.26021945,6.3625154,7.8774714,10.129357
3.6065738,-0.253041,6.2237315,7.810472,9.990112
3.6089896,-0.22432712,6.1495543,7.77458,9.9152123
3.6114055,-0.253041,6.0993052,7.7219377,9.8434686
3.6138213,-0.29611179,6.0203419,7.6884384,9.769559
3.6162459,-0.30329028,5.9485569,7.6429749,9.689808
3.6186529,-0.32961133,5.9270215,7.6142607,9.6548016
3.6210688,-0.36550367,5.922236,7.5759754,9.6229868
3.6234846,-0.38703907,5.9246287,7.5400834,9.5970768
3.6259004,-0.4229314,5.9509501,7.5448689,9.6186135
3.6283163,-0.48753762,5.9916277,7.5711899,9.6674822
3.6307321,-0.55692947,5.9916277,7.6190462,9.7087403
3.6331479,-0.69571316,6.070591,7.7315092,9.8545587
3.6355637,-0.85363948,6.1136618,7.9013996,10.026848
3.6379795,-1.0594223,6.1686969,8.1095753,10.244043
3.6403954,-1.2556337,6.2644095,8.368,10.528194
3.6428112,-1.4733806,6.3122663,8.6527462,10.811363
3.645227,-1.6217356,6.4175506,8.9374914,11.121768
3.6476429,-1.7676977,6.5108705,9.217452,11.42268
3.6500587,-1.911267,6.6520472,9.4710913,11.730483
3.6524745,-2.0045872,6.7740808,9.7558374,12.045036
3.6548903,-2.126621,6.8937221,9.9999046,12.330613
3.6573061,-2.196013,6.9846492,10.258329,12.603219
3.659722,-2.2677977,7.0779696,10.526326,12.88581
3.6621378,-2.3060827,7.1617184,10.820643,13.179323
3.6645536,-2.3371894,7.2263246,11.114961,13.461968
3.6669695,-2.3276181,7.2741809,11.390135,13.713741
3.6693853,-2.2558336,7.2358956,11.612667,13.867264
3.6718011,-2.1529422,7.2239318,11.808879,14.009639
3.6742169,-2.0261226,7.1569324,11.990733,14.110441
3.6766328,-1.8801605,7.0803623,12.11516,14.157812
3.6790486,-1.7557336,6.9678993,12.136696,14.104383
3.6814644,-1.5595222,6.8315086,12.103196,13.985313
3.6838803,-1.3393825,6.664011,12.086446,13.866692
3.6862961,-1.076172,6.4845495,12.048162,13.724639
3.6887119,-0.81774712,6.3074803,11.938091,13.526679
3.6911277,-0.57846487,6.1232333,11.746665,13.25944
3.6935435,-0.33200413,5.8839507,11.481062,12.905266
3.6959594,-0.13339986,5.6997037,11.220244,12.585639
3.6983752,0.029312078,5.5322061,10.933105,12.25312
3.700791,0.20877378,5.2929235,10.662717,11.905971
3.7032069,0.30687949,5.1086764,10.354043,11.549847
3.7056227,0.36670008,4.9890351,10.062119,11.237045
3.7080385,0.39780676,4.8430729,9.7725868,10.914076
3.7104543,0.39780676,4.7569313,9.5093765,10.640248
3.7128702,0.38105699,4.6779685,9.2342014,10.358526
3.715286,0.32362926,4.6636114,8.9973125,10.139312
3.7177018,0.22791636,4.6971107,8.7723866,9.9533693
3.7201177,0.12502499,4.7282176,8.5354977,9.7584012
3.7225335,0.019740786,4.7521458,8.3249292,9.5858086
3.7249493,-0.11425728,4.8382874,8.1478605,9.4767985
3.7273651,-0.30568311,4.9220362,7.963613,9.3669106
3.7297809,-0.52342993,4.9890351,7.8032937,9.2766289
3.7321968,-0.73639119,5.0919266,7.693224,9.2550355
3.7346126,-0.95413804,5.2019963,7.5999036,9.2590323
3.7370284,-1.2340983,5.3718867,7.5233335,9.3263451
3.7394443,-1.5379868,5.5441699,7.5209408,9.4693069
3.7418601,-1.8514465,5.7116675,7.6094751,9.6930445
3.7442759,-2.1385853,5.9007006,7.7219377,9.9508862
3.7466917,-2.4424736,6.0538411,7.8702927,10.225271
3.7491076,-2.7176483,6.2524457,8.0401831,10.541501
3.7515234,-2.9138598,6.4151573,8.214859,10.822603
3.7539392,-3.114857,6.5659056,8.4421778,11.139292
3.7563551,-3.2153554,6.7142601,8.6718884,11.428974
3.7587709,-3.3326037,6.7980089,8.9159565,11.696728
3.7611867,-3.3684962,6.8506513,9.1743813,11.935136
3.7636025,-3.3589249,6.8697939,9.4351988,12.144934
