time,x,y,z,a
4.3186913,0.54189068,0.75391209,0.1497736,0.94045791
4.3236471,0.49830154,0.750067,0.35391426,0.96755373
4.3285448,0.53746629,0.79174536,0.66052055,1.1627631
4.3335006,0.62109506,0.87616354,0.89483452,1.3979093
4.3384565,0.60632348,0.94094551,1.1382828,1.5964631
4.3434123,0.57965028,1.0196645,1.3884506,1.8175548
4.3483681,0.50774109,1.0619586,1.473074,1.8856044
4.353324,0.48208907,1.156291,1.6220341,2.049491
4.3582237,0.46791875,1.1565444,1.8854685,2.2608703
4.3631795,0.47156915,1.0725508,2.2320738,2.5208919
4.3681354,0.41469634,0.94301003,2.5468616,2.747316
4.3730912,0.35742006,0.71320772,2.9040146,3.0115968
4.378047,0.25133058,0.48375797,3.3154697,3.3599894
4.3830029,0.1215454,0.28312415,3.6759577,3.6888477
4.3879024,-0.042668059,0.01523453,4.0382462,4.0385003
4.3928582,-0.22733907,-0.25262871,4.4047375,4.4178294
4.3978141,-0.37116468,-0.43067151,4.8784208,4.9114388
4.4027699,-0.41068968,-0.54620749,5.2104301,5.2550538
4.4077257,-0.40913773,-0.62209916,5.4106092,5.4616017
4.4126816,-0.43936658,-0.70277447,5.5677385,5.6290894
4.417584,-0.41338652,-0.77517593,5.5096874,5.5792868
4.4225398,-0.32706511,-0.8925733,5.2511129,5.3364638
4.4274956,-0.28150225,-0.91177714,4.6726637,4.7691055
4.4324515,-0.31482321,-0.92597187,3.9828758,4.1011995
4.4374073,-0.33831266,-0.85372394,3.1627569,3.2933769
4.4423631,-0.46339199,-0.76858288,2.2650623,2.4363824
4.4472597,-0.52682525,-0.69568849,1.258729,1.5316416
4.4522155,-0.53830951,-0.60857213,0.39273739,0.90242995
4.4571714,-0.62355292,-0.49237877,-0.30920029,0.8525608
4.4621272,-0.66493535,-0.36585096,-1.0315256,1.280637
4.467083,-0.6453563,-0.25478214,-1.6809359,1.8185005
4.4720389,-0.55345803,-0.16122007,-2.2000842,2.2743523
4.4769381,-0.40817612,-0.12521696,-2.6776934,2.7115178
4.4818939,-0.26546037,-0.079618454,-2.7932825,2.8069976
4.4868498,-0.055467397,-0.011927187,-2.6742988,2.6749005
4.4918056,0.26625001,0.090053499,-2.4958205,2.5115969
4.4967614,0.49697191,0.10202771,-2.2939057,2.3493391
4.5017173,0.64365602,0.08160919,-2.0255475,2.1269217
4.5066145,0.79434639,0.059775293,-1.693203,1.8712284
4.5115704,0.88324022,-0.023835659,-1.3231726,1.5910585
4.5165262,0.83887982,-0.13112843,-0.87244129,1.2174021
4.521482,0.77913296,-0.31465572,-0.31004906,0.89564882
4.5264379,0.71418923,-0.47863966,0.18198872,0.87879581
4.5313937,0.70631444,-0.61607885,0.61573315,1.1214101
4.536281,0.66624826,-0.76302385,0.98892403,1.4156493
4.5412368,0.68945432,-0.86215752,1.2801399,1.6903908
4.5461926,0.65496725,-0.94683444,1.484767,1.8788322
4.5511484,0.58351725,-1.0149882,1.6101828,1.9908244
4.5561043,0.56345522,-1.0522686,1.7617722,2.1280489
4.5610601,0.44080007,-1.1253748,1.621316,2.022236
4.5659722,0.17863226,-1.2242048,1.2609701,1.7665312
4.5709262,-0.0051140785,-1.2838924,0.89869404,1.5671812
4.5758801,-0.24513167,-1.2674617,0.34060478,1.3351255
4.580834,-0.54201895,-1.267885,-0.25038624,1.4014314
4.585788,-0.72602427,-1.2965019,-0.77860546,1.6775741
4.5907419,-0.79953861,-1.333674,-1.2465897,1.9929711
4.5956523,-0.81773019,-1.3502766,-1.6137905,2.2574874
4.6006063,-0.82100224,-1.3630223,-1.8779655,2.4614282
4.6055602,-0.87124562,-1.4267836,-2.0560169,2.649903
4.6105141,-0.85115421,-1.4651039,-2.1073532,2.7040581
4.6154681,-0.90181148,-1.4423684,-2.0440621,2.6593008
4.620422,-0.9420858,-1.4788547,-1.8159571,2.524329
4.6253284,-1.1040446,-1.5320457,-1.5212336,2.4249186
4.6302824,-1.280821,-1.5279976,-1.2675533,2.3626194
4.6352363,-1.37973,-1.4889482,-1.0954247,2.3066376
4.6401902,-1.3438295,-1.4343495,-0.86112881,2.1458749
4.6451442,-1.2286417,-1.3859699,-0.73454857,1.9924946
4.6500981,-1.1055932,-1.3679407,-0.57914829,1.8517588
4.6550077,-0.92571115,-1.3255317,-0.46913338,1.6834671
4.6599617,-0.71726727,-1.2772899,-0.3710022,1.5111533
4.6649156,-0.48816329,-1.1734911,-0.34698391,1.317491
4.6698695,-0.21765953,-1.0142072,-0.40904331,1.1150374
4.6748235,0.035486341,-0.86208367,-0.4973135,0.99587562
4.6797775,0.28177351,-0.74381423,-0.66206074,1.0348818
4.6846882,0.56577891,-0.60978299,-0.92242432,1.2420981
4.6896422,0.74164987,-0.53387839,-1.3166265,1.6026778
4.6945962,0.7832644,-0.53330278,-1.7631578,2.0016595
4.6995501,0.80029547,-0.6104247,-2.2188687,2.4364871
4.704504,0.46203697,-0.66212058,-2.8081379,2.9219035
4.709458,-0.073361456,-0.71690917,-3.3561511,3.4326507
4.7143637,-0.63876188,-0.7889781,-3.8485723,3.9802025
4.7193177,-1.0499345,-0.75255704,-4.4051471,4.5906454
4.7242716,-1.2435999,-0.63158673,-5.1501141,5.3356459
4.7292255,-1.5460833,-0.48296085,-5.7913113,6.0135606
4.7341795,-1.753985,-0.31341255,-6.2379456,6.4874229
4.7391335,-2.0248096,-0.25998867,-6.8252711,7.1240279
4.7440443,-1.5835507,-0.077613041,-7.4667745,7.6332416
4.7489982,-1.6502995,-0.005996868,-7.7912369,7.9641005
4.7539522,-2.5002522,-0.15629746,-7.7056332,8.1026213
4.7589061,-2.965683,-0.26092735,-7.5096045,8.0782125
4.7638601,-3.2656379,-0.25377303,-7.3421164,8.0396184
4.768814,-3.5263584,-0.20787349,-7.17206,7.994802
4.7737086,-3.716228,-0.074531667,-7.0114393,7.9357537
4.7786625,-4.1225491,0.1656917,-6.879384,8.0217697
4.7836165,-4.5672193,0.16414107,-6.1373215,7.6520029
4.7885704,-5.2401304,0.084882401,-5.1643705,7.3577779
4.7935243,-5.0959544,0.37436619,-4.482595,6.7972464
4.7984783,-4.4771519,0.70561159,-3.8309641,5.9345651
4.8034223,-3.9392498,0.77912122,-3.4367695,5.2854615
4.8083763,-3.5201993,0.54539216,-3.2661848,4.8329307
4.8133302,-3.2985392,0.10345826,-3.2375302,4.6230581
4.8182841,-2.9166608,-0.40937886,-3.5274844,4.5953942
4.8232381,-2.3333306,-0.73383957,-4.0348496,4.7183645
4.828192,-1.9681435,-0.89409977,-4.4146652,4.9155134
4.8330655,-1.9364918,-1.0486469,-4.487639,4.9988563
4.8380194,-1.8712646,-0.99728566,-4.8427696,5.2866461
4.8429734,-1.6533107,-0.73219025,-4.9462729,5.2664175
4.8479273,-1.3743802,-0.42598453,-4.6933117,4.9089264
4.8528813,-1.1989545,-0.17355004,-4.9502778,5.0963577
4.8578352,-1.3992981,0.052391142,-6.2665319,6.4210749
4.8627434,-1.9910567,0.15251169,-7.9348154,8.1822284
4.8676974,-2.5634804,0.018313691,-9.4738359,9.8145471
4.8726514,-3.2864566,-0.24871005,-10.759369,11.252852
4.8776053,-3.8965025,-0.29598206,-9.8179054,10.567005
4.8825592,-3.8814878,-0.281398,-8.6451025,9.4806608
4.8875132,-3.9756229,-0.48276168,-7.5282798,8.5272289
4.8924219,-4.1266065,-1.085139,-5.1109338,6.6579315
4.8973758,-3.6128154,-1.6330611,-2.8710942,4.8951512
4.9023298,-2.8781984,-1.7396861,-0.57919121,3.4126231
4.9072837,-2.1904061,-1.726234,3.4224005,4.4148145
4.9122377,0.87253237,-1.7580549,7.5691328,7.8194527
4.9171916,4.1808772,-2.109405,12.095403,12.970277
4.9220984,7.1360579,-2.308763,16.673317,18.282593
4.9270524,10.097688,-1.960759,19.970749,22.464164
4.9320064,11.868518,-1.2321522,21.341602,24.450847
4.9369603,11.913273,-0.430852,19.994455,23.27853
4.9419142,10.154893,0.58793449,16.160007,19.094852
4.9468682,4.5877976,2.1988215,13.879085,14.782141
4.9517833,0.2083199,3.726692,13.098148,13.619586
4.9567373,-2.5298734,3.5115895,14.362465,15.000397
4.9616912,-3.7245262,2.1537504,17.08326,17.616711
4.9666451,-2.3618112,0.81635034,20.067533,20.222524
4.9715991,-0.0072075129,0.23757976,23.822193,23.823379
4.976553,1.8751312,0.5914315,28.080414,28.149166
4.9814529,2.1525259,0.88807803,30.765255,30.853249
4.9864069,0.79824823,0.54054701,32.250069,32.264475
4.9913608,0.14553609,0.10038573,34.046646,34.047105
4.9963148,-0.99671018,-0.60066587,35.963676,35.982499
5.0012687,-1.4389666,-0.96447664,36.917522,36.958143
5.0062227,-0.71340203,-1.2578883,37.679863,37.707603
5.0111457,0.89420998,-1.5596545,38.92783,38.969322
5.0160996,3.0934589,-1.6636281,38.871029,39.0294
5.0210536,4.0745096,-2.1059558,36.587635,36.873998
5.0260075,3.5748754,-2.8830426,32.633274,32.954852
5.0309615,3.3180358,-3.0145295,27.974457,28.331378
5.0359154,2.9690857,-2.9660583,24.059801,24.423083
5.0408246,2.1965137,-3.0843172,21.838444,22.16428
5.0457786,1.5837116,-3.1377838,20.904259,21.197685
5.0507326,1.5988659,-2.8363812,20.901421,21.153506
5.0556865,1.6481322,-2.0879588,20.510281,20.682058
5.0606404,1.9744768,-1.0643986,18.188076,18.325873
5.0655944,2.1873255,0.091230303,15.16424,15.321452
5.0705033,2.1155519,1.1700857,11.735622,11.982049
5.0754557,1.1816604,2.0368683,8.7608852,9.0718391
5.0804082,-0.73185724,2.2368584,7.9992924,8.3383349
5.0853606,-0.56060326,2.5099254,6.452342,6.9459858
5.090313,0.1315366,2.5253849,5.699419,6.2352424
5.0952655,0.94371545,2.3461847,4.8228703,5.4456643
5.1001819,0.49625278,2.2503681,3.3234386,4.0442141
5.1051343,-0.66898811,2.1768806,1.4111519,2.6791237
5.1100868,-1.8074125,1.7981633,-0.12371063,2.5525351
5.1150392,-2.9182162,1.1670716,-1.7432566,3.5940208
5.1199916,-3.6156118,0.34771276,-3.274415,4.8903319
5.1249441,-3.9979181,-0.57411176,-4.9150829,6.3616817
5.1298601,-4.0342388,-1.5888468,-6.7675886,8.0373984
5.1348126,-4.0611548,-2.5535536,-8.6853418,9.9221357
5.139765,-4.3177404,-3.2707257,-11.141496,12.38844
5.1447174,-4.654439,-3.7017202,-13.986935,15.198713
5.1496699,-4.9831157,-4.1021442,-16.922359,18.111468
5.1546223,-5.4175377,-4.6855659,-20.498814,21.71418
5.1595369,-5.3991356,-4.8720818,-23.080566,24.199182
5.1644894,-5.2410893,-5.2500086,-24.911026,25.99213
5.1694418,-5.5174565,-6.2238159,-26.267405,27.552763
5.1743942,-5.1475716,-6.4232721,-26.289347,27.54788
5.1793467,-3.8287423,-5.6016512,-25.176449,26.074726
5.1842991,-2.3760738,-5.2109804,-24.620903,25.27823
5.189217,-1.5847514,-5.4225721,-24.789894,25.425471
5.1941694,-1.2527983,-5.6335659,-25.209772,25.861925
5.1991219,-0.548397,-5.9249258,-25.357553,26.046324
5.2040743,-0.11602862,-6.0956516,-25.414158,26.135222
5.2090267,-1.3730432,-5.2431326,-25.92643,26.486892
5.2139792,-0.88742417,-5.6580696,-25.329227,25.968655
5.218899,0.28327665,-6.5792894,-23.234978,24.150186
5.2238515,1.0431648,-7.35497,-20.531864,21.834405
5.2288039,2.5658345,-7.7619839,-17.845509,19.628909
5.2337563,4.3158951,-7.7024145,-15.145136,17.530809
5.2387088,5.6975479,-7.492692,-12.338009,15.518665
5.2436612,6.4367599,-7.2766933,-9.5998945,13.657969
5.2485745,6.5630827,-7.0340548,-6.9752216,11.883
5.2535269,6.1655788,-6.6071835,-4.8754501,10.268362
5.2584794,5.4172406,-6.0853949,-3.6499186,8.9275098
5.2634318,4.4296589,-5.7132235,-2.9232883,7.7979751
5.2683842,3.0547404,-5.3298388,-2.9350996,6.8083353
5.2733367,1.5161731,-4.6310105,-3.1077218,5.7795306
5.2782495,-0.18415749,-3.9404836,-2.3571949,4.5953991
5.283202,-1.221303,-3.1443748,-1.8715496,3.8576381
5.2881544,-2.192739,-2.4930053,-2.4597788,4.1320324
5.2931068,-3.658319,-2.2741189,-3.6451769,5.6428919
5.2980593,-4.8688893,-2.3942039,-5.8893905,8.0076973
5.3030117,-5.0191054,-2.4312568,-8.7228537,10.35329
5.3079301,-4.1654739,-2.2736816,-10.944774,11.929328
5.3128825,-2.942235,-2.161567,-12.446703,12.971104
5.317835,-2.2754123,-1.9583895,-13.323287,13.657334
5.3227874,-2.2235141,-1.6176044,-13.637333,13.911776
5.3277398,-1.878862,-1.341626,-13.202613,13.40295
5.3326923,-1.1521313,-1.0523537,-12.246864,12.345871
5.3376088,-0.57493526,-0.93096495,-11.277184,11.330143
5.3425612,-0.54486573,-0.89317155,-10.278698,10.331808
5.3475136,-0.8863703,-0.83838016,-9.4827471,9.5609113
5.352466,-1.015581,-0.78037322,-8.7140751,8.807695
5.3574184,-0.77077949,-0.75974298,-7.864924,7.9390389
5.3623709,-0.56832683,-0.77147061,-7.0332937,7.0982662
5.3672769,-0.46028215,-0.78431463,-6.2904897,6.3558846
5.3722293,-0.25496328,-0.7432394,-5.681922,5.7359958
5.3771818,0.039838552,-0.66447449,-5.1498442,5.192688
5.3821342,0.37116838,-0.52758044,-4.8376584,4.880476
5.3870866,0.62031513,-0.5149824,-4.8693638,4.9356561
5.3920391,0.75244308,-0.55683231,-5.1056957,5.1907959
5.3969664,0.76815766,-0.59761953,-5.4410338,5.5273922
5.4019189,0.76032877,-0.64160979,-5.7389297,5.8245238
5.4068713,0.76369923,-0.60949314,-6.135788,6.2131001
5.4118237,0.68480331,-0.54109073,-6.5909138,6.6484494
5.4167762,0.56471086,-0.4565956,-7.2598925,7.2961234
5.4217286,0.50349981,-0.3678419,-8.3890591,8.4122014
5.426624,0.63272065,-0.28105387,-9.8511829,9.8754814
5.4315765,0.7529037,-0.26052174,-11.28483,11.312919
5.4365289,0.66865516,-0.25831655,-12.283506,12.304404
5.4414813,0.46623534,-0.3571803,-12.77375,12.787246
5.4464338,0.1570881,-0.39443409,-12.634207,12.641338
5.4513862,-0.053461254,-0.36640605,-12.128771,12.134422
5.456319,-0.22223689,-0.38270584,-11.396564,11.405153
5.4612714,-0.42190391,-0.37791553,-10.397123,10.41254
5.4662239,-0.67395955,-0.38431185,-9.5135822,9.5451644
5.4711763,-0.86341435,-0.41438168,-8.8511171,8.9027788
5.4761287,-0.97397506,-0.45406333,-8.3138151,8.3829782
5.4810812,-1.049891,-0.51750892,-7.8896327,7.9759884
5.4860026,-1.1258726,-0.5954293,-7.60958,7.7154283
5.490955,-1.1747963,-0.62818944,-7.2892966,7.4100347
5.4959075,-1.1073661,-0.63347864,-6.823565,6.9418005
5.5008599,-1.0111289,-0.62922919,-6.2077904,6.3209946
5.5058123,-0.97886503,-0.59520984,-5.7100897,5.8238798
5.5107648,-0.95778322,-0.54247403,-5.2321482,5.3466813
5.5156776,-0.8953836,-0.52506864,-4.8312602,4.9415063
5.52063,-0.82029033,-0.5636037,-4.5454936,4.653175
5.5255825,-0.73304808,-0.65158403,-4.4224167,4.5298665
5.5305349,-0.51945013,-0.72643954,-4.5909157,4.6769701
5.5354873,-0.096854538,-0.83266151,-5.2586818,5.3250765
5.5404398,0.28642926,-0.86981702,-6.3939748,6.4592211
5.5453553,0.39424524,-0.88949066,-7.6853118,7.7466535
5.5503077,0.38605061,-0.90583742,-9.09198,9.145145
5.5552602,0.43719366,-1.0084226,-10.327034,10.385359
5.5602126,0.47442776,-1.0748134,-11.175657,11.237243
5.565165,0.37555283,-1.1250446,-11.327557,11.389482
5.5701175,0.069536045,-1.0827588,-10.829148,10.883366
5.5750322,-0.53322935,-1.0397961,-9.7936983,9.8631656
5.5799834,-1.3406501,-1.0911877,-8.5830221,8.7553585
5.5849346,-2.2659721,-1.2425785,-7.5848093,8.0129872
5.5898858,-3.2884686,-1.3002822,-7.0666866,7.9020769
5.594837,-4.2383585,-1.220552,-5.2382998,6.8478621
5.5997882,-4.8233294,-0.77928007,-2.5053768,5.4907829
5.6047091,-4.4606657,0.38031977,-1.0604153,4.6007241
5.6096603,-3.3117757,2.2814631,-0.97822952,4.1388241
5.6146115,-3.1410577,3.8139155,-0.21855068,4.9457011
5.6195628,-3.829349,5.3433223,1.6797676,6.7850296
5.624514,-3.1264844,7.3349209,3.169981,8.5804865
5.6294652,-1.089662,8.8105841,4.5398302,9.971149
5.6343925,3.1690443,8.7847071,6.7084789,11.498592
5.6393437,6.3903465,5.9888763,13.202699,15.843435
5.6442949,7.1961956,1.1566567,26.99379,27.960468
5.6492461,8.8349905,-3.6105115,50.063728,50.965378
5.6541973,11.639402,-6.8729892,69.09359,70.403394
5.6591485,14.81142,-8.2478838,69.029373,71.080659
5.6640674,17.372808,-9.0744686,68.579033,71.32492
5.6690186,19.392502,-8.4453907,68.851219,72.026968
5.6739698,20.344643,-5.1245723,68.747482,71.877549
5.6789211,18.554224,-0.78725737,67.475975,69.9849
5.6838723,13.195713,2.3635442,55.424889,57.023078
5.6888234,6.2716985,4.0905581,41.777237,42.442955
5.693746,0.39061904,4.9204817,32.348846,32.723258
5.6986971,-2.8152032,5.8398924,24.697521,25.534237
5.7036483,-4.0923605,6.124588,18.352818,19.775841
5.7085996,-5.0970616,6.6930737,14.476433,16.743488
5.7135508,-6.2411103,6.8395157,12.389394,15.466981
5.718502,-6.6546626,7.0864806,9.409565,13.529326
5.7234241,-6.9762015,7.4793463,6.6936111,12.223438
5.7283753,-6.7415032,6.9513397,6.0646505,11.425803
5.7333265,-5.4571438,5.7145205,7.6903791,11.026246
5.7382777,-4.2112207,4.7652369,10.020041,11.867733
5.7432289,-4.1394811,3.7263484,10.908807,12.248389
5.7481801,-4.7888579,2.619864,9.2846689,10.770419
5.7531167,-5.3050928,1.7225754,5.776123,8.0296247
5.7580679,-5.0731893,0.90578687,2.130168,5.5763173
5.7630191,-3.9624434,-0.11840141,-0.10772324,3.9656753
5.7679704,-2.5004992,-1.5042095,-0.8874712,3.0500406
5.7729216,-1.8175519,-2.4251926,0.70387268,3.1113487
5.7778728,0.41442358,-4.0355906,2.6198912,4.829241
5.7827816,3.2777138,-5.3888493,4.7572069,7.9002609
5.7877328,4.98979,-5.5812516,6.6007023,9.9808639
5.792684,5.8487754,-5.5510406,6.850997,10.581039
5.7976353,4.8261909,-4.963069,4.8040104,8.4263093
5.8025865,2.6798406,-4.5047617,1.637825,5.4915293
5.8075377,1.2994128,-4.5040069,-2.5886626,5.3549721
5.8124605,-0.28559029,-4.2126265,-6.6835055,7.9055063
5.8174117,-1.8719774,-3.2532568,-8.8037844,9.5705067
5.8223629,-3.5930095,-2.4466593,-13.132485,13.833222
5.8273142,-4.8588185,-1.9577715,-18.43961,19.169251
5.8322654,-5.4445333,-1.5882231,-20.696598,21.459603
5.8372166,-5.3918586,-1.2805878,-22.259438,22.938932
5.842139,-3.7649741,-0.15877414,-24.457729,24.746328
5.8470902,-3.116899,-1.3121259,-25.906837,26.126633
5.8520414,-3.2209244,-3.2851717,-27.922613,28.299099
5.8569927,-3.2959788,-4.1413698,-29.372581,29.845652
5.8619439,-3.339864,-4.3225193,-28.99255,29.502658
5.8668951,-2.9251819,-3.8998003,-27.04427,27.480132
5.8718014,-2.083467,-3.436341,-23.452986,23.794785
5.8767526,-1.0486604,-3.6525879,-19.197662,19.570164
5.8817038,0.10063982,-4.5895844,-15.512421,16.177441
5.886655,0.80944073,-5.3424802,-12.789934,13.884513
5.8916062,0.83250654,-5.7811594,-10.582314,12.087193
5.8965574,0.51678509,-5.9397802,-8.3966227,10.298123
5.901496,0.47416192,-5.843195,-5.6309309,8.1286616
5.9064471,1.2751877,-5.5427961,-2.531992,6.2257269
5.9113983,2.9285462,-5.1688375,-0.062307358,5.9411402
5.9163496,4.3906856,-4.8832493,0.75902653,6.6106251
5.9213008,4.990572,-4.9603157,0.041078568,7.0364926
5.926252,4.9684367,-5.2885246,-1.3055849,7.3728155
5.9311727,4.6086435,-5.2526894,-2.9071341,7.568472
5.9361239,3.7335196,-4.7924542,-4.6124163,7.6276582
5.9410751,2.7346766,-4.3264947,-6.7898426,8.5028804
5.9460263,1.7848469,-3.8506122,-9.5564756,10.456535
5.9509775,0.84785247,-3.6251483,-12.158842,12.716053
5.9559287,0.18094653,-3.5543504,-14.212959,14.65177
5.9608511,-0.094568551,-3.5454912,-15.751665,16.146034
5.9658023,-0.086758226,-3.5796943,-16.893524,17.268842
5.9707534,0.11069548,-3.54495,-17.682735,18.034912
5.9757046,0.40361771,-3.4384723,-18.172623,18.499465
5.9806559,0.54814219,-3.3134794,-18.167355,18.475183
5.9856071,0.56299603,-3.2667165,-17.7272,18.034467
5.9905533,0.59157348,-3.285253,-17.026939,17.351067
5.9955045,1.2574893,-3.7678709,-16.212336,16.691853
6.0004557,0.7773487,-3.5053084,-15.084481,15.505903
6.005407,-0.62411046,-2.5054612,-13.717445,13.958336
6.0103582,-1.4435824,-2.0539076,-12.68993,12.935872
6.0153094,-1.2429494,-2.3601537,-11.716285,12.016097
6.0201975,-0.68564355,-3.0028844,-10.377118,10.824602
6.0251487,-0.49560118,-3.6165774,-9.0531759,9.7614162
6.0300999,-0.53958285,-3.8539705,-7.9498782,8.8512599
6.0350511,-0.63410372,-3.6544909,-7.1098881,8.0192207
6.0400023,-0.75024366,-3.2562637,-6.6954966,7.4830337
6.0449535,-0.70199871,-2.8792067,-6.7397738,7.3625528
6.0499128,-0.45672637,-2.5629697,-7.1968813,7.6532681
6.054864,-0.17849971,-2.2748139,-7.9397669,8.2611463
6.0598152,0.087072328,-2.0823841,-9.052084,9.2889251
6.0647664,0.36849734,-1.995368,-10.150937,10.351754
6.0697176,0.61129326,-2.1675837,-11.071544,11.298282
6.0746688,0.71371841,-2.4588716,-11.555936,11.836177
6.0795907,0.66343892,-2.4523287,-11.781791,12.052579
6.0845411,0.67258191,-2.3707497,-11.842743,12.09642
6.0894914,0.71614397,-2.214498,-11.705429,11.934569
6.0944417,0.72985542,-2.0863059,-11.566272,11.775568
6.0993919,0.78411967,-2.0598731,-11.343926,11.556063
6.1043423,0.85173547,-2.0630116,-11.050423,11.273567
6.1092687,0.84122413,-2.1173272,-10.645084,10.886163
6.114219,0.7581045,-2.1985314,-10.173468,10.435886
6.1191693,0.68283373,-2.2618604,-9.6546259,9.9395209
6.1241196,0.59075713,-2.3199322,-9.0047674,9.3175595
6.12907,0.54003608,-2.2733295,-8.2861061,8.609252
6.1340203,0.47909394,-2.2263651,-7.3406835,7.6858224
6.138946,0.40226591,-2.1567836,-6.3983526,6.7640557
6.1438963,0.36929613,-2.0797474,-5.3920908,5.7910597
6.1488466,0.31686521,-2.0210009,-4.1640162,4.6393835
6.1537968,0.10384068,-1.9859705,-2.1760182,2.9478665
6.1587471,-0.0080450177,-1.7586102,-1.005723,2.0258957
6.1636975,0.22215632,-1.3458419,-1.1092138,1.7581238
6.168624,0.29574916,-1.2615998,-1.2026205,1.7678794
6.1735743,0.087191343,-1.2944199,-1.1041384,1.7035982
6.1785246,0.13071853,-1.235162,-1.2805285,1.7839467
6.1834749,0.46911776,-1.1501397,-1.482583,1.9341523
6.1884252,0.71262509,-1.1076635,-1.4877734,1.9870135
6.1933755,0.71723711,-1.1188401,-1.1097698,1.7314218
6.1982824,0.71546376,-1.1657475,-0.52858639,1.4663762
6.2032327,0.8484652,-1.1254669,0.14300156,1.4166928
6.208183,0.84054071,-1.1313745,1.1680126,1.830511
6.2131333,0.5844903,-0.91791928,2.4933653,2.7204917
6.2180837,0.17344648,0.0074513555,3.6354275,3.6395703
6.223034,-0.30496389,1.3200688,3.9938116,4.2173589
6.2279567,-1.1410632,2.1144471,3.6218796,4.346369
6.232907,-2.0048199,2.7134261,3.285902,4.709473
6.2378573,-2.487741,3.1649356,4.0550261,5.7139224
6.2428076,-2.5926864,3.3966899,5.8465528,7.2416645
6.2477579,-1.9228797,3.7178693,8.1499081,9.1619332
6.2527082,-0.59666836,4.187717,11.170611,11.944687
6.2576361,0.8771252,4.8280487,14.771791,15.565514
6.2625864,1.7014866,5.9624062,18.795261,19.791594
6.2675367,1.6973134,8.0730896,21.900948,23.403144
6.272487,0.96071398,9.751194,22.034456,24.114851
6.2774374,0.17923105,9.700716,18.978687,21.314938
6.2823877,0.34689325,8.7171326,14.59355,17.002365
6.2873319,1.1771066,7.6837039,10.540413,13.096763
6.2922823,2.2789996,6.5057878,7.9234219,10.502368
6.2972326,3.3031969,4.823566,7.8316412,9.7730498
6.3021829,3.1804738,2.6137455,10.949478,11.697784
6.3071332,2.1732147,0.68863642,15.929777,16.092075
6.3120835,1.1835767,-0.39893109,21.352287,21.388786
6.3169828,0.29283583,-0.79214126,26.45549,26.468967
6.3219331,-0.043087006,-0.65418369,30.272362,30.27946
6.3268834,0.19505656,-0.094145894,32.047722,32.048454
6.3318337,0.12569213,0.574884,31.857826,31.863261
6.336784,-0.38920486,1.1983691,30.162214,30.18852
6.3417343,-1.220114,1.6600267,27.334141,27.411669
6.3466695,-2.2458277,1.9381597,23.923557,24.106779
6.3516198,-3.3961463,2.0621657,20.68528,21.063408
6.3565701,-4.3095937,2.2523966,17.963854,18.610372
6.3615204,-4.7829032,2.4995205,15.617542,16.523662
6.3664707,-4.8369951,2.7374315,13.409069,14.515274
6.3714211,-4.7186232,3.0398266,11.319134,12.634427
6.3763464,-4.4152784,3.3079958,9.5365772,11.017433
6.3812967,-3.9827569,3.4983938,8.3001661,9.8485465
6.386247,-3.4573765,3.6407068,7.4823084,9.0107234
6.3911973,-2.9321942,3.7341559,6.9651155,8.4293842
6.3961476,-2.3806722,3.8399529,6.384429,7.8213664
6.4010979,-1.8433917,3.8716307,5.5105228,6.9823691
6.4060242,-1.4761292,3.8032529,4.4369373,6.0274458
6.4109745,-1.2397833,3.7068081,3.4318275,5.2014353
6.4159249,-1.0065445,3.6044471,2.4519501,4.4740619
6.4208752,-0.67331821,3.5420609,1.5139647,3.9104528
6.4258254,-0.21088463,3.4629025,0.61292934,3.5230454
6.4307757,0.25681758,3.4014206,-0.38052177,3.4322608
6.435705,0.57004696,3.2803187,-1.432929,3.6247386
6.4406553,0.77707642,3.1465328,-2.6137276,4.1636628
6.4456056,0.94294024,2.929924,-3.6860328,4.8021275
6.450556,1.0842059,2.7464685,-4.4705906,5.3576835
6.4555063,1.1283751,2.5650587,-4.8624277,5.6121261
6.4604566,1.0055716,2.3825889,-4.9073892,5.5471049
6.4653842,0.83987314,2.1471784,-4.7540951,5.2836713
6.4703345,0.56133264,1.9151541,-4.5150995,4.9365001
6.4752849,0.2962324,1.6775422,-4.1951361,4.5278105
6.4802352,0.11091524,1.4899044,-3.7989554,4.0821783
6.4851855,0.057342887,1.3932534,-3.2810893,3.5651073
6.4901358,0.099409282,1.2848819,-2.7110434,3.0017595
6.4950614,0.14427233,1.2059453,-2.2946954,2.5962945
6.5000117,0.022945642,1.0932388,-2.0726328,2.3433959
6.504962,-0.11154521,0.92215186,-2.0637622,2.2631661
6.5099124,-0.21154678,0.74514425,-2.2797947,2.4077907
6.5148627,-0.41316625,0.61289179,-2.6032691,2.7061694
6.519813,-0.72100925,0.46611696,-2.8809457,3.0061549
6.524741,-1.1006813,0.33197349,-3.1440501,3.3476495
6.5296913,-1.4438839,0.16805696,-3.5266156,3.8144543
6.5346416,-1.7986279,-0.012645362,-4.0069351,4.3921238
6.5395919,-2.1353087,-0.13035604,-4.4102821,4.9017471
6.5445422,-2.4388199,-0.30402458,-4.7607059,5.3576669
6.5494925,-2.8847423,-0.35164401,-4.9911866,5.7755809
6.5544253,-3.2932777,-0.31179884,-5.0563912,6.0423496
6.5593756,-3.5200799,-0.28933713,-5.1814346,6.2707211
