time,x,y,z,a
2.3076363,0.035861433,-0.91366374,-9.4304934,9.4747175
2.3124669,-0.13005328,-0.7751931,-10.917471,10.94573
2.3174359,-0.27358437,-0.57327735,-11.876222,11.893197
2.3224049,-0.37301075,-0.35997099,-12.458796,12.469575
2.327374,-0.40397602,-0.16871402,-12.544147,12.551785
2.332343,-0.29103607,-0.064046264,-12.379467,12.383053
2.337312,-0.034822166,-0.012367308,-12.194588,12.194644
2.3421435,0.23100364,0.059760034,-11.790851,11.793265
2.3471125,0.36925751,0.073553413,-11.166176,11.172522
2.3520815,0.39020005,0.053974748,-10.509554,10.516934
2.3570506,0.44169098,0.023928314,-9.8399792,9.8499164
2.3620196,0.46556938,-0.010633945,-9.0808182,9.0927513
2.3669886,0.43066987,-0.065230101,-8.2822952,8.2937414
2.3718247,0.42286029,-0.19426028,-7.5304036,7.5447682
2.3767937,0.40824893,-0.37380081,-6.7438302,6.7665087
2.3817627,0.36272243,-0.53660834,-5.7886353,5.8247587
2.3867318,0.3190366,-0.71815223,-4.557487,4.6247394
2.3917008,0.66164917,-0.77279723,-4.4063811,4.5222992
2.3966698,1.3371316,-0.80213487,-5.1300135,5.3617515
2.4015009,1.6883931,-0.86639583,-5.9020681,6.1996549
2.40647,1.6780113,-1.0570998,-6.6915302,6.9792377
2.411439,1.3937808,-1.1604353,-7.5584602,7.7730018
2.416408,0.98083484,-1.0877546,-8.4863005,8.6117677
2.421377,0.6501503,-1.0804917,-9.2171326,9.3029936
2.4263461,0.4093827,-1.2533431,-9.5484591,9.6390629
2.4311619,0.21471322,-1.5760595,-8.8810177,9.0223356
2.4361309,0.022689432,-1.8236272,-7.4725819,7.6919185
2.4411,-0.064341336,-1.715359,-4.8865948,5.1793247
2.446069,0.21040533,-1.0336392,-0.09910965,1.0594825
2.451038,0.30508578,-0.14167845,7.3738956,7.381564
2.4560071,0.31214058,1.3590412,15.373385,15.436496
2.4608779,1.2094222,3.4444094,21.746639,22.050918
2.4658469,1.9763399,5.0535569,27.818806,28.343082
2.4708159,2.4398441,6.5174398,32.21347,32.956601
2.475785,3.0424361,7.777379,34.059242,35.068163
2.480754,2.9933479,8.1247988,33.495354,34.596405
2.485723,2.0353079,7.4290566,31.925083,32.841198
2.4905252,1.0610924,6.4364181,31.020754,31.69922
2.4954943,0.48761296,5.6529727,31.170418,31.682626
2.5004633,0.31126165,5.0547533,32.258862,32.653967
2.5054323,0.18543392,4.490263,33.848801,34.145837
2.5104014,0.089771092,3.6460371,35.429928,35.617151
2.5153704,0.79057699,2.8947353,36.560055,36.682995
2.5202121,2.2486949,2.518496,36.785904,36.940522
2.5251811,3.6583235,2.1707501,36.061607,36.311637
2.5301501,4.6583114,1.6566843,34.463161,34.816002
2.5351192,4.6422639,1.2693188,32.702366,33.054599
2.5400882,3.4368193,0.93143672,31.444262,31.645235
2.5450572,1.8668067,0.40967816,30.470413,30.530295
2.5498881,0.80338252,-0.14461988,29.531801,29.543081
2.5548526,0.29594678,-0.46278045,28.202917,28.208266
2.559817,0.33759278,-0.57575679,26.291073,26.299543
2.5647815,0.7058832,-0.47122765,23.699375,23.714567
2.569746,0.92330807,-0.25042707,20.57486,20.597089
2.5747105,0.88856167,0.058793545,17.52817,17.550776
2.5795669,0.53001845,0.27602136,15.044581,15.056445
2.5845314,-0.18147957,0.45782155,13.032146,13.041447
2.5894958,-1.0431697,0.70083356,10.830105,10.902777
2.5944603,-1.9000347,0.93959159,8.4508486,8.7126234
2.5994248,-2.3509254,1.1175132,6.6407909,7.1327267
2.6043893,-1.9528005,1.0958062,5.4467449,5.889079
2.6092438,-0.92588723,1.1279254,4.5544281,4.7824992
2.6142082,-0.023500085,1.2923162,3.6980209,3.9173961
2.6191728,0.24201101,1.0865371,3.207428,3.3951033
2.6241372,0.23967606,0.38646227,3.2064047,3.2384917
2.6291017,-0.47446537,-0.63382804,2.568222,2.6874932
2.6340662,-1.1084187,-1.3553649,1.4931145,2.301086
2.6389227,-1.5056508,-1.7275777,-2.4397497,3.3472209
2.6438872,-2.9291048,-2.6457708,-6.4227839,7.5386942
2.6488517,-2.4706242,-3.2911832,-6.1448331,7.3955963
2.6538161,-0.90718549,-3.4276185,-7.6096778,8.3951623
2.6587806,1.0459316,-3.0019147,-10.270903,10.7516
2.6637451,2.167057,-2.6811652,-14.924997,15.317974
2.6686002,1.7790372,-2.5598788,-19.946804,20.188931
2.6735646,0.18615857,-2.1878288,-23.952122,24.052555
2.6785291,-1.3774712,-1.4274299,-27.220383,27.292567
2.6834936,-2.7877457,-0.82418871,-29.84133,29.982591
2.6884581,-3.4736338,-0.95740557,-31.40176,31.607804
2.6934226,-2.8558979,-1.5683486,-30.938152,31.109245
2.6982769,-1.0485815,-1.9289552,-28.649733,28.733736
2.7032414,0.95750332,-1.858932,-25.490349,25.575972
2.7082058,2.3855653,-2.0860567,-22.381065,22.604306
2.7131703,3.0405366,-2.7263427,-19.638771,20.058892
2.7181348,2.8849356,-3.4768853,-16.848167,17.443404
2.7230993,2.2999818,-4.0717068,-13.726188,14.500929
2.7279544,1.9036373,-4.560051,-10.690633,11.777416
2.7329189,1.8985876,-5.2376809,-8.192976,9.9077138
2.7378834,2.0627205,-6.086771,-6.4538441,9.108002
2.7428479,2.248594,-6.8067408,-5.5195374,9.0472752
2.7478123,2.404073,-7.2325635,-5.3384671,9.3053089
2.7527768,2.1673074,-7.1797533,-5.7683711,9.4615107
2.7576325,1.7286801,-6.9374619,-6.5070658,9.6673997
2.762597,1.3654724,-6.5662103,-7.1311655,9.7894409
2.7675615,0.88444912,-6.1746206,-7.8659596,10.039
2.7725259,0.41970006,-5.6870995,-8.5800266,10.302238
2.7774904,0.30886081,-5.2029576,-9.156476,10.535996
2.7824549,0.34638119,-4.6683989,-9.6483698,10.724037
2.7873109,0.26318148,-4.1905789,-10.082253,10.921631
2.7922754,0.15857419,-3.6778145,-10.360299,10.994874
2.7972399,0.012481418,-3.2475219,-10.439713,10.933168
2.8022044,-0.08520665,-2.823348,-10.40449,10.781093
2.8071689,-0.1931064,-2.3455553,-10.331342,10.596015
2.8121333,-0.24789144,-1.8455336,-10.244214,10.412078
2.8169877,-0.22766113,-1.4073975,-10.236331,10.335138
2.8219522,-0.24469824,-1.0349643,-10.243098,10.29816
2.8269167,-0.28200692,-0.73877907,-9.9749737,10.006269
2.8318811,-0.22164866,-0.51260632,-9.4777126,9.4941524
2.8368456,-0.018295867,-0.31434429,-9.198719,9.2041066
2.8418101,0.3252531,-0.098602772,-9.3743191,9.3804781
2.8466658,0.72864115,0.075318813,-9.9392052,9.9661623
2.8516303,0.91198003,0.15459919,-10.65143,10.691519
2.8565947,0.79951382,0.21170044,-11.245366,11.275739
2.8615592,0.50250906,0.25179696,-11.644742,11.658299
2.8665237,0.12269158,0.20779812,-11.756631,11.759107
2.8714882,-0.30482918,0.19131732,-11.574262,11.579856
2.8763429,-0.77378404,0.17431939,-11.184072,11.212162
2.8813073,-1.108453,0.13057745,-10.80165,10.85916
2.8862718,-1.0059665,0.1637516,-10.431623,10.481294
2.8912363,-0.7682637,0.19658732,-10.078713,10.109863
2.8962008,-0.67020428,0.20966148,-9.8480997,9.8731049
2.9011653,-0.59651726,0.15527999,-9.887866,9.9070601
2.9060228,-0.47828671,0.071898997,-10.085195,10.096786
2.9109873,-0.36838609,-0.019994974,-10.356273,10.362842
2.9159518,-0.21671811,-0.2180143,-10.559937,10.56441
2.9209163,-0.080087245,-0.42316896,-10.574395,10.583162
2.9258807,-0.012137949,-0.61122429,-10.344958,10.363007
2.9308452,0.093507499,-0.81832737,-9.9485102,9.9825477
2.9356996,0.16182257,-1.0328288,-9.3876495,9.4456808
2.9406641,0.30146348,-1.1947076,-8.8802729,8.9653473
2.9456285,0.57575381,-1.3502212,-8.474021,8.6002105
2.950593,0.87346208,-1.5138671,-8.1160688,8.3021264
2.9555575,1.004024,-1.804855,-8.1220169,8.3804967
2.960522,1.1104008,-2.1527889,-8.5152512,8.8530781
2.9653778,1.3244884,-2.5013893,-8.9030704,9.3421561
2.9703422,1.3484172,-2.8040283,-9.3119144,9.817971
2.9753067,1.0384076,-2.9856904,-9.9499664,10.440042
2.9802712,0.5724436,-3.191462,-10.345859,10.842044
2.9852357,0.12212223,-3.5481262,-10.268024,10.864458
2.9902002,-0.33474731,-3.8167114,-9.7554798,10.480874
2.9950539,-0.83941293,-3.9341266,-8.9116678,9.7775145
3.0000183,-1.3103806,-3.9454379,-7.8878093,8.9163396
3.0049828,-1.8068517,-3.8714275,-6.5309744,7.8042483
3.0099473,-2.4077625,-3.4642463,-5.0209932,6.5581015
3.0149118,-2.8488345,-2.8277667,-3.305409,5.1997933
3.0198763,-2.9262486,-1.9210532,-1.6667418,3.8770355
3.0247338,-2.7378531,-0.86073923,-0.23644829,2.8796908
3.0296983,-2.8857827,-0.088725924,1.9112082,3.4624169
3.0346628,-3.8315697,0.37159276,5.8394938,6.9941901
3.0396272,-4.0165782,1.5582143,9.3979139,10.338362
3.0445917,-2.2636344,3.0102148,12.159044,12.729014
3.0495562,-0.26405397,2.4401813,17.637962,17.807917
3.0544105,1.4991682,-0.11520921,26.293125,26.336082
3.0593714,4.2576914,-2.828526,39.338581,39.669289
3.0643322,5.9532204,-5.1081157,59.142761,59.660706
3.069293,5.3005652,-6.6197443,68.993729,69.51296
3.0742539,4.298357,-6.9317636,68.887863,69.369034
3.0792147,4.6072798,-6.6605077,68.537933,69.014764
3.0840895,5.415452,-6.2307901,68.656044,69.150577
3.0890503,5.5126224,-4.7101326,68.535645,68.918132
3.0940111,4.3780475,-2.1372437,67.368187,67.544117
3.098972,1.2766916,-0.76836419,56.994255,57.01373
3.1039329,-1.9740998,-0.83367074,45.452564,45.503051
3.1088937,-4.5143948,0.32231715,36.601952,36.880706
3.1137658,-6.086884,1.0361413,27.944603,28.618606
3.1187266,-4.927515,1.4872773,22.193617,22.782648
3.1236875,-2.4208267,1.9990716,19.338428,19.591618
3.1286483,-0.4203237,2.5417953,16.881653,17.077107
3.1336092,0.54948562,2.6256216,15.111589,15.347832
3.13857,1.0618891,2.280303,13.168243,13.406343
3.1434445,1.6020551,2.0218797,11.747759,12.027652
3.1484054,1.9695616,1.6111261,10.921059,11.213582
3.1533662,2.703814,1.3254743,9.4291973,9.898346
3.158327,3.6498978,1.4301287,7.1780243,8.1786952
3.1632879,3.8732958,1.5883709,3.8536358,5.6899781
3.1682488,3.0322716,1.4069843,0.63490391,3.4025548
3.1731205,0.26743469,0.65726197,-0.31099415,0.77474639
3.1780813,-3.6147416,-0.36828044,1.0845499,3.7918644
3.1830421,-7.2277002,-1.0379807,3.6992579,8.1854483
3.188003,-8.5441771,-1.6749557,5.4729033,10.284022
3.1929639,-7.3042998,-2.4960799,5.298152,9.3623515
3.1979247,-5.4421964,-3.2051497,1.9135027,6.5993923
3.2028005,-5.2617431,-4.1548924,-1.499177,6.8699784
3.2077613,-3.8471024,-1.4017075,-5.4539175,6.8198385
3.2127221,-2.9820032,-0.25369275,-15.290863,15.580988
3.217683,-3.5887425,-1.2666442,-23.774002,24.076682
3.2226439,-6.1112208,-3.0673678,-31.239977,31.979555
3.2276047,-10.021593,-6.3628583,-38.63274,40.415429
3.2324771,-11.195712,-8.966918,-43.960468,46.241457
3.237438,-8.4059772,-7.4224534,-48.128925,49.418081
3.2423988,-4.5239415,-4.2690716,-49.909721,50.295838
3.2473596,-1.0571195,-3.4157,-43.685242,43.831323
3.2523205,2.0733702,-5.1412935,-33.020794,33.4829
3.2572814,4.1974039,-7.8707256,-23.611057,25.239821
3.2621555,5.2257719,-10.491978,-16.821152,20.50223
3.2671163,6.8805599,-12.236126,-10.964134,17.812274
3.2720771,9.4202147,-12.544157,-4.7589426,16.393409
3.277038,11.992067,-11.594251,1.1086931,16.717223
3.2819989,13.38457,-10.639023,4.4512177,17.667735
3.2869597,13.214849,-9.9089222,5.8513012,17.523034
3.2918231,11.771024,-9.1001139,6.6800976,16.309285
3.2967839,9.7904778,-7.9246235,6.9121504,14.367705
3.3017447,8.3744965,-6.6326714,4.8023396,11.712685
3.3067056,7.8916187,-5.3900552,0.82012463,9.5918166
3.3116665,6.4392123,-4.5873299,-4.1165075,8.9136236
3.3166273,3.0621965,-4.2952142,-9.1823082,10.58965
3.3215354,-0.32811505,-4.1901846,-14.369615,14.971678
3.3264962,-2.8891435,-3.9485052,-19.18726,19.801232
3.331457,-5.0011792,-3.4369299,-23.025597,23.811812
3.3364179,-6.8925285,-2.709415,-25.71064,26.756025
3.3413788,-8.5156345,-2.2295446,-26.931511,28.333605
3.3463396,-9.7160435,-2.1886709,-26.537079,28.344459
3.351178,-10.114692,-2.4335458,-24.241253,26.3793
3.3561388,-9.5373392,-2.7539239,-20.681931,22.94095
3.3610996,-8.0134249,-2.8492768,-16.77264,18.805712
3.3660605,-5.9920011,-2.6883836,-12.653502,14.256317
3.3710213,-3.7245915,-2.3234606,-8.5438128,9.6056123
3.3759822,-1.3443867,-1.8315785,-5.1773734,5.6539589
3.3808919,1.0161456,-1.3278861,-2.7250376,3.1971336
3.3858528,3.0765707,-1.0098071,-0.78863907,3.332709
3.3908136,4.4727135,-0.87128371,0.88129902,4.6412271
3.3957744,5.2413816,-0.66323686,2.2515001,5.7429276
3.4007353,5.6242981,-0.35690498,3.2290173,6.4951261
3.4056961,5.7244077,-0.032842398,3.7976046,6.8696232
3.4105694,5.6283464,0.22339898,3.4649534,6.6131757
3.4155302,5.3846579,0.21273839,0.99785233,5.480466
3.420491,5.4787474,0.29010618,-3.0149512,6.2602528
3.4254519,5.4014492,0.51091999,-5.9833517,8.0769543
3.4304128,4.5189214,0.68534887,-7.5309849,8.8094317
3.4353736,3.3803115,0.7295233,-8.4515514,9.1316719
3.440209,2.4247799,0.63470197,-9.0186548,9.3604775
3.4451698,1.6933935,0.49998236,-9.4168186,9.5809205
3.4501307,1.0536128,0.39465261,-10.036512,10.099378
3.4550915,0.42229456,0.27020264,-11.066632,11.077982
3.4600523,-0.1808354,0.19315386,-12.148069,12.150951
3.4650132,-0.61820507,0.038399816,-12.836157,12.851092
3.469922,-0.8399176,-0.11161256,-13.20114,13.228304
3.4748829,-0.92222136,-0.25403678,-13.427822,13.461851
3.4798437,-0.90244263,-0.34271038,-13.645782,13.679884
3.4848045,-0.72357917,-0.42082143,-13.309806,13.336101
3.4897654,-0.59675562,-0.49848896,-12.619306,12.643239
3.4947263,-0.44119811,-0.59119743,-11.62499,11.648371
3.4995767,-0.21512917,-0.68200767,-10.47297,10.497358
3.5045376,0.091433227,-0.77675837,-9.3475227,9.3801863
3.5094984,0.41141325,-0.86388147,-8.4180346,8.4722404
3.5144592,0.79762429,-0.89498401,-7.5499921,7.6445786
3.5194201,1.2001977,-0.92417955,-6.7957172,6.9624963
3.5243809,1.5710673,-0.96220696,-6.2983294,6.5622441
3.5292553,1.815094,-0.8950628,-6.0858593,6.4135316
3.5342161,1.8757586,-0.79640245,-6.2918634,6.6136429
3.539177,1.7546535,-0.76869643,-6.9561892,7.2151418
3.5441378,1.5235132,-0.83458513,-7.8532939,8.0431244
3.5490987,1.1220647,-0.92850292,-8.5929174,8.7154677
3.5540595,0.65768969,-0.98322952,-9.1178627,9.1942763
3.5589326,0.063070945,-1.0652936,-9.5696754,9.6289935
3.5638905,-0.43145406,-1.192933,-10.05872,10.138396
3.5688484,-0.36183232,-1.205539,-10.446335,10.521889
3.5738063,-0.44919345,-1.205761,-10.505577,10.584082
3.5787643,-0.73900574,-1.1842127,-10.559931,10.65179
3.5837222,-1.0925028,-1.2007989,-10.595125,10.718776
3.5886109,-1.368311,-1.3488146,-10.539471,10.71317
3.5935688,-1.5876125,-1.4750845,-10.440948,10.663479
3.5985267,-1.7046092,-1.5943227,-10.304369,10.565395
3.6034847,-1.724969,-1.7312785,-9.8497667,10.148436
3.6084426,-1.5082223,-1.8552046,-9.2401619,9.5444806
3.6134006,-1.1624143,-1.9900732,-8.7221184,9.0214715
3.6182882,-0.80851543,-2.1759958,-8.2835751,8.6026897
3.6232461,-0.48378873,-2.2821467,-8.0657492,8.3963417
3.628204,-0.23123291,-2.2985964,-8.6380453,8.9416352
3.633162,0.034882929,-2.2530549,-9.7414665,9.9986821
3.6381199,0.25018165,-2.2366409,-10.619616,10.855477
3.6430779,0.24209991,-2.4210563,-10.638883,10.913567
3.6479268,-0.19928738,-2.7332611,-9.6207952,10.003506
3.6528847,-0.80011868,-2.9462261,-7.8417435,8.4150686
3.6578427,-1.1742839,-2.8260951,-5.6755533,6.4480743
3.6628006,-1.2015234,-2.4264331,-3.2037282,4.1946526
3.6677585,-0.99197805,-1.7090781,-0.2181015,1.9880987
3.6727165,-0.62315214,-0.83570462,3.4079227,3.5637983
3.6776411,-0.028620224,-0.18585008,7.2527122,7.2551495
3.6825991,0.49775955,0.83496749,10.638814,10.683131
3.687557,1.1768632,2.9276254,10.954015,11.399405
3.692515,1.2702101,4.3459024,10.055788,11.028108
3.6974729,0.87614197,3.9813638,9.3180809,10.170817
3.7024308,1.6492757,2.7341609,9.0414181,9.5886906
3.7073212,3.6540275,1.2482002,11.943266,12.551953
3.7122791,4.6376791,-0.91276824,20.236332,20.781009
3.717237,3.7072377,-3.844907,33.898872,34.317058
3.722195,1.9228861,-6.3962426,51.094177,51.528869
3.7271529,0.893444,-7.4047995,66.547905,66.964565
3.7321109,1.4711854,-6.8918061,69.084961,69.443453
3.7370086,3.2469509,-5.5610666,68.893005,69.193311
3.7419665,4.9378853,-3.936331,68.55294,68.843177
3.7469244,5.6101508,-2.2567027,61.818184,62.113238
3.7518824,4.9949851,-0.61680031,49.849434,50.102858
3.7568403,3.7742796,0.93421954,40.584736,40.770562
3.7617983,2.5317209,2.1176631,33.075413,33.239691
3.76665,1.2824563,3.013479,26.888081,27.086798
3.7716079,0.38006184,3.8135617,23.269295,23.582786
3.7765658,0.14608464,4.3266835,21.540695,21.971415
3.7815238,0.48247322,4.2277789,20.498695,20.935697
3.7864817,0.72702444,4.1605511,19.642323,20.091281
3.7914397,0.78578568,4.1607575,18.432983,18.913071
3.7963575,0.54275179,3.896677,16.851917,17.30508
3.8013154,0.064659655,3.4010789,15.081378,15.460255
3.8062733,-0.43484983,2.8633137,12.966068,13.285578
3.8112313,-0.83543444,2.4412451,10.925064,11.225625
3.8161892,-1.0354149,1.875309,9.4080076,9.6488069
3.8211472,-1.222936,1.2693943,7.9524879,8.1454895
3.8260315,-1.3774194,0.76132733,6.2809839,6.4751573
3.8309894,-1.3567317,0.32018661,4.2909708,4.5117259
3.8359473,-1.4786949,-0.14283124,2.2197914,2.6710323
3.8409053,-1.7609667,-0.62192118,0.20394421,1.8786652
3.8458632,-1.9500885,-1.0539379,-1.8044872,2.858287
3.8508211,-1.7739353,-1.3519729,-3.7672253,4.3779748
3.8557107,-1.4667424,-1.520717,-5.3637075,5.7648306
3.8606686,-1.3876189,-1.8488209,-6.0537,6.4800392
3.8656266,-1.5227615,-2.1072068,-5.9842539,6.524601
3.8705845,-1.4263121,-2.1915689,-5.4123192,6.0108684
3.8755425,-1.144863,-2.1417046,-4.3959384,5.0221394
3.8805004,-0.81873101,-1.8898555,-3.4021368,3.9769849
3.8853875,-0.59436965,-1.4482605,-3.0791121,3.4542242
3.8903454,-0.46727264,-0.8886888,-3.6339417,3.7700986
3.8953033,-0.35851747,-0.52893776,-4.7087903,4.7519487
3.9002613,-0.21995293,-0.36211064,-6.3673472,6.3814273
3.9052192,-0.16606748,-0.39507285,-8.4986076,8.5094061
3.9101771,-0.23426381,-0.54270214,-10.556386,10.572923
3.9150655,-0.21959305,-0.72518903,-12.770578,12.793037
3.9200234,-0.0027169883,-0.83102816,-15.396984,15.419395
3.9249813,0.19875748,-0.8602007,-17.842319,17.864149
3.9299393,0.25754902,-0.80749673,-19.664848,19.683106
3.9348972,0.28186542,-0.68324494,-20.681829,20.695032
3.9398552,0.42749363,-0.6624918,-20.928337,20.943184
3.9447432,0.58666998,-0.79638982,-20.642677,20.666363
3.9497011,0.75645775,-0.91649747,-20.083981,20.119107
3.954659,1.019765,-1.0390961,-19.592558,19.646576
3.959617,1.4888065,-1.1215681,-19.046356,19.137349
3.9645749,1.8749624,-1.1947526,-18.0313,18.167848
3.9695329,1.9080448,-1.3148386,-16.609692,16.770548
3.974421,1.7114353,-1.5359156,-15.001607,15.176833
3.9793789,1.5416784,-1.8381169,-13.393616,13.606777
3.9843369,1.6917404,-2.0416389,-12.041415,12.329881
3.9892948,2.0690668,-2.1315346,-10.815248,11.215795
3.9942527,2.4269304,-2.2101035,-9.6477785,10.190887
3.9992107,2.5278687,-2.2770963,-8.6057167,9.253845
4.0040985,2.4334683,-2.3755074,-7.6863236,8.4050208
4.0090565,2.2225332,-2.3576074,-6.8056974,7.5376047
4.0140144,1.9350972,-2.2326164,-6.1048279,6.78219
4.0189723,1.7229048,-2.0726867,-5.844306,6.4358639
4.0239303,1.558347,-1.8921546,-5.9159679,6.4036998
4.0288882,1.4195036,-1.7645932,-6.1376362,6.5421218
4.0337754,1.2821128,-1.703287,-6.494854,6.8357975
4.0387333,1.1890142,-1.6068616,-6.9731512,7.2540056
4.0436913,1.0968561,-1.4788903,-7.364316,7.5910052
4.0486492,0.90736037,-1.3808063,-7.749845,7.9240158
4.0536071,0.72353607,-1.3379765,-8.1369705,8.2779209
4.0585651,0.60056376,-1.3492705,-8.4922647,8.6197313
4.0634541,0.62716037,-1.3412203,-9.0838642,9.2037379
4.0684096,0.61850232,-1.3197901,-9.8661261,9.9732058
4.0733653,0.56525952,-1.3211299,-10.616528,10.713336
4.0783208,0.42951488,-1.2600877,-11.098401,11.177961
4.0832765,0.21947065,-1.2460649,-11.355238,11.42551
4.0882321,-0.0036868155,-1.2352574,-11.207975,11.275841
4.0931054,-0.13900319,-1.2135476,-10.783956,10.852913
4.0980609,-0.13779029,-1.2228694,-10.078637,10.153488
4.1030166,-0.069127247,-1.2117772,-9.1856375,9.2654799
4.1079721,0.030985385,-1.1410631,-8.2989349,8.3770703
4.1129278,0.11197358,-1.0647674,-7.3419218,7.4195743
4.1178834,0.23023182,-1.0129434,-6.4462023,6.5293633
4.1228066,0.39769378,-0.94169152,-5.6737356,5.7650862
4.1277622,0.54401189,-0.87171096,-5.198792,5.2993648
4.1327178,0.61271882,-0.80862153,-5.083015,5.1832745
4.1376734,0.62822163,-0.79336983,-5.2372794,5.3341535
4.142629,0.58662379,-0.83246297,-5.5415792,5.6343786
4.1475846,0.50770831,-0.92512053,-5.8545489,5.9488956
4.1524876,0.39382946,-0.91742718,-6.1666088,6.2469063
4.1574432,0.37020639,-0.86859304,-6.6213646,6.6883463
4.1623988,0.32579857,-0.82995117,-7.3336411,7.387642
4.1673544,0.27500448,-0.84502697,-8.2723017,8.3198962
4.17231,0.16159518,-0.79436994,-8.9517317,8.9883612
4.1772656,-0.16563198,-0.70449466,-9.1883993,9.2168557
4.1821875,-0.59160584,-0.41998327,-9.4473734,9.4751912
4.1871431,-1.0864297,0.022464395,-9.0063448,9.0716636
4.1920987,-1.6029377,0.49632585,-7.7298312,7.9098697
4.1970543,-1.9915673,1.0710068,-5.8412437,6.263667
4.2020099,-2.1944082,1.6740173,-3.1735978,4.2058869
4.2069655,-2.4551601,2.2928648,0.73201752,3.4381521
4.2118417,-2.4911921,3.0135944,5.3507471,6.6270871
4.2167972,-1.9103247,3.702786,9.9785395,10.813474
4.2217529,-1.0294685,4.3082051,14.32848,14.997525
4.2267084,-0.041870743,4.52563,17.926998,18.489466
4.2316641,1.3726921,3.9068274,20.552067,20.965091
4.2366196,3.3525724,2.7061732,23.025139,23.424776
4.2415214,5.3226542,1.3907226,27.289356,27.83835
4.2464769,6.6558886,0.35040188,33.453033,34.110542
4.2514326,6.9129252,-0.50967669,39.741375,40.341358
4.2563881,5.8592291,-1.5122216,44.594276,45.002965
4.2613438,3.9046154,-2.4642549,47.43425,47.658437
4.2662994,1.9950386,-2.8489316,47.806671,47.93302
4.2712,0.59981722,-2.5172429,45.838978,45.911961
4.2761556,-0.12676656,-1.6828142,41.91217,41.946132
4.2811112,-0.45855549,-0.67497694,37.00491,37.013905
4.2860668,-1.0017539,0.18487242,32.147171,32.163307
4.2910224,-1.7909297,1.1248379,27.860401,27.940556
4.295978,-2.3804767,2.0934689,24.53137,24.735347
4.3008788,-2.5904214,2.8545308,22.254572,22.585938
4.3058344,-2.0656793,3.4019887,20.854057,21.230456
4.31079,-1.1413879,4.0156784,19.799942,20.23527
4.3157456,-0.40403855,4.5299692,18.622799,19.170094
4.3207012,0.035810113,4.8682213,17.112181,17.791222
4.3256568,0.14333183,5.1224093,15.194283,16.035144
4.3305541,-0.026607692,5.2892876,12.757171,13.810238
4.3355097,-0.3433772,5.2617707,10.205873,11.487557
4.3404653,-0.57960796,4.9035182,7.8874321,9.3054834
4.3454209,-0.75629383,4.3102951,5.796711,7.2630904
4.3503765,-0.78189588,3.568141,3.8496246,5.3068447
4.3553321,-0.72985291,2.8322616,2.1583633,3.6349585
4.3602302,-0.76974082,2.1905241,0.58380508,2.3941022
4.3651857,-0.92987341,1.6545738,-1.0034132,2.1468854
4.3701414,-1.2357581,1.1233588,-2.4741144,2.9850084
4.3750969,-1.693843,0.58661634,-3.8164926,4.216496
4.3800526,-1.8870496,0.14866748,-4.9948072,5.3414565
4.3850082,-1.8629749,-0.12311405,-5.8082404,6.1009417
4.389907,-1.6692324,-0.23593095,-6.2427745,6.4663926
4.3948626,-1.4892879,-0.26032099,-6.8011093,6.9671252
4.3998182,-1.3176042,-0.23289013,-7.702785,7.8181338
4.4047738,-1.3471795,-0.12500034,-8.9373388,9.0391672
4.4097294,-1.4557045,-0.028161645,-10.714433,10.812906
4.414685,-1.4543307,0.0038311481,-12.908655,12.990322
4.4195872,-1.3583424,-0.05174917,-15.392656,15.452561
4.4245428,-1.1469736,-0.17745483,-17.809717,17.847495
4.4294984,-0.83091331,-0.16556013,-19.885344,19.903385
4.434454,-1.1051992,-0.99844629,-22.008329,22.05867
4.4394096,-0.71985251,-1.5618433,-23.921167,23.982906
4.4443653,0.050551925,-1.7731316,-25.074738,25.137403
4.4492643,0.690602,-1.8408949,-25.286446,25.362771
4.4542198,1.1594963,-1.7832682,-24.49778,24.589951
4.4591755,1.6421521,-1.6407475,-22.836632,22.954313
4.464131,1.9986879,-1.5816864,-20.667324,20.823899
4.4690867,2.1362128,-1.6498296,-18.226852,18.425621
4.4740423,2.1473901,-1.9331234,-15.311588,15.581816
4.478943,1.9119704,-2.3315849,-12.199044,12.566169
4.4838985,1.7935992,-2.6402574,-9.5494967,10.068805
4.4888542,1.8553081,-2.8085039,-7.3549328,8.0885659
4.4938097,1.8527673,-3.0049264,-5.2581921,6.3333177
4.4987653,1.9821614,-3.2124217,-3.7878652,5.3475732
4.503721,2.1364906,-3.3649859,-3.1249943,5.0649098
4.5086446,2.1358998,-3.5008137,-3.2350936,5.2233701
4.5136002,2.0758715,-3.6105533,-4.2178082,5.9274989
4.5185558,1.9578483,-3.6938746,-5.7635517,7.120141
4.5235114,1.6285911,-3.6542294,-7.3047848,8.3286002
4.5284669,1.1095895,-3.5252104,-8.4684238,9.239724
4.5334226,0.65968025,-3.2985976,-9.228694,9.8226634
4.5383055,0.32346666,-2.9885173,-9.4521351,9.9186049
4.5432611,-0.0097761676,-2.5905399,-9.3475332,9.6998644
4.5482167,-0.34204412,-2.2609971,-9.1927481,9.4728939
4.5531723,-0.52647364,-1.9764925,-9.0403967,9.268898
4.5581279,-0.52184272,-1.7086173,-8.8712559,9.0493576
4.5630835,-0.49704748,-1.5248044,-8.5225763,8.6721619
4.5679683,-0.40479028,-1.3613967,-8.0208244,8.145605
4.5729221,-0.29540509,-1.1828625,-7.5599055,7.6575844
