time,x,y,z,a
2.3968268,1.5296118,5.6063833,8.4445705,10.250952
2.3992426,1.486541,5.6135621,8.470891,10.270242
2.4016584,1.4219348,5.6350975,8.5187473,10.312385
2.4040742,1.3860425,5.6159549,8.5331049,10.308925
2.40649,1.2807583,5.6111689,8.5570326,10.312534
2.4089057,1.2520444,5.5872407,8.6024961,10.333819
2.4113215,1.1802598,5.5680981,8.5953178,10.309036
2.4137373,1.1324034,5.558527,8.6431742,10.338473
2.4161531,1.1012967,5.5345988,8.66471,10.340302
2.4185689,1.0606186,5.5417771,8.6790667,10.351928
2.4209847,1.0630114,5.5441699,8.7125664,10.381552
2.4234004,1.0534402,5.5537415,8.7412806,10.409792
2.4258162,1.082154,5.5417771,8.7556372,10.418423
2.428232,1.07019,5.558527,8.798708,10.462303
2.4306478,1.0797613,5.5537415,8.8011007,10.462758
2.4330636,1.1419746,5.5465627,8.8130646,10.475618
2.4354793,1.1587243,5.5776696,8.8106718,10.491948
2.4378951,1.1970096,5.5848479,8.8226366,10.510103
2.4403109,1.2568301,5.599205,8.808279,10.512683
2.4427267,1.2903296,5.6063833,8.8154573,10.526575
2.4451425,1.3645071,5.625526,8.7867441,10.522134
2.4475583,1.4219348,5.666204,8.7771721,10.543553
2.4499741,1.4793626,5.6925249,8.7532444,10.54574
2.4523899,1.5559329,5.7379885,8.736495,10.567487
2.4548056,1.5942181,5.7834525,8.7197447,10.58413
2.4572214,1.6612171,5.8217373,8.7053881,10.603587
2.4596372,1.7736797,5.8935223,8.7125664,10.667163
2.462053,1.8239291,5.9653068,8.7006025,10.705703
2.4644688,1.9004993,6.0203419,8.6694956,10.724578
2.4668845,1.9651057,6.0729837,8.624032,10.729245
2.4693003,2.0249262,6.1016979,8.5857468,10.725954
2.4717161,2.0943179,6.1304116,8.5474615,10.725074
2.4741319,2.1302104,6.1328044,8.4924269,10.689733
2.4765477,2.1517458,6.1351972,8.4421778,10.655563
2.4789635,2.2354946,6.1375899,8.4134636,10.65147
2.4813792,2.3096721,6.1567326,8.3560362,10.633122
2.483795,2.364707,6.1806607,8.3081789,10.621593
2.4862108,2.4388845,6.1663041,8.255537,10.588926
2.4886266,2.4508486,6.1375899,8.2220373,10.548866
2.4910424,2.513062,6.1256261,8.1717882,10.517457
2.4934582,2.5226333,6.1088762,8.133503,10.480263
2.4958739,2.5298119,6.1088762,8.1071825,10.461583
2.4982898,2.5465615,6.0658054,8.0569334,10.401593
2.5007055,2.5609183,6.1064835,8.0162554,10.39749
2.5031213,2.55374,6.0658054,7.9348989,10.309132
2.5055371,2.5441687,6.0490556,7.8894353,10.261923
2.5079529,2.5441687,6.0346985,7.8678999,10.236905
2.5103687,2.5202405,6.0227346,7.8032937,10.174298
2.5127844,2.4699912,6.0011992,7.7913299,10.140023
2.5152002,2.4293132,5.9868422,7.7769728,10.110645
2.517616,2.3766711,6.0059848,7.7482586,10.087414
2.5200318,2.3336003,5.9892349,7.7650084,10.080277
2.5224476,2.2666013,5.9820566,7.7674012,10.062555
2.5248633,2.1828525,5.9605212,7.7817583,10.042331
2.5272791,2.1158533,5.9437714,7.810472,10.040355
2.5296949,2.0536401,5.9413786,7.8296146,10.04093
2.5321107,1.9627128,5.9126649,7.8344007,10.00948
2.5345265,1.9387846,5.8528442,7.8344007,9.969579
2.5369423,1.8574286,5.8432727,7.841579,9.9541065
2.539358,1.8406788,5.814559,7.841579,9.934161
2.5417739,1.7808583,5.7834525,7.8200436,9.888016
2.5441897,1.7449659,5.7667027,7.8176508,9.8699255
2.5466054,1.7282162,5.7547383,7.8032937,9.8486109
2.5490212,1.7090735,5.7547383,7.8128653,9.8528579
2.551437,1.7114664,5.7044892,7.7937226,9.8087934
2.5538528,1.6971095,5.6925249,7.7697945,9.7803234
2.5562686,1.6923238,5.6925249,7.7602229,9.7718913
2.5586843,1.7042879,5.6973109,7.7482586,9.7672647
2.5611001,1.6851454,5.7116675,7.7291164,9.7571564
2.5635159,1.7018951,5.7140603,7.693224,9.7330687
2.5659317,1.7138592,5.7427745,7.6956167,9.7539371
2.5683475,1.6971095,5.7427745,7.6501532,9.7151677
2.5707632,1.7449659,5.7499528,7.6597242,9.7354116
2.573179,1.7736797,5.773881,7.6334033,9.7340889
2.5755948,1.8095721,5.8073807,7.626225,9.7549746
2.5780106,1.8598214,5.8193445,7.5999036,9.7510123
2.5804264,1.8813568,5.8360944,7.5735826,9.7446732
2.5828422,1.9220347,5.8408799,7.5640116,9.7480443
2.585258,1.986641,5.8719869,7.5089765,9.73713
2.5876738,2.0249262,5.8743796,7.4730844,9.7188298
2.5900895,2.0656042,5.8719869,7.4443703,9.7038961
2.5925053,2.1349959,5.8839507,7.4156566,9.7041767
2.5949211,2.1948166,5.8863435,7.3773713,9.6897816
2.5973369,2.2402802,5.9174504,7.3366933,9.6882477
2.5997527,2.2809582,5.9054861,7.2936225,9.6578706
2.6021685,2.3431716,5.8983078,7.2505517,9.6359218
2.6045842,2.3766711,5.9174504,7.2194452,9.6325061
2.607,2.4029922,5.9294147,7.2266235,9.6517573
2.6094158,2.4269204,5.8983078,7.2338018,9.6440586
2.6118316,2.4771698,5.9198432,7.2792654,9.7040516
2.6142474,2.5298119,5.9054861,7.303194,9.726837
2.6166631,2.580061,5.9054861,7.3510504,9.7759615
2.619079,2.6015964,5.9126649,7.3558359,9.7895981
2.6214947,2.6662025,5.922236,7.3630142,9.8181207
2.6239105,2.7116663,5.9198432,7.3869424,9.8470603
2.6263263,2.7427731,5.962914,7.3989067,9.8905494
2.6287421,2.7834508,5.9892349,7.3821568,9.9052902
2.6311579,2.8408787,6.0083776,7.3725858,9.9260372
2.6335737,2.8552356,6.0370917,7.3797641,9.9528772
2.6359894,2.8815567,6.0418773,7.3510504,9.942112
2.6384052,2.9533412,6.0586271,7.3319077,9.9592198
2.640821,2.9413772,6.0777693,7.303194,9.9462366
2.6432368,2.9437702,6.1088762,7.2696943,9.941459
2.6456526,2.9557343,6.1280189,7.2361946,9.9323458
2.6480683,2.9365916,6.1543398,7.2385874,9.9446778
2.6504841,2.876771,6.2045889,7.2361946,9.9566685
2.6528999,2.8289146,6.2213387,7.2409806,9.9568878
2.6553157,2.7906294,6.2620168,7.2481589,9.9767868
2.6577315,2.7236304,6.300302,7.2792654,10.004982
2.6601473,2.6374888,6.3505511,7.3127651,10.038047
2.6625631,2.594418,6.3720865,7.3438716,10.063148
2.6649789,2.5441687,6.3936219,7.3941212,10.100704
2.6673947,2.5082762,6.3984079,7.4563346,10.140414
2.6698104,2.4628127,6.3936219,7.5448689,10.191609
2.6722262,2.3934209,6.3720865,7.6477604,10.238173
2.674642,2.3024936,6.3529439,7.7291164,10.26648
2.6770578,2.2522442,6.2811594,7.7841511,10.252735
2.6794736,2.2043879,6.2476602,7.8631144,10.282079
2.6818893,2.1326032,6.2117677,7.9133635,10.283743
2.6843051,2.108675,6.1375899,7.9516487,10.263783
2.6867209,2.0799611,6.0945191,7.9851484,10.258265
2.6891367,2.0560329,6.0299129,8.0330048,10.252623
2.6915525,2.0368903,6.0227346,8.0617189,10.267111
2.6939683,2.0105693,5.9533429,8.0856466,10.240233
2.6963841,2.0129621,5.9294147,8.1095753,10.24574
2.6987999,1.9674984,5.8791652,8.1287174,10.223095
2.7012156,1.9220347,5.8672013,8.1598244,10.232351
2.7036314,1.9292133,5.8648081,8.1813593,10.249511
2.7060472,1.9339989,5.8887367,8.2220373,10.296576
2.708463,1.96032,5.9270215,8.245966,10.342553
2.7108788,1.9579271,5.9700923,8.2722874,10.387792
2.7132945,1.9627128,5.9988065,8.286644,10.41664
2.7157103,1.9818554,6.0323057,8.3297148,10.473806
2.7181261,1.986641,6.0849481,8.3751783,10.541202
2.7205419,1.9531415,6.0993052,8.4062853,10.567967
2.7229577,1.9627128,6.1160545,8.4756765,10.634635
2.7253735,1.9435701,6.1328044,8.5546398,10.703766
2.7277893,1.9148563,6.1399827,8.6168537,10.752499
2.7302051,1.905285,6.1160545,8.7341013,10.831471
2.7326208,1.8478572,6.0658054,8.8369932,10.876627
2.7350366,1.8047864,6.0107703,8.9494562,10.930662
2.7374524,1.771287,5.9485569,9.0260258,10.954083
2.7398682,1.7234305,5.9174504,9.1217394,11.008749
2.742284,1.6755741,5.855237,9.1959162,11.029788
2.7446998,1.649253,5.8121662,9.2916298,11.083127
2.7471155,1.5870396,5.7810597,9.3538427,11.110073
2.7495313,1.5463617,5.7810597,9.392128,11.136604
2.7519471,1.5248263,5.7355957,9.4184494,11.132356
2.7543629,1.474577,5.7547383,9.4663057,11.175971
2.7567787,1.4147564,5.7834525,9.5021982,11.213458
2.7591945,1.3645071,5.7714882,9.4902334,11.190911
2.7616103,1.3022938,5.8217373,9.495019,11.213562
2.7640261,1.2616158,5.8648081,9.4878407,11.225274
2.7664418,1.2113664,5.8815579,9.4615202,11.20627
2.7688576,1.1443675,5.9389858,9.4232349,11.197254
2.7712734,1.055833,5.9437714,9.3993063,11.170952
2.7736892,1.0103694,6.0107703,9.3586283,11.168443
2.776105,0.92183495,6.0155563,9.3035936,11.117264
2.7785207,0.87158567,6.0394845,9.2772722,11.10418
2.7809365,0.84047896,6.0490556,9.2294159,11.06705
2.7833524,0.79980099,6.0514483,9.1743813,11.019482
2.7857681,0.78305119,6.0418773,9.1313105,10.977171
2.7881839,0.7399804,6.0658054,9.1241322,10.981409
2.7905997,0.74237323,6.0346985,9.1049891,10.948494
2.7930155,0.74715889,6.0155563,9.1313105,10.960201
2.7954313,0.79501534,5.9988065,9.1672029,10.984322
2.797847,0.84047896,5.9605212,9.1863451,10.982857
2.8002628,0.87637126,5.9102721,9.2270231,10.992602
2.8026786,0.9529416,5.8408799,9.2557373,10.986021
2.8050944,1.0534402,5.7858453,9.3012009,11.004457
2.8075102,1.1371889,5.6997037,9.35145,11.010424
2.809926,1.2017952,5.5920267,9.3753786,10.982386
2.8123418,1.3286148,5.5274205,9.4184494,11.001126
2.8147576,1.4003994,5.4843497,9.4710913,11.03362
2.8171733,1.5343975,5.3886366,9.5189476,11.045458
2.8195891,1.6396817,5.2881379,9.5787678,11.063713
2.8220049,1.7042879,5.2091751,9.6553383,11.102507
2.8244207,1.8047864,5.1469617,9.7414799,11.164448
2.8268365,1.8717855,5.0679984,9.8228359,11.210544
2.8292523,1.9674984,4.9914279,9.8922281,11.253514
2.831668,2.0368903,4.8670011,9.9424772,11.255642
2.8340838,2.0847468,4.7952166,10.009477,11.292913
2.8364996,2.1708884,4.6971107,10.057333,11.310418
2.8389154,2.1804597,4.5559344,10.078868,11.273621
2.8413312,2.1996021,4.4506502,10.124331,11.27602
2.843747,2.2283161,4.3310089,10.112368,11.224215
2.8461628,2.2235305,4.2592244,10.107582,11.191439
2.8485786,2.2474587,4.1515474,10.093225,11.142693
2.8509943,2.2546372,4.0725842,10.035797,11.062846
2.8534101,2.25703,3.9720855,9.9951191,10.989725
2.8558259,2.2354946,3.8691943,9.9089775,10.869956
2.8582417,2.2474587,3.8213377,9.8347998,10.787816
2.8606575,2.1996021,3.7639101,9.7438726,10.674658
2.8630732,2.1637099,3.7040894,9.6577311,10.567577
2.865489,2.1541386,3.644269,9.5285187,10.426585
2.8679049,2.1014965,3.5868411,9.3993063,10.277581
2.8703206,2.0249262,3.5676985,9.2988081,10.163495
2.8727364,1.9651057,3.5318062,9.2030954,10.051481
2.8751522,1.9148563,3.5078781,9.0690966,9.9106204
2.877568,1.8454645,3.5030923,8.9470625,9.784034
2.8799838,1.7593229,3.4528432,8.839386,9.6515329
2.8823995,1.6707884,3.4384861,8.7604227,9.5582282
2.8848153,1.6325033,3.4025939,8.6671028,9.453115
2.8872311,1.5750755,3.3714871,8.5689974,9.342136
2.8896469,1.5439688,3.3140593,8.470891,9.2262031
2.8920627,1.4889339,3.2805598,8.3799639,9.1215564
2.8944785,1.4578272,3.2470603,8.286644,9.01871
2.8968943,1.3860425,3.2207394,8.2100735,8.9274622
2.8993101,1.3836497,3.2135608,8.0688972,8.7948031
2.9017258,1.3597214,3.1728828,7.9707913,8.6861696
2.9041416,1.3142579,3.1776686,7.8631144,8.582157
2.9065574,1.2735798,3.1752756,7.7793655,8.4984062
2.9089732,1.2783655,3.1944182,7.6836524,8.4188503
2.911389,1.2424731,3.2207394,7.5903325,8.338468
2.9138048,1.2017952,3.2685957,7.5233335,8.29027
2.9162205,1.189831,3.2997024,7.4587274,8.2423509
2.9186363,1.1491531,3.3284163,7.4132638,8.2070329
2.9210522,1.0989038,3.3834512,7.329515,8.1472156
2.9234679,1.0271192,3.4743786,7.3127651,8.1610547
2.9258837,0.9529416,3.5222349,7.2696943,8.1340452
2.9282995,0.90269232,3.5700915,7.221838,8.1065005
2.9307153,0.86440718,3.6346977,7.1979098,8.1097554
2.9331311,0.82372922,3.6897326,7.1380892,8.0774361
2.9355468,0.78305119,3.723232,7.1333032,8.0845309
2.9379626,0.72562349,3.8069808,7.1404819,8.1244148
2.9403784,0.72801632,3.8691943,7.1715884,8.1812195
2.9427942,0.70887369,3.9098723,7.2074809,8.2302724
2.94521,0.72562349,3.9529431,7.2481589,8.2878282
2.9476258,0.71126652,3.9672999,7.3103724,8.3478688
2.9500416,0.73758757,4.0223351,7.3821568,8.439162
2.9524574,0.72801632,4.0247278,7.4228349,8.4750764
2.9548731,0.73519474,4.0749769,7.4922266,8.5603392
2.9572889,0.75433731,4.0582271,7.5257263,8.5834019
2.9597047,0.80937225,4.0677986,7.6094751,8.6663822
2.9621205,0.80697942,4.0773697,7.6740813,8.7274099
2.9645363,0.88354975,4.0821552,7.7267232,8.783331
2.9669521,0.89551389,4.0701914,7.7697945,8.8169217
2.9693679,0.89551389,4.0582271,7.815258,8.8515202
2.9717837,0.9314062,4.0582271,7.8320074,8.8700093
2.9741994,0.90508515,4.0414777,7.8463645,8.8723253
2.9766152,0.90269232,4.0199418,7.8655071,8.8792448
2.979031,0.89312106,3.9936211,7.8678999,8.868513
2.9814468,0.85483587,4.0127635,7.8846498,8.8882348
2.9838626,0.85483587,4.0295134,7.9061852,8.9149025
2.9862783,0.8356933,4.017549,7.9540415,8.9501877
2.9886941,0.85005027,4.0319061,7.9564342,8.9601171
2.99111,0.86440718,4.0390844,7.963613,8.9710944
2.9935257,0.82851481,4.0582271,7.9875412,8.9975807
2.9959415,0.83808613,4.0701914,7.9851484,9.0017466
2.9983573,0.79980099,4.0749769,8.0114689,9.0237881
3.0007731,0.79262251,4.1180477,8.0353975,9.0638944
3.0031889,0.79501534,4.1419759,8.0736828,9.1089169
3.0056046,0.78305119,4.1228333,8.1095753,9.1310533
3.0080204,0.79262251,4.1060839,8.1406813,9.151987
3.0104362,0.77826554,4.1036906,8.1957169,9.1986819
3.012852,0.78544402,4.0821552,8.2722874,9.2580588
3.0152678,0.75194454,4.0965123,8.3081789,9.2936898
3.0176836,0.77826554,4.0582271,8.3727856,9.3369397
3.0200994,0.7399804,4.0701914,8.4517488,9.4098931
3.0225152,0.76390862,4.0462632,8.5091763,9.4531414
3.024931,0.74715889,4.0055852,8.5594254,9.479806
3.0273467,0.72801632,3.9888353,8.6264248,9.5318424
3.0297625,0.71605217,3.9816568,8.6718884,9.5691154
3.0321783,0.71126652,3.897908,8.7723866,9.6257131
3.0345941,0.72801632,3.8572302,8.8130646,9.6477116
3.0370099,0.74237323,3.8045881,8.8704929,9.680478
3.0394257,0.73758757,3.749553,8.9350986,9.7179818
3.0418415,0.74715889,3.7088752,8.992527,9.7560004
3.0442573,0.75433731,3.6777685,9.0523472,9.7999998
3.046673,0.75912297,3.6227336,9.1121674,9.8352458
3.0490888,0.74955171,3.5820556,9.1528454,9.8573591
3.0515046,0.72801632,3.5485561,9.207881,9.8948133
3.0539204,0.73040909,3.5294135,9.2581301,9.9349499
3.0563362,0.70408809,3.4791641,9.3227358,9.9756566
3.058752,0.68733829,3.4719856,9.3849497,10.030174
3.0611678,0.6442675,3.4528432,9.4304132,10.063295
3.0635836,0.59401822,3.4337006,9.495019,10.114274
3.0659993,0.51744789,3.4121652,9.5691967,10.172519
3.0684151,0.48873404,3.4384861,9.6361961,10.242965
3.0708309,0.40737805,3.4576287,9.6912308,10.297626
3.0732467,0.34277186,3.4791641,9.7462654,10.354311
3.0756625,0.29730821,3.4887354,9.8036938,10.410191
3.0780782,0.23748764,3.4887354,9.8682995,10.469528
3.0804941,0.19920248,3.5174494,9.8898354,10.498618
3.0829099,0.13220344,3.5150564,9.9329062,10.537349
3.0853256,0.098703936,3.5318062,9.9664059,10.57415
3.0877414,0.046061836,3.5246277,9.9975119,10.600725
3.0901572,-0.0089730853,3.5246277,10.031012,10.632228
3.092573,-0.059222359,3.5605202,10.074082,10.68494
3.0949888,-0.13579269,3.5557344,10.062119,10.672765
3.0974045,-0.15254244,3.5533416,10.090832,10.699271
3.0998203,-0.253041,3.5246277,10.138689,10.736855
3.1022362,-0.27218357,3.5629129,10.18176,10.790582
3.1046519,-0.33439696,3.5389848,10.232009,10.831908
3.1070677,-0.36789647,3.5294135,10.258329,10.854742
3.1094835,-0.43250269,3.5270207,10.291829,10.888006
3.1118993,-0.46121657,3.4839497,10.325329,10.907018
3.1143151,-0.47557351,3.4576287,10.320543,10.894723
3.1167308,-0.51146585,3.4384861,10.318151,10.888022
3.1191466,-0.56410795,3.4145579,10.296615,10.862674
3.1215625,-0.60000026,3.3954153,10.236794,10.801889
3.1239782,-0.62153566,3.3690944,10.220045,10.778981
3.126394,-0.68374908,3.3355947,10.174581,10.729203
3.1288098,-0.69571316,3.3571301,10.13151,10.695879
3.1312256,-0.74117684,3.3714871,10.095618,10.669479
3.1336414,-0.7507481,3.3714871,10.057333,10.633931
3.1360572,-0.75553375,3.4121652,9.9831553,10.577197
3.1384729,-0.77706915,3.4648073,9.8802633,10.498968
3.1408888,-0.79621172,3.5078781,9.801301,10.44053
3.1433045,-0.83688974,3.5700915,9.6840525,10.355038
3.1457203,-0.84406817,3.6059837,9.6026964,10.292101
3.1481361,-0.8632108,3.6346977,9.504591,10.212415
3.1505519,-0.84406817,3.6777685,9.4112701,10.139548
3.1529677,-0.83449692,3.7136607,9.35145,10.096399
3.1553835,-0.7507481,3.7208393,9.2653084,10.012702
3.1577992,-0.71485579,3.7160535,9.1839523,9.9330284
3.160215,-0.68853474,3.7399819,9.1073818,9.8694452
3.1626308,-0.64785671,3.7423747,9.0188475,9.7859438
3.1650466,-0.63828546,3.7543387,8.920742,9.6995931
3.1674624,-0.60478592,3.7543387,8.8417788,9.6248572
3.1698782,-0.60957158,3.7615173,8.7436733,9.537946
3.172294,-0.61914283,3.7830527,8.6479597,9.4594943
3.1747098,-0.60717875,3.7878382,8.5546398,9.3754065
3.1771255,-0.62871414,3.8069808,8.4828558,9.319186
3.1795413,-0.65024954,3.8668015,8.4158564,9.2844826
3.1819572,-0.6334998,3.8811584,8.3345003,9.2156718
3.1843729,-0.64785671,3.9242291,8.2890368,9.1938796
3.1867887,-0.66221368,3.9338005,8.245966,9.1602002
3.1892045,-0.68853474,3.9601214,8.1765738,9.111147
3.1916203,-0.68135625,3.9744785,8.1263247,9.0718178
3.1940361,-0.6550352,3.9649072,8.0569334,9.0035402
3.1964518,-0.67417777,3.9649072,7.9851484,8.940783
3.1988676,-0.65742803,3.9816568,7.9301133,8.897893
3.2012835,-0.65982085,3.9912281,7.8750782,8.8533678
3.2036992,-0.61675006,4.0127635,7.8200436,8.8111142
3.206115,-0.61435723,4.0007997,7.7697945,8.7609097
3.2085308,-0.59282184,4.0103707,7.7267232,8.7256382
3.2109466,-0.56650078,4.0127635,7.6788669,8.6826373
3.2133624,-0.57367921,4.0271206,7.6405816,8.6559399
3.2157781,-0.52821559,4.0534415,7.6070824,8.6358035
3.2181939,-0.51146585,4.0558343,7.585547,8.6169549
3.2206098,-0.48993045,4.0725842,7.5305119,8.5752307
3.2230255,-0.44925246,4.1204405,7.5257263,8.5916479
3.2254413,-0.41096729,4.1443686,7.4970126,8.5761229
3.2278571,-0.39421752,4.1587257,7.4850483,8.571835
3.2302729,-0.38703907,4.2113681,7.4874411,8.5992554
3.2326887,-0.36071801,4.2305102,7.47787,8.5991787
3.2351044,-0.32482567,4.2472601,7.4826555,8.6101605
3.2375202,-0.30568311,4.3070807,7.4539418,8.6142693
3.2399361,-0.29371899,4.2975097,7.4419775,8.5987144
3.2423518,-0.27696922,4.3118663,7.4563346,8.6177624
3.2447676,-0.27696922,4.3381872,7.4515491,8.6268281
3.2471834,-0.27218357,4.3286161,7.4515491,8.6218667
3.2495992,-0.26500511,4.3262234,7.4252276,8.5976998
3.252015,-0.27696922,4.3190451,7.4419775,8.6089425
3.2544307,-0.26500511,4.3214378,7.4347992,8.6035627
3.2568466,-0.28175488,4.3310089,7.4491558,8.6213077
3.2592624,-0.29611179,4.3334017,7.4946198,8.6622964
3.2616781,-0.32243285,4.345366,7.5305119,8.7002746
3.2640939,-0.36550367,4.3477588,7.5664043,8.7342472
3.2665097,-0.35832518,4.3525443,7.5975108,8.7632876
3.2689255,-0.37268212,4.3334017,7.6692958,8.8167658
3.2713413,-0.39661035,4.3357944,7.7410803,8.8814828
3.273757,-0.41575295,4.3334017,7.7961154,8.9292013
3.2761729,-0.43968117,4.3286161,7.8966136,9.0159161
3.2785887,-0.47318068,4.345366,7.9827557,9.101126
3.2810044,-0.50907302,4.3381872,8.07129,9.1774041
3.2834202,-0.49950173,4.3166518,8.1406813,9.227875
3.285836,-0.50907302,4.3070807,8.2124662,9.2873409
3.2882518,-0.51864433,4.3238306,8.2938223,9.3676033
3.2906676,-0.5162515,4.2951164,8.3727856,9.4243344
3.2930834,-0.50189453,4.2472601,8.4445705,9.4658274
3.2954992,-0.48993045,4.2592244,8.5067835,9.5260899
3.297915,-0.48514479,4.273581,8.552247,9.5728674
3.3003307,-0.48753762,4.2544389,8.5953178,9.6029908
3.3027465,-0.4660022,4.2424746,8.6359959,9.633077
3.3051623,-0.47796631,4.26401,8.6718884,9.6753233
3.3075781,-0.44925246,4.2472601,8.6934242,9.6859006
3.3099939,-0.46839502,4.237689,8.6814594,9.6718736
3.3124097,-0.48275197,4.2352962,8.6934242,9.6822729
3.3148255,-0.42771706,4.26401,8.7317085,9.7266364
3.3172413,-0.4636094,4.2711883,8.7149591,9.7164034
3.319657,-0.46839502,4.2544389,8.7341013,9.7264675
3.3220728,-0.50189453,4.3214378,8.7101736,9.7362132
3.3244886,-0.49950173,4.3286161,8.726923,9.7542608
3.3269044,-0.54735816,4.3142591,8.7101736,9.7354793
3.3293202,-0.60000026,4.3238306,8.7101736,9.7428248
3.331736,-0.59042901,4.3357944,8.6934242,9.7325919
3.3341518,-0.6119644,4.3190451,8.6790667,9.7136424
3.3365676,-0.65264237,4.3310089,8.6623173,9.7066637
3.3389833,-0.67417777,4.3262234,8.6479597,9.69319
3.3413991,-0.70049882,4.3166518,8.6312103,9.6758448
3.3438149,-0.71007013,4.3118663,8.6096754,9.6552007
3.3462307,-0.7292127,4.2568316,8.5929251,9.61721
3.3486465,-0.75314093,4.2400818,8.5761757,9.5966819
3.3510623,-0.77228349,4.2209392,8.5689974,9.5833431
3.3534781,-0.80099738,4.2041893,8.583354,9.5911819
3.3558939,-0.8033902,4.1874394,8.5953178,9.594768
3.3583097,-0.81774712,4.1850467,8.6168537,9.6142339
3.3607255,-0.8249256,4.1635113,8.6168537,9.605493
3.3631413,-0.83210409,4.1682968,8.6479597,9.6360937
3.365557,-0.84167534,4.197011,8.6742811,9.6729764
3.3679728,-0.80578303,4.2017965,8.7197447,9.712792
3.3703886,-0.83449692,4.2424746,8.7652082,9.7736304
3.3728044,-0.81056869,4.2281175,8.8274221,9.8212718
3.3752202,-0.78903329,4.2592244,8.8776712,9.8780875
3.377636,-0.73399836,4.2759743,8.9470625,9.9434721
3.3800518,-0.70289165,4.3070807,9.0284185,10.027828
3.3824676,-0.68374908,4.3190451,9.1480598,10.139461
3.3848833,-0.67657059,4.3334017,9.2724867,10.257443
3.3872991,-0.65264237,4.3501515,9.4064846,10.384205
3.3897149,-0.6119644,4.3286161,9.5117693,10.468294
3.3921307,-0.58803618,4.3334017,9.6146603,10.562474
3.3945465,-0.53060842,4.304688,9.7055874,10.630631
3.3969623,-0.43728834,4.3118663,9.7893362,10.705817
3.3993781,-0.40618163,4.3190451,9.8754778,10.786297
3.4017939,-0.3272185,4.2951164,9.9496555,10.842082
3.4042097,-0.29132617,4.278367,10.021441,10.900393
3.4066254,-0.26021945,4.2424746,10.093225,10.95169
3.4090412,-0.212363,4.2568316,10.176973,11.033426
3.411457,-0.1692922,4.2400818,10.205688,11.052738
3.4138728,-0.14297116,4.2161536,10.251151,11.085238
3.4162886,-0.12382858,4.273581,10.289436,11.142322
3.4187044,-0.090329058,4.3142591,10.3014,11.168699
3.4211202,-0.042472601,4.3166518,10.318151,11.18479
3.423536,-0.059222359,4.26401,10.3014,11.149176
3.4259517,-0.071186475,4.2281175,10.198509,11.040454
3.4283676,-0.10229317,4.1467614,10.057333,10.879156
3.4307833,-0.10468599,4.1228333,9.9975119,10.814756
3.4331991,-0.090329058,4.0821552,9.94487,10.750469
3.4356149,-0.099900343,4.0295134,9.9257278,10.712938
3.4380307,-0.085543409,4.017549,9.913763,10.697229
3.4404465,-0.078364938,4.0438704,9.913763,10.707088
3.4428623,-0.059222359,4.0271206,9.8898354,10.678485
3.4452781,-0.059222359,4.0654058,9.8395863,10.646525
3.4476939,-0.061615184,4.0989051,9.801301,10.624044
3.4501097,-0.090329058,4.130012,9.7414799,10.58119
3.4525254,-0.083150588,4.1874394,9.6577311,10.526791
3.4549412,-0.083150588,4.2233319,9.5931253,10.481961
3.457357,-0.085543409,4.2520456,9.4830551,10.393053
3.4597728,-0.080757767,4.3118663,9.392128,10.33493
3.4621886,-0.059222359,4.3070807,9.2677011,10.219821
3.4646044,-0.020937199,4.3094735,9.2030954,10.162134
3.4670202,-0.032901313,4.2807598,9.1025963,10.058988
3.469436,0.024526432,4.2759743,9.023633,9.985515
3.4718517,0.048454657,4.2687955,8.951849,9.9176894
3.4742675,0.072382882,4.237689,8.8992062,9.8569325
3.4766833,0.11545369,4.237689,8.8322077,9.796899
3.4790991,0.11545369,4.2113681,8.7795658,9.7380556
3.4815149,0.15373886,4.2329035,8.7341013,9.7069889
3.4839307,0.15613168,4.197011,8.6742811,9.6375532
3.4863465,0.17288144,4.2017965,8.6407814,9.6097911
3.4887623,0.19202402,4.2017965,8.6120682,9.5843459
3.491178,0.21355942,4.2041893,8.5737829,9.5514695
3.4935939,0.23748764,4.2233319,8.5450687,9.534733
3.4960097,0.24945176,4.2233319,8.5187473,9.511457
3.4984254,0.23988047,4.2257247,8.4684982,9.4672992
3.5008412,0.2638087,4.1874394,8.4469633,9.4316188
3.503257,0.25663024,4.2089748,8.439785,9.43458
3.5056728,0.30448669,4.2137609,8.4014997,9.4039189
3.5080886,0.29252258,4.2185464,8.3847494,9.3907255
3.5105044,0.32123643,4.2041893,8.368,9.3702628
3.5129202,0.30209386,4.2113681,8.3368931,9.3450879
3.515336,0.27577281,4.2185464,8.3153582,9.3283099
3.5177517,0.27337998,4.2185464,8.2842512,9.3005209
3.5201675,0.24705894,4.2113681,8.2483587,9.2645605
3.5225833,0.25423741,4.2161536,8.2292166,9.2498969
3.5249991,0.22313072,4.2281175,8.2124662,9.2396627
3.5274149,0.19920248,4.197011,8.174181,9.1908551
3.5298307,0.17288144,4.2281175,8.1502533,9.183327
3.5322465,0.12023934,4.2113681,8.1646099,9.1875423
3.5346623,0.089132644,4.2137609,8.1478605,9.1734048
3.5370781,0.069990061,4.1922255,8.1478605,9.1633664
3.5394939,0.053240303,4.2113681,8.1670027,9.1890363
3.5419096,0.034097724,4.2065821,8.1957169,9.2122891
3.5443254,0.010169496,4.2041893,8.2196445,9.2324356
