time,x,y,z,a
2.3739555,-1.3920245,18.171095,7.6477604,19.763974
2.3763713,-1.3920245,17.843279,6.9538417,19.200944
2.378787,-1.2819548,17.350357,6.5925255,18.60483
2.3812028,-1.1670992,16.802401,6.480063,18.04644
2.3836187,-0.99720883,16.208981,6.6786671,17.55933
2.3860344,-0.85363948,15.582061,7.0926256,17.141606
2.3884502,-0.74117684,14.914464,7.6812596,16.792627
2.390866,-0.69810599,14.203795,8.4134636,16.523363
2.3932818,-0.71246296,13.514663,9.238987,16.386354
2.3956976,-0.79142606,12.763316,10.155438,16.329774
2.3981133,-0.9206385,12.08854,11.117353,16.449192
2.4005291,-1.0474582,11.404193,12.110374,16.667752
2.4029449,-1.1958131,10.738988,13.127324,17.002425
2.4053607,-1.3417753,10.07139,14.125132,17.399787
2.4077765,-1.4279169,9.4348993,15.103796,17.865635
2.4101922,-1.4039887,8.7984085,16.06571,18.370907
2.412608,-1.3082758,8.1571321,17.003696,18.904393
2.4150238,-1.0977074,7.5326056,17.908184,19.458884
2.4174396,-0.81296152,6.9344001,18.738493,19.996948
2.4198554,-0.50668019,6.3744793,19.473089,20.496144
2.4222712,-0.14057833,5.8241305,20.088045,20.915779
2.424687,0.28295127,5.4077792,20.576181,21.276827
2.4271028,0.77826554,5.0512486,20.906391,21.522035
2.4295186,1.2831511,4.7832522,21.047567,21.622351
2.4319343,1.7545372,4.5798626,21.042782,21.606763
2.4343501,2.3216362,4.412365,20.901606,21.488045
2.4367659,2.8145576,4.304688,20.552254,21.186014
2.4391817,3.2404799,4.2209392,20.068903,20.762416
2.4415975,3.6831522,4.1706901,19.415663,20.197233
2.4440132,4.1042891,4.1228333,18.633209,19.520231
2.446429,4.5541396,4.007978,17.735901,18.744766
2.4488448,4.8508496,3.8644085,16.716558,17.829967
2.4512606,5.1403813,3.7160535,15.656538,16.892595
2.4536764,5.3629136,3.5030923,14.543875,15.892035
2.4560921,5.5064831,3.3164523,13.333107,14.801755
2.458508,5.5112686,3.0532417,12.038589,13.587642
2.4609237,5.4538412,2.7996025,10.681859,12.316017
2.4633395,5.3461642,2.5124638,9.2605228,10.984135
2.4657553,5.1738806,2.1702902,7.7697945,9.5837835
2.4681711,4.9226346,1.8137596,6.233602,8.147383
2.4705869,4.6546383,1.442872,4.6854458,6.760247
2.4730027,4.2957149,1.0839486,3.1253254,5.4217866
2.4754184,3.9176488,0.69870418,1.5771692,4.28061
2.4778342,3.5036905,0.34456646,0.079262249,3.5214848
2.48025,3.0442686,0.021535404,-1.2918252,3.3070905
2.4826658,2.4987051,-0.28953153,-2.7299116,3.7121117
2.4850816,1.9316061,-0.56709898,-4.0722852,4.5427095
2.4874974,1.2568301,-0.8566305,-5.3261242,5.5390465
2.4899131,0.59162539,-1.079163,-6.4842501,6.6000085
2.4923289,-0.14057833,-1.3399807,-7.5155568,7.6353719
2.4947447,-0.88953179,-1.5984055,-8.3650093,8.5626834
2.4971605,-1.6671991,-1.8687944,-9.0062857,9.3480012
2.4995763,-2.4376881,-2.1128623,-9.4250298,9.9618119
2.5019921,-3.2033913,-2.4095724,-9.5901337,10.394153
2.5044079,-3.9475591,-2.684747,-9.5518494,10.678432
2.5068237,-4.703691,-2.9336007,-9.3293161,10.852044
2.5092394,-5.3497534,-3.1609187,-8.9321079,10.880892
2.5116552,-5.9671016,-3.3834512,-8.3267241,10.788344
2.514071,-6.4241304,-3.4719856,-7.6016984,10.540871
2.5164868,-6.8428745,-3.4911282,-6.7737818,10.241925
2.5189026,-7.1324062,-3.5174494,-5.854938,9.8754224
2.5213183,-7.3381886,-3.4384861,-4.8619165,9.4504197
2.5237341,-7.4626155,-3.2973096,-3.856931,9.0243447
2.5261499,-7.4745798,-3.1178479,-2.8112676,8.5728376
2.5285657,-7.3980093,-2.8570302,-1.751247,8.121578
2.5309815,-7.1419773,-2.5316064,-0.69122666,7.6088544
2.5333973,-6.7782683,-2.2205393,0.22283161,7.1362014
2.5358131,-6.4073811,-1.8640088,1.0172487,6.7501004
2.5382289,-5.9718871,-1.5290136,1.7111673,6.3976099
2.5406446,-5.517251,-1.2203395,2.2495525,6.0819219
2.5430604,-5.026722,-0.88534439,2.6850462,5.767256
2.5454762,-4.4404807,-0.59581286,3.024827,5.4057784
2.547892,-3.7896328,-0.2656033,3.2856445,5.0226807
2.5503078,-2.9976087,0.021535404,3.4938202,4.6035748
2.5527236,-2.1720848,0.31585258,3.5991044,4.2155982
2.5551393,-1.2819548,0.58863437,3.5751762,3.8434078
2.5575552,-0.40139601,0.86141616,3.4746776,3.6022966
2.5599709,0.47676992,1.1653047,3.2665019,3.5007541
2.5623867,1.3453646,1.4500505,2.9817562,3.578201
2.5648025,2.1302104,1.727618,2.6419754,3.8082141
2.5672183,2.8863423,1.98365,2.1873391,4.1291998
2.5696341,3.4917264,2.2348964,1.6992031,4.4804248
2.5720499,3.9248273,2.4502504,1.1847463,4.7761512
2.5744656,4.2311087,2.658426,0.61286169,5.0343926
2.5768814,4.386642,2.8474588,0.043369912,5.2299647
2.5792972,4.4129634,2.9958138,-0.5165506,5.3587285
2.581713,4.3794637,3.1345978,-1.0692927,5.4907916
2.5841288,4.2574296,3.2470603,-1.5717853,5.5802882
2.5865445,4.0779681,3.3499517,-2.0168505,5.649751
2.5889603,3.8123646,3.4719856,-2.3614168,5.6714281
2.5913762,3.5204403,3.5844483,-2.6485555,5.6794909
2.5937919,3.1543384,3.6634114,-2.8184459,5.5958977
2.5962077,2.6877379,3.7256248,-2.9356942,5.451836
2.5986235,2.2450659,3.7663028,-2.9428728,5.2807062
2.6010393,1.8215362,3.7878382,-2.8663025,5.0873768
2.6034551,1.4554343,3.7758741,-2.7179475,4.8747054
2.6058708,1.0893325,3.7256248,-2.5193431,4.627528
2.6082866,0.72083783,3.644269,-2.2872393,4.3625414
2.6107024,0.29730821,3.5629129,-1.9905293,4.0920591
2.6131182,-0.13100705,3.4863427,-1.7177476,3.8887536
2.615534,-0.56650078,3.3906298,-1.4042878,3.713397
2.6179497,-1.0283155,3.3116665,-1.1195419,3.643891
2.6203655,-1.3752748,3.237489,-0.81565344,3.6108179
2.6227814,-1.7126628,3.17049,-0.5165506,3.6403359
2.6251971,-1.9351953,3.1106694,-0.20548365,3.6692599
2.6276129,-2.0285153,3.0293136,0.096012011,3.6470308
2.6300287,-2.047658,2.9647074,0.37118661,3.6221779
2.6324445,-1.9686948,2.8929226,0.63678992,3.5567207
2.6348603,-1.8275183,2.7948167,0.86889374,3.4504783
2.637276,-1.5978073,2.6416762,1.0555339,3.2627585
2.6396918,-1.2939188,2.4933212,1.2134602,3.0599611
2.6421076,-0.96370929,2.3162522,1.3354942,2.8420599
2.6445234,-0.62632132,2.1607189,1.4312071,2.6663342
2.6469392,-0.25782663,1.969293,1.5221343,2.5022954
2.649355,0.12263216,1.8137596,1.5987046,2.4208715
2.6517708,0.48873404,1.6438692,1.6728821,2.3957674
2.6541866,0.83330047,1.4979069,1.768595,2.4629338
2.6566024,1.1946167,1.3184453,1.8738792,2.5839563
2.6590181,1.5702899,1.1844472,2.0150557,2.815879
2.6614339,1.9627128,1.0911272,2.1777678,3.1281739
2.6638497,2.2689941,0.97627163,2.3572295,3.4143771
2.6662655,2.5178475,0.86141616,2.5606194,3.6930158
2.6686813,2.6709883,0.76570326,2.8118658,3.9531088
2.671097,2.8002007,0.69631141,3.0367911,4.1890421
2.6735128,2.8265216,0.64127648,3.3071799,4.3974878
2.6759287,2.7954152,0.60538411,3.5392838,4.5505346
2.6783444,2.6781666,0.58624154,3.7713876,4.6625765
2.6807602,2.5154548,0.60299128,3.9915273,4.7564064
2.683176,2.3144577,0.59342003,4.2403808,4.8672056
2.6855918,2.0799611,0.61734825,4.4700918,4.9688105
2.6880076,1.7760726,0.65802622,4.7404809,5.1048596
2.6904261,1.4099708,0.6652047,4.9654059,5.2043992
2.6928391,0.98644114,0.74177504,5.1999025,5.3443693
2.6952549,0.57966131,0.8039884,5.3817573,5.4722679
2.6976707,0.16331014,0.86380899,5.5660048,5.6350018
2.7000865,-0.18125631,0.96670038,5.711967,5.7960271
2.7025022,-0.46839502,1.0600204,5.9177494,6.0301572
2.704918,-0.61675006,1.1868401,6.1450677,6.2889448
2.7073339,-0.73878402,1.3710874,6.3125653,6.5018585
2.7097496,-0.76989067,1.550549,6.5111694,6.7373779
2.7121654,-0.74835527,1.727618,6.669096,6.9297576
2.7145812,-0.68614191,1.8879371,6.8102722,7.1003454
2.716997,-0.56171513,2.0769701,6.88445,7.2128344
2.7194128,-0.4444668,2.2229323,6.8677001,7.23217
2.7218286,-0.28175488,2.4167509,6.8868427,7.3040176
2.7242443,-0.15732808,2.644069,6.8653073,7.3585527
2.7266601,-0.047258247,2.8785655,6.8222365,7.4048149
2.7290759,0.036490545,3.1322048,6.8102722,7.4961221
2.7314917,0.074775711,3.3882368,6.8078794,7.6047986
2.7339075,0.062811591,3.6849468,6.776773,7.7141059
2.7363233,0.046061836,4.0247278,6.7576303,7.8655021
2.7387391,-0.023330022,4.4027939,6.7600231,8.0674067
2.7411549,-0.12861422,4.8215375,6.817451,8.3511319
2.7435706,-0.28414768,5.3240304,6.858129,8.68677
2.7459864,-0.4444668,5.922236,6.9538417,9.1447441
2.7484022,-0.60717875,6.5395842,7.0758758,9.654162
2.750818,-0.78424764,7.216753,7.221838,10.239703
2.7532338,-0.99720883,7.8317084,7.4706912,10.869283
2.7556495,-1.2532408,8.3868437,7.8248291,11.538532
2.7580654,-1.5690935,8.8869429,8.286644,12.251868
2.7604811,-1.9639091,9.2458668,8.7604227,12.887513
2.7628969,-2.2869403,9.5641117,9.2581301,13.506121
2.7653127,-2.6506493,9.7531452,9.791729,14.072233
2.7677285,-2.8731818,9.9134645,10.330114,14.60285
2.7701443,-2.9330025,10.009177,10.878071,15.070453
2.7725601,-2.8755746,10.119247,11.416456,15.52429
2.7749758,-2.6721847,10.250853,11.930913,15.955163
2.7773916,-2.3467607,10.358529,12.419048,16.341333
2.7798074,-1.9304097,10.535598,12.873685,16.746852
2.7822232,-1.5571294,10.719846,13.383356,17.217839
2.784639,-1.1886346,10.978271,13.940884,17.784361
2.7870548,-0.72681987,11.341979,14.644374,18.537164
2.7894706,-0.43010986,11.724831,15.558432,19.486443
2.7918864,-0.43968117,12.064611,16.202101,20.205352
2.7943021,-0.43968117,12.397214,16.900805,20.964766
2.7967179,-0.36789647,12.753745,17.700008,21.819341
2.7991337,-0.2434697,13.060026,18.59971,22.728238
2.8015495,-0.1477568,13.301702,19.556839,23.65221
2.8039653,-0.10947163,13.47877,20.530718,24.560122
2.806381,-0.17168503,13.653446,21.444777,25.422913
2.8087968,-0.3272185,13.797015,22.337299,26.256802
2.8112127,-0.55453664,13.966906,23.160429,27.05157
2.8136284,-0.86799639,14.136796,23.969204,27.84107
2.8160442,-1.2173486,14.364115,24.730122,28.624965
2.81846,-1.6049858,14.538791,25.459932,29.362571
2.8208758,-2.0572293,14.809179,26.146671,30.119635
2.8232916,-2.5860431,15.14896,26.694628,30.802301
2.8257074,-3.1316066,15.605989,27.048767,31.384545
2.8281231,-3.7298124,16.13241,27.216265,31.857357
2.8305389,-4.2969112,16.601404,27.14448,32.10752
2.8329547,-4.7922254,17.051254,26.929125,32.231793
2.8353705,-5.1343994,17.407785,26.534309,32.147514
2.8377863,-5.3330035,17.680567,26.041388,31.924869
2.8402021,-5.3928242,17.881563,25.42404,31.547023
2.8426179,-5.2420764,17.982061,24.739693,31.030409
2.8450337,-4.9788656,18.020348,23.964418,30.394331
2.8474494,-4.6558347,18.128025,23.105394,29.734851
2.8498652,-4.2490549,18.22613,22.220051,29.051281
2.852281,-3.8327036,18.398413,21.250957,28.368898
2.8546968,-3.4474592,18.671196,20.212473,27.731617
2.8571126,-3.0646076,19.015762,19.157238,27.165986
2.8595284,-2.7032914,19.314865,18.037395,26.56538
2.8619442,-2.3228326,19.618753,16.943876,26.02664
2.86436,-1.939981,19.834106,15.905391,25.497779
2.8667757,-1.5834504,19.996819,14.991333,25.042367
2.8691915,-1.3082758,20.090139,14.218451,24.647305
2.8716073,-1.1192428,20.130817,13.498212,24.263228
2.8740231,-0.98285192,20.154745,12.809079,23.900884
2.8764389,-0.87756771,20.16671,12.182159,23.576923
2.8788546,-0.78664047,20.130817,11.64856,23.271389
2.8812704,-0.66699934,20.015961,11.22503,22.958329
2.8836862,-0.60717875,19.788643,10.983355,22.64052
2.886102,-0.5210371,19.424934,10.92832,22.294119
2.8885178,-0.44207397,18.900906,10.980962,21.863696
2.8909371,-0.35353956,18.309879,11.148459,21.439795
2.8933494,-0.33918262,17.714066,11.361421,21.04721
2.8957652,-0.40139601,17.089539,11.63181,20.676374
2.8981809,-0.52582276,16.407585,11.923735,20.289426
2.9005967,-0.71724856,15.754344,12.206087,19.942476
2.9030125,-0.88474619,15.017355,12.560225,19.597525
2.9054283,-1.0737791,14.299508,12.897614,19.286715
2.9078441,-1.1623136,13.526627,13.2685,18.983511
2.9102599,-1.2580265,12.689138,13.622639,18.659398
2.9126757,-1.3920245,11.837294,13.974383,18.36689
2.9150915,-1.535594,10.980663,14.306986,18.100355
2.9175072,-1.7700906,10.124033,14.577374,17.836174
2.919923,-1.9902302,9.2219381,14.75205,17.510801
2.9223388,-2.274976,8.4227362,14.898013,17.264669
2.9247546,-2.5860431,7.6570325,14.955441,16.999499
2.9271704,-2.8396823,6.9822564,14.89562,16.694167
2.9295862,-3.0550363,6.3768725,14.756836,16.363434
2.932002,-3.2464621,5.8241305,14.563018,16.016913
2.9344178,-3.3182468,5.3407803,14.287843,15.610162
2.9368336,-3.3445678,4.9411788,14.00549,15.223506
2.9392493,-3.234498,4.6229334,13.703995,14.820019
2.9416651,-3.0143583,4.3190451,13.352249,14.353504
2.9440809,-2.6721847,4.0821552,12.933505,13.823173
2.9464967,-2.2103698,3.9050865,12.464512,13.247622
2.9489125,-1.6384853,3.7639101,11.923735,12.610595
2.9513282,-1.1096715,3.6849468,11.344671,11.97964
2.953744,-0.56889361,3.6394832,10.681859,11.299185
2.9561599,-0.085543409,3.5796626,9.9783697,10.601376
2.9585756,0.30927232,3.5413775,9.2581301,9.9171557
2.9609914,0.66819572,3.5126636,8.4780693,9.2012472
2.9634072,0.92662054,3.4193435,7.6597242,8.4393075
2.965823,1.1754742,3.3523445,6.8342004,7.7023534
2.9682388,1.4075779,3.2494531,5.9464636,6.9210295
2.9706545,1.6755741,3.1633115,5.0730829,6.2088854
2.9730703,1.9435701,3.062813,4.2116671,5.5584555
2.9754862,2.1517458,2.9551361,3.3717861,4.9731057
2.9779019,2.364707,2.8354948,2.5582266,4.491814
2.9803177,2.5704896,2.7158537,1.8068802,4.1530825
2.9827335,2.7140591,2.6201408,1.0603195,3.9186136
2.9851493,2.8648069,2.498107,0.35443684,3.8174969
2.9875651,2.9605198,2.4047868,-0.29401809,3.8254573
2.9899808,3.0059834,2.28036,-0.86590272,3.8711452
2.9923966,2.9365916,2.1631117,-1.4138591,3.9117285
2.9948124,2.7906294,2.0171494,-1.8326031,3.9006331
2.9972359,2.5657041,1.9357935,-2.1843479,3.8860661
2.999644,2.3096721,1.8089739,-2.4403801,3.8160748
3.0020598,2.0464616,1.6486548,-2.574378,3.6787892
3.0044756,1.7784654,1.5122639,-2.5600212,3.4646197
3.0068914,1.4291133,1.3399807,-2.4571297,3.1425148
3.0093071,1.0893325,1.134198,-2.210669,2.7129519
3.0117229,0.718445,0.94516492,-1.8637097,2.2097316
3.0141387,0.30687949,0.78963149,-1.4306089,1.6626288
3.0165545,-0.0951147,0.62452674,-0.9735797,1.1605765
3.0189703,-0.5162515,0.44985065,-0.51894343,0.85917606
3.0213861,-0.94456673,0.28713873,-0.10977074,0.99333004
3.0238019,-1.3345969,0.15553348,0.25872394,1.3683119
3.0262177,-1.6911274,0.023928227,0.5697909,1.7846978
3.0286334,-2.0309081,-0.083748795,0.85453677,2.2049568
3.0310492,-2.2677977,-0.16510476,1.1129616,2.5315706
3.033465,-2.4496522,-0.27756742,1.3187444,2.7958767
3.0358808,-2.5477579,-0.35174492,1.4790635,2.9668878
3.0382966,-2.6099713,-0.40677986,1.593919,3.0851253
3.0407124,-2.5932214,-0.42831525,1.6561323,3.10661
3.0431282,-2.4975085,-0.37806597,1.6920247,3.040301
3.045544,-2.3084757,-0.30867413,1.6417755,2.8495204
3.0479597,-2.0787647,-0.22253251,1.5317056,2.5916993
3.0503755,-1.8251255,-0.11246266,1.3666009,2.2828335
3.0527913,-1.5164514,0.074177504,1.1943176,1.9317147
3.0552071,-1.2221341,0.18903299,1.0028918,1.5922114
3.0576229,-0.91585284,0.33978081,0.82103729,1.2760641
3.0600387,-0.51385868,0.54317075,0.63439709,0.98058394
3.0624545,-0.15254244,0.6867401,0.39032918,0.80451105
3.0648703,0.20638095,0.83988076,0.12711871,0.87415786
3.0672861,0.52941203,0.99302137,-0.10737792,1.1304418
3.0697018,0.82851481,1.1102697,-0.38255253,1.4371785
3.0721176,1.0989038,1.1533405,-0.6122635,1.7066489
3.0745334,1.3094722,1.2203395,-0.83240318,1.9740418
3.0769492,1.4650056,1.253839,-1.0070792,2.1754453
3.079365,1.5463617,1.2705889,-1.1219348,2.2944211
3.0817806,1.5798612,1.3184453,-1.2152548,2.3897915
3.0841962,1.5678971,1.3280165,-1.2056835,2.3823521
3.0866124,1.5367904,1.3806586,-1.172184,2.3752807
3.0890281,1.474577,1.4883357,-1.0932208,2.3631869
3.0914439,1.3908281,1.5409778,-0.92811608,2.2738547
3.0938597,1.2257234,1.6582261,-0.72711897,2.1865072
3.0962755,1.055833,1.7395821,-0.50458646,2.0965535
3.0986913,0.84287179,1.8711873,-0.22941187,2.0650435
3.101107,0.57248282,1.9788643,0.038584266,2.0603712
3.1035229,0.23509483,2.0315065,0.32333016,2.0704663
3.1059387,-0.083150588,2.0482562,0.57936215,2.1302413
3.1083544,-0.41814575,2.0075781,0.84975111,2.2197506
3.1107702,-0.74596244,1.9501505,1.1105688,2.3649334
3.113186,-1.0594223,1.8233309,1.3522439,2.5050897
3.1156018,-1.3369896,1.7324036,1.5915262,2.7058675
3.1180176,-1.6073786,1.5960127,1.7853448,2.88416
3.1204333,-1.8346968,1.4979069,1.9360926,3.0591326
3.1228492,-1.9495523,1.3902299,2.0413768,3.1465398
3.125265,-2.0141585,1.3136597,2.1227329,3.207574
3.1276807,-1.9878374,1.1916257,2.1705892,3.1753625
3.1300965,-1.899303,1.1294123,2.1969104,3.1159812
3.1325123,-1.7676977,1.0456635,2.21366,3.0196784
3.1349281,-1.588236,0.97627163,2.2208385,2.8996075
3.1373439,-1.3345969,0.92362952,2.2399812,2.7661808
3.1397596,-1.0713863,0.90448695,2.2232313,2.6284449
3.1421755,-0.78185481,0.88773721,2.2399812,2.5331581
3.1445913,-0.5162515,0.89013004,2.2208385,2.447646
3.147007,-0.26500511,0.91166544,2.1921246,2.3888851
3.1494228,-0.0065802624,0.95473623,2.134697,2.3384815
3.1518386,0.28773692,0.96430755,2.0748763,2.3060341
3.1542544,0.57966131,0.99780703,2.0222342,2.3283164
3.1566702,0.89790672,0.9906286,1.9887347,2.3963821
3.1590859,1.1563315,0.96430755,1.9408783,2.4564202
3.1615018,1.4267205,0.93320084,1.8930218,2.5475335
3.1639176,1.5918252,0.88773721,1.8451654,2.5935729
3.1663333,1.771287,0.80638123,1.8379869,2.6769207
3.1687491,1.905285,0.72502524,1.8714864,2.7673514
3.1711649,1.9818554,0.62452674,1.9336998,2.8384819
3.1735807,1.9986051,0.51206404,2.0006988,2.873922
3.1759965,1.9627128,0.39003009,2.0892332,2.8929673
3.1784123,1.8502501,0.26799613,2.1969104,2.8847292
3.1808281,1.6875381,0.17228323,2.3189442,2.8731461
3.1832439,1.5056837,0.093320087,2.4553351,2.8817464
3.1856596,1.2951152,0.038285162,2.5893333,2.8954164
3.1880754,1.0893325,-0.0071784677,2.7424738,2.9509083
3.1904912,0.88833541,-0.069391854,2.8860433,3.0204637
3.192907,0.67058855,-0.083748795,2.9985058,3.0737176
3.1953228,0.47676992,-0.074177504,3.1085758,3.1457997
3.1977386,0.32841492,-0.031106694,3.1851461,3.2021836
3.2001544,0.24227329,0.028713871,3.2210383,3.2302645
3.2025702,0.12023934,0.10767702,3.2593236,3.2633177
3.2049859,0.038883369,0.19381863,3.2736804,3.2796435
3.2074017,-0.068793654,0.30388847,3.2545378,3.2694185
3.2098175,-0.1788635,0.39720857,3.1923244,3.2219097
3.2122333,-0.2434697,0.52163535,3.1301112,3.1826054
3.2146491,-0.32482567,0.62452674,3.0559337,3.135965
3.2170649,-0.37746778,0.71545398,2.9626136,3.0710642
3.2194807,-0.40618163,0.79441714,2.8956144,3.0299612
3.2218965,-0.4660022,0.85184485,2.8334012,2.9951561
3.2243122,-0.53300124,0.94037932,2.7903304,2.9923816
3.226728,-0.58325052,1.0336994,2.8262227,3.0653303
3.2291438,-0.60957158,1.1509477,2.8836503,3.1641266
3.2315596,-0.62632132,1.2729816,2.9817562,3.3020646
3.2339754,-0.62392849,1.4261223,3.1612179,3.5236927
3.2363912,-0.56171513,1.5888343,3.3693933,3.767324
3.238807,-0.5377869,1.7347964,3.644568,4.0720522
3.2412228,-0.54735816,1.9190438,3.9293139,4.4070214
3.2436386,-0.55214381,2.0937197,4.2762733,4.7932283
3.2460543,-0.58325052,2.3425734,4.6256251,5.2176852
3.2484701,-0.6119644,2.5842485,4.9917274,5.6542182
3.2508859,-0.68853474,2.8474588,5.3339009,6.0854417
3.2533017,-0.81296152,3.1154552,5.6234322,6.4799658
3.2557175,-1.0115658,3.4025939,5.8603215,6.8515895
3.2581333,-1.2891332,3.749553,5.9943199,7.186994
3.2605491,-1.6528423,4.1180477,6.0613189,7.5119765
3.2629649,-2.021337,4.5822554,6.0828543,7.879339
3.2653806,-2.3946173,5.1661043,6.0421762,8.3024526
3.2677964,-2.7367909,5.8360944,5.9703918,8.7861026
3.2702122,-2.9569306,6.5946193,5.9129639,9.3378576
3.272628,-3.114857,7.4153576,5.829215,9.9332578
3.2750438,-3.2153554,8.2360954,5.7861443,10.566515
3.2774596,-3.2823544,9.0759764,5.7263236,11.222209
3.2798754,-3.3278182,9.899107,5.68086,11.888602
3.2822912,-3.2919257,10.683953,5.6617174,12.531507
3.2847069,-3.2488549,11.380264,5.6760745,13.125673
3.2871227,-3.2225339,12.023933,5.6880383,13.686251
3.2895385,-3.1818559,12.562319,5.7813587,14.190143
3.2919543,-3.1076784,13.055241,5.9392848,14.675561
3.2943701,-3.0119655,13.497912,6.2479591,15.175723
3.2967859,-2.8995028,13.940585,6.623632,15.704125
3.2992017,-2.6386852,14.371293,7.1739812,16.277676
3.3016175,-2.2965117,14.81875,7.8846498,16.942167
3.3040332,-1.9280169,15.268601,8.6790667,17.668436
3.306449,-1.614557,15.790236,9.6146603,18.55748
3.3088649,-1.4542379,16.4028,10.684252,19.629566
3.3112806,-1.3752748,17.048861,11.880664,20.82559
3.3136964,-1.4470595,17.749958,13.172788,22.151238
3.3161122,-1.6719848,18.374485,14.527125,23.483071
3.318528,-1.9974087,18.960726,15.969997,24.870456
3.3209438,-2.4711876,19.463219,17.475082,26.273602
3.3233595,-2.978466,19.927427,18.953848,27.662646
3.3257754,-3.557529,20.382063,20.334505,29.00994
3.3281912,-4.1700916,20.86302,21.605095,30.322193
3.3306069,-4.7970114,21.35355,22.746471,31.565604
3.3330227,-5.3377891,21.82015,23.770599,32.70554
3.3354385,-5.809175,22.274786,24.667908,33.740455
3.3378543,-6.029315,22.712673,25.419254,34.617288
3.3402701,-5.9934225,23.100309,26.09403,35.361615
3.3426859,-5.732605,23.361128,26.634808,35.888968
3.3451017,-5.2516475,23.564518,27.055944,36.261418
3.3475175,-4.667799,23.736801,27.276085,36.458317
3.3499332,-3.9834516,23.894728,27.343084,36.5304
3.352349,-3.2177482,24.023939,27.233013,36.45738
3.3547648,-2.4616163,24.145973,26.972197,36.284804
3.3571806,-1.7198412,24.253651,26.603701,36.041009
3.3595964,-1.102493,24.375685,26.192135,35.796891
3.3620122,-0.53060842,24.528826,25.744678,35.563089
3.364428,-0.0065802624,24.614967,25.316362,35.310266
3.3668438,0.38344982,24.612574,24.914368,35.023585
3.3692595,0.73280191,24.516861,24.588945,34.730818
3.3716753,0.92662054,24.284758,24.282663,34.354851
3.3740911,0.97447699,23.928226,24.019453,33.918192
3.3765069,0.88594258,23.449661,23.78017,33.409101
3.3789227,0.6227321,22.928026,23.57678,32.892959
3.3813385,0.18723837,22.298714,23.421247,32.339179
3.3837543,-0.39661035,21.650259,23.294428,31.804424
3.3861701,-1.1216356,21.044876,23.162823,31.315511
3.3885858,-1.9423738,20.47299,23.012074,30.86214
3.3910016,-2.830111,19.934605,22.796721,30.415267
3.3934175,-3.7130625,19.396221,22.504797,29.941044
3.3958332,-4.5696931,18.869799,22.165016,29.465901
3.398249,-5.3976097,18.338593,21.650558,28.882258
3.4006648,-6.1968126,17.812172,21.06671,28.275081
3.4030806,-6.9577298,17.228323,20.351255,27.55719
3.4054964,-7.6396847,16.639688,19.544874,26.781451
3.4079121,-8.2378902,16.031912,18.654745,25.940018
3.4103279,-8.6327057,15.44567,17.733507,25.051339
3.4127438,-8.8743811,14.900106,16.793129,24.140774
3.4151595,-8.8983088,14.414364,15.819249,23.177628
3.4175753,-8.6997051,13.933406,14.886048,22.167975
3.4199911,-8.3336029,13.471592,13.993526,21.136496
3.4224069,-7.8119678,12.997812,13.136895,20.063598
3.4248227,-7.1826553,12.524034,12.399906,19.031543
3.4272385,-6.4049878,12.01197,11.746665,17.980418
3.4296543,-5.5220366,11.485549,11.126925,16.918013
3.4320701,-4.6151567,10.875379,10.641181,15.899945
3.4344858,-3.7202411,10.250853,10.205688,14.935737
3.4369016,-2.7918258,9.6335039,9.8515501,14.058867
3.4393174,-1.9088743,9.018549,9.5644112,13.283674
3.4417332,-1.0139586,8.4299145,9.2988081,12.592037
3.444149,-0.1788635,7.8580294,9.1337032,12.05011
3.4465648,0.6442675,7.32443,8.9709911,11.599183
3.4489806,1.3956138,6.7860451,8.8944206,11.274257
3.4513964,2.1206391,6.290731,8.8537426,11.066127
3.4538121,2.8002007,5.8265233,8.8537426,10.962584
3.4562279,3.388835,5.4006009,8.8704929,10.924117
3.4586437,3.8841493,5.0297132,8.8465643,10.89249
3.4610595,4.2693939,4.7162533,8.8274221,10.880908
3.4634753,4.5732822,4.4339004,8.7197447,10.798534
3.4658911,4.7742796,4.1730828,8.583354,10.671567
3.4683069,4.8604212,3.9338005,8.3512497,10.43273
3.4707227,4.8771706,3.7184465,8.0832539,10.146558
3.4731384,4.8077788,3.4887354,7.6908312,9.7177619
3.4755543,4.6666021,3.2398818,7.25773,9.2167594
3.4779701,4.4153562,3.0005996,6.736095,8.5949952
3.4803858,4.0995035,2.7876384,6.1091752,7.867584
3.4828016,3.7597225,2.536392,5.4367924,7.0800783
3.4852174,3.3505499,2.2660031,4.723731,6.2188898
3.4876332,2.9341989,2.0410776,3.9675992,5.3401651
3.490049,2.4412773,1.7922242,3.1875389,4.3968518
3.4924648,1.8933209,1.564906,2.3763721,3.4177096
3.4948806,1.2472588,1.2873386,1.5987046,2.4018225
3.4972964,0.56530434,0.98584294,0.82343012,1.4033861
3.4997121,-0.14536397,0.70109701,0.098404832,0.72273869
3.5021279,-0.87517488,0.36131623,-0.62422758,1.1340814
3.5045437,-1.5403795,0.057427742,-1.2822539,2.0050541
3.5069595,-2.1888344,-0.28235307,-1.9259231,2.9291465
3.5093753,-2.6889346,-0.61495543,-2.5480571,3.7551477
3.5117911,-3.1794631,-0.90927261,-3.1247272,4.5496904
3.5142069,-3.5455649,-1.1892328,-3.6726837,5.2415561
3.5166227,-3.8518462,-1.4500505,-4.1943188,5.8763659
