time,x,y,z,a
2.175692,0.014302071,0.070394665,0.026111603,0.076431498
2.1805444,0.0022941753,0.051157206,0.035383224,0.06224384
2.1853967,0.023567086,0.065346763,0.030331612,0.075799826
2.1902491,0.016202196,0.057993591,0.015829086,0.062260162
2.1951015,0.0088700093,0.038888261,0.039431572,0.056087635
2.1999539,0.0015702583,0.05558306,0.022475243,0.059975652
2.2048062,0.0062594078,0.060267985,-0.0062103271,0.060909592
2.2096586,0.0014122985,0.062510967,0.01282692,0.063829033
2.2145109,0.015628021,0.050461814,-0.027647972,0.059624157
2.2193633,-0.0035121962,0.048009753,-0.01792717,0.051367843
2.2242157,-0.015342403,0.017088234,-0.017784119,0.029046032
2.229068,-0.019980237,0.036310181,-0.022393227,0.047107279
2.2339204,-0.017485652,0.022162527,0.011023521,0.030305835
2.2387728,-0.026853926,0.019946173,0.0038013458,0.033666503
2.2436252,-0.026676785,0.029618919,0.0013885498,0.039885578
2.2484775,-0.019378081,0.017843813,-0.017622948,0.031693532
2.2533299,-0.007421162,0.015691996,-0.010362625,0.02021624
2.2581822,-0.014500316,0.013500631,-0.012656212,0.023509698
2.2630346,-0.031045735,0.028003871,-0.014931679,0.044396053
2.267887,-0.0047180131,0.039983585,0.011300087,0.041816728
2.2727393,0.0023971237,0.056583092,-0.031535149,0.064821741
2.2775917,-0.01431777,0.049245328,0.018578529,0.054545968
2.2824441,-0.011841096,0.037278146,0.018417358,0.043232751
2.2872965,-0.011845209,0.034878612,-0.029225349,0.047020714
2.2921488,-0.016540844,0.015879899,0.01137352,0.025595462
2.2970012,0.00254355,0.03986004,0.049257278,0.063415865
2.3018535,0.0001302436,0.04227303,0.029845238,0.051747118
2.3067059,-0.0046365149,0.047068879,0.01534462,0.049723576
2.3115583,0.00010378659,0.04229936,0.043698311,0.06081767
2.3164106,-0.0046633407,0.070807666,0.031456947,0.077620949
2.321263,-0.016570527,0.051595494,-0.021045685,0.058134312
2.3261154,-0.01410434,0.058687821,-0.016129494,0.062476822
2.3309678,-0.023472112,0.068066508,0.014861107,0.07351763
2.3358201,-0.020947833,0.06074813,-0.032752991,0.072124236
2.3406725,0.00051875785,0.051116347,-0.02299118,0.056051266
2.3455249,-0.0066540651,0.043939084,-0.020433426,0.048912622
2.3503772,-0.018544659,0.034447342,0.012968063,0.041215221
2.3552296,-0.023214314,0.039279476,-0.0085144043,0.046414186
2.3600819,0.0030481257,0.029855236,-0.0060777664,0.030619691
2.3649343,-0.0064912513,0.018106833,-0.010783195,0.022051554
2.3697867,0.022006571,0.0016793907,-0.01070118,0.024528041
2.3746391,-0.0019070022,0.0091589987,-0.015367508,0.017991226
2.3794914,0.0099616721,0.0047053695,-0.024744034,0.027085838
2.3843438,0.026451662,0.0073827952,-0.022171974,0.035295786
2.3891962,0.021408245,0.017160311,-0.021994591,0.035164631
2.3940485,0.021154571,0.022079274,-0.0051984787,0.03101668
2.3989009,0.023305831,0.041202143,-0.0075359344,0.04793296
2.4037532,0.030187454,0.029273048,-0.0051050186,0.042358647
2.4086056,0.027486477,0.050681457,-0.0050678253,0.057877451
2.413458,0.022433864,0.029176801,0.0020914078,0.036863776
2.4183104,0.015106529,0.038743958,-0.0026807785,0.04167119
2.4231627,0.0054374449,0.048260018,0.03294754,0.058686758
2.4280151,-0.0065257922,0.045825943,0.027915955,0.054054635
2.4328675,-0.0089208297,0.083772808,0.037172318,0.09208282
2.4377198,-0.046879474,0.064452574,0.041603088,0.089903483
2.4425722,-0.029887725,0.083308384,0.024628639,0.091870195
2.4474245,-0.029685285,0.071143121,0.017292976,0.07900384
2.4522769,-0.010462098,0.056733921,0.014766693,0.059550386
2.4571293,-0.041256212,0.059092492,-0.018603325,0.074431722
2.4619817,-0.012468092,0.042409644,-0.018456459,0.047902735
2.466834,-0.0076613575,0.044830352,-0.004067421,0.045661809
2.4716864,-0.0028665885,0.01164721,-0.0087900162,0.01487075
2.4765388,-0.0052353889,0.0096042752,-0.013473511,0.017354737
2.4813911,-0.0075838603,0.021794662,-0.027615547,0.035988063
2.4862435,0.0019579865,0.012516171,-0.013148308,0.01825832
2.4910958,-0.021789085,0.0080059469,-0.022542,0.032357397
2.4959482,-0.0050643161,0.013058409,-0.053225517,0.055037488
2.5008006,-0.024061311,0.025191456,-0.050415993,0.061280735
2.505653,-0.026281539,0.025295198,-0.033383369,0.0494471
2.5105053,-0.002368208,0.023023769,-0.01649189,0.028419796
2.5153577,-0.01666861,0.035044968,-0.01636219,0.04211548
2.5202101,-0.042663254,0.037440702,-0.00436306,0.056929744
2.5250624,-0.0090869963,0.058781132,0.0027894974,0.059544742
2.5299148,-0.016208384,0.058605045,0.012256622,0.062028121
2.5347671,-0.037429329,0.067869693,0.040639877,0.087514853
2.5396195,-0.041911729,0.07476899,0.052163124,0.10033936
2.5444719,-0.015463613,0.065020576,0.046972275,0.081689615
2.5493242,-0.027251512,0.069598153,0.020458221,0.077492494
2.5541766,-0.024724383,0.06698662,-0.015331268,0.073031159
2.559029,-0.0031677932,0.054900244,-0.0057144165,0.055287668
2.5638814,0.0015597008,0.050036624,0.01094532,0.051243502
2.5687337,0.0062483847,0.042839542,0.0084724426,0.044114068
2.5735861,0.017992351,0.040508196,-0.0058517456,0.044708853
2.5784384,0.020112615,0.052412376,-0.0058116913,0.056438907
2.5832908,0.024618024,0.028547779,0.0037260056,0.037880152
2.5881432,0.019560628,0.026278079,-0.029550552,0.044117918
2.5929955,0.024100473,0.028747156,-0.026937485,0.046182896
2.5978479,-0.0070097372,0.016979456,-0.010101318,0.020963658
2.6027003,0.0072475374,0.01483494,-0.014772415,0.022154605
2.6075527,0.0047388934,0.029327452,-0.0051612854,0.030152868
2.612405,-0.0048432089,0.029425517,0.0019960403,0.029888156
2.6172574,-0.0072241761,0.041421935,0.0067195892,0.042580727
2.6221097,-0.0072099939,0.050944448,0.0019083023,0.051487497
2.6269621,0.011797255,0.057956159,-0.024230003,0.063915449
2.6318145,0.0093074404,0.041167945,-0.0026674271,0.042291173
2.6366668,-0.0074065141,0.048318431,-0.0097751617,0.049850587
2.6415192,-0.0097362958,0.050632343,-0.0073251724,0.052077709
2.6463716,-0.0073264502,0.043401882,-0.007270813,0.044612386
2.651224,-0.0073400848,0.031483233,0.0094022751,0.033667099
2.6560763,-0.019167595,0.014944151,0.030683517,0.039143359
2.6609287,-0.0048095807,0.036529288,0.013801575,0.039344687
2.665781,0.0046524107,0.060337499,0.0041818619,0.060660915
2.6706334,0.0045957007,0.043586642,0.0065135956,0.044309623
2.6754858,0.011662485,0.053005159,0.0088291168,0.054986487
2.6803381,0.0044254996,0.033941373,-0.010246277,0.035729372
2.6851905,0.0066874959,0.043468803,0.013573647,0.046027202
2.6900429,-0.014782172,0.033923656,0.011079788,0.038627564
2.6948953,-0.017051075,0.03876029,0.020476341,0.047035941
2.6997476,-0.0050848499,0.048247561,0.015551567,0.050946384
2.7046,-0.028831147,0.043468103,0.017787933,0.055110086
2.7094524,-0.00014771894,0.036354452,0.0010128021,0.036368858
2.7143047,-0.019214362,0.029300198,-0.0084991455,0.036054525
2.7191571,-0.021559838,0.036578432,-0.015559196,0.045220536
2.7240094,-0.014332995,0.027090713,-0.0083141327,0.031756358
2.7288618,-0.019037113,0.039106727,-0.010626793,0.044773613
2.7337142,-0.023672789,0.024849743,-0.027164459,0.043770064
2.7385666,-0.023521531,0.032107577,-0.02219677,0.04557253
2.7434189,-0.025688354,0.046398699,-0.0053987503,0.053309261
2.7482713,-0.011246737,0.046383157,0.011258125,0.049037045
2.7531237,-0.008853551,0.041590765,0.0016593933,0.042555031
2.757976,-0.0017033406,0.04393211,-0.0007352829,0.043971267
2.7628284,0.0077040903,0.046282604,-0.010233879,0.048022544
2.7676807,0.002846159,0.046182171,-0.01727581,0.049389747
2.7725331,-0.0043466054,0.05323343,-0.0005197525,0.053413118
2.7773855,0.017068256,0.053046286,-0.010017395,0.05661786
2.7822379,0.014533933,0.026773572,-0.0028171539,0.030594047
2.7870902,-0.0070011169,0.036360711,0.013818741,0.039523089
2.7919426,-0.014111239,0.022097945,0.025568962,0.036622644
2.796795,-0.0069464669,0.045997635,0.030096054,0.05540585
2.8016474,0.0049349777,0.041208237,0.046457291,0.062295688
2.8064997,0.0024450086,0.057855025,0.015199661,0.059868286
2.811352,-0.0023983531,0.045873314,-0.011051178,0.047246604
2.8162044,0.014165971,0.029243156,0.00090408325,0.032506219
2.8210568,0.035369229,0.034118921,-0.0086069107,0.049891502
2.8259092,0.013689797,0.027083322,-0.015665054,0.034151293
2.8307615,0.0040611923,0.031919628,-0.0084190369,0.033260128
2.8356139,0.013420004,0.036744282,-0.022602081,0.045178455
2.8404663,0.0084846094,0.032003492,-0.0034275055,0.033286032
2.8453187,-0.0058769993,0.029733792,0.010838509,0.032188675
2.850171,-0.0082487687,0.036979496,0.0036172867,0.038060611
2.8550233,-0.015377738,0.041790679,0.0059537888,0.044926421
2.8598757,-0.0034248643,0.029914171,-0.0012245178,0.030134478
2.8647281,-0.02483834,0.044280946,0.0011520386,0.05078457
2.8695805,-0.00093588978,0.060844824,-0.022605896,0.064915291
2.8744328,-0.015218996,0.048809513,0.015562057,0.053443092
2.8792852,0.0014521815,0.043968305,-0.010690689,0.045272635
2.8841376,-0.012822155,0.053412333,-0.029601097,0.062397996
2.88899,-0.0079557002,0.050906882,-0.00087070465,0.051532144
2.8938423,-0.012684297,0.053141847,-0.0008687973,0.054641579
2.8986946,0.011088194,0.045919031,0.0015048981,0.047262778
2.903547,0.00142451,0.04347603,-0.00088787079,0.043508422
2.9083994,0.0037688501,0.043456092,0.020480156,0.048187893
2.9132518,-0.0034310222,0.052933067,0.020301819,0.056796526
2.9181041,0.013170574,0.045712009,-0.001241684,0.047587746
2.9229565,-0.0012306795,0.052767232,-0.0059862137,0.05311996
2.9278089,-0.041598883,0.050295711,-0.015439034,0.067070778
2.9326613,-0.022305664,0.04549934,-0.0058221817,0.051006179
2.9375136,-0.022166397,0.052584976,0.017960548,0.059825665
2.9423659,-0.03389902,0.04058972,0.02967453,0.060640306
2.9472183,-0.021821085,0.03821969,0.01992321,0.048309821
2.9520707,-0.028865635,0.054891273,0.02212429,0.065846496
2.9569231,-0.021577936,0.052430764,0.012434959,0.058044987
2.9617754,-0.033344138,0.073760867,0.014697075,0.082270901
2.9666278,-0.0093989223,0.056927145,0.012191772,0.058971848
2.9714802,0.004878249,0.04255037,-0.0021619797,0.042883627
2.9763326,0.0047628842,0.037818685,-0.021145821,0.04358995
2.9811849,-0.019064326,0.047342628,-0.0019836426,0.051075511
2.9860373,-0.016605437,0.047348097,0.0098953247,0.051141962
2.9908896,-0.0070451796,0.044921905,-0.02818203,0.053496158
2.995742,-0.0070611797,0.030616492,-0.025579453,0.040515901
3.0005944,0.0095712468,0.02352421,0.0054912567,0.02598367
3.0054467,0.0023516715,0.047412157,-0.027798653,0.055010981
3.0102991,0.0093224756,0.037834287,0.00091648102,0.038976682
3.0151515,0.0020470507,0.03068158,-0.032335281,0.04462197
3.0200039,0.01145188,0.0093437284,-0.0035829544,0.015208168
3.0248562,0.011337912,0.023824334,-0.0035600662,0.026623696
3.0297085,-0.012515999,0.014471561,0.017830849,0.02615369
3.0345609,0.0018444881,0.038463622,0.022422791,0.044560452
3.0394133,-0.014807865,0.059881464,0.026975632,0.067325681
3.0442657,-0.021796197,0.064444453,0.031493187,0.074966542
3.049118,-0.007387042,0.066595376,-0.0020141602,0.06703409
3.0539704,0.0068452805,0.066383064,0.0098657608,0.067460375
3.0588228,-0.0075026937,0.059078634,0.0097761154,0.06035021
3.0636752,-0.0074575506,0.058957502,-0.021177292,0.063087874
3.0685275,0.013955139,0.044563949,-0.037625313,0.059969622
3.0733799,0.013821468,0.044506431,0.0054149628,0.046916704
3.0782322,0.0017889179,0.039729625,0.0053625107,0.040129788
3.0830846,0.011224555,0.034992754,0.010059357,0.038100842
3.087937,-0.0079093874,0.020769849,0.0052194595,0.022829538
3.0927893,0.0063553676,0.049371719,0.019415855,0.053431571
3.0976417,0.0062563568,0.037460759,0.016872406,0.041558736
3.1024941,-0.012864262,0.044642121,-0.040254593,0.061472274
3.1073465,-0.0057087466,0.030367851,-0.018558502,0.036044614
3.1121988,-0.019951515,0.035205707,0.00058078766,0.040470261
3.1170512,-0.0056156628,0.023383975,-0.039791107,0.046493851
3.1219035,-0.029356387,0.018754646,-0.048963547,0.06009129
3.1267559,-0.024380825,0.035473898,0.055901527,0.070553546
3.1316083,-0.019475978,0.049765542,0.0079450607,0.054028205
3.1364606,-0.036008008,0.054441512,-0.049108505,0.081682924
3.141313,-0.026200652,0.066143602,0.036764145,0.080081537
3.1461654,-0.009408731,0.068337858,0.083932877,0.10864306
3.1510178,-0.011807274,0.072916657,0.0025033951,0.073908846
3.1558701,-0.037871152,0.065557614,-0.018891335,0.078031452
3.1607225,-0.0019899793,0.060662732,0.0049972534,0.060900735
3.1655749,-0.011459295,0.046283379,0.0073232651,0.048239992
3.1704272,-0.020964384,0.043865919,-0.018860817,0.052148391
3.1752796,-0.0089649931,0.046245694,-0.028208733,0.054906902
3.1801319,-0.035023298,0.036734894,0.026623726,0.057314105
3.1849843,-0.013382085,0.041490763,-0.0020942688,0.043645728
3.1898367,-0.010943651,0.036767632,-0.013955116,0.040821165
3.1946891,-0.0085243694,0.0059398115,-0.0043506622,0.011263858
3.1995414,-0.006153319,0.041845143,0.017045975,0.045600927
3.2043938,-0.02282447,0.046558574,0.012148857,0.053256473
3.2092462,0.0080689229,0.029894054,-0.028320312,0.041961912
3.2140985,-0.0086920783,0.034735709,0.00039768219,0.035808936
3.2189509,-0.001571916,0.053810596,0.019379616,0.057215564
3.2238033,-0.011072792,0.053704679,-0.0069046021,0.055267285
3.2286556,-0.025243387,0.051225379,-0.018724442,0.060098858
3.233508,-0.0084892996,0.06060876,0.014662743,0.062932392
3.2383604,-0.0061191358,0.048604101,0.038274765,0.062167195
3.2432127,0.010476161,0.069937572,-0.0071611404,0.071079504
3.2480651,0.0055945031,0.057855234,0.014258385,0.059848375
3.2529175,-0.0015919581,0.036376953,0.021254539,0.042161268
3.2577699,-0.0015674122,0.036416322,-0.0097932816,0.03774273
3.2626222,-0.0039172247,0.038829505,0.0069007874,0.039632007
3.2674746,0.012717063,0.036445633,-0.0026607513,0.038692214
3.2723269,0.017313316,0.022268206,0.011598587,0.030498379
3.2771793,-0.0018994622,0.055691794,-0.019368172,0.058994151
3.2820317,0.00044444576,0.024706289,-0.016840935,0.029903434
3.286884,0.009890683,0.024871469,-0.019082069,0.032871582
3.2917364,0.021661025,0.029754892,-0.0070610046,0.037475477
3.2965888,0.0047575012,0.013230279,-0.0046358109,0.014804217
3.3014412,0.026010465,0.044326484,0.012014389,0.052779987
3.3062935,0.01387633,0.058515728,0.004784584,0.06032856
3.3111459,0.0089376718,0.025075197,-0.011879921,0.029150987
3.3159982,-0.0053996705,0.034647897,0.011955261,0.037048097
3.3208506,-0.012495086,0.048889101,-0.0071430206,0.050963654
3.325703,-0.0029696822,0.04167299,-0.0047159195,0.042043989
3.3305553,0.0041882023,0.041639447,0.014310837,0.044228776
3.3354077,-0.00061238557,0.041634992,-0.0024356842,0.041710671
3.3402601,-0.012494817,0.039227873,0.023693085,0.047500618
3.3451125,-0.0029700063,0.060524598,0.018741608,0.063429455
3.3499648,-0.00061776116,0.046060428,-0.012284279,0.047674397
3.3548172,-0.033896741,0.046019137,-0.0026922226,0.057218861
3.3596695,-0.02173226,0.050726473,0.013942719,0.056919817
3.3645219,-0.014446102,0.05067496,0.0043210983,0.052870723
3.3693743,-0.033393044,0.031630814,0.0090265274,0.046873041
3.3742266,-0.026095744,0.043637857,0.011316299,0.052089433
3.379079,-0.0045570098,0.046019584,0.018336296,0.049747243
3.3839314,-0.011716805,0.034136429,-0.010313034,0.037535823
3.3887838,-0.018788263,0.03891401,0.0016365051,0.043243232
3.3936361,-0.006836284,0.027061388,-0.0055065155,0.02844952
3.3984885,-0.0091708526,0.029581264,-0.017337799,0.035493027
3.4033408,-0.025731444,0.029705837,-0.014826775,0.042004491
3.4081932,-0.0042244121,0.029829502,0.0019073486,0.030187462
3.4130456,-0.025631271,0.01570724,-0.017107964,0.034588464
3.417898,-0.011304263,0.037257671,-0.016971588,0.042472994
3.4227503,-0.016004413,0.032484069,-0.0097131729,0.037492689
3.4276027,0.00070135295,0.023059174,0.0022296906,0.023177337
3.4324551,0.014893759,0.023238078,0.0022039413,0.027689162
3.4373074,-0.011421282,0.05184795,0.0069284439,0.053541189
3.4421598,-0.0042502992,0.032765076,0.011610985,0.035020425
3.4470121,0.0028615147,0.056576043,0.0067586899,0.057050126
3.4518645,0.0027342737,0.032734305,0.011441231,0.0347838
3.4567169,0.012132192,0.035177946,-0.0052804947,0.03758406
3.4615693,0.0072361603,0.037658706,-0.0052452087,0.038704682
3.4664216,-0.0047122538,0.047184005,-0.00045967102,0.047420955
3.471274,-0.028432425,0.047161892,0.016156197,0.057390501
3.4761264,-0.011651754,0.063730329,0.013640404,0.066207091
3.4809787,0.014514327,0.073038235,0.025388718,0.078675514
3.4858311,0.01431806,0.041936755,0.018047333,0.047847722
3.4906834,-0.0024956055,0.030116335,-0.010601044,0.032025049
3.4955358,0.011752693,0.042078659,-0.012893677,0.045552017
3.5003882,0.016385663,0.023048699,-0.0032958984,0.028470958
3.5052406,0.011454182,0.023227736,-0.031765938,0.040985373
3.5100929,-0.014832206,0.0020379424,-0.031508446,0.034884519
3.5149453,0.0280081,0.035630122,-0.0075120926,0.04593899
3.5197977,0.030160148,0.030898795,0.0044136047,0.04340334
3.5246501,0.0037752353,0.050005585,-0.0003786087,0.05014932
3.5295024,0.0037264042,0.035715222,0.0019903183,0.035964212
3.5343547,0.013116643,0.045285314,0.013837814,0.049135436
3.5392071,0.0034641251,0.045279041,-0.012401581,0.047074313
3.5440595,0.003389217,0.026251063,-0.0075569153,0.02752657
3.5489119,-0.0014345311,0.040648192,0.0067443848,0.041228875
3.5537642,-0.020462379,0.024032846,0.0066804886,0.032263223
3.5586166,-0.010842472,0.036016971,-0.00050544739,0.037616976
3.563469,-0.015547033,0.062203571,0.011362076,0.065115983
3.5683214,-0.022614636,0.061999097,0.011260986,0.066948634
3.5731737,-0.012975626,0.035766721,0.011158943,0.039650311
3.5780261,-0.010596156,0.064301148,-0.00081253052,0.065173433
3.5828784,-0.022481985,0.056985423,-0.00081348419,0.061265323
3.5877308,-0.034210827,0.047327965,0.0039339066,0.058530271
3.5925832,-0.010201056,0.035434172,-0.015098572,0.03984481
3.5974355,-0.012535654,0.028359115,-0.02210331,0.038078056
3.6022879,-0.0029525571,0.037961826,-0.010053635,0.039381384
3.6071403,-0.014843568,0.03798829,-0.0099773407,0.041987963
3.6119927,-0.00049177185,0.030891955,-0.0099010468,0.032443573
3.616845,-0.012375779,0.033351213,-0.016947746,0.03940418
3.6216974,-0.0075423084,0.061905473,0.0069284439,0.062746931
3.6265497,-0.019424904,0.052264214,-0.0073823929,0.056243885
3.6314021,-0.014560778,0.037926316,0.0021677017,0.040683174
3.6362545,-0.002643995,0.018988147,0.0045156479,0.019695977
3.6411069,-0.014568001,0.031071752,-0.0026512146,0.034419608
3.6459592,-0.0049667917,0.040680736,-0.0050115585,0.041288098
3.6508116,0.0021504201,0.040712804,0.0045185089,0.041019186
3.655664,-0.01931012,0.054960817,0.0020999908,0.058292213
3.6605163,0.0045456551,0.064370498,0.013946533,0.066020677
3.6653687,-0.021711826,0.073701754,0.013822556,0.078066734
3.670221,0.0068841651,0.080581233,0.0018281937,0.080895421
3.6750734,-0.012240518,0.037575096,0.0065536499,0.040058313
3.6799258,-0.0074070171,0.037633315,0.0088653564,0.039366544
3.6847782,0.002105251,0.023446038,-0.00071334839,0.023551171
3.6896305,-0.00033248961,0.01172246,-0.00071525574,0.011748967
3.6944829,-0.00034708902,0.026212201,0.001657486,0.026266846
3.6993353,-0.0075425245,0.012148529,-0.010234833,0.017584887
3.7041876,-0.00277799,0.036131188,-0.0054092407,0.036639321
3.70904,-0.0075778477,0.055165827,0.0065002441,0.056061979
3.7138924,0.011459956,0.045551836,0.013561249,0.048889752
3.7187447,0.0041959733,0.036046878,-0.015048981,0.039286835
3.7235971,-0.0029788017,0.04324016,0.0016870499,0.043375463
3.7284495,-0.0054315105,0.038445428,0.0087900162,0.039809755
3.7333018,0.0088120177,0.055057839,-0.0079088211,0.056316664
3.7381542,-0.01027197,0.043042183,0.008769989,0.04511159
3.7430066,0.0040118955,0.035903484,0.0039396286,0.036341108
3.747859,0.020522784,0.016953677,0.006275177,0.0273494
3.7527113,0.0060034916,0.036176816,-0.019900322,0.041723216
3.7575637,0.0011878014,0.038592055,-0.0078716278,0.03940457
3.762416,0.010657715,0.04810974,0.0088062286,0.050056804
3.7672684,0.010494193,0.043303102,-0.01264286,0.046315534
3.7721208,0.0056124069,0.048061788,-0.0030479431,0.048484271
3.7769731,-0.011071347,0.031356007,-0.0077772141,0.034150534
3.7818255,-0.022897031,0.038559482,-0.0053462982,0.045162933
3.7866779,-0.0037596487,0.05757378,-0.010056496,0.058566272
3.7915303,0.00097393617,0.033637717,-0.017100334,0.037747397
3.7963826,-0.01329701,0.036073968,-0.00034618378,0.038448166
3.801235,-0.0155783,0.038461268,0.013895988,0.043761296
3.8060874,-0.0059698336,0.047951102,0.004275322,0.048510056
3.8109397,-0.0059380345,0.050210729,0.027975082,0.057783932
3.8157921,-0.027273837,0.054883048,0.013491631,0.062753767
3.8206445,-0.010473557,0.064293534,0.010996819,0.066062727
3.8254968,-0.024677794,0.073654115,0.0085229874,0.078144504
3.8303492,-0.010272719,0.042547792,-0.0058012009,0.044153112
3.8352016,-0.014980871,0.040133089,0.010859489,0.044192984
3.8400539,-0.024427347,0.063911378,0.02025795,0.071356458
3.8449063,-0.024297927,0.054253548,0.0058374405,0.059732005
3.8497587,-0.0098966099,0.063640624,0.0057811737,0.064664472
3.854611,-0.019386046,0.044459552,0.0057258606,0.048839082
3.8594634,0.0020967722,0.049208567,-0.0062007904,0.049642011
3.8643158,-0.0074639358,0.023082688,0.0057144165,0.024923391
3.8691681,-0.012196086,0.037535146,0.017528534,0.04318427
3.8740205,-0.021637693,0.049435541,0.010252953,0.054928913
3.8788729,-0.019101191,0.016213998,0.00066184998,0.025063665
3.8837253,-0.011865623,0.044939935,-0.0040988922,0.046660387
3.8885776,8.6031854e-05,0.040188253,-0.018317223,0.044165866
3.89343,-0.037919015,0.021231279,-0.0063018799,0.043912784
3.8982824,-0.013878915,0.033296347,-0.015752792,0.039362691
3.9031347,-0.013780631,0.050009146,-0.020376205,0.055731591
3.9079871,-0.0065607242,0.042812541,-0.0083427429,0.044108481
3.9128394,-0.013674542,0.030898914,-0.017775536,0.038179912
3.9176918,-0.018355507,0.038077623,0.0084810257,0.043113313
3.9225442,0.0054642148,0.019080982,0.015525818,0.025199058
3.9273966,0.0077181086,0.047782987,-0.0036039352,0.04853629
3.9322489,-0.0018601678,0.052446991,0.013038635,0.054075439
3.9371013,0.0028575808,0.042913243,0.017668724,0.046496194
3.9419537,0.012283733,0.047703728,0.00089359283,0.049267984
3.946806,0.012106063,0.054771066,0.0080013275,0.056660812
3.9516584,0.0095843971,0.057002574,0.0031785965,0.057890048
3.9565108,0.014177512,0.054524526,-0.011098862,0.057420471
3.9613631,0.0068897009,0.071060181,0.010353088,0.072140167
3.9662155,0.011533944,0.061342567,0.0078859329,0.062913674
3.9710679,-0.021818217,0.032684058,0.0030641556,0.039416637
3.9759202,0.0068640858,0.030380011,-0.0064640045,0.031809497
3.9807726,-0.00033352524,0.023346871,0.0078287125,0.024626741
3.985625,-0.012219448,0.040142491,0.010129929,0.043166538
3.9904774,-0.016941816,0.033056542,0.0052900314,0.037519922
3.9953297,-0.014472537,0.037871957,0.00048923492,0.040546008
4.0001821,-0.0049294829,0.049798489,0.0028514862,0.050123051
4.0050344,0.0021879859,0.037884057,-0.011423111,0.039629238
4.0098868,0.0044978559,0.030817181,-0.02558136,0.040303044
4.0147392,-0.0098024756,0.045119062,-0.013504028,0.048105894
4.0195916,-0.024012897,0.059301615,-0.0062761307,0.064286006
4.0244439,-0.02626225,0.023537651,-0.006231308,0.035812791
4.0292963,-0.021313064,0.033151865,0.0056858063,0.03981986
4.0341487,-0.011684906,0.030844033,0.0032548904,0.033143411
4.039001,-0.021216787,0.049922615,-0.0015277863,0.054265585
4.0438534,-0.021114703,0.047503725,0.012722969,0.053519235
4.0487057,-0.013890442,0.071220696,0.005487442,0.072769801
4.0535581,-0.032813918,0.073315263,0.01255703,0.0812992
4.0584105,-0.0017805435,0.058801889,0.00057315826,0.058831633
4.0632629,-0.013711184,0.044438243,-0.013683319,0.048476667
4.0681152,-0.0350384,0.025417432,0.0077905655,0.043982136
4.0729676,-0.027698703,0.035044789,-0.011275291,0.046070464
4.07782,-0.010866221,0.032749847,-0.0088148117,0.035613595
4.0826724,-0.022693053,0.016200334,-0.0087490082,0.029222776
4.0875247,-0.0035281368,0.044897676,0.00081348419,0.045043432
4.0923771,-0.0035453737,0.030649737,0.0031728745,0.031016821
4.0972294,0.0035599805,0.054478228,-0.006357193,0.054963303
4.1020818,-0.010762379,0.04484117,0.010308266,0.047252721
4.1069342,0.013022145,0.03768748,0.010214806,0.041161447
4.1117866,0.0080906041,0.042464286,-0.0017490387,0.043263525
4.1166389,0.017501224,0.054266125,0.0053834915,0.057272045
4.1214913,0.012561029,0.037537456,0.00058174133,0.039587605
4.1263437,0.00053897128,0.02332221,0.017189026,0.028977208
4.131196,0.0099557564,0.06626232,-0.001955986,0.067034603
4.1360484,0.0098554119,0.068426877,0.021795273,0.072487244
4.1409007,0.0049783438,0.061076671,0.021606445,0.064976781
4.1457531,-0.018850684,0.060938984,-0.0023231506,0.063830284
4.1506055,-0.0092143975,0.05605416,0.014307976,0.058580647
4.1554579,0.0026870631,0.039367974,0.033173561,0.051551361
4.1603102,0.0073961653,0.029914737,-0.0074710846,0.03170823
4.1651626,-0.014078863,0.011072248,-0.01216507,0.021651743
4.170015,0.0050142668,0.011322603,-0.023941994,0.026954838
4.1748674,0.0097039789,0.0021030754,-0.030872345,0.032429798
4.1797197,0.009577062,0.0072051287,-0.0021324158,0.01217297
4.1845721,0.014170241,0.033660531,-0.018741608,0.041049664
4.1894244,-0.0073910616,0.038470671,-0.011470795,0.040819106
4.1942768,-0.0073181614,0.031312868,-0.023252487,0.03968286
4.1991292,0.0045967847,0.033768773,-0.025439262,0.042527832
4.2039815,-0.0073875599,0.04092361,-0.027607918,0.049915078
4.2088339,-0.019271445,0.040896475,0.0011043549,0.045223112
4.2136863,-0.014437854,0.038466632,0.020083427,0.045732674
4.2185387,-0.019113041,0.05979839,0.0056657791,0.063033775
4.223391,-0.011848692,0.050088674,0.010360718,0.05250344
4.2282434,-0.0022420548,0.05476214,0.041131973,0.068525601
4.2330957,0.00010472536,0.04990007,0.012292862,0.051392046
4.2379481,-0.011784844,0.064042941,0.021679878,0.068632339
4.2428005,-0.0093585476,0.059132233,0.021492004,0.063609038
4.2476529,0.00014129281,0.061356217,-0.0048103333,0.061544655
4.2525052,-0.0046255626,0.07540372,0.0047197342,0.075692752
4.2573576,-0.0093521103,0.049002498,0.0022974014,0.049939812
4.26221,-0.028285336,0.046562493,0.0070199966,0.054930923
4.2670624,-0.0091306008,0.041797578,0.016449928,0.045836727
4.2719147,-0.028064497,0.051345959,0.018678665,0.061424067
4.276767,-0.025472701,0.044195861,0.023262024,0.056064733
4.2816194,-0.020528935,0.034759745,-0.0030555725,0.040484732
4.2864718,-0.020403925,0.020625159,-0.01728344,0.033770322
4.2913242,-0.013158094,0.032723874,-0.017148018,0.039217877
4.2961765,-0.0011669919,0.023325741,-0.02413559,0.033585395
