time,x,y,z,a
0.3142832916637417,-0.012027686052024365,-0.0023636821098625663,0.02341985285282135,0.026433723395132024
0.32428629166679457,0.004199799187481403,-0.009038059506565332,0.013842113614082337,0.01705663924003052
0.33428929166984744,-0.0023828226048499346,0.0015483427047729493,-0.0038217401504516604,0.004762447529913765
0.344293291651411,0.006339843571186066,0.00862341882660985,0.016081597208976745,0.019317731170041867
0.35429629165446386,0.027728629522025587,0.00467159640043974,0.033740188479423526,0.0439215326090219
0.36429929165751673,0.02233462790027261,-0.01017402732744813,0.027747961878776553,0.0370445113873747
0.3743022916605696,0.01263078066520393,0.0062620207853615285,-0.0010063058137893678,0.014133724771611181
0.3843052916636225,-0.014057720554992558,0.00229939928278327,0.002428933382034302,0.014450137080259311
0.39430829166667536,-0.011764945071190596,-0.008812137711793185,0.03146445214748383,0.034728654631601255
0.40431229167734273,-0.0168694912455976,-0.0010555503331124783,0.03670004904270172,0.04040529075662913
0.4143152916512918,-0.008496515974402428,-0.0003480737842619419,0.005565379858016968,0.01016294209501299
0.42431829165434465,-0.001807438312098384,0.00993840280920267,0.004523406028747559,0.011067966649340717
0.4343212916573975,-0.0014872301649302244,-0.005701802708208561,0.014558982253074646,0.015706252638110575
0.4443242916604504,0.004777440140023828,0.003685299027711153,0.007673301100730896,0.00976139913115111
0.4543272916635033,0.002872179737314582,0.015458576381206512,0.012169809937477112,0.019882687798468118
0.46433129167417064,-0.0027680627536028624,-0.0034096941724419596,0.015010972023010254,0.015640251495198685
0.4743342916772235,0.009810695964843035,-0.006125543117523194,-0.00011285126209259034,0.011566536612425479
0.48433729165117256,-0.001764114098623395,-0.00694587092846632,-0.004306474328041077,0.008360797967057467
0.49434029165422544,-0.005933781852945685,0.003834786750376225,0.005720915794372559,0.009090887416831757
0.5043432916572783,0.007312354305759073,-0.005878845434635878,0.029223799109458926,0.030693024997991068
0.5143462916603312,0.009452225100249052,-0.003270603530108929,0.03416177272796631,0.035595900363864404
0.5243502916709986,-0.002198434313759208,0.0018899662792682648,0.005424461960792542,0.0061505994449947985
0.5343532916740514,-0.002025502910837531,0.0061613390408456325,0.011120234727859498,0.012873398200193774
0.5443562916771043,-0.005797103187069297,0.006281079053878784,0.03401968538761139,0.035077020302680555
0.5543592916510534,0.011409068908542395,-0.00496649706736207,0.028029797673225405,0.03066761327658116
0.5643622916541062,-0.0026043315790593626,-0.009516727197915317,0.006620802283287049,0.011882157312862254
0.5743652916571591,-0.006175317540764809,0.006975216642022134,0.008715274930000306,0.012757123932842854
0.5843692916678265,0.0030183784011751417,0.007419203035533429,0.03116682887077332,0.032179596077564716
0.5943722916708793,0.0008935093693435192,-0.0013440373353660108,-0.028259008526802066,0.028305058881228886
0.6043752916739322,-0.0007902055140584708,-0.010631023775786163,-0.011045975089073182,0.015351112563726592
0.6143782916769851,0.01235138425603509,0.0016129909828305246,0.025179864764213564,0.028092419306549727
0.6243812916509341,-0.019577848445624112,0.0046664800867438315,0.0022780752182006837,0.020254821965635324
0.634384291653987,-0.005264540612697602,-0.009164140094071627,0.023237419724464418,0.02552791662038721
0.6443872916570399,-0.008598321480676532,-0.007930395863950253,0.015303917527198792,0.019262196201973572
0.6543912916677073,0.004209282640367747,0.012356847748160362,0.05108010649681092,0.05272178891448262
0.6643942916707601,0.011859816145151855,0.025030852127820254,0.012907143831253052,0.03055802937236402
0.674397291673813,0.0018019930925220252,0.016004943866282702,0.027874261736869813,0.03219285440348342
0.6844007916515693,0.0013124075531959535,0.009386718012392522,0.050921646952629095,0.0517962065888812
0.6944037916546222,0.02040482746437192,0.002550939191132784,-0.0011700278520584107,0.020596923065891084
0.7044067916576751,-0.003982191402465105,0.0016221089847385883,-0.028115167021751406,0.02844207627064548
0.7144107916683424,-0.017573358966037633,-0.002291633449494839,0.01963611960411072,0.02645093046232968
0.7244137916713953,0.013365373676642776,-0.02297921033576131,0.022479620575904847,0.03481394350555679
0.7344167916744482,0.003809186909347773,0.006266917828470469,0.02906709372997284,0.02997799362676185
0.744419791677501,0.007338328734040261,0.0020518976077437403,-0.00401002049446106,0.008610552640075035
0.7544227916514501,-0.002584816496819258,0.004786549005657435,0.0012302541732788087,0.005577262145233903
0.764425791654503,-0.009751977128908039,0.02543880505487323,0.03999963283538818,0.04839632721094085
0.7744297916651703,-0.011535725081339479,0.010069289077073336,0.032664885520935064,0.036075729816120235
0.7844327916682232,-0.0034547908231616024,0.001793852671980858,-0.008797720670700074,0.00962046651884605
0.7944357916712761,0.007917623352259397,-0.012244234029203655,0.00586943507194519,0.015718151754386785
0.804438791674329,0.03405971140600741,-0.012966730613261462,0.01260308861732483,0.03856213021285969
0.8144417916773818,0.018692863220348955,0.00984375100582838,-0.006406209468841553,0.022076278875709492
0.8244447916513309,-0.007389373099431396,0.016345251817256212,0.004373132586479187,0.018463325279890513
0.8344487916619983,0.012906714426353574,-0.001507229469716549,0.04943060696125031,0.05111007652621382
0.8444517916650511,-0.011712767807766795,0.0031334315054118633,0.055118193626403814,0.056436004388648105
0.854454791668104,-0.00979732045903802,0.010125038623809816,0.024880487322807312,0.028592700899549534
0.8644577916711569,0.001106777423992753,0.006071913186460734,0.005421538352966309,0.008214996294756341
0.8744607916742098,0.01340139800682664,0.012371685057878496,0.021285619139671325,0.028030940795268598
0.8844637916772626,0.009574166955426336,-0.013295124862343074,0.02218141257762909,0.027576078073842783
0.8944677916588262,0.0012847611866891385,-0.009943427760154009,-0.018530411124229432,0.021068898959394868
0.904470791661879,-0.018826399007812144,0.0039668607339262965,-0.00340951144695282,0.019539550966964893
0.9144737916649319,-0.013751372136175633,0.00999548625200987,0.04284371852874756,0.04609332054009836
0.9244767916679848,-0.012824396593496204,0.001561681665480137,0.03251578152179718,0.034988284404709254
0.9344797916710377,-0.0169320747256279,0.0035037064366042615,0.016500842571258546,0.023900814188424786
0.9444827916740905,0.005177152147516608,-0.0009202969260513783,0.019347267150878908,0.02004910464330299
0.9544857916771434,-0.007210146803408862,0.015231594778597356,0.023988786935806274,0.02931637076920694
0.964489791658707,0.012422053338959814,0.01370461268350482,0.009766019582748413,0.020916475717755834
0.9744927916617598,0.016256209686398508,0.003930808994919062,-0.009694683551788331,0.019331386445157226
0.9844957916648127,0.0016952265892177822,0.0005981153436005116,0.017249870896339416,0.01734328634063968
0.9944987916678656,0.0005414887145161629,0.0048946311324834825,0.02398644804954529,0.024486737512060684
1.0045017916709185,0.0004896586295217276,0.00312246797606349,0.00108290433883667,0.003340995905726077
1.0145047916739713,0.001139010200276971,0.009974856544286013,0.021589089632034302,0.023809323771485646
1.0245087916555349,0.003349659712985158,-0.006110760625451804,0.04104745388031006,0.04163478216192021
1.0345117916585878,-0.0018415531609207393,-0.007632772587239742,0.02398293972015381,0.025235529180771044
1.0445147916616406,5.573127418756485e-05,0.002783841099590063,0.004823952913284302,0.0055698652544090765
1.0545177916646935,0.0025931944604963065,-0.0020535604096949102,-0.004753786325454712,0.005791394676094462
1.0645207916677464,-0.006706372629851103,-0.001012774296104908,0.004527499079704285,0.008154716030738897
1.0745237916707993,-0.010016481410712005,-0.003885876797139645,0.022640419006347657,0.025060297506547598
1.0845277916523628,-0.005578846726566554,0.007973628714680672,0.009767189025878907,0.013787685344007233
1.0945307916554157,-0.012413136335089803,0.0018756406009197235,0.006027894616127015,0.013926216099159106
1.1045337916584685,-0.0013520955294370651,0.00288993151858449,0.03401793122291565,0.034167228614417226
1.1145367916615214,0.020714382715523245,0.007719512376934291,0.028925591111183167,0.03640558121709044
1.1245397916645743,-0.0010891992319375277,0.0011774282343685629,0.008567925095558166,0.00871676732837564
1.1345427916676272,-0.00296263799071312,0.007474276497960091,0.020989750027656556,0.022476913472616378
1.1445467916491907,0.006905881455168128,-0.009439964219927788,0.022035232186317446,0.02494705555073128
1.1545497916522436,-0.004593700524419546,0.0023809679411351684,0.0051174831390380865,0.0072773433698778405
1.1645527916552965,-0.0006949233077466489,-0.0074560953117907055,-0.0052092844247818,0.009122111593289742
1.1745557916583493,0.014948900174349548,-0.0060855445079505445,0.005567134022712708,0.017073267104094646
1.1845587916614022,0.009531911686062813,-0.012485449947416783,0.024277639389038087,0.02891621647250076
1.194561791664455,-0.007198013830929995,0.002160381730645895,0.008862624764442445,0.011620015922866739
1.2045657916751225,-0.01331333345733583,0.006959666702896357,0.010360681414604188,0.01824898703316287
1.2145687916490715,-0.01936839021742344,0.006611556373536587,0.034310876727104186,0.039951013492493234
1.2245717916521244,-0.02423980607651174,-0.018749425895512106,0.010509785413742066,0.032396986888923805
1.2345747916551773,-0.025392319690436125,0.006102848611772061,-0.0038579928874969485,0.026398840307094842
1.2445777916582301,-0.007366733411327005,0.0033363298885524277,-0.024217997789382936,0.025532553244933545
1.254580791661283,0.005985273895785213,-0.01778225988149643,-0.00026604831218719484,0.01876440917815061
1.2645847916719504,-0.0003637881763279438,0.00028475940227508546,0.01425200343132019,0.01425948917601127
1.2745877916750032,-0.006196102565154434,0.005828760378062726,0.016948154568672182,0.01896328235897971
1.2845907916489523,-0.007009230991825462,0.017366687301546335,0.031467960476875306,0.03661917098325198
1.2945937916520052,-0.011636032238602639,0.014975121282041074,0.026378543972969057,0.03248813761672869
1.304596791655058,-0.002021958036348224,0.012727469857782127,0.03101421654224396,0.03358509239246938
1.314599791658111,0.007629775889217854,0.004846482966095209,0.0212815260887146,0.02312153173829496
1.3246027916611638,0.024299073088914158,-0.01483619509264827,0.02023136615753174,0.034926577479158095
1.3346067916718312,0.011778083033859731,-0.014243524968624115,0.007204354405403138,0.019836934387222352
1.344609791674884,0.01069122268818319,-0.002735199574381113,0.01543781876564026,0.01897655942263434
1.354612791648833,-0.003028017170727253,0.008743012659251691,0.03938859879970551,0.04046073249151844
1.364615791651886,0.00104777536354959,0.003810740076005459,0.041333967447280885,0.041522481116525435
1.3746187916549388,-0.011846705591306092,0.015226971823722124,0.008401864171028138,0.021042728573925883
1.3846217916579917,-0.008461176864802838,0.004200968630611897,0.013939762115478517,0.016839139503222546
1.394625791668659,0.011114287013188005,-0.0013101417571306229,0.018284828066825867,0.02143778870752951
1.404628791671712,-0.01889445511624217,-0.001734046619385481,0.028612180352211,0.03433167948594041
1.4146317916747648,-0.0016444106306880714,-0.013306709658354522,-0.007912452220916749,0.015568542269665323
1.4246347916487139,0.0013099955767393113,0.0016374396532773973,-0.028119844794273378,0.028197924893212007
1.4346377916517667,-0.015713451029732824,0.002773937378078699,0.029211519956588747,0.03328543480286079
1.4446407916548196,-0.007152734454721213,-0.00264173548668623,0.03924124896526337,0.03997519226864527
1.454644791665487,-0.00864917398430407,0.00143346318975091,0.027417594194412233,0.028785195825920668
1.4646477916685399,-0.0012595085240900516,0.012687379885464907,0.015441911816596985,0.020025199390565695
1.4746507916715927,0.004601530311629176,-0.0023951657116413117,0.011399146914482117,0.012524034907848649
1.4846537916746456,0.010401584515348077,-0.00626706400886178,0.005709806084632874,0.013419051279625178
1.4946567916776985,0.002946877917274833,-0.0017349419742822647,0.012444629073143006,0.012905925223770851
1.5046597916516475,0.017924210177734497,-0.004870054554194213,0.010050778985023498,0.021119017497559366
1.514663791662315,0.009850146397948265,0.005379237402230502,0.043729571700096136,0.04514683842933431
1.5246667916653678,0.0005098589323461056,0.014231190998107195,0.019479998946189882,0.02413000439906838
1.5346697916684207,0.0012549586594104768,0.002135640699416399,-0.0037211680412292483,0.004470231987816631
1.5446727916714735,-0.016690986715257167,0.009356495216488838,0.030706652998924257,0.036180541436819515
1.5546757916745264,-0.01115614028647542,-0.007282688822597265,0.032051512598991395,0.034710178369775156
1.5646787916775793,0.01110251035541296,0.009461799915879966,-0.0019295811653137207,0.014714437716533092
1.5746817916515283,0.000651553412899375,0.0065261322073638444,-0.009412847757339478,0.011472428964291013
1.5846857916621957,-0.002011049324646592,-0.008341400306671859,0.009599958658218385,0.012875654729053937
1.5946887916652486,-0.00513697081245482,-0.00659646324813366,0.0256184059381485,0.026948182115381237
1.6046917916683014,-0.006881578965112567,0.01644386876374483,0.0218802809715271,0.028222396148543334
1.6146947916713543,-0.015361804962158204,0.0031185393780469896,0.018139232397079468,0.02397377924948579
1.6246977916744072,0.002432587891817093,0.012357907555997373,0.05316580832004547,0.05463733647733762
1.63470079167746,-0.009845185400918126,-0.0022150531969964506,0.04747471332550049,0.04853537412632594
1.6447047916590236,-0.0034290448017418387,0.014684076122939588,0.0016699647903442383,0.015171328954235576
1.6547077916620765,0.010190308168530464,0.014228249117732048,0.003167436718940735,0.017785334095663078
1.6647107916651294,0.0024517649319022897,-0.001939375251531601,0.025467547774314883,0.025658688923726598
1.6747137916681822,0.009124278528615833,-0.014822545498609544,0.014391751885414123,0.022585013527944387
1.6847175000002608,-0.0011380234826356174,0.004294140357524157,-0.0017705368995666504,0.004782210761758089
1.6947205000033136,-0.010652612792328,0.0058904850482940675,0.018138647675514222,0.021844599170135478
1.7047244999848772,0.003721688808873296,-0.002520405761897564,0.039993200898170475,0.04024499386105212
1.71472749998793,-0.004772771503776312,0.004007444065064192,0.039395615458488464,0.03988550454883293
1.724730499990983,-0.0021548451483249667,0.014117846377193929,0.011555267572402954,0.01837066010281434
1.7347334999940358,0.008689282229170203,0.004557740148156882,0.018291844725608828,0.02075736506356425
1.7447364999970887,-0.008372938726097345,0.004592074267566204,0.02068627953529358,0.022784104327406206
1.7547395000001416,0.012648970987647773,-0.008578468356281519,-0.0022155100107192995,0.015443285628184044
1.7647425000031944,0.01493123975582421,-0.011041973400861025,0.0016787356138229371,0.01864632002547273
1.774746499984758,0.00841682025231421,-0.008671877626329661,0.02952083766460419,0.031898654848531105
1.7847494999878109,-0.010504440693184734,0.00019255612045526504,0.01395262598991394,0.01746585595241705
1.7947524999908637,-0.025070841601118447,0.013760234322398902,0.014250833988189698,0.03195273723102043
1.8047554999939166,-0.019989930968731643,0.014135260116308928,0.028173639178276064,0.0373250165872443
1.8147584999969695,-0.00384776939637959,-0.01687637999653816,0.02098916530609131,0.027205929341996313
1.8247615000000224,-0.0019626727513968947,0.009984577540308237,0.015900333523750306,0.018877618471459832
1.8347655000106897,-0.00884080734103918,0.005183410495519639,-0.00191262423992157,0.010425245814347544
1.8447684999846388,0.008546500531956554,-0.0018527450971305372,-0.006551805138587952,0.010927098714283786
1.8547714999876916,-0.012907509282231331,0.0048960929363965995,0.013806445598602295,0.019524176345748503
1.8647744999907445,-0.010580737721174956,0.009575016628950835,0.002128971219062805,0.014427940692301773
1.8747774999937974,0.017842458793893456,0.0032989442534744743,0.0248828262090683,0.030795964169839114
1.8847804999968503,0.01784220297820866,-1.5257578343153e-05,0.05362247586250306,0.05651295743043376
1.8947845000075176,0.020930775376036763,-0.011294883750379086,0.012903050780296327,0.027058464040214666
1.9047875000105705,0.009976711208000779,-0.0002837909571826458,-0.0008694809675216675,0.010018547848271695
1.9147904999845196,-0.01067263036966324,-0.004474161509424448,0.0019740200042724612,0.011739672704004197
1.9247934999875724,-0.029517100928351286,-0.006049200408160687,0.01814040184020996,0.035169962350233765
1.9347964999906253,-0.02151402600109577,-0.0001735709421336651,0.0012244069576263427,0.021549538604008715
1.9447994999936782,-0.02355629397556186,0.009054705798625946,0.012152268290519715,0.028010075108209426
1.9548035000043456,-0.008138483650982381,-0.0031814700365066528,0.003922896981239319,0.00957840218699934
1.9648065000073984,0.008623309191316366,-0.004240090157836676,0.019340835213661194,0.021596475006760284
1.9748095000104513,0.01186122313141823,0.0042149836756289,0.016346476078033446,0.020631577296194022
1.9848124999844003,0.024816670445725324,0.00655692145228386,-0.0064044553041458134,0.026455196062134152
1.9948154999874532,0.010499552786350251,0.007634599842131138,0.022933364510536194,0.026352740488153125
2.004818499990506,-0.0012105837743729355,0.0013459559530019762,0.031611217260360716,0.031663009446101675
2.014821499993559,-0.01182645047083497,0.015769684799015523,0.0224790358543396,0.02989740695010354
2.0248255000042263,0.003705554148182273,0.02784791272133589,0.028014594912528994,0.03967436077107415
2.034828500007279,0.02309064547531307,0.0127652757614851,0.02591895282268524,0.036985433472624576
2.044831500010332,0.014348994120955468,-0.007996304947882891,0.016338874697685243,0.02316880125274957
2.054834499984281,0.014101163540035487,-0.010899264793843032,0.00017424702644348145,0.017823219357213687
2.064837499987334,-0.0011802604794502259,0.007125307358801365,0.000926198959350586,0.007281542712162243
2.074840499990387,-0.019796196268871427,0.0037504223920404914,0.031165074706077576,0.0371108735584302
2.0848445000010543,-0.024011216489598156,-0.003869979679584503,0.022632817625999453,0.03322287907034095
2.094847500004107,-0.013412324991077185,0.008452296406030655,0.0021278017759323122,0.015995603039564748
2.10485050000716,-0.006040566628798843,0.007926247995346785,0.028326836228370667,0.030028711314167813
2.114853500010213,-0.0014818854443728925,-0.0003818962723016739,0.03446641266345978,0.03450036856500149
2.124856499984162,0.02018171964213252,0.012573267817497255,0.009918047189712524,0.025763472812909253
2.134859499987215,0.008402019487693906,0.012893110513687134,0.010218009352684021,0.01847251865126345
2.144863499997882,0.005548934563994408,-0.013617342989891769,0.012163962721824647,0.019083623712434335
2.154866500000935,0.003649155925959349,0.00025857483968138694,-0.014030978679656983,0.014500053883647099
2.164869500003988,-0.010002539455890656,0.017906367033720016,0.023839682936668397,0.03144867657682629
2.174872500007041,-0.002989434683695436,0.008792056180536748,0.024587541818618774,0.026282773527390953
2.1848755000100937,-0.013366634482517839,0.002414406705647707,0.03566392242908478,0.038162961627175744
2.1948784999840427,-0.0017788691818714142,0.006813102588057518,0.03266839385032654,0.03341865795033758
2.2048814999870956,0.005559916365891695,-0.000581871047616005,-0.002655220627784729,0.006188815758606617
2.214885499997763,0.0029915634356439116,0.01688875051215291,0.01755392611026764,0.024542201766263
2.224888500000816,-0.005245637660846115,0.007635239381343127,0.021145870685577394,0.023085957678434337
2.2348915000038687,0.0038632462453097108,0.0019148900359869003,-0.009539732336997985,0.010468904835912233
2.2448945000069216,-0.003600779352709651,-0.003653523065149784,0.012018367052078248,0.013067325255497454
2.2548975000099745,-0.011159867886453867,0.016164042949676515,0.027587163448333743,0.033865476858405116
2.2649004999839235,-0.002801775606349111,0.01572148181498051,0.01980218052864075,0.025438971887558164
2.274904499994591,-0.004988981438800693,0.011891738288104534,0.019354283809661865,0.023257077999920984
2.2849074999976438,-0.00015172610990703107,-0.009106819108128548,0.010973469614982606,0.014260933015463934
2.2949105000006966,-0.0031680488493293526,7.974140346050263e-05,0.022650943994522096,0.022871557796663947
2.3049135000037495,0.0008105794060975313,0.0024791098013520244,0.02624288856983185,0.026372186577327265
2.3149165000068024,0.0022486472781747583,0.004294359628111124,0.0004964286088943482,0.004872820596012359
2.3249195000098553,-0.015303689120337367,0.00758592177182436,0.014867130517959596,0.02264466117340281
2.334923499991419,0.007224371982738376,0.0009441243298351765,0.01830997109413147,0.019706292466191908
2.3449264999944717,0.015994172198697927,0.007833660989999772,0.0033446073532104495,0.018120877108324402
2.3549294999975245,0.0036906254757195713,0.01529267990961671,0.010383485555648804,0.018849497274579824
2.3649325000005774,0.008507735319435597,0.01014839094132185,0.03433134198188782,0.036796908039138404
2.3749355000036303,-0.015758547680452466,-0.001479583103209734,0.021158149838447573,0.026423252936430757
2.384938500006683,-0.01047343217767775,0.01483809543773532,-0.004738583564758301,0.018770083430820303
2.3949424999882467,-0.007023538397625089,0.011587482076138259,0.014570676684379578,0.019897347851622386
2.4049454999912996,-0.003721981169655919,0.0058793936111032966,0.029988614916801454,0.03078534452770932
2.4149484999943525,-0.011673280829563738,0.009789755623787642,0.031485502123832707,0.0349777306938174
2.4249514999974053,0.0016015980485826731,-0.00627791790291667,0.0076861649751663215,0.010052586807904669
2.434954500000458,0.003578258436173201,-0.005191395599395037,-0.010426754951477052,0.012184898051424725
2.444957500003511,-0.0037338035088032486,0.0003732899017632008,0.029089897871017456,0.0293309187060231
2.454960500006564,0.0058933721110224725,0.0027301015332341196,-0.0035416585206985477,0.007397880392246241
2.4649644999881275,-0.011287775728851557,0.005578408185392619,-9.647905826568604e-05,0.012591339364674018
2.4749674999911804,-0.008262161398306489,8.06184858083725e-05,0.032833870053291324,0.03385753731428706
2.4849704999942333,-0.002025950588285923,0.0005444854125380516,0.02355375409126282,0.023646992873139764
2.494973499997286,-0.006267676139250398,0.006175372358411551,0.008436362743377685,0.012189799189872378
2.504976500000339,0.013473419258370997,0.004127622619271278,0.025051226019859315,0.02874255068877915
2.514979500003392,0.00601796348579228,0.006273678671568633,0.042413948178291326,0.043295703351039425
2.5249834999849554,-0.00652738387696445,0.005605341922491789,0.031784294843673705,0.03292822493021576
2.5349864999880083,0.0018721322715282442,-0.007525658905506135,-0.0074353194236755375,0.010743574644233084
2.544989499991061,-0.01292909829877317,-0.0038158381171524525,-0.015517925620079042,0.020555491210524704
2.554992499994114,-0.006787658063694835,0.007388687878847122,0.030287407636642456,0.03190598802589902
2.564995499997167,-0.009991758652031422,0.00920530814677477,0.006934797763824463,0.015253339275800151
2.57499850000022,-0.0011915529146790504,-0.011577633172273637,-0.0005502229928970337,0.011651786711149652
2.585002500010887,-0.020948207387700677,0.009533574488013983,0.011125497221946716,0.02556351156848707
2.595005499984836,-0.007036566725000739,0.0026868504099547864,0.016962772607803347,0.018559851587362043
2.605008499987889,-0.0019185628183186055,-0.00037193773314356807,0.00753062903881073,0.007780076778885285
2.615011499990942,-0.011236429866403342,-0.01081731241196394,0.00513385534286499,0.016420355496824468
2.625014499993995,-0.012588479714468121,-0.01297743832692504,0.00947599768638611,0.02041269847920929
2.6350174999970477,-0.01587768469937146,-0.0010413160175085068,0.024744831919670106,0.02941924399425823
2.6450205000001006,-0.007991828173398972,0.012470302004367113,0.015911443233489992,0.021738256034140147
2.655024500010768,-0.0046002512332052,0.007255188636481762,0.01531268835067749,0.017557861432546795
2.665027499984717,-0.001986956968903542,0.005996100381016732,0.045700083374977114,0.046134573133988825
2.67503049998777,-0.002869164766743779,0.007223705034703017,0.026988408565521243,0.028085373734145287
2.685033249988919,0.004446277599781752,0.004360177349299193,-0.011181630492210388,0.012798804298683212
2.695036249991972,-0.013899781778454781,0.0072057613916695126,0.017707707881927492,0.023636620933500954
2.705039249995025,-0.0021668502129614355,-0.014141015969216825,0.022645681500434875,0.026786012452513244
2.7150432500056922,0.0013363811373710633,-0.010537596233189107,0.0006408548355102539,0.010641313069271071
2.725046250008745,-0.006722123567014933,0.011333201285451651,0.015309764742851258,0.020199437940403984
2.735049249982694,-0.008827102929353714,0.012428329959511758,0.027283692955970766,0.031253496332787976
2.745052249985747,0.009729282623156905,0.01643915444612503,0.03641295075416565,0.041119432412061674
2.7550552499888,-0.013343273028731346,0.00027763310819864276,0.030273959040641785,0.03308523252535025
2.765058249991853,-0.001132779261097312,-0.003943325690925122,-0.010440203547477723,0.0112174353785457
2.7750612499949057,0.001658160723745823,-0.0019920001924037933,0.015905596017837524,0.016115382292547668
2.785065250005573,0.0016370467934757472,-0.00051380580291152,0.03057275176048279,0.030620860027361058
2.795068250008626,0.005670008473098278,0.011737353522330523,0.012911821603775025,0.0183474685153261
2.805071249982575,-0.002898610979318619,0.01513003595173359,0.023241512775421143,0.027883469109855064
2.815074249985628,-0.00809053648263216,0.009821641221642495,0.016653454899787902,0.02095850607659665
2.8250772499886807,-0.00428427318111062,0.00015202760696411132,0.019047889709472656,0.019524349194477576
2.8350802499917336,-0.0020880315732210875,0.0027907115779817106,0.01590442657470703,0.01628185283168032
2.845084250002401,0.0026868230011314153,-0.005781781654804945,0.0211447012424469,0.02208498149366631
2.855087250005454,-0.002549669248983264,-0.005191998593509197,0.021294389963150025,0.022066007943824295
2.8650902500085067,0.0010653444193303586,-0.010502293668687344,0.006922518610954285,0.01262356506515323
2.8750932499824557,-0.007680902481079102,-0.006726253163069487,-0.005498721599578858,0.011596321993081447
2.8850962499855086,-0.010357511127367616,0.005474218111485243,0.011566962003707887,0.016463283715008954
2.8950992499885615,-0.011059515047818423,0.0017869091033935547,0.05452879428863526,0.05566772245933019
2.905103249999229,-0.00893376893363893,-0.0006124227494001389,0.023393540382385256,0.025048852680430788
2.9151062500022817,-0.008355159536004067,0.0011276720836758615,0.012317744493484498,0.014926726520143298
2.9251092500053346,0.005952584305778146,-0.0010947266779839993,0.041954941749572754,0.04238925363375639
2.9351122500083875,0.003876219755038619,-0.014155487827956677,0.02428933382034302,0.02837912353602275
2.9451152499823365,0.0049782919976860285,0.0035700723342597484,0.016952832341194154,0.018025740819026276
2.9551182499853894,-0.00665822446346283,0.012248710803687573,0.0034802627563476564,0.014369241393039791
2.9651212499884423,0.015795613545924427,0.0031780896149575712,0.00886847198009491,0.01839161374525414
2.9751252499991097,-0.0036279049515724185,0.014118650369346142,0.03895473539829254,0.041592900746887894
2.9851282500021625,0.00684602058492601,-0.0004739899188280106,0.012608351111412048,0.014354900976357401
2.9951312500052154,-0.0028876200411468746,0.000566997192800045,-0.0011630111932754517,0.003164242461373685
3.0051342500082683,-0.004806868080049753,-0.005469120070338249,0.030718932151794436,0.031570081527125135
