time,x,y,z,a
2.2195833,0.93595469,-0.5763917,-0.80736732,1.3638477
2.2245296,0.58641648,-0.54654694,-0.74782562,1.0962851
2.2294759,0.3485131,-0.55913138,-0.79776192,1.0346562
2.2344222,0.25010076,-0.52793133,-0.91630268,1.0866796
2.2393684,0.1562096,-0.53636497,-1.0937672,1.2281757
2.2443018,0.039752424,-0.48819399,-1.2751064,1.3659466
2.2492481,0.047831818,-0.45206326,-1.6325026,1.6946131
2.2541944,0.12617806,-0.45062333,-2.0438318,2.0967191
2.2591406,0.25852165,-0.47814548,-2.4421959,2.5019547
2.2640869,0.40695882,-0.42877328,-2.8062425,2.8678317
2.2690332,0.56768429,-0.39031965,-3.07407,3.1503208
2.2739907,0.68557835,-0.38129282,-3.2507863,3.3441013
2.2789369,0.72712052,-0.37275386,-3.2697201,3.3702699
2.2838832,0.76433134,-0.29245591,-3.3177443,3.4171859
2.2888295,0.9098469,-0.2382164,-3.4283066,3.554976
2.2937758,1.2853098,-0.18571961,-3.6276135,3.8530628
2.2987221,1.479116,-0.18283796,-3.6549125,3.9471001
2.3036605,1.5874422,-0.15540743,-3.5248942,3.8689796
2.3086068,1.832857,-0.010799408,-3.3549213,3.8229542
2.3135531,1.911548,0.15693974,-3.0398006,3.5943058
2.3184993,1.7525597,0.3710537,-2.5773344,3.1387575
2.3234456,1.3744872,0.54492223,-2.0991993,2.5676434
2.3283919,1.0755054,0.61814463,-1.6578875,2.0706051
2.3333374,0.85868621,0.69802558,-1.2532473,1.6718883
2.3382836,0.60076362,0.7148664,-0.88753796,1.2882836
2.3432299,0.38608921,0.69980776,-0.54872513,0.96948184
2.3481762,0.21479352,0.64786887,-0.32517624,0.75604889
2.3531225,0.11987125,0.62584352,-0.10189724,0.64531565
2.3580687,0.031052098,0.61458802,0.05416584,0.61775125
2.3630489,0.0076117124,0.57608712,0.1168232,0.5878622
2.3679951,0.070706636,0.53887093,0.052825928,0.54605118
2.3729414,0.15037003,0.5032959,-0.030033112,0.52613677
2.3778877,0.25338942,0.41468453,-0.091114044,0.49444032
2.382834,0.48486,0.37614238,-0.12092209,0.62545541
2.3877802,0.71779406,0.41131401,-0.10516357,0.83394658
2.3927279,0.99299175,0.53215337,-0.094151497,1.1305239
2.3976741,1.251081,0.67413568,-0.10224438,1.4248216
2.4026204,1.4183812,0.83010018,-0.091165543,1.6459595
2.4075667,1.5337822,0.94986033,-0.070529938,1.8054631
2.412513,1.7333325,1.052605,0.00028133392,2.02791
2.4174592,1.9351065,1.1570216,0.12839317,2.2582784
2.4223768,2.1390095,1.2270198,0.28741169,2.4826487
2.427323,2.2178621,1.2480729,0.48448086,2.5906215
2.4322693,2.2171841,1.2198961,0.69087601,2.6232349
2.4372156,2.1486742,1.1995425,0.92575645,2.6292068
2.4421619,2.0554044,1.1631281,1.1651621,2.6334686
2.4471081,1.8609017,1.1201882,1.3182497,2.5407792
2.4520261,1.581758,1.0496173,1.4353743,2.3799063
2.4569724,1.2728088,0.94477391,1.5165806,2.1937768
2.4619187,0.9868573,0.86347044,1.6049395,2.0725104
2.4668649,0.73831105,0.78476369,1.7099419,2.0211033
2.4718112,0.55381405,0.72096586,1.8171663,2.0318945
2.4767575,0.39773384,0.62211359,1.8835421,2.0231036
2.4817354,0.28932178,0.51968557,1.9569273,2.0453226
2.4866816,0.20994142,0.39659089,2.0899181,2.1375494
2.4916279,0.14777079,0.35772496,2.2369967,2.2702329
2.4965742,0.098132432,0.38837725,2.3861923,2.4195827
2.5015205,0.13068089,0.4375937,2.5518885,2.5924314
2.5064667,0.16676211,0.5549835,2.7245178,2.7854647
2.5114154,0.19996405,0.6394366,2.8467016,2.9244786
2.5163617,0.14968258,0.69306058,2.8970127,2.9825192
2.521308,0.10266608,0.63910329,2.9855604,3.0549246
2.5262542,0.059762716,0.58028591,3.0931177,3.1476468
2.5312005,0.028434515,0.43744433,3.2722559,3.3014883
2.5361468,0.070828915,0.24392223,3.5372124,3.5463201
2.5410922,0.19115871,0.023756862,3.737237,3.7421981
2.5460384,0.26961112,-0.1340732,3.970458,3.9818592
2.5509847,0.17671454,-0.33889246,4.1076756,4.1254181
2.555931,-0.047412336,-0.52034795,4.1753416,4.2079077
2.5608773,-0.28902113,-0.61802661,4.2429276,4.2974323
2.5658235,-0.50403857,-0.69103479,4.2578163,4.3428774
2.5707865,-0.69161487,-0.74131417,4.2559814,4.3750721
2.5757327,-0.84198451,-0.78791118,4.0677738,4.2280641
2.580679,-0.90734637,-0.82650745,3.6745691,3.8741257
2.5856253,-1.0578818,-0.8157258,3.4614859,3.7103109
2.5905716,-1.0927427,-0.76900268,3.1219082,3.3958449
2.5955178,-1.0659347,-0.72901046,2.6057529,2.908199
2.6004492,-0.98460281,-0.65755224,1.985075,2.3113503
2.6053954,-0.90641147,-0.53367007,1.3820715,1.7368095
2.6103417,-0.88163769,-0.50145423,0.87806225,1.3415419
2.615288,-0.83314514,-0.47495246,0.35810375,1.0236938
2.6202343,-0.80302107,-0.48069704,-0.089330673,0.94015555
2.6251805,-0.72299635,-0.52111441,-0.51941967,1.0315429
2.6300587,-0.62843299,-0.54815334,-0.87725544,1.2103624
2.6350049,-0.48986763,-0.55246532,-1.1175585,1.3394496
2.6399512,-0.40054679,-0.52495778,-1.2309322,1.3968581
2.6448975,-0.33398598,-0.50409621,-1.1984653,1.342378
2.6498438,-0.29286483,-0.45654351,-1.084939,1.2129693
2.65479,-0.31105095,-0.41825992,-0.9215517,1.05875
2.6598022,-0.37716645,-0.4346059,-0.76813126,0.95977208
2.6647484,-0.54524404,-0.49592733,-0.6293745,0.96919928
2.6696947,-0.65335655,-0.56851214,-0.54349327,1.0224802
2.674641,-0.69070983,-0.64045411,-0.54382324,1.0876605
2.6795873,-0.68009365,-0.70651096,-0.59915257,1.1492036
2.6845335,-0.7087028,-0.78338611,-0.63524914,1.232678
2.6894787,-0.79628319,-0.88280988,-0.6473875,1.35371
2.6944249,-0.89981127,-0.98072934,-0.61411572,1.4658201
2.6993712,-0.91892064,-1.0795453,-0.53312778,1.5146149
2.7043175,-0.85583258,-1.1676161,-0.44752216,1.5152732
2.7092638,-0.80353081,-1.252249,-0.43142223,1.5491657
2.71421,-0.7349807,-1.3241533,-0.41294575,1.5697461
2.7191583,-0.69018763,-1.316709,-0.47575855,1.5609061
2.7241046,-0.61372977,-1.3068522,-0.67228794,1.5926387
2.7290509,-0.56286597,-1.2399076,-0.9090023,1.6372154
2.7339971,-0.47235405,-1.1424433,-1.2838593,1.782299
2.7389435,-0.42576453,-1.0671693,-1.6268406,1.9916667
2.7438897,-0.40791544,-0.94480199,-1.8973675,2.1584831
2.7488616,-0.47301248,-0.81839597,-2.0334401,2.2424075
2.7538078,-0.57712936,-0.72394407,-2.064013,2.2621501
2.7587541,-0.65262496,-0.68532515,-2.0395179,2.2483823
2.7637004,-0.73757529,-0.65949082,-2.0054946,2.2362813
2.7686467,-0.79345989,-0.60602146,-1.904562,2.1503946
2.7735929,-0.7648294,-0.54419374,-1.7942429,2.024949
2.7785032,-0.70620334,-0.55531156,-1.6865349,1.9108883
2.7834494,-0.65487862,-0.52197266,-1.5671282,1.7768546
2.7883958,-0.60074985,-0.50399691,-1.378664,1.5860731
2.793342,-0.56060803,-0.45369664,-1.1929674,1.3940205
2.7982883,-0.50358289,-0.40711522,-1.1438942,1.3144704
2.8032346,-0.47093737,-0.33780688,-1.154644,1.2919359
2.8081791,-0.4183253,-0.2913093,-1.289608,1.3867033
2.8131254,-0.37339932,-0.233904,-1.4433165,1.5090727
2.8180717,-0.39679325,-0.20366871,-1.6755056,1.7338526
2.8230179,-0.43630624,-0.21484846,-1.8760276,1.9380409
2.8279642,-0.49486902,-0.21190298,-2.0497537,2.119266
2.8329105,-0.55349511,-0.16340464,-2.2278519,2.3013869
2.8378593,-0.67905337,-0.19097328,-2.343401,2.4472663
2.8428056,-0.70719928,-0.21275789,-2.5448098,2.6498026
2.8477519,-0.74702585,-0.106453,-2.7650256,2.8661379
2.8526981,-0.83541149,-0.025170267,-2.9442787,3.0606083
2.8576444,-0.88413721,0.012362421,-3.12814,3.2507093
2.8625907,-0.93211186,0.0018499494,-3.24015,3.3715587
2.8675711,-0.99789619,-0.032291472,-3.2326622,3.3833333
2.8725174,-1.0527231,-0.087350249,-3.1465716,3.3191518
2.8774636,-1.0338496,-0.14903903,-3.0083046,3.1844865
2.8824099,-0.96515918,-0.19099301,-2.770123,2.9396585
2.8873562,-0.89171684,-0.25416195,-2.4775934,2.6454161
2.8923025,-0.80135316,-0.21945626,-2.2120543,2.3629456
2.8972101,-0.73004848,-0.15932804,-1.9327521,2.0721696
2.9021564,-0.60569322,-0.071563244,-1.594245,1.7069278
2.9071027,-0.47308934,0.011746645,-1.170229,1.2622945
2.9120489,-0.35360479,0.11385918,-0.73731899,0.82561466
2.9169952,-0.2634123,0.23611456,-0.36001301,0.50472318
2.9219415,-0.24003015,0.33232868,0.04314518,0.41221151
2.9269013,-0.20329012,0.409262,0.40041161,0.60757857
2.9318476,-0.19985345,0.45924366,0.75256252,0.90398921
2.9367939,-0.10586315,0.52251232,0.97525692,1.111464
2.9417401,-0.048713103,0.5741536,1.1668043,1.3013292
2.9466864,0.0020938665,0.63067448,1.2842045,1.4307117
2.9516327,0.0025640726,0.68510938,1.1673174,1.3535181
2.9565804,-0.010235786,0.74048185,0.902565,1.1674938
2.9615267,-0.066449165,0.78337651,0.59294224,0.98472065
2.966473,-0.14113538,0.8531248,0.17146873,0.88155694
2.9714192,-0.20255066,0.97479463,-0.37134075,1.0626125
2.9763655,-0.31497246,1.0467697,-0.94690895,1.4462265
2.9813118,-0.35285354,1.0894194,-1.5169764,1.9006729
2.9862557,-0.27648842,1.1368656,-1.9308734,2.2576938
2.9912019,-0.10044076,1.163172,-2.2413917,2.5272305
2.9961482,0.6073972,0.98755783,-2.4510102,2.7113932
3.0010945,1.2527324,1.1414442,-2.3134403,2.8677935
3.0060408,0.74363732,1.1696343,-1.843493,2.3064057
3.0109871,0.29268456,1.0571768,-1.039259,1.5110745
3.0159357,-0.0034557581,0.92747557,-0.60912323,1.1096188
3.0208819,-0.31499508,0.70295078,0.071709633,0.77363038
3.0258282,-0.46606591,0.48087782,1.0600901,1.2538947
3.0307745,-0.54628813,0.31724733,2.1927004,2.2818877
3.0357208,-0.51597822,0.11765075,3.4283972,3.4690031
3.0406671,-0.34138352,-0.1334371,4.6400785,4.654533
3.0456138,-0.00045779347,-0.36815456,5.5479717,5.5601734
3.05056,0.27535936,-0.63328266,6.0690546,6.1082152
3.0555063,0.43549532,-0.81486386,6.2951307,6.3625726
3.0604526,0.47661245,-0.94715077,6.2605047,6.3496593
3.0653989,0.4719412,-0.98972237,5.9730759,6.0728835
3.0703452,0.46841192,-0.88218689,5.3425817,5.4351489
3.0752772,0.3167823,-0.78106332,4.4533663,4.5324256
3.0802235,0.091683649,-0.72537297,3.3369179,3.4160786
3.0851698,-0.084697604,-0.62396997,2.0771399,2.1704889
3.0901161,-0.15190986,-0.57252419,0.83664036,1.0250988
3.0950623,-0.17586972,-0.59943104,-0.25102043,0.67324511
3.1000086,-0.17494708,-0.67860872,-1.2342653,1.4193404
3.1049693,-0.16220847,-0.70805633,-1.9150639,2.0482004
3.1099155,-0.17244594,-0.71301085,-2.3228736,2.4359523
3.1148618,-0.23357084,-0.7940979,-2.4343295,2.5712073
3.1198081,-0.26087248,-0.81240994,-2.0873117,2.25498
3.1247544,-0.25540304,-0.80873966,-1.4188433,1.6529993
3.1297007,-0.23226562,-0.82438529,-0.48908901,0.98628925
3.1346453,-0.24924816,-0.86990595,0.5367136,1.0521038
3.1395915,-0.21098979,-0.95136344,1.6060219,1.8785408
3.1445378,-0.21785992,-1.0552713,2.7117519,2.9179889
3.1494841,-0.23643494,-1.0899606,3.6770468,3.8424717
3.1544304,-0.28140134,-1.1453158,4.5524616,4.7027483
3.1593767,-0.32434717,-1.1768899,5.1635771,5.3059211
3.1643431,-0.35872433,-1.1999271,5.5179729,5.6583154
3.1692894,-0.32568461,-1.1986841,5.5873423,5.7237494
3.1742357,-0.24420714,-1.1569254,5.3290482,5.4586507
3.179182,-0.087588325,-1.0461557,4.8224802,4.9354259
3.1841282,0.012910128,-0.95486015,4.1684284,4.2764144
3.1890746,0.14372617,-0.89194041,3.43402,3.5508743
3.1939988,0.22832094,-0.82075506,2.6312981,2.7657727
3.1989451,0.25425482,-0.76428539,1.8105688,1.9816501
3.2038914,0.20124806,-0.73612565,1.0627747,1.3083852
3.2088377,0.14726597,-0.7859661,0.42850876,0.90722088
3.2137839,0.18196231,-0.8174668,-0.023003578,0.8377896
3.2187302,0.18455847,-0.82775849,-0.31354141,0.90418702
3.2236812,0.1748538,-0.7804783,-0.53421879,0.96182636
3.2286274,0.13685805,-0.72129214,-0.73773289,1.0407893
3.2335737,0.078496844,-0.71243298,-0.97678089,1.2115376
3.23852,-0.020572379,-0.70621771,-1.1174612,1.3220765
3.2434663,-0.12476832,-0.69344842,-1.1217508,1.3246746
3.2484126,-0.17874748,-0.67678386,-1.1286631,1.3281067
3.2533593,-0.20728861,-0.67555463,-1.1262465,1.3295765
3.2583056,-0.17706698,-0.66659915,-1.076148,1.2782025
3.2632519,-0.11887359,-0.61233944,-1.021328,1.1967461
3.2681981,-0.1056271,-0.52384788,-1.0117598,1.1442165
3.2731444,-0.068383664,-0.41433546,-0.86771679,0.96399306
3.2780908,-0.028073177,-0.28022569,-0.66091633,0.71841836
3.2830241,0.064190552,-0.18465737,-0.47501373,0.51366995
3.2879704,0.085096002,-0.14727682,-0.24057007,0.29462815
3.2929167,0.067763239,-0.24248275,-0.0056037903,0.25183555
3.297863,0.020288765,-0.31702688,0.18663311,0.36844212
3.3028092,0.018282115,-0.37555987,0.37893677,0.53382818
3.3077555,0.055648148,-0.47948173,0.52306271,0.7117542
3.3126679,0.10417968,-0.46287471,0.6019392,0.76644452
3.3176142,0.23709947,-0.44734496,0.62974834,0.80803258
3.3225605,0.48398566,-0.33857924,0.55853176,0.81291805
3.3275068,0.80295467,-0.1768223,0.24975872,0.85929143
3.3324531,1.134112,0.043319106,-0.20273781,1.1529047
3.3373993,1.4843225,0.2914539,-0.75544548,1.6908154
3.3424138,1.7914544,0.48393583,-1.3266268,2.2811053
3.3473601,1.9287704,0.59136826,-1.9423299,2.8004495
3.3523064,1.8721285,0.58093107,-2.6119213,3.2656514
3.3572527,1.7065632,0.46306682,-3.2826233,3.7285928
3.3621989,1.4382435,0.262766,-3.9329457,4.195909
3.3671452,1.1120965,0.13887864,-4.5223794,4.6591803
3.3720236,0.77299869,0.0084597468,-5.0846729,5.1431019
3.3769699,0.49925536,-0.049211204,-5.4382405,5.4613311
3.3819161,0.14353696,-0.0073704123,-5.5978804,5.5997251
3.3868624,-0.19601339,0.040491104,-5.5806661,5.5842542
3.3918087,-0.47335845,0.010592759,-5.3294415,5.3504325
3.396755,-0.68485427,0.038773417,-4.9377379,4.9851564
3.4017349,-0.7885778,0.045086265,-4.4056039,4.47585
3.4066812,-0.86827582,0.030621886,-3.7665553,3.8654598
3.4116275,-0.85483146,-0.039096117,-3.0517101,3.1694164
3.4165738,-0.77692568,-0.11258942,-2.2993512,2.429672
3.42152,-0.65378535,-0.15774894,-1.5884104,1.7249254
3.4264663,-0.47327039,-0.18769816,-1.0145378,1.1351222
3.4314245,-0.27358055,-0.15293667,-0.49870968,0.58902231
3.4363708,-0.028603941,-0.094863415,-0.07925415,0.12687976
3.4413171,0.25595003,0.0075842142,0.18402672,0.31533121
3.4462634,0.42554319,0.18759328,0.38453007,0.60344148
3.4512096,0.56683302,0.2895869,0.52704906,0.82640242
3.4561559,0.6773842,0.3520143,0.5087862,0.91740221
3.4611012,0.69187933,0.34885556,0.3658886,0.85689654
3.4660475,0.67594504,0.31881958,0.11776161,0.75658141
3.4709938,0.61616707,0.30045885,-0.060718536,0.68820354
3.4759401,0.54943681,0.28464246,-0.25806713,0.67044819
3.4808863,0.50020397,0.28369367,-0.37608147,0.68711235
3.4858326,0.45955992,0.32177222,-0.51765347,0.76334644
3.4907895,0.41394278,0.3680833,-0.65400028,0.85705911
3.4957358,0.29004407,0.40658081,-0.79948425,0.94266038
3.5006821,0.19461145,0.44720006,-0.96367836,1.0800637
3.5056284,0.074509442,0.54563987,-1.0844221,1.2162425
3.5105746,-0.042384431,0.62834072,-1.2168541,1.3701614
3.5155209,-0.11837979,0.68857515,-1.3490543,1.5192423
3.5204418,-0.16791809,0.77710128,-1.3830109,1.5952435
3.5253881,-0.20204596,0.80830008,-1.3500347,1.5864316
3.5303344,-0.19314145,0.83459121,-1.2717381,1.5333505
3.5352807,-0.1713898,0.89332408,-1.1098499,1.4349806
3.5402269,-0.12326854,0.93827957,-0.94337749,1.3362353
3.5451733,-0.039328769,0.98279238,-0.74593735,1.2344432
3.5501343,0.078563288,1.0693007,-0.41943836,1.1513056
3.5550806,0.25619894,1.1252395,-0.02141571,1.1542359
3.5600269,0.46407241,1.1763339,0.47438431,1.3506166
3.5649732,0.64673185,1.1577876,0.92908478,1.6192383
3.5699194,0.79884744,1.0884626,1.2901115,1.8674303
3.5748658,0.95259988,1.0091891,1.5121117,2.052411
3.5798128,1.1163064,0.8698383,1.6191597,2.1504504
3.5847591,1.2330759,0.74485618,1.6472616,2.188323
3.5897054,1.2888362,0.5845511,1.6108227,2.1441895
3.5946517,1.3100561,0.41091138,1.5481691,2.0692807
3.5995979,1.3015168,0.27715981,1.4305859,1.9538013
3.6045442,1.2701708,0.13618463,1.339426,1.8509301
3.6094928,1.2063646,-0.0043040514,1.2626514,1.7463169
3.6144391,1.1623137,-0.090982318,1.2432566,1.7043878
3.6193853,1.0919167,-0.21914661,1.2978868,1.7102098
3.6243316,0.95393026,-0.38596153,1.3546553,1.7011879
3.6292779,0.70022386,-0.52412248,1.4685631,1.7092967
3.6342242,0.45252225,-0.63360572,1.6395359,1.8150236
3.6391672,0.27943128,-0.66440207,1.8364315,1.9728134
3.6441135,0.11035785,-0.65062827,1.9205446,2.0307604
3.6490597,0.020739794,-0.63815355,1.7940092,1.9042424
3.654006,-0.014423043,-0.54100811,1.5887184,1.6783694
3.6589523,-0.019390821,-0.45753634,1.4076653,1.4802827
3.6638986,0.052029759,-0.40915805,1.2459965,1.312488
3.6688475,0.13804334,-0.35750407,1.129982,1.1931992
3.6737938,0.291596,-0.30014306,1.0404072,1.1214104
3.6787401,0.52718061,-0.26845628,1.0466337,1.2022605
3.6836864,0.6920706,-0.30069691,1.1054573,1.338438
3.6886326,0.8321625,-0.37047982,1.2191935,1.5219009
3.6935789,0.99083614,-0.47766402,1.4403801,1.8123504
3.6985246,1.141831,-0.63417441,1.8191118,2.2394471
3.7034709,1.2758472,-0.80174637,2.367137,2.8060507
3.7084171,1.385748,-0.96867514,3.0411921,3.4795802
3.7133634,1.3804154,-1.0733463,3.7383089,4.1270537
3.7183097,1.2311162,-1.2192255,4.3915272,4.7209818
3.723256,1.0692316,-1.3303754,4.9124737,5.2005339
3.7281997,0.97035974,-1.3646747,5.272748,5.5322515
3.7331459,0.93304408,-1.3806669,5.3579025,5.6110544
3.7380922,0.78939056,-1.4907506,5.4792204,5.7330036
3.7430385,0.67126179,-1.6245046,5.3924379,5.6716836
3.7479848,0.62547761,-1.7287028,4.9111052,5.2439097
3.7529311,0.59023118,-1.7214909,4.1720219,4.5516667
3.7578692,0.65864527,-1.6525761,3.2926903,3.7425433
3.7628155,0.76788545,-1.5671091,2.3952837,2.9635895
3.7677618,0.86496544,-1.4621623,1.606575,2.3381974
3.7727081,0.98130596,-1.3828653,0.97660065,1.9567899
3.7776543,1.1532111,-1.3262765,0.45482922,1.8154269
3.7826006,1.2206177,-1.3469558,0.060193062,1.8187415
3.787546,1.2889801,-1.3991305,-0.22185516,1.9152691
3.7924923,1.3101854,-1.4276235,-0.4464817,1.988477
3.7974386,1.3120496,-1.4370296,-0.68071651,2.0615294
3.8023849,1.3054944,-1.4415331,-0.85512733,2.1245179
3.8073311,1.241709,-1.4026912,-0.95062256,2.1007302
3.8122774,1.1675117,-1.3945695,-0.95530701,2.0543902
3.8172248,1.0387995,-1.3596603,-0.92906666,1.947035
3.8221711,0.8885572,-1.3791226,-0.86475945,1.8545409
3.8271174,0.68032217,-1.4364491,-0.75759315,1.7607304
3.8320637,0.51666033,-1.5197906,-0.64586449,1.7302724
3.8370099,0.41216576,-1.5746691,-0.52952576,1.7116837
3.8419562,0.33639866,-1.6063352,-0.38703442,1.6862006
3.8469372,0.28042927,-1.6131375,-0.22076702,1.6521474
3.8518835,0.2091141,-1.6391256,-0.066581726,1.6537517
3.8568297,0.1091848,-1.6776319,0.049221039,1.6819015
3.861776,0.10590377,-1.5905725,0.15063477,1.6011956
3.8667223,0.096697837,-1.4959092,0.16592693,1.5081865
3.8716686,0.036644787,-1.439519,0.13109303,1.4459403
3.8765747,-0.044841677,-1.3571417,0.046192169,1.3586678
3.881521,-0.13128915,-1.2485807,-0.076766014,1.2578091
3.8864672,-0.18651119,-1.1547283,-0.314291,1.2111824
3.8914135,-0.20828897,-1.0632437,-0.60884285,1.2428038
3.8963598,-0.22100677,-0.95482314,-0.94837761,1.3638003
3.9013061,-0.22272958,-0.85321265,-1.3041258,1.5742695
3.906292,-0.20414531,-0.77464515,-1.6641273,1.8469083
3.9112383,-0.24245721,-0.72583252,-2.0475259,2.1858592
3.9161846,-0.23013431,-0.65843105,-2.4040756,2.5032125
3.9211309,-0.26777205,-0.60075814,-2.7075229,2.7862685
3.9260771,-0.34579051,-0.57636052,-2.9627476,3.0380316
3.9310234,-0.35186297,-0.51773328,-3.1937671,3.2545358
3.9359496,-0.42469943,-0.50095606,-3.3886952,3.4517506
3.9408959,-0.45502597,-0.46825275,-3.5762868,3.6354005
3.9458421,-0.49389169,-0.4032577,-3.7038727,3.7583532
3.9507884,-0.51537335,-0.3536092,-3.7500105,3.8017401
3.9557347,-0.48630697,-0.26442313,-3.6573677,3.6990205
3.960681,-0.4400782,-0.15500224,-3.4883237,3.5193887
3.9656071,-0.33088309,-0.042419791,-3.2094669,3.226757
3.9705534,-0.2851873,0.029895008,-2.8950863,2.9092525
3.9754997,-0.23552153,0.099876285,-2.6265488,2.6389778
3.980446,-0.21486203,0.047485769,-2.3535352,2.3637996
3.9853922,-0.24461249,0.0041561723,-2.1430206,2.15694
3.9903385,-0.28119931,-0.06631577,-1.9063926,1.9281606
3.9953003,-0.27148885,-0.077854455,-1.7034988,1.726753
4.0002466,-0.2602447,-0.071547151,-1.462512,1.487208
4.0051928,-0.21094255,-0.097638905,-1.1978455,1.2201901
4.0101391,-0.16837412,-0.13688874,-0.94064236,0.96534782
4.0150854,-0.093415715,-0.1867792,-0.69090557,0.72177799
4.0200317,-0.062314123,-0.22320744,-0.49647522,0.54789803
4.0249807,-0.043427326,-0.26277712,-0.30224895,0.40285503
4.029927,-0.05376425,-0.26698926,-0.19194412,0.33319125
4.0348732,-0.093919724,-0.31218094,-0.16543198,0.3655757
4.0398196,-0.15724176,-0.28798318,-0.21302128,0.39119988
4.0447658,-0.2231303,-0.24675193,-0.29394341,0.44393285
4.0497121,-0.23500395,-0.19324362,-0.41292381,0.51290938
4.0546531,-0.2632533,-0.12961143,-0.49575996,0.57608972
4.0595993,-0.2798453,-0.065344453,-0.60949993,0.67384973
4.0645456,-0.29754397,-0.060007811,-0.76610374,0.82404387
4.0694919,-0.24760471,-0.094247103,-0.9009552,0.9391011
4.0744382,-0.18384324,-0.079453468,-1.0093441,1.0290222
4.0793844,-0.083007067,-0.10437274,-1.0626278,1.070963
4.084334,0.035321236,-0.14748192,-1.0130625,1.0243506
4.0892802,0.12583517,-0.10157853,-0.92058086,0.93467739
4.0942265,0.18870346,-0.031422436,-0.75414944,0.77803454
4.0991728,0.23170307,0.043651819,-0.55691147,0.60476622
4.1041191,0.24128337,0.10865742,-0.33841896,0.42959457
4.1090653,0.25175625,0.16573572,-0.0962677,0.31641272
4.1140086,0.26841217,0.19309622,0.13365841,0.35664522
4.1189548,0.31128031,0.24325985,0.30834961,0.50114895
4.1239011,0.3975499,0.30621725,0.49012566,0.70145427
4.1288474,0.52999723,0.3600179,0.72208977,0.96536189
4.1337937,0.61812514,0.41393685,0.86306572,1.1394318
4.1387399,0.68861169,0.41767484,0.98496628,1.2723195
4.1436878,0.79194951,0.39283347,1.0447712,1.3685938
4.148634,0.85402083,0.3657167,1.116745,1.4526595
4.1535803,0.96096885,0.30787879,1.1673756,1.5430542
4.1585266,1.071981,0.26503682,1.1584063,1.6004039
4.1634729,1.1769261,0.26375884,1.1473017,1.6646396
4.1684191,1.2969564,0.23993409,1.0694199,1.6980351
4.173347,1.3689572,0.23715335,0.90323067,1.6571394
4.1782932,1.3873883,0.24142647,0.78274822,1.6111573
4.1832396,1.289839,0.12899673,0.69348335,1.470117
4.1881858,1.3077009,0.15127778,0.61619091,1.4534985
4.1931321,1.4440227,0.28895801,0.49570942,1.5538423
4.1980784,1.5635221,0.4198001,0.43010044,1.6750582
4.2030429,1.7041247,0.43381792,0.42881489,1.8100058
4.2079892,1.822567,0.44112861,0.45587158,1.9298093
4.2129355,1.9146807,0.43455285,0.51845264,2.0306727
4.2178817,1.9520845,0.40207642,0.60697174,2.0834381
4.222828,2.0312376,0.34118742,0.65926266,2.1626286
4.2277743,2.0881174,0.29250258,0.66825199,2.2118663
4.2326912,2.085187,0.16520244,0.69624805,2.2045539
4.2376374,2.1093965,0.10297018,0.7026062,2.225716
4.2425837,2.130872,-0.047293186,0.79269028,2.2740295
4.24753,2.1695952,-0.17058176,0.85637951,2.3387235
4.2524763,2.1953578,-0.27406448,0.9846611,2.4216244
4.2574225,2.2636185,-0.35287654,1.1176395,2.5490407
4.262423,2.3026803,-0.45004928,1.3318596,2.6979123
4.2673692,2.3654037,-0.48419666,1.5697947,2.8799021
4.2723155,2.4417849,-0.49614829,1.8385725,3.0965828
4.2772618,2.4905927,-0.55754191,2.164422,3.3464351
4.2822081,2.4948618,-0.60137737,2.4874516,3.5739901
4.2871543,2.4236603,-0.63719249,2.8076563,3.7633864
4.2920372,2.2455759,-0.7105006,3.1609154,3.9419295
4.2969835,2.0487065,-0.75955987,3.4826174,4.1112958
4.3019297,1.8541358,-0.7367065,3.7201624,4.2213936
4.306876,1.6899781,-0.76447463,3.8042965,4.2323893
4.3118223,1.5270381,-0.72111064,3.728055,4.0927057
4.3167685,1.4247484,-0.70059389,3.5227957,3.8640431
4.3217532,1.3683164,-0.66021895,3.0858393,3.4395614
4.3266994,1.4156681,-0.61408246,2.5203524,2.9552309
4.3316458,1.6058289,-0.55029154,1.891139,2.5412426
4.336592,1.7696654,-0.5065726,1.2461004,2.222858
4.3415383,1.9031591,-0.44186461,0.63548183,2.0545307
4.3464846,1.9690325,-0.4036715,0.14774418,2.0154077
4.3514508,2.0086591,-0.36288595,-0.30103683,2.0632549
4.3563971,2.073132,-0.33084077,-0.65354729,2.1987397
4.3613434,2.0934427,-0.35717785,-0.83102703,2.2805009
4.3662896,2.0482066,-0.38174099,-0.86961842,2.2576786
4.3712359,1.9757152,-0.45715672,-0.82452774,2.1891297
4.3761822,1.8829646,-0.5709694,-0.61456966,2.0613728
4.3811368,1.7000358,-0.6919266,-0.33806419,1.8663257
4.386083,1.4692758,-0.82739758,0.07190609,1.6877585
4.3910293,1.295018,-1.0013425,0.46921635,1.7029158
4.3959756,1.1838233,-1.1518205,0.83237839,1.8495897
4.4009219,1.1039678,-1.2433916,1.209322,2.0560222
4.4058681,1.0835705,-1.3287585,1.5019188,2.2793605
4.4107996,1.1799717,-1.4055457,1.7413797,2.5298805
4.4157458,1.2853138,-1.4308919,1.9349709,2.7282953
4.4206921,1.3655992,-1.4530699,2.0301361,2.8456503
