time,x,y,z,a
2.2169503,1.488,0.91695005,20.425051,20.499699
2.2193693,1.2550501,0.73800004,20.083052,20.135758
2.2217884,1.14495,0.51495004,19.71105,19.750989
2.2242074,1.0140001,0.31395,19.173,19.202362
2.2266265,0.88695002,0.132,18.780001,18.801397
2.2290456,0.64995003,-0.043950003,18.355951,18.367507
2.2314644,0.44805002,-0.20505001,17.92305,17.929822
2.2338835,0.32895002,-0.29805002,17.52495,17.530571
2.2363026,0.087000005,-0.41295001,17.266951,17.272107
2.2387216,-0.04095,-0.45105001,16.957951,16.963998
2.2411407,-0.058050003,-0.41505003,16.60605,16.611338
2.2435597,-0.19695,-0.38895002,16.435951,16.441732
2.2459786,-0.27795002,-0.29805002,16.303951,16.309044
2.2483977,-0.30495003,-0.21900001,16.065001,16.069387
2.2508167,-0.40005001,-0.12105001,15.883051,15.888549
2.2532358,-0.44595003,0.022050001,15.768001,15.774321
2.2556549,-0.48900002,0.11805001,15.61995,15.628049
2.2580739,-0.67305005,0.16800001,15.556951,15.572409
2.260493,-0.74295002,0.25395,15.354001,15.374063
2.262912,-1.00905,0.33105001,15.153001,15.190168
2.2653309,-1.2360001,0.36405003,15.043051,15.098132
2.26775,-1.31805,0.39000002,14.833951,14.897498
2.270169,-1.5949501,0.40200001,14.679001,14.770868
2.272588,-1.7200501,0.42405003,14.52105,14.628715
2.2750071,-1.8780001,0.44595003,14.266951,14.396931
2.2774262,-2.1100502,0.47700003,14.125951,14.290638
2.2798453,-2.2270501,0.49095002,13.90995,14.095655
2.2822641,-2.29005,0.55305004,13.642051,13.843979
2.2846832,-2.4430501,0.59595001,13.453051,13.686059
2.2871023,-2.5150502,0.63195002,13.29705,13.54756
2.2895213,-2.52705,0.65100002,12.96405,13.224083
2.2919404,-2.5240502,0.68505001,12.730051,12.995935
2.2943594,-2.6440501,0.73305005,12.598051,12.89338
2.2967783,-2.6580002,0.73995006,12.36795,12.671965
2.2991974,-2.6460001,0.78300005,12.055051,12.366837
2.3016164,-2.7060001,0.84105003,11.81805,12.153029
2.3040354,-2.6730001,0.91005003,11.559001,11.898892
2.3064545,-2.62695,0.98895007,11.21895,11.564763
2.3088736,-2.6179502,1.02705,10.93395,11.289808
2.3112924,-2.56005,1.1230501,10.60605,10.968291
2.3137115,-2.529,1.1880001,10.276051,10.64915
2.3161306,-2.5120502,1.2499501,9.9499502,10.338002
2.3185497,-2.4640501,1.3120501,9.5550003,9.9544487
2.3209687,-2.4670501,1.3699501,9.1669502,9.5914585
2.3233877,-2.4310501,1.386,8.75805,9.1942612
2.3258068,-2.5390501,1.45095,8.3790007,8.8746653
2.3282259,-2.4640501,1.48695,7.9680004,8.4718117
2.3306448,-2.42805,1.5469501,7.4980502,8.0317644
2.3330638,-2.421,1.60395,7.0000505,7.5785622
2.3354829,-2.3659501,1.63995,6.5290504,7.1355206
2.3379019,-2.46,1.6980001,6.1429501,6.8315913
2.340321,-2.3970001,1.82895,5.7169504,6.4632956
2.34274,-1.9020001,2.1289501,5.1469502,5.8856716
2.3451589,-2.01405,2.1720002,4.8190503,5.6566092
2.347578,-2.31795,2.217,4.5750003,5.5873615
2.349997,-2.8470001,2.2770002,4.32795,5.6587358
2.352416,-3.3169501,2.3710501,4.1100001,5.7893124
2.3548351,-3.6640501,2.5050001,3.8920503,5.9032486
2.3572542,-3.8700001,2.6080501,3.7009501,5.9561614
2.359673,-3.8239503,2.6080501,3.5119503,5.8101907
2.3620921,-3.4600501,2.6839502,3.31095,5.489802
2.3645112,-3.4890001,2.62695,3.3060002,5.4775565
2.3669303,-3.5059502,2.4780002,3.3589501,5.4511208
2.3693493,-3.5629501,2.3800502,3.4660501,5.5111484
2.3717683,-3.5680501,2.2770002,3.6409502,5.5832097
2.3741874,-3.5710502,2.2150502,3.8130002,5.6743121
2.3766062,-3.5970001,2.1690001,4.02705,5.8189435
2.3790253,-3.6619501,2.148,4.2660003,6.0185165
2.3814444,-3.6970501,2.0899501,4.4860501,6.1774361
2.3838635,-3.7720501,2.0689502,4.7160001,6.3835393
2.3862825,-3.8269501,2.016,4.9750504,6.5924904
2.3887015,-3.8359501,1.9399501,5.25705,6.7907654
2.3911204,-3.7960501,1.8370501,5.5540504,6.9736809
2.3935397,-3.7240503,1.7550001,5.8579502,7.1598992
2.3959585,-3.6850502,1.6210501,6.1570501,7.356403
2.3983776,-3.6330001,1.50405,6.4420505,7.5472426
2.4007967,-3.5710502,1.365,6.7129502,7.7252395
2.4032157,-3.5149503,1.2600001,6.9570003,7.8957158
2.4056348,-3.4720502,1.1040001,7.2090001,8.077353
2.4080539,-3.4360502,1.04205,7.4430003,8.2638104
2.4104727,-3.3100502,1.008,7.5960002,8.3469585
2.4128918,-3.2659502,0.85995007,7.5580502,8.2782889
2.4153109,-3.1560001,0.78795004,7.6510506,8.3138305
2.4177299,-3.0030003,0.75195003,7.6630502,8.2647309
2.4201489,-2.9190001,0.73500001,7.6489506,8.2199289
2.422568,-2.7709501,0.71595001,7.5889502,8.1106666
2.4249869,-2.598,0.73005003,7.5390005,8.0074407
2.4274059,-2.424,0.73995006,7.4770503,7.8949087
2.429825,-2.21805,0.77595001,7.3980002,7.7622324
2.4322441,-2.0670002,0.81900007,7.2730503,7.605295
2.4346631,-1.9230001,0.91500002,7.1800504,7.4892108
2.4370822,-1.8469501,0.89295006,6.9910502,7.2858334
2.4395012,-1.5469501,1.0350001,6.9120002,7.1582139
2.4419201,-1.4440501,1.0849501,6.7780504,7.0145823
2.4443392,-1.4470501,1.07505,6.7680001,7.003964
2.4467582,-1.4440501,1.07805,6.6910505,6.9294754
2.4491773,-1.5229501,1.0849501,6.6000004,6.8597739
2.4515963,-1.401,1.1659501,6.5089502,6.7593397
2.4540154,-1.3969501,1.2070501,6.4180503,6.6783088
2.4564342,-1.30305,1.26195,6.3630004,6.616512
2.4588533,-1.22895,1.3219501,6.3130503,6.566009
2.4612724,-1.1670001,1.386,6.2440505,6.5016192
2.4636915,-1.1590501,1.4580001,6.2269502,6.4995438
2.4661105,-1.2,1.485,6.1960502,6.4835378
2.4685295,-1.2169501,1.48905,6.1620002,6.455113
2.4709486,-1.284,1.5130501,6.1050005,6.4194242
2.4733677,-1.353,1.5160501,6.0880504,6.4182065
2.4757865,-1.4110501,1.5109501,6.0709505,6.4133043
2.4782056,-1.4760001,1.4629501,6.0450001,6.3922473
2.4806247,-1.5090001,1.4419501,6.0709505,6.419715
2.4830437,-1.5499501,1.42005,6.1240501,6.4747878
2.4854628,-1.5690001,1.36695,6.1530004,6.495362
2.4878818,-1.557,1.3120501,6.2220001,6.5466793
2.4903007,-1.55505,1.2880501,6.3199501,6.6346833
2.4927198,-1.5619501,1.248,6.4300504,6.7337018
2.4951388,-1.54005,1.248,6.4950004,6.7907502
2.4975579,-1.5109501,1.2570001,6.5959501,6.882556
2.4999769,-1.45605,1.25205,6.6670504,6.9381029
2.502396,-1.401,1.2379501,6.7110004,6.9665521
2.5048148,-1.3560001,1.2550501,6.7540503,7.0022198
2.5072339,-1.3099501,1.26405,6.7489505,6.9901448
2.509653,-1.27695,1.2790501,6.7800002,7.0167637
2.5120721,-1.2240001,1.2720001,6.7780504,7.0041508
2.5144912,-1.1740501,1.30005,6.7219505,6.9464482
2.5169102,-1.11195,1.2690001,6.6510005,6.8616763
2.5193292,-1.0540501,1.26195,6.5929503,6.7948903
2.5217483,-1.03005,1.26195,6.5380502,6.7379241
2.5241672,-1.011,1.248,6.5410504,6.735352
2.5265862,-1.0210501,1.2360001,6.4849505,6.6801814
2.5290053,-0.99195004,1.245,6.4420505,6.6358122
2.5314243,-0.96105003,1.284,6.3900003,6.5881999
2.5338434,-0.89895004,1.3069501,6.3300004,6.5257287
2.5362625,-0.81900007,1.3600501,6.2629504,6.4610406
2.5386813,-0.78105003,1.386,6.2050505,6.4057542
2.5411004,-0.72900003,1.41495,6.1120501,6.3159069
2.5435195,-0.63495004,1.4389501,6.0570002,6.2578742
2.5459385,-0.57495004,1.4460001,5.9850001,6.1839882
2.5483575,-0.51300001,1.47,5.9539504,6.1541526
2.5507766,-0.44595003,1.5109501,5.8990502,6.105787
2.5531957,-0.41700003,1.5109501,5.8630505,6.0689554
2.5556146,-0.37395,1.5130501,5.8729501,6.0762408
2.5580336,-0.33105001,1.5010501,5.8729501,6.0707733
2.5604527,-0.28605002,1.506,5.9010005,6.0968572
2.5628717,-0.24705002,1.521,5.8990502,6.0969885
2.5652908,-0.20205002,1.53495,5.9080501,6.1075323
2.5677099,-0.13500001,1.5640501,5.8939505,6.0994368
2.5701287,-0.063000001,1.6000501,5.9350505,6.147272
2.572548,-0.015000001,1.6159501,5.9629502,6.1780495
2.5749669,-0.01305,1.5949501,6.0040503,6.2122987
2.5773859,-0.01695,1.5949501,6.0619502,6.2682847
2.579805,-0.025050001,1.6000501,6.1050005,6.3112454
2.582224,0.025050001,1.6020001,6.1380005,6.3436647
2.5846431,0.052950002,1.57095,6.1549501,6.3524876
2.5870622,0.12495001,1.6140001,6.1690502,6.3779142
2.589481,0.171,1.55595,6.1549501,6.3508765
2.5919001,0.20700002,1.4989501,6.1240501,6.308224
2.5943192,0.171,1.4100001,6.1530004,6.3148044
2.5967382,0.19695,1.3549501,6.1480503,6.2986667
2.5991572,0.26895002,1.33095,6.1240501,6.2727787
2.6015763,0.41700003,1.2690001,6.0859504,6.2308139
2.6039952,0.64500004,1.33095,6.0780001,6.2553607
2.6064142,0.76200002,1.3120501,6.1000504,6.2859156
2.6088333,0.93900007,1.2280501,5.9850001,6.1814282
2.6112523,1.10895,1.2,5.9200501,6.1413976
2.6136714,1.2270001,1.2070501,5.9299502,6.174691
2.6160905,1.4089501,1.2240001,5.9490004,6.2348955
2.6185093,1.5139501,1.1899501,5.9250002,6.2300605
2.6209284,1.5810001,1.2070501,5.8840504,6.2111657
2.6233475,1.7029501,1.2930001,5.8459501,6.2247105
2.6257665,1.7370001,1.3410001,5.8050003,6.2059229
2.6281856,1.7920501,1.437,5.7499504,6.1917964
2.6306046,1.81095,1.4419501,5.7310505,6.1809142
2.6330237,1.60695,1.48695,5.7220502,6.1265951
2.6354426,1.30305,1.3099501,5.7790504,6.0672343
2.6378616,1.2240001,1.4299501,6.0280504,6.3150871
2.6402807,1.0330501,1.5109501,6.0979505,6.366723
2.6426998,0.91995007,1.59,6.2290502,6.4942647
2.6451189,0.82395005,1.6279501,6.3060002,6.5646595
2.6475379,0.71400005,1.6879501,6.3820505,6.6399955
2.6499569,0.66900003,1.71,6.4729505,6.7283541
2.652376,0.71205002,1.7910001,6.5860505,6.8622706
2.6547948,0.55095005,1.7220001,6.7150502,6.9541879
2.6572139,0.37395,1.69305,6.8730001,7.0883276
2.659633,0.27600002,1.7670001,7.0939503,7.3159139
2.662052,0.28995001,1.9249501,7.3930502,7.6450438
2.6644711,0.324,2.11695,7.7179503,8.00957
2.6668902,0.27105001,2.2750502,7.9650002,8.2879762
2.669309,0.28305,2.4499502,8.1019506,8.469001
2.6717281,0.32895002,2.5810502,8.2360506,8.6372772
2.6741471,0.34800002,2.6670001,8.3340006,8.7572575
2.6765662,0.36195001,2.7030001,8.4370508,8.8668508
2.6789852,0.37200001,2.7079501,8.49195,8.9210197
2.6814043,0.25500003,2.6770501,8.5300503,8.9439018
2.6838231,0.15195,2.5450501,8.5830002,8.9536731
2.6862422,-0.04095,2.5860002,8.7600002,9.1338206
2.6886613,0.10605001,2.6359501,8.7979507,9.184956
2.6910804,0.108,2.6749501,8.8390503,9.2355743
2.6934994,0.31005001,2.6220002,8.75805,9.1473742
2.6959184,0.22095001,2.7079501,8.8440008,9.2519275
2.6983375,0.07305,2.8210502,8.8960505,9.3329188
2.7007566,-0.064950004,2.9119501,9.0019503,9.4614365
2.7031754,-0.19695,3.0310502,9.0469503,9.5432366
2.7055945,-0.384,3.1650002,9.0040503,9.5518377
2.7080135,-0.50100005,3.2950501,9.0640507,9.6573998
2.7104326,-0.65205002,3.4309502,9.1189508,9.7648273
2.7128517,-0.77595001,3.5680501,9.2530508,9.9474635
2.7152707,-0.87705004,3.7020001,9.3900003,10.131443
2.7176896,-0.98505002,3.7740002,9.5479507,10.313911
2.7201087,-0.98505002,3.8530502,9.7540503,10.533652
2.7225277,-0.90300006,3.8140502,9.8230505,10.576139
2.7249468,-1.2220501,3.6919501,9.9979506,10.727671
2.7273658,-1.5640501,3.6970501,10.29195,11.047111
2.7297849,-1.5670501,3.8070002,10.58205,11.354677
2.732204,-1.4400001,3.9270003,10.824,11.604047
2.7346228,-1.3099501,3.9769502,11.05395,11.820403
2.7370419,-1.1880001,3.9700501,11.22105,11.961798
2.739461,-1.2220501,4.0780501,11.43,12.197082
2.74188,-1.1479501,4.1850004,11.523001,12.313065
2.744299,-1.0999501,4.26195,11.587951,12.395754
2.7467181,-1.0570501,4.3270502,11.596951,12.422962
2.7491369,-0.98700005,4.4029503,11.65005,12.493351
2.751556,-0.94905007,4.5090003,11.667001,12.54395
2.7539751,-0.90795004,4.6279502,11.69295,12.608227
2.7563942,-0.79095006,4.7269502,11.71695,12.659249
2.7588132,-0.64005005,4.87995,11.724001,12.715179
2.7612322,-0.44100001,4.9399505,11.65005,12.661803
2.7636513,-0.51795,4.9300504,11.535001,12.555075
2.7660704,-0.63000005,4.9780502,11.499001,12.546111
2.7684892,-0.48405004,5.0670004,11.466001,12.545038
2.7709083,-0.14400001,5.2410002,11.439,12.583304
2.7733274,-0.063000001,5.4160504,11.50395,12.715284
2.7757464,-0.019950001,5.5450501,11.57295,12.832816
2.7781655,-0.0049500004,5.6820002,11.644951,12.957239
2.7805845,0.037050001,5.7439504,11.734051,13.064543
2.7830034,0.064950004,5.8830004,11.83905,13.220326
2.7854225,0.12495001,5.9980502,11.949,13.370521
2.7878415,0.147,6.0550504,11.99205,13.434825
2.7902605,0.061050002,6.1440001,12.106951,13.576845
2.7926796,-0.084000006,6.2089505,12.217051,13.704541
2.7950987,0.075000003,6.3739505,12.258,13.816347
2.7975178,0.14205001,6.4860005,12.46395,14.051279
2.7999366,0.13995001,6.5290504,12.64605,14.232733
2.8023557,0.061050002,6.5130005,12.793951,14.356465
2.8047748,-0.070050001,6.5100002,12.912001,14.460455
2.8071938,-0.45300001,5.9839501,12.937951,14.261958
2.8096129,-0.74295002,5.7750001,12.47805,13.769689
2.8120319,-1.18305,5.6890502,11.55405,12.932942
2.8144508,-1.248,5.6599503,11.523001,12.89853
2.8168699,-0.98505002,5.6749501,11.800951,13.131558
2.8192889,-0.88695002,5.9140501,12.31095,13.686569
2.821708,-0.91500002,6.2610002,12.736951,14.22207
2.8241271,-0.84105003,6.8550005,12.897,14.629799
2.8265461,-0.64905006,7.1929502,13.185,15.033431
2.8289652,-0.48000002,7.2960005,13.383,15.250138
2.8313842,-0.42405003,7.0180502,13.486051,15.208761
2.8338031,-0.67605001,6.5629501,13.504951,15.030404
2.8362222,-1.26195,6.2089505,13.522051,14.932831
2.8386412,-1.72695,5.9140501,13.716001,15.03619
2.8410602,-1.8900001,5.7319503,13.975051,15.222661
2.8434793,-1.9110001,5.5429502,13.93395,15.117248
2.8458984,-1.9279501,5.3509502,13.873951,14.994538
2.8483173,-1.83,5.2050004,13.855051,14.913194
2.8507363,-1.9740001,5.1550503,13.969951,15.02101
2.8531554,-1.96905,5.1139503,13.968,15.004489
2.8555744,-1.9969501,4.91295,13.893001,14.870789
2.8579935,-1.983,4.7980504,13.74705,14.694726
2.8604126,-2.256,4.7959504,13.75905,14.744563
2.8628314,-2.1649501,4.7740502,13.764001,14.728418
2.8652505,-1.983,4.71,13.623001,14.550002
2.8676696,-1.9450501,4.7310004,13.363951,14.309464
2.8700886,-1.8079501,4.6189504,13.386001,14.275447
2.8725077,-1.6000501,4.4560504,13.407001,14.218446
2.8749267,-1.5190501,4.3579502,13.132051,13.919411
2.8773458,-1.6020001,4.4059501,12.892951,13.718855
2.8797649,-1.84395,4.4800501,12.84195,13.725403
2.8821837,-1.8250501,4.7310004,12.996,13.95024
2.8846028,-1.5739501,4.6789503,13.029,13.932866
2.8870219,-1.4920501,4.743,12.451951,13.407958
2.8894409,-1.6189501,4.7149501,12.555,13.508508
2.89186,-1.6840501,4.5520501,12.553051,13.458688
2.8942791,-1.7530501,4.36305,12.358951,13.223201
2.8966979,-1.84905,4.2790504,12.282001,13.136849
2.899117,-1.78005,4.2330003,12.186001,13.022499
2.9015361,-1.7029501,4.1610003,12.112051,12.919588
2.903955,-1.6480501,4.1830502,12.021001,12.834268
2.9063741,-1.6429501,4.18995,11.949,12.76846
2.9087932,-1.50195,4.1280003,11.95905,12.740295
2.9112123,-1.2240001,3.9169502,11.724001,12.421468
2.9136311,-1.3699501,3.6540003,11.470051,12.115715
2.9160502,-1.7629501,3.6229501,11.446051,12.13449
2.9184693,-1.7820001,3.7380002,11.592001,12.309454
2.9208884,-1.7629501,3.6010501,11.78205,12.445572
2.9233074,-2.043,3.8190002,11.602051,12.384111
2.9257264,-2.0070002,3.8599501,11.929951,12.698464
2.9281453,-1.7920501,3.8290501,12.234,12.943872
2.9305644,-1.7959501,3.7260001,12.462001,13.130498
2.9329834,-1.8420001,3.5340002,12.67695,13.288611
2.9354024,-1.9570501,3.1609502,12.804001,13.33282
2.9378215,-2.0620501,2.73195,12.748951,13.20043
2.9402406,-2.3280001,2.4829502,12.781951,13.227354
2.9426595,-2.4949501,2.3659501,12.969001,13.417059
2.9450788,-2.5050001,2.3040001,13.23,13.66076
2.9474976,-2.4520502,2.1600001,13.362,13.75577
2.9499167,-2.4840002,1.9369501,13.306951,13.674683
2.9523357,-3.0840001,1.7220001,13.324051,13.784291
2.9547548,-3.0439501,1.6669501,13.539001,13.976727
2.9571738,-2.3929501,1.65495,13.668,13.974237
2.9595929,-2.3640001,1.6639501,13.957951,14.254179
2.9620118,-2.2579501,1.5970501,14.014951,14.285228
2.9644308,-2.08605,1.5180001,13.776001,14.015496
2.9668499,-2.0260501,1.38195,13.41705,13.639351
2.9692689,-2.1460502,1.2400501,13.090951,13.323523
2.971688,-2.223,1.14495,12.865951,13.10669
2.9741071,-2.1769502,1.092,12.616951,12.849865
2.9765261,-2.0760002,1.1020501,12.289051,12.511797
2.978945,-1.8970501,1.0969501,11.88,12.080418
2.9813641,-1.7770501,1.10595,11.427001,11.617116
2.9837831,-1.7080501,1.07805,10.94805,11.132809
2.9862022,-1.5670501,1.1230501,10.515,10.690282
2.9886212,-1.4779501,1.15695,10.12005,10.292633
2.9910403,-1.3770001,1.19295,9.7699509,9.93837
2.9934592,-1.23105,1.2570001,9.3990002,9.5622559
2.9958782,-1.131,1.33095,9.0810003,9.2474405
2.9982973,-0.97800004,1.3600501,8.7120008,8.8715939
3.0007163,-0.81900007,1.3909501,8.2879505,8.4436738
3.0031354,-0.75000006,1.3750501,7.9099503,8.0635337
3.0055545,-0.71700001,1.3549501,7.5220504,7.6766673
3.0079735,-0.67800003,1.353,7.2010503,7.358357
3.0103926,-0.69300002,1.35105,6.8730001,7.0387297
3.0128114,-0.70200002,1.37205,6.5839505,6.7619324
3.0152305,-0.74295002,1.3579501,6.3540001,6.5398257
3.0176495,-0.76005006,1.3579501,6.1410003,6.3351076
3.0200686,-0.82395005,1.35105,5.9710503,6.1771896
3.0224877,-0.87195003,1.34595,5.8050003,6.0224502
3.0249067,-0.91305006,1.31505,5.7000003,5.9205591
3.0273256,-0.94605005,1.281,5.6430001,5.8633968
3.0297447,-0.94395006,1.23105,5.5830002,5.7945161
3.0321637,-0.93195003,1.2210001,5.5590005,5.7673095
3.0345827,-0.90300006,1.2430501,5.4990001,5.7096046
3.0370018,-0.85305005,1.212,5.46105,5.6585958
3.0394209,-0.80805004,1.2430501,5.4730501,5.6703083
3.0418397,-0.72105002,1.26705,5.4990001,5.6889657
3.0442588,-0.63000005,1.2790501,5.5399504,5.7204824
3.0466779,-0.59400004,1.317,5.5590005,5.7436758
3.0490969,-0.56805003,1.3290001,5.5710001,5.7554291
3.0515161,-0.537,1.3240501,5.6140504,5.7930164
3.0539351,-0.51105005,1.281,5.664,5.8294965
3.0563539,-0.51495004,1.2430501,5.7190504,5.8751923
3.058773,-0.43200001,1.18095,5.7930002,5.9279101
3.0611921,-0.36195001,1.0969501,5.8770003,5.9894441
3.0636111,-0.27105001,1.02495,6.0090003,6.1018092
3.0660302,-0.171,0.96705008,6.1720505,6.2496907
3.0684492,-0.070050001,0.90495002,6.3750005,6.4392913
3.0708683,0.10095,0.86700004,6.5809503,6.6385832
3.0732874,0.27795002,0.84300005,6.8329501,6.8903637
3.0757062,0.47505003,0.83805007,7.0909505,7.1560869
3.0781253,0.65895003,0.80205005,7.3450503,7.4180364
3.0805444,0.79605001,0.77595001,7.6249504,7.7055605
3.0829634,0.91500002,0.78600001,7.9000502,7.991609
3.0853825,1.0570501,0.75195003,8.1109505,8.2140308
3.0878015,1.1550001,0.70905006,8.2480507,8.3586552
3.0902206,1.2220501,0.63900006,8.4130507,8.525324
3.0926395,1.2529501,0.59595001,8.5350008,8.6470387
3.0950585,1.2859501,0.51495004,8.6400003,8.7503398
3.0974776,1.2750001,0.44295001,8.7360001,8.8396565
3.0998966,1.27005,0.39495003,8.8060503,8.9059269
3.1023157,1.2550501,0.32595003,8.9250002,9.018704
3.1047348,1.2169501,0.20400001,9.0310507,9.114958
3.1071536,1.19505,0.16995001,9.0780001,9.1578989
3.1095727,1.1880001,0.16800001,9.1429501,9.2213396
3.1119918,1.2550501,0.14400001,9.1530008,9.2397679
3.1144108,1.2790501,0.088950001,9.1480503,9.2374621
3.1168299,1.3009501,0.11505,9.1140003,9.207101
3.1192489,1.3249501,0.13905001,9.0810003,9.1782021
3.1216678,1.3750501,0.11805001,8.9560509,9.0617628
3.1240869,1.2409501,0.17295001,8.9730005,9.0600556
3.1265059,1.4899501,0.096000001,8.8410006,8.9661841
3.128925,1.38495,0.049950004,8.8410006,8.9489593
3.1313441,1.31505,0.067050003,8.9280005,9.02458
3.1337631,1.296,0.058050003,8.99895,9.0919793
3.1361822,1.2430501,0.072000004,9.0900002,9.174882
3.1386012,1.24605,0.07395,9.1740007,9.2585311
3.1410201,1.2390001,0.10095,9.1980009,9.2816234
3.1434392,1.26705,0.11505,9.2010002,9.2885444
3.1458582,1.263,0.13905001,9.2220001,9.309124
3.1482772,1.2030001,0.20400001,9.2389507,9.3191757
3.1506963,1.1190001,0.24900001,9.2560501,9.3267693
3.1531154,0.97305006,0.264,9.2719507,9.3266067
3.1555342,0.87195003,0.29700002,9.2989502,9.3444626
3.1579533,0.68100005,0.333,9.3630009,9.393638
3.1603724,0.56805003,0.35700002,9.3780003,9.4019689
3.1627915,0.41505003,0.36705002,9.3970509,9.4133712
3.1652105,0.23100001,0.38295001,9.4590006,9.4695672
3.1676296,0.064950004,0.39795002,9.4849501,9.4935168
3.1700486,-0.18495001,0.41400003,9.5640001,9.5747429
3.1724675,-0.42900002,0.40500003,9.5760002,9.5941569
3.1748866,-0.60405004,0.39000002,9.7009506,9.7275598
3.1773056,-0.74505001,0.46905002,9.7540503,9.7937023
3.1797246,-0.90300006,0.48105001,9.7080002,9.7617665
3.1821437,-1.1359501,0.51705003,9.7009506,9.7809083
3.1845628,-1.23405,0.58005005,9.6600008,9.7557651
3.1869816,-1.2940501,0.55995005,9.6550503,9.7574641
3.1894007,-1.4080501,0.61605,9.6409502,9.7626863
3.1918198,-1.4110501,0.63900006,9.5959501,9.7201668
3.1942389,-1.4760001,0.68505001,9.5260506,9.6640317
3.1966579,-1.521,0.70200002,9.4279509,9.5756202
3.1990769,-1.54005,0.73005003,9.3390007,9.4932429
3.201496,-1.6020001,0.76605004,9.2530508,9.4218993
3.2039151,-1.6669501,0.75900006,9.1620007,9.3432896
3.2063339,-1.7130001,0.81705004,9.066,9.262521
3.208753,-1.7580001,0.82095003,9.0229502,9.2292011
3.2111721,-1.7890501,0.81900007,8.96805,9.1813606
3.2135911,-1.8370501,0.84300005,8.9160004,9.1422352
3.2160102,-1.8709501,0.85500002,8.8440008,9.0800787
3.2184293,-1.8660001,0.86505002,8.7979507,9.0351649
3.2208481,-1.8870001,0.91500002,8.7100506,8.9589606
3.2232672,-1.9350001,0.91500002,8.6359501,8.8972515
3.2256863,-1.6530001,0.92700005,8.5830002,8.7897458
3.2281053,-1.5640501,1.011,8.4769506,8.6791167
3.2305243,-1.3890001,1.023,8.4100504,8.5851498
3.2329434,-1.2580501,1.0390501,8.3119507,8.4705867
3.2353625,-1.1209501,1.0660501,8.2789507,8.4222335
3.2377813,-0.99900007,1.0680001,8.2140007,8.3431668
3.2402004,-0.89400005,1.1040001,8.18505,8.3074121
3.2426195,-0.78795004,1.0870501,8.1330004,8.2430721
3.2450385,-0.74805003,1.0900501,8.1139507,8.2209479
3.2474575,-0.77595001,1.11105,8.0700006,8.1829971
3.2498766,-0.78795004,1.1160001,8.0350504,8.1503593
3.2522957,-0.83895004,1.10895,8.0269508,8.1465052
3.2547148,-0.95100003,1.09905,7.9789505,8.1102382
3.2571336,-1.00395,1.08,8.0370007,8.1711502
3.2595527,-1.03005,1.06305,8.1420002,8.2754605
3.2619717,-1.1190001,1.0680001,8.3119507,8.454662
3.2643908,-1.179,1.056,8.4220505,8.5694872
3.2668099,-1.2499501,1.0470001,8.49405,8.6491312
3.2692289,-1.296,1.07805,8.5759506,8.740065
3.2716478,-1.3249501,1.07505,8.6209507,8.7881748
3.2740669,-1.3290001,1.0849501,8.6400003,8.8086868
3.2764859,-1.2859501,1.0969501,8.6740503,8.8372007
3.2789049,-1.2529501,1.128,8.6950502,8.8569841
3.281324,-1.19295,1.1350501,8.7150002,8.8691993
3.2837431,-1.092,1.128,8.75805,8.8976563
3.2861619,-1.03005,1.1329501,8.8249502,8.9568033
3.288581,-0.90795004,1.1350501,8.8920002,9.0100155
3.2910001,-0.79605001,1.1350501,8.9710503,9.0775425
3.2934191,-0.68100005,1.1230501,9.066,9.1606418
3.2958381,-0.55605,1.1179501,9.1720505,9.256647
3.2982572,-0.48405004,1.12605,9.27705,9.357668
3.3006763,-0.38895002,1.128,9.4350004,9.5101472
3.3030952,-0.21105,1.044,9.6360006,9.6946886
3.3055142,0.14205001,0.93900007,9.9499502,9.9951693
3.3079333,0.21405001,0.97005004,10.065001,10.113904
3.3103523,0.40500003,1.0489501,10.23,10.29161
3.3127714,0.537,1.14705,10.321051,10.39847
3.3151904,0.52305001,1.33395,10.443001,10.540838
3.3176095,0.37200001,1.5010501,10.58895,10.70128
3.3200284,0.22305001,1.59,10.69005,10.80995
3.3224474,0.147,1.7460001,10.72305,10.865262
3.3248665,0.12795001,1.84395,10.77105,10.928497
3.3272855,0.11805001,1.8649501,10.813951,10.97422
3.3297046,0.123,1.863,10.884001,11.042978
3.3321237,0.052950002,1.7670001,10.89105,11.033588
3.3345427,-0.037050001,1.6429501,10.939051,11.061803
3.3369616,-0.16095001,1.554,10.951051,11.061932
3.3393807,-0.30705002,1.46595,10.981951,11.083615
3.3417997,-0.42000002,1.3890001,11.005951,11.101202
3.3442187,-0.51300001,1.35105,11.02005,11.114405
3.3466378,-0.56100005,1.4320501,11.038951,11.145579
3.3490569,-0.56805003,1.5090001,11.026951,11.14421
3.3514757,-0.52005005,1.5949501,10.93605,11.063974
3.3538948,-0.43395001,1.7359501,10.884001,11.030109
3.3563139,-0.39795002,1.8750001,10.881001,11.048537
3.3587329,-0.33600003,1.9729501,10.848001,11.031072
3.361152,-0.24705002,2.0620501,10.8,10.997867
3.363571,-0.264,2.05005,10.75395,10.950792
3.3659899,-0.26205,2.05005,10.71105,10.908619
3.368409,-0.27600002,2.0020502,10.62495,10.81545
3.370828,-0.32895002,1.9660501,10.59195,10.777893
3.373247,-0.44100001,1.9110001,10.584001,10.764175
3.3756661,-0.51495004,1.8559501,10.632001,10.805053
