time,x,y,z,a
2.8206705,0.57195002,3.5800502,9.27705,9.9602984
2.823073,0.61500001,3.6660001,9.1429501,9.8697172
2.8254757,0.66105002,3.7740002,9.0139503,9.7944558
2.8278782,0.74205005,3.8740501,8.8920002,9.7276189
2.8302807,0.76605004,3.9720001,8.7720003,9.6597933
2.8326832,0.80205005,4.0950003,8.6380501,9.593134
2.8350856,0.83805007,4.2120004,8.5020008,9.5250875
2.8374883,0.84495002,4.26195,8.4060001,9.4625048
2.8398908,0.83505005,4.3099504,8.4250507,9.5002348
2.8422933,0.82800007,4.33605,8.4559507,9.5388687
2.844696,0.77805007,4.3600502,8.4990005,9.5837576
2.8470985,0.77295005,4.3819504,8.5350008,9.6252366
2.849501,0.76605004,4.4299502,8.5180502,9.6316391
2.8519035,0.76800001,4.4299502,8.49195,9.6087199
2.8543059,0.79200006,4.4490004,8.5060501,9.6319135
2.8567086,0.79500002,4.46805,8.5060501,9.6409742
2.8591112,0.86400002,4.4230504,8.5519505,9.666733
2.8615136,0.88095003,4.43505,8.5879507,9.7055983
2.8639163,0.90495002,4.4130001,8.6530504,9.755449
2.8663188,0.91395003,4.36695,8.6980505,9.7755634
2.8687213,0.89805007,4.3459501,8.7769508,9.8350721
2.8711238,0.92400002,4.3440003,8.8729506,9.922367
2.8735265,0.93600005,4.3120503,8.93295,9.9633062
2.8759289,0.95295006,4.2810001,8.9569502,9.9730654
2.8783315,1.0150501,4.2550502,8.9779501,9.9869598
2.8807342,1.0320001,4.23105,9.0,9.9983403
2.8831366,1.06005,4.224,9.0310507,10.026253
2.8855392,1.0390501,4.15695,9.0859509,10.045614
2.8879416,1.0339501,4.1350503,9.1069508,10.055061
2.8903441,1.0009501,4.08705,9.1339502,10.056586
2.8927468,0.94995004,4.02705,9.1600504,10.051172
2.8951493,0.86205006,3.9820502,9.1720505,10.036252
2.8975518,0.75405002,3.9340501,9.1980009,10.032376
2.8999542,0.68700004,3.8860502,9.2010002,10.011581
2.9023569,0.61995006,3.8530502,9.1720505,9.9677903
2.9047594,0.52200001,3.8119502,9.1390505,9.9159312
2.9071619,0.43995002,3.7590001,9.1069508,9.8620581
2.9095644,0.36600003,3.6990001,9.0840006,9.8150713
2.9119671,0.31800002,3.6589501,9.0910501,9.8049086
2.9143696,0.30405003,3.5820003,9.0790501,9.7648514
2.9167721,0.33000001,3.5680501,9.0570002,9.7400787
2.9191748,0.40005001,3.5460002,9.0430508,9.7216729
2.9215772,0.45900002,3.5220001,9.033,9.7061967
2.9239797,0.49995002,3.5320501,9.0520506,9.7295914
2.9263822,0.60300004,3.5100002,9.0570002,9.7320585
2.9287849,0.71805006,3.5130002,9.0619507,9.7455486
2.9311874,0.88305002,3.5410502,9.0840006,9.7896823
2.9335899,1.0720501,3.5610001,9.09795,9.8286676
2.9359924,1.2400501,3.5869501,9.1050005,9.8643281
2.9383951,1.4269501,3.6439502,9.1410007,9.9434629
2.9407976,1.575,3.6760502,9.2389507,10.067382
2.9432001,1.7260501,3.6900001,9.3160505,10.1678
2.9456028,1.8240001,3.6780002,9.3780003,10.237263
2.9480052,1.9560001,3.6829503,9.4590006,10.337444
2.9504078,2.0350502,3.6640501,9.55305,10.43204
2.9528102,2.0920501,3.6370502,9.6919508,10.561189
2.9552127,2.1430502,3.5920501,9.8230505,10.676507
2.9576154,2.1930001,3.5650501,9.9499502,10.794459
2.9600179,2.2380002,3.5149503,10.056001,10.885158
2.9624204,2.2669501,3.4819503,10.149,10.966551
2.9648229,2.2960501,3.4549501,10.182,10.994619
2.9672255,2.2840502,3.3760502,10.23,11.012153
2.969628,2.2429502,3.2920501,10.242001,10.989404
2.9720305,2.2050002,3.2400002,10.245001,10.969032
2.974433,2.1570001,3.108,10.192051,10.871532
2.9768357,2.0560501,2.9479501,10.113001,10.732686
2.9792382,1.9969501,2.802,10.056001,10.628366
2.9816407,1.9609501,2.8759501,10.24995,10.824874
2.9840434,1.9650002,3.0960002,10.527,11.147384
2.9864458,1.932,3.2760003,10.759951,11.412333
2.9888483,1.9369501,3.4740002,11.016001,11.712076
2.9912508,1.8940501,3.6229501,11.20995,11.932149
2.9936533,1.9440001,3.7110002,11.322001,12.072214
2.996056,1.9750501,3.7140002,11.34105,12.096034
2.9984585,2.0059502,3.6730502,11.281051,12.032341
3.000861,2.08005,3.5560501,11.152051,11.888664
3.0032635,2.1280501,3.4240501,10.957951,11.676018
3.0056661,2.1589501,3.2569501,10.786051,11.472039
3.0080686,2.1790502,3.1030502,10.65705,11.311494
3.0104711,2.1670501,2.9329503,10.54905,11.161575
3.0128738,2.1589501,2.7919502,10.491,11.068746
3.0152763,2.1019502,2.70105,10.43595,10.982847
3.0176788,2.04705,2.6029501,10.42395,10.937299
3.0200813,1.9770001,2.5480502,10.42905,10.916326
3.0224838,1.9150501,2.5050001,10.471951,10.93637
3.0248865,1.8220501,2.4760501,10.53705,10.976344
3.027289,1.7520001,2.4450002,10.531951,10.95306
3.0296914,1.6950001,2.457,10.54395,10.958319
3.0320941,1.67295,2.4540002,10.495951,10.908064
3.0344966,1.6180501,2.4450002,10.39305,10.798685
3.0368991,1.5610501,2.4499502,10.312051,10.713427
3.0393016,1.5370501,2.42805,10.198951,10.596063
3.0417043,1.5079501,2.39205,10.08705,10.475896
3.0441067,1.4410501,2.3970001,9.9690008,10.353898
3.0465093,1.3960501,2.3970001,9.8470507,10.230297
3.0489117,1.365,2.38695,9.7080002,10.089897
3.0513144,1.302,2.3779502,9.5620508,9.938947
3.0537169,1.26405,2.3749502,9.4000502,9.777482
3.0561194,1.281,2.3970001,9.1939507,9.5872467
3.0585219,1.245,2.4499502,8.9779501,9.3891357
3.0609246,1.1920501,2.4739501,8.7870007,9.206128
3.063327,1.1920501,2.5309501,8.59305,9.0369907
3.0657296,1.18305,2.56005,8.4250507,8.8845339
3.0681321,1.12995,2.63205,8.2650003,8.7472684
3.0705348,1.1010001,2.6460001,8.1349506,8.6250182
3.0729372,1.11105,2.6890502,8.0280008,8.5389824
3.0753398,1.1230501,2.7130501,7.9410005,8.4664852
3.0777422,1.092,2.73195,7.8859506,8.4169015
3.0801449,1.1040001,2.7540002,7.8480005,8.3901398
3.0825474,1.1080501,2.7540002,7.8649502,8.4065292
3.0849499,1.09605,2.73195,7.9219503,8.4511641
3.0873526,1.10595,2.7469501,8.02005,8.5492727
3.0897551,1.1230501,2.6869502,8.1619501,8.6659317
3.0921575,1.12995,2.7030001,8.3389502,8.8386134
3.0945601,1.1560501,2.6479502,8.5350008,9.0107897
3.0969628,1.2040501,2.6340001,8.75595,9.2224917
3.0993652,1.2540001,2.5930502,8.93505,9.3878402
3.1017677,1.317,2.5810502,9.0910501,9.5416719
3.1041702,1.35,2.5890002,9.24195,9.6922166
3.1065727,1.4080501,2.5860002,9.3900003,9.8408388
3.1089754,1.4239501,2.6050501,9.5170507,9.9693618
3.1113778,1.4989501,2.6220002,9.5980501,10.062023
3.1137804,1.52505,2.62905,9.6630001,10.129721
3.1161831,1.5630001,2.6560502,9.7110004,10.188283
3.1185855,1.5780001,2.6770501,9.7039509,10.189374
3.1209881,1.6020001,2.6869502,9.7110004,10.202433
3.1233905,1.5919501,2.7079501,9.7129507,10.208267
3.125793,1.5919501,2.7130501,9.7230005,10.219182
3.1281957,1.6249501,2.7150002,9.6889505,10.192519
3.1305982,1.623,2.7060001,9.7060509,10.206076
3.1330007,1.6660501,2.69595,9.6960001,10.200798
3.1354034,1.6830001,2.6989501,9.6630001,10.173023
3.1378059,1.69305,2.6560502,9.6250505,10.12732
3.1402083,1.69305,2.6509502,9.5820007,10.085073
3.1426109,1.7260501,2.6530502,9.5340004,10.04565
3.1450135,1.7520001,2.6410501,9.4860001,10.001442
3.147416,1.7689501,2.66505,9.4500008,9.9766823
3.1498185,1.7670001,2.69595,9.4710007,10.004513
3.152221,1.779,2.7199502,9.4879503,10.029166
3.1546237,1.7839501,2.7270002,9.5170507,10.059486
3.1570262,1.8000001,2.7270002,9.5580006,10.101084
3.1594287,1.812,2.7370501,9.6010504,10.146672
3.1618312,1.8360001,2.7349501,9.6700506,10.21571
3.1642339,1.8270001,2.7060001,9.7320004,10.265096
3.1666363,1.8070501,2.66295,9.7990503,10.313977
3.1690389,1.7839501,2.6479502,9.8779507,10.381138
3.1714413,1.7449501,2.598,9.9550505,10.435396
3.173844,1.70895,2.5480502,10.015051,10.47446
3.1762465,1.6849501,2.4880502,10.089001,10.526984
3.178649,1.6810501,2.4160502,10.159051,10.57684
3.1810515,1.6210501,2.3680501,10.209001,10.604676
3.1834542,1.6279501,2.289,10.25205,10.629877
3.1858566,1.63995,2.2579501,10.28295,10.654898
3.1882592,1.6489501,2.2080002,10.317,10.678708
3.1906616,1.623,2.1409502,10.318951,10.662952
3.1930643,1.60395,2.0910001,10.34805,10.678346
3.1954669,1.6140001,2.0760002,10.36905,10.697288
3.1978693,1.59405,2.0550001,10.36005,10.68151
3.2002718,1.5660001,2.043,10.36905,10.683792
3.2026745,1.5870001,2.0310001,10.38105,10.696249
3.2050769,1.5660001,2.0260501,10.374001,10.68537
3.2074795,1.5850501,2.0070002,10.37895,10.689389
3.2098819,1.575,2.0260501,10.329,10.643014
3.2122846,1.575,1.9660501,10.293,10.596784
3.2146872,1.5850501,1.9519501,10.233001,10.5374
3.2170896,1.5990001,1.9210501,10.174951,10.477445
3.2194923,1.59405,1.8940501,10.135051,10.433009
3.2218948,1.6060501,1.88205,10.07205,10.371485
3.2242973,1.60395,1.87995,9.9979506,10.298829
3.2266998,1.6830001,1.84905,9.9240007,10.234123
3.2291025,1.7190001,1.8460501,9.8500509,10.167909
3.231505,1.7640001,1.8649501,9.8070002,10.137405
3.2339075,1.7950501,1.8850501,9.7519503,10.093372
3.23631,1.88205,1.8919501,9.7300501,10.089374
3.2387126,1.9180501,1.9230001,9.684,10.057669
3.2411151,1.9729501,1.9540501,9.6390009,10.031011
3.2435176,1.9939501,1.9800001,9.5620508,9.9663962
3.2459201,2.04705,2.0209501,9.4789505,9.9058142
3.2483228,2.04405,2.0670002,9.4159508,9.8544791
3.2507253,2.049,2.08605,9.3589506,9.8050988
3.2531278,2.0730002,2.1070502,9.2869501,9.7459957
3.2555305,2.04405,2.1360002,9.2080507,9.6710307
3.257933,2.0560501,2.14995,9.1360502,9.6081757
3.2603354,2.01105,2.148,9.0810003,9.5458259
3.262738,2.0179501,2.1649501,9.0,9.4741296
3.2651404,1.9890001,2.148,8.9299507,9.3975553
3.2675431,1.9609501,2.1580501,8.8849506,9.3511953
3.2699456,1.98195,2.1700501,8.835,9.3109865
3.2723481,1.9920001,2.2009501,8.7769508,9.2653717
3.2747506,1.9969501,2.1930001,8.6929502,9.1850119
3.2771533,2.00895,2.2249501,8.6479502,9.1527769
3.2795557,2.00895,2.217,8.6310005,9.1348311
3.2819582,1.9770001,2.2390501,8.5900507,9.0945503
3.2843609,1.9440001,2.253,8.59305,9.0937151
3.2867634,1.8960001,2.256,8.5999508,9.0908474
3.2891659,1.8580501,2.2800002,8.6170502,9.1051801
3.2915684,1.8169501,2.28705,8.6719503,9.1506627
3.2939711,1.7719501,2.2630501,8.7079506,9.1700385
3.2963736,1.7880001,2.2720501,8.7340508,9.2001521
3.298776,1.7670001,2.2680001,8.7790508,9.2378486
3.3011786,1.7910001,2.253,8.8200006,9.2777207
3.303581,1.848,2.2459502,8.9089508,9.3717021
3.3059837,1.9060501,2.253,8.9449501,9.4191915
3.3083862,1.9540501,2.2320001,9.0090008,9.4848422
3.3107887,2.01105,2.253,9.10005,9.588078
3.3131914,2.0280001,2.2720501,9.2250004,9.714712
3.3155939,2.0710502,2.253,9.3540001,9.8418787
3.3179963,2.0680501,2.2680001,9.4759502,9.960637
3.3203991,2.049,2.2750502,9.5890503,10.065989
3.3228016,2.04705,2.24895,9.7129507,10.177898
3.325204,2.0230501,2.2270501,9.8089504,10.260019
3.3276066,1.9890001,2.1930001,9.9000006,10.333217
3.330009,1.9369501,2.1930001,9.9889507,10.408658
3.3324117,1.9249501,2.15505,10.08405,10.489888
3.3348142,1.9080001,2.1340501,10.144051,10.540228
3.3372167,1.8580501,2.079,10.159051,10.534748
3.3396192,1.8390001,2.0640001,10.186951,10.555377
3.3420219,1.8100501,2.0310001,10.218,10.573967
3.3444243,1.812,1.9950001,10.23,10.579049
3.3468269,1.7670001,2.0020502,10.25205,10.594104
3.3492293,1.743,1.96395,10.269,10.599411
3.351632,1.7520001,1.9519501,10.25895,10.588941
3.3540345,1.7310001,1.9710001,10.221001,10.552254
3.356437,1.7260501,1.9879501,10.20405,10.538208
3.3588397,1.7329501,2.0070002,10.13895,10.479956
3.3612422,1.6879501,2.05005,10.09395,10.437419
3.3636446,1.6969501,2.0760002,10.053,10.404433
3.3660472,1.6900501,2.12205,9.9859505,10.347878
3.3684496,1.6810501,2.184,9.9240007,10.299591
3.3708523,1.6609501,2.1889501,9.8380508,10.214573
3.3732548,1.6180501,2.2650001,9.7560005,10.145337
3.3756573,1.6060501,2.2920001,9.6559505,10.05336
3.3780598,1.6180501,2.3350501,9.5620508,9.9751371
3.3804625,1.5610501,2.3830502,9.474,9.8930522
3.382865,1.48695,2.4070501,9.4000502,9.8166111
3.3852675,1.434,2.4300001,9.3109503,9.7290828
3.3876702,1.3879501,2.4330001,9.2250004,9.6408779
3.3900726,1.3290001,2.4330001,9.1339502,9.5454061
3.3924752,1.3050001,2.45895,9.0550508,9.4732997
3.3948776,1.26405,2.4660001,8.9830503,9.4007538
3.3972801,1.2859501,2.4709501,8.9250002,9.3495931
3.3996828,1.281,2.5189502,8.8699503,9.3092475
3.4020852,1.3120501,2.5309501,8.8489504,9.2968332
3.4044878,1.33095,2.5690501,8.8660507,9.3262158
3.4068902,1.353,2.6050501,8.8699503,9.3430677
3.4092929,1.35,2.6389501,8.8900509,9.3712092
3.4116954,1.33305,2.6530502,8.9089508,9.3906923
3.4140982,1.2880501,2.65995,8.9490004,9.424384
3.4165006,1.2180001,2.65995,8.9779501,9.4425868
3.4189031,1.1389501,2.6479502,9.0019503,9.4521932
3.4213056,1.0650001,2.6119502,9.0259504,9.4564417
3.4237081,0.93600005,2.5840502,9.0570002,9.4648118
3.4261108,0.87105006,2.5450501,9.0550508,9.4461608
3.4285133,0.83505005,2.526,9.0690002,9.4511772
3.4309158,0.78300005,2.4760501,9.0690002,9.4334871
3.4333182,0.76800001,2.42295,9.0090008,9.3606947
3.4357209,0.75900006,2.38995,8.9449501,9.2897833
3.4381234,0.78300005,2.3989501,8.8780508,9.2297257
3.4405259,0.82605004,2.4160502,8.8009501,9.1638627
3.4429284,0.86895007,2.4300001,8.7649508,9.1369763
3.4453311,0.94995004,2.4810002,8.7079506,9.1041842
3.4477336,0.96705008,2.5120502,8.6929502,9.100163
3.4501361,1.005,2.5789502,8.6530504,9.0849486
3.4525388,1.0129501,2.6560502,8.6290503,9.0852176
3.4549412,1.03695,2.73,8.5879507,9.070891
3.4573438,1.02495,2.7540002,8.5450506,9.0362011
3.4597462,1.06005,2.7610502,8.4870005,8.9875626
3.4621487,1.0870501,2.77005,8.4229507,8.933138
3.4645514,1.12695,2.8039501,8.3200502,8.8518579
3.4669539,1.1710501,2.8330503,8.2240505,8.7768183
3.4693564,1.2280501,2.8729501,8.1780005,8.7545212
3.4717589,1.2859501,2.86905,8.0989504,8.6878141
3.4741616,1.3240501,2.8900502,8.0440502,8.6494071
3.476564,1.3740001,2.9209502,8.0010004,8.6276204
3.4789668,1.3980001,2.9239502,7.9530005,8.5880211
3.4813693,1.42005,2.9569502,7.9219503,8.5742285
3.4837717,1.4100001,2.9620502,7.8960004,8.5503604
3.4861743,1.3810501,2.9760001,7.8670502,8.5237524
3.4885767,1.37205,3.0190501,7.8910503,8.5595479
3.4909794,1.2690001,3.0150001,7.9060502,8.5560631
3.4933819,1.22595,2.9929502,7.9200006,8.5549467
3.4957844,1.1389501,2.97405,7.9579506,8.5715319
3.4981869,1.04805,2.9809501,7.9990506,8.6005397
3.5005893,0.97695005,2.93805,8.0440502,8.6193569
3.502992,0.89295006,2.8930502,8.1330004,8.6782944
3.5053946,0.83100003,2.8489501,8.2020006,8.7223788
3.507797,0.75900006,2.8180501,8.2860003,8.7849467
3.5101997,0.68895006,2.7679501,8.3650503,8.8380013
3.5126023,0.65100002,2.7390001,8.4349508,8.8923741
3.5150047,0.56505001,2.6719501,8.5139999,8.9412971
3.5174072,0.50505,2.6340001,8.6190004,9.0266384
3.5198099,0.43305001,2.6100001,8.7049503,9.0981203
3.5222123,0.35205001,2.5999501,8.7960005,9.1789599
3.5246149,0.31095001,2.562,8.9160004,9.2820039
3.5270176,0.26295,2.5500002,9.0259504,9.3829326
3.52942,0.27495003,2.5650001,9.1579504,9.5143512
3.5318225,0.25800002,2.5789502,9.2650509,9.620744
3.534225,0.30600002,2.5500002,9.3829508,9.7280986
3.5366275,0.40005001,2.5360501,9.4690504,9.8109381
3.5390302,0.46695003,2.5530002,9.5410509,9.8877452
3.5414327,0.51000005,2.5690501,9.6370506,9.9866342
3.5438352,0.56205004,2.56005,9.6919508,10.040103
3.5462379,0.62895006,2.598,9.7560005,10.115569
3.5486403,0.708,2.6149502,9.8020506,10.169534
3.5510429,0.77805007,2.5930502,9.8310003,10.196952
3.5534453,0.82605004,2.6359501,9.8449507,10.225148
3.5558478,0.88305002,2.6170502,9.8400002,10.22029
3.5582505,0.85695004,2.65995,9.8310003,10.220483
3.560653,0.88800007,2.6989501,9.7729502,10.177595
3.5630555,0.87795001,2.7060001,9.7039509,10.112363
3.5654579,0.91200006,2.766,9.6409502,10.071267
3.5678606,0.93405002,2.7799501,9.5580006,9.9977971
3.5702631,0.93795002,2.8399501,9.4810505,9.9415987
3.5726656,0.93105006,2.8590002,9.3970509,9.8663722
3.5750683,0.92400002,2.8969502,9.2970009,9.7816319
3.5774708,0.92205006,2.9329503,9.2340002,9.7323755
3.5798733,0.93105006,2.9670002,9.1530008,9.6668179
3.5822758,0.91005003,2.9959502,9.0640507,9.5896258
3.5846785,0.92595005,3.0030003,8.9730005,9.5073725
3.5870809,0.91200006,3.0460501,8.8990507,9.4500407
3.5894835,0.87600005,3.0289502,8.8200006,9.3666604
3.5918859,0.84495002,3.0409501,8.77005,9.3206811
3.5942886,0.82095003,3.0360003,8.7270002,9.2764104
3.5966911,0.75600004,3.0270002,8.6959505,9.2387132
3.5990935,0.71595001,3.0649502,8.6620502,9.2161607
3.6014961,0.66495001,3.0310502,8.6329508,9.1737268
3.6038988,0.61995006,3.0310502,8.6140509,9.1527851
3.6063013,0.55995005,3.0340502,8.5999508,9.1366382
3.6087038,0.53100002,3.0409501,8.5830002,9.1212516
3.6111065,0.50295001,3.0310502,8.6140509,9.1456053
3.6135089,0.51000005,3.0289502,8.6359501,9.16593
3.6159115,0.49305001,3.00495,8.6809502,9.1995499
3.6183139,0.49800003,3.0270002,8.7750006,9.2957716
3.6207164,0.47895002,2.9599502,8.8559999,9.349836
3.6231191,0.47595003,2.93805,8.93295,9.4157455
3.6255216,0.47100002,2.9239502,9.0310507,9.5042728
3.6279241,0.45000002,2.8900502,9.0859509,9.545124
3.6303265,0.39195001,2.8330503,9.1699505,9.6056124
3.6327292,0.36600003,2.7820501,9.2539501,9.6700234
3.6351318,0.34905002,2.7130501,9.3109503,9.704446
3.6375342,0.34695002,2.6580002,9.3949509,9.7698742
3.6399369,0.32295001,2.6460001,9.4669504,9.8350782
3.6423394,0.34905002,2.6149502,9.5700006,9.926969
3.6447419,0.36105001,2.59095,9.6820507,10.029232
3.6471444,0.38295001,2.562,9.7680006,10.105658
3.6495469,0.42795002,2.5500002,9.8899508,10.222366
3.6519495,0.42600003,2.529,9.9690008,10.293605
3.6543521,0.44295001,2.5210502,10.045951,10.36692
3.6567545,0.44295001,2.5120502,10.10295,10.41999
3.6591572,0.43095002,2.4949501,10.162951,10.473589
3.6615597,0.43995002,2.49,10.192051,10.501027
3.6639622,0.46695003,2.4400501,10.185,10.483612
3.6663649,0.44805002,2.4499502,10.173,10.47344
3.6687674,0.47895002,2.4090002,10.198951,10.490532
3.6711699,0.51495004,2.4160502,10.218,10.512374
3.6735724,0.55005002,2.4349501,10.21605,10.516616
3.6759749,0.62205005,2.4469502,10.218,10.525305
3.6783775,0.65100002,2.4540002,10.206,10.517051
3.68078,0.66795003,2.4520502,10.17105,10.483748
3.6831825,0.72300005,2.4640501,10.132051,10.452403
3.685585,0.71295005,2.4829502,10.08195,10.407644
3.6879877,0.73995006,2.4859502,10.044001,10.373496
3.6903902,0.73695004,2.49,10.024051,10.35494
3.6927927,0.73695004,2.493,9.9619503,10.295562
3.6951952,0.77295005,2.5450501,9.9220505,10.272381
3.6975978,0.77805007,2.5549502,9.8520002,10.207597
3.7000003,0.79005003,2.526,9.7950001,10.146274
3.7024028,0.81900007,2.5530002,9.7560005,10.117713
3.7048055,0.85200006,2.5740001,9.6919508,10.064059
3.707208,0.84300005,2.5999501,9.6340504,10.014256
3.7096105,0.87600005,2.59605,9.55305,9.9381898
3.712013,0.86700004,2.62695,9.4710007,9.8667324
3.7144157,0.85905004,2.6239502,9.4500008,9.8450798
3.7168181,0.84705001,2.6680501,9.40905,9.8166291
3.7192206,0.87105006,2.6530502,9.4159508,9.8212796
3.7216231,0.85500002,2.6530502,9.3829508,9.788231
3.7240258,0.90195006,2.6560502,9.4159508,9.8248789
3.7264283,0.94605005,2.6700001,9.4309502,9.8471687
3.7288308,1.02705,2.6560502,9.4690504,9.8879902
3.7312333,1.0680001,2.6530502,9.5029507,9.9239796
3.733636,1.0840501,2.63205,9.5460005,9.9613743
3.7360384,1.1160001,2.6389501,9.5910006,10.009835
3.738441,1.16295,2.6149502,9.6220503,10.038639
3.7408434,1.18005,2.59095,9.6490507,10.060304
3.7432461,1.161,2.529,9.6559505,10.048937
3.7456486,1.13205,2.5020001,9.6630001,10.045651
3.7480511,1.0699501,2.4739501,9.6919508,10.059778
3.7504536,0.99795008,2.4160502,9.6960001,10.042192
3.7528563,0.97200006,2.3850002,9.71595,10.051502
3.7552587,0.91695005,2.32005,9.7560005,10.069904
3.7576613,0.85200006,2.24895,9.7750502,10.066543
3.760064,0.78000003,2.2219501,9.8070002,10.085768
3.7624664,0.76605004,2.1600001,9.8350506,10.098547
3.7648689,0.74895006,2.1259501,9.8400002,10.09486
3.7672714,0.71100003,2.0710502,9.8110504,10.052437
3.7696739,0.67695004,2.052,9.7750502,10.011022
3.7720766,0.63405001,2.01405,9.7440004,9.9701535
3.7744791,0.60600001,2.01405,9.6889505,9.9146052
3.7768816,0.61305004,2.0040002,9.6769505,9.9012735
3.7792843,0.61305004,2.01405,9.6340504,9.8613972
3.7816867,0.60795003,2.0400002,9.6250505,9.8576266
3.7840892,0.60600001,2.0310001,9.6010504,9.8322106
3.7864917,0.60600001,2.0310001,9.5820007,9.8136097
3.7888942,0.56205004,2.0400002,9.5719509,9.8030478
3.791297,0.55500001,2.0670002,9.5820007,9.8181084
3.7936994,0.57705003,2.0590501,9.5700006,9.8059975
3.7961019,0.57405001,2.05005,9.4950008,9.7307389
3.7985046,0.58200002,2.0190001,9.4519501,9.6826879
3.8009071,0.60300004,2.0550001,9.3919506,9.6330354
3.8033096,0.58905005,2.04495,9.3229504,9.5627509
3.8057121,0.60600001,2.04495,9.2989502,9.5404157
3.8081148,0.60105002,2.04705,9.2800503,9.5221325
3.8105172,0.58200002,2.0620501,9.2460003,9.4910113
3.8129197,0.56700003,2.079,9.2299509,9.4781709
3.8153222,0.56700003,2.0640001,9.2179508,9.4632026
3.8177249,0.57195002,2.0590501,9.2010002,9.4459102
3.8201274,0.52695,2.0280001,9.2220001,9.4570475
3.8225299,0.52695,2.0020502,9.21,9.4398084
3.8249326,0.51900005,2.01405,9.1960506,9.4283141
3.827335,0.55500001,1.9729501,9.2059507,9.4313353
3.8297375,0.51900005,1.9519501,9.2299509,9.4483577
3.83214,0.50295001,1.9210501,9.2340002,9.4451126
3.8345425,0.52200001,1.88205,9.2610006,9.4647097
3.8369452,0.54795003,1.8559501,9.2940006,9.4933265
3.8393477,0.51900005,1.8220501,9.3349504,9.5252573
3.8417502,0.55800003,1.8220501,9.3610506,9.5530361
3.8441527,0.62505001,1.7890501,9.3850508,9.5744747
3.8465554,0.67995006,1.7820001,9.4159508,9.607184
3.8489579,0.76605004,1.7820001,9.4710007,9.6675856
3.8513604,0.86700004,1.7460001,9.5239506,9.7214114
3.853763,0.94305003,1.779,9.58605,9.7952305
3.8561656,1.0030501,1.7770501,9.61695,9.8310602
3.858568,1.0510501,1.76205,9.6460505,9.8618363
3.8609705,1.0650001,1.8199501,9.6409502,9.8688583
3.8633732,1.0819501,1.8030001,9.6199503,9.8470741
3.8657757,1.056,1.8220501,9.5700006,9.7989752
3.8681781,1.008,1.8180001,9.5260506,9.7502219
3.8705807,0.96195006,1.8390001,9.4690504,9.693822
3.8729834,0.91200006,1.8679501,9.4210501,9.6476508
3.8753858,0.83805007,1.8919501,9.4000502,9.6251102
3.8777884,0.77805007,1.8529501,9.3280506,9.5420812
3.8801911,0.68205005,1.8270001,9.309,9.5110779
3.8825935,0.60300004,1.81305,9.2940006,9.4883722
3.884996,0.46695003,1.7820001,9.2820005,9.4630387
3.8873985,0.35205001,1.7340001,9.3040504,9.4707999
3.8898012,0.21795002,1.6620001,9.3300009,9.4793809
3.8922037,0.081,1.5850501,9.3520508,9.4857682
3.8946061,-0.045000002,1.506,9.3640509,9.4844878
3.8970087,-0.186,1.4299501,9.4020004,9.511938
3.8994111,-0.29100001,1.332,9.4620008,9.5597262
3.9018138,-0.39195001,1.2430501,9.5119505,9.6008333
3.9042163,-0.51405001,1.1689501,9.58395,9.6686499
3.9066188,-0.60495001,1.10895,9.6529503,9.7352547
3.9090215,-0.66495001,1.0710001,9.7320004,9.8133088
3.911424,-0.73905003,1.011,9.8040009,9.8836607
3.9138265,-0.80400002,0.99600005,9.8640003,9.9467047
3.916229,-0.82500005,0.95595002,9.9100504,9.9901734
3.9186317,-0.86595005,0.92400002,9.9649506,10.045093
3.9210342,-0.85905004,0.87405002,9.9769506,10.051939
3.9234367,-0.82005006,0.86700004,9.9840002,10.05507
3.9258392,-0.83505005,0.86505002,9.9859505,10.058073
3.9282418,-0.80400002,0.85500002,9.9619503,10.030847
3.9306443,-0.75300002,0.83595002,9.9379501,10.001434
3.9330468,-0.73395002,0.83805007,9.9139509,9.9763437
3.9354493,-0.708,0.79500002,9.8830509,9.9402205
3.937852,-0.68205005,0.78105003,9.9000006,9.9541571
3.9402545,-0.65505004,0.78600001,9.9100504,9.9627298
3.942657,-0.59295005,0.78600001,9.9330006,9.9816775
3.9450595,-0.52395004,0.82200003,9.9379501,9.9856427
3.9474622,-0.46395001,0.81000006,9.9379501,9.9816934
3.9498647,-0.39705002,0.83100003,9.9360008,9.9785932
3.9522672,-0.34905002,0.86505002,9.9409504,9.9846203
3.9546699,-0.33195001,0.89295006,9.9480009,9.9935115
3.9570723,-0.27000001,0.91500002,9.9220505,9.9678087
3.9594748,-0.19995001,0.93900007,9.9169502,9.9633128
3.9618773,-0.094950005,0.99195004,9.8710508,9.9212209
3.9642798,0.0070500001,1.03005,9.8350506,9.8888459
3.9666823,0.11205,1.10895,9.8160009,9.8790789
3.969085,0.17505001,1.1689501,9.8070002,9.8779724
3.9714875,0.24195001,1.2,9.8020506,9.878195
3.9738902,0.31605002,1.212,9.7920008,9.8717836
3.9762927,0.38805002,1.233,9.7680006,9.8531572
3.9786952,0.43095002,1.245,9.783,9.8713136
3.9810976,0.46200001,1.2360001,9.7750502,9.8637085
3.9835001,0.46200001,1.2240001,9.7560005,9.8433311
3.9859028,0.52200001,1.21395,9.7800007,9.8688688
3.9883053,0.54795003,1.19505,9.7750502,9.8630624
