time,x,y,z,a
4.4977585,-0.60491174,0.34802306,0.023471832,0.69827587
4.502611,-0.47586975,0.30578542,0.18047237,0.59373985
4.5074634,-0.35754871,0.33850479,0.31128693,0.58251706
4.5123158,-0.28342149,0.38667846,0.4134779,0.6330971
4.5171683,-0.24600865,0.47967672,0.48455238,0.72484552
4.5220207,-0.28318614,0.58939135,0.5913763,0.8816476
4.5268732,-0.27751714,0.68066549,0.71701717,1.0268568
4.5317256,-0.2889685,0.73717988,0.86854076,1.1752872
4.5365781,-0.31992275,0.7851938,1.0913649,1.382012
4.5414305,-0.33698919,0.80980468,1.309001,1.5756995
4.546283,-0.36424518,0.79615498,1.4713545,1.7121394
4.5511354,-0.41328424,0.75092733,1.5857868,1.8026135
4.5559879,-0.45989156,0.74304998,1.6572409,1.8735183
4.5608403,-0.42263651,0.73396385,1.7049541,1.9037314
4.5656928,-0.39505178,0.69249988,1.7313604,1.9061036
4.5705452,-0.34630048,0.6545074,1.7580147,1.9075952
4.5753977,-0.40093344,0.5627352,1.7681475,1.8983582
4.5802501,-0.42045856,0.45815468,1.7712851,1.8772698
4.5851026,-0.36668819,0.29538417,1.7267847,1.7898317
4.589955,-0.32823846,0.13672543,1.6466513,1.6846052
4.5948075,-0.36250567,0.056323051,1.5596199,1.602185
4.5996599,-0.35487521,0.023076534,1.5230722,1.564039
4.6045124,-0.27476111,-0.010781765,1.5082264,1.5330873
4.6093648,-0.093680248,0.00015354156,1.4887667,1.4917112
4.6142173,0.049715538,0.093973637,1.3786526,1.3827457
4.6190697,0.17543533,0.29935074,1.1660433,1.2165711
4.6239221,0.24595484,0.57324338,0.85104847,1.0551707
4.6287746,0.24295953,0.87527966,0.51023674,1.0418663
4.633627,0.10283057,1.1940868,0.16263771,1.209491
4.6384794,-0.15170896,1.5372708,-0.10577011,1.5483554
4.6433319,-0.39323321,1.8097546,-0.3024044,1.8765107
4.6481844,-0.63336998,1.9546988,-0.35095215,2.0845077
4.6530368,-0.87170672,2.0273466,-0.34966755,2.2343398
4.6578892,-0.98586571,1.9820182,-0.21007156,2.2236136
4.6627417,-1.0738277,1.8420324,0.072611809,2.1334156
4.6675941,-1.0519111,1.5562963,0.34062099,1.909083
4.6724466,-0.9848749,1.2363997,0.56312561,1.6780266
4.677299,-0.82516718,0.79316568,0.70928764,1.3465146
4.6821515,-0.50678837,0.28378868,0.89168549,1.0641774
4.6870039,-0.1750693,-0.22224927,1.0720158,1.1087208
4.6918564,-0.23031402,-0.59110308,1.2263861,1.3807499
4.6967088,-0.50134712,-0.91644657,1.1731892,1.5708584
4.7015613,-0.73708886,-1.2273834,0.92957306,1.7070079
4.7064137,-0.95111191,-1.3759644,0.81631947,1.8612548
4.7112662,-1.0386266,-1.3312596,0.909832,1.9180176
4.7161186,-1.0710016,-1.2244852,1.1499634,1.9921908
4.7209711,-1.1006882,-0.99493766,1.4669237,2.0864517
4.7258235,-1.3626744,-0.7305975,1.6835051,2.2857916
4.730676,-1.6651821,-0.39045751,2.0530939,2.6721682
4.7355284,-2.0332096,0.035244942,2.4843578,3.2104855
4.7403808,-2.3892422,0.48647833,3.0606756,3.9131668
4.7452333,-2.5212297,0.78824687,3.9777908,4.7750133
4.7500857,-2.0576699,0.97767115,3.8553505,4.4781217
4.7549382,-1.8772264,1.2547898,3.3878031,4.0713248
4.7597906,-1.8557298,1.4052837,2.6304302,3.5125089
4.7646431,-1.8578873,1.2523041,1.9949646,2.9999824
4.7694955,-1.7536054,0.86743021,1.5269032,2.4817333
4.774348,-1.4959468,0.3386662,1.1283207,1.9041164
4.7792004,-1.1814382,-0.20076895,0.87598228,1.484402
4.7840529,-0.82988048,-0.62715149,0.53324795,1.16892
4.7889053,-0.49002811,-1.0107518,0.13637066,1.1315228
4.7937578,-0.085281372,-1.3353817,-0.060991287,1.3394914
4.7986102,0.37422937,-1.5367881,-0.6168766,1.6977344
4.8034627,0.5182339,-1.6725466,-1.2150803,2.1312904
4.8083151,0.65387923,-1.6924736,-1.2857685,2.2237864
4.8131676,0.80588531,-1.7243804,-1.5252056,2.4390963
4.81802,0.76203322,-1.6792233,-1.8138494,2.5866069
4.8228725,0.69807291,-1.5990695,-2.1543674,2.7722965
4.8277249,0.75389493,-1.518699,-2.3485813,2.8966599
4.8325774,0.96437246,-1.4400152,-2.2270589,2.8219584
4.8374298,1.1953868,-1.3559984,-1.950357,2.659243
4.8422823,1.2010714,-1.1595799,-1.6978369,2.3811443
4.8471347,0.94762683,-0.88256979,-1.514719,1.992812
4.8519871,0.68932176,-0.64745784,-1.2262421,1.5485592
4.8568396,0.58820218,-0.51203918,-0.74396229,1.0777967
4.861692,0.58436018,-0.49292517,-0.32640266,0.83125853
4.8665445,0.50938249,-0.53207588,-0.11951923,0.7462306
4.8713969,0.34170887,-0.602319,-0.039614677,0.69362991
4.8762493,0.26053861,-0.77457166,0.044722557,0.81843859
4.8811018,0.34148201,-0.9809953,0.10452843,1.043977
4.8859542,0.48798096,-1.2258962,0.065552711,1.3210769
4.8908067,0.58747172,-1.4660369,-0.045819283,1.5800274
4.8956591,0.48049933,-1.7206382,-0.22944069,1.8011436
4.9005116,0.41940957,-1.9252199,-0.4421072,2.019365
4.905364,0.41275817,-2.0895128,-0.74826622,2.2575065
4.9102165,0.50268209,-2.2039242,-1.0712786,2.5015213
4.9150689,0.55388135,-2.2350283,-1.3967705,2.6931587
4.9199214,0.51948363,-2.2403944,-1.6888504,2.8533219
4.9247738,0.40979347,-2.1318843,-1.9307342,2.9052704
4.9296263,0.30683291,-1.9411297,-2.1462822,2.9100959
4.9344787,0.28028765,-1.6444184,-2.3833399,2.9091205
4.9393312,0.24403062,-1.3112285,-2.5821214,2.9062385
4.9441836,0.20326924,-0.97034574,-2.8263736,2.995209
4.9490361,0.23026389,-0.63833737,-3.0491748,3.1237738
4.9538885,0.38714334,-0.35085273,-3.166954,3.2097625
4.958741,0.6180827,-0.10762811,-3.1918678,3.2529418
4.9635934,0.76204801,0.12257195,-3.1503596,3.2435331
4.9684458,0.90490389,0.24887943,-3.064024,3.2045335
4.9732983,1.0992261,0.27133584,-2.9472346,3.1572319
4.9781507,1.2848153,0.18255663,-2.7496972,3.0405447
4.9830032,1.370553,0.08770752,-2.543179,2.8903058
4.9878556,1.3755066,-0.068221807,-2.322896,2.7004664
4.9927081,1.3904966,-0.28026223,-2.1008501,2.5348765
4.9975605,1.4891993,-0.51692772,-1.8532262,2.4329768
5.002413,1.5682369,-0.74440598,-1.6590414,2.4012342
5.0072654,1.5603004,-0.9316082,-1.4919119,2.3512193
5.0121179,1.527463,-1.0738107,-1.3302631,2.2925559
5.0169703,1.4793119,-1.1689367,-1.2002954,2.2350584
5.0218228,1.487559,-1.2435493,-1.1042805,2.231296
5.0266752,1.5018872,-1.2308688,-1.0373354,2.2015376
5.0315277,1.4934988,-1.1737992,-0.99470234,2.1442425
5.0363801,1.3811642,-1.0601563,-0.98598576,2.0009283
5.0412326,1.2894299,-0.93031788,-0.98732376,1.8716113
5.046085,1.1871076,-0.79118204,-0.94855404,1.713169
5.0509375,0.99079269,-0.68554974,-0.97021008,1.5469183
5.0557899,0.82061255,-0.55114794,-1.0211401,1.4212305
5.0606424,0.6859802,-0.4287641,-0.97929573,1.2702077
5.0654948,0.57211334,-0.28750134,-0.85424709,1.0675714
5.0703473,0.5073176,-0.13230634,-0.7631712,0.92590841
5.0751997,0.52706552,0.017309427,-0.68913651,0.86775964
5.0800521,0.56636775,0.1203835,-0.64871693,0.86953911
5.0849046,0.65146214,0.20053267,-0.69434738,0.97300286
5.089757,0.70832878,0.22636652,-0.81863785,1.1059563
5.0946095,0.72540635,0.18547416,-0.95918274,1.2168182
5.0994619,0.77281815,0.087164879,-1.1541672,1.3917426
5.1043144,0.83465552,-0.013761759,-1.370038,1.6043202
5.1091668,0.91655087,-0.14851093,-1.6211524,1.8682227
5.1140193,0.95458692,-0.26932156,-1.8620772,2.1097635
5.1188717,0.9969846,-0.32365251,-2.0809088,2.3300023
5.1237242,1.015537,-0.34042203,-2.2753134,2.5148069
5.1285766,1.0037593,-0.31741428,-2.459722,2.6755405
5.1334291,0.9646458,-0.26887429,-2.5960011,2.7824552
5.1382815,0.94123566,-0.22564888,-2.6675529,2.8377246
5.143134,0.93556082,-0.15166605,-2.6147165,2.7811902
5.1479864,0.88995445,-0.039619088,-2.4998384,2.6538237
5.1528389,0.76347226,0.13928366,-2.3158293,2.4424076
5.1576913,0.71342659,0.33232439,-2.0340271,2.1809822
5.1625438,0.66207516,0.57040656,-1.6879025,1.9007161
5.1673962,0.6464411,0.81482875,-1.3347464,1.6921524
5.1722487,0.61094242,1.034078,-1.0700989,1.6086266
5.1771011,0.6562497,1.217962,-0.81724834,1.6068572
5.1819536,0.73522961,1.380195,-0.60244942,1.6758419
5.186806,0.84853679,1.5182869,-0.48071289,1.8045207
5.1916585,0.97288603,1.6279893,-0.43296146,1.9453308
5.1965109,1.1015573,1.6745962,-0.3900013,2.0420093
5.2013633,1.1444571,1.6953361,-0.3449316,2.0743491
5.2062158,1.1668303,1.7079407,-0.18317127,2.0765611
5.2110682,1.2332997,1.6313435,0.15729141,2.0511095
5.2159207,1.2764082,1.51099,0.59023857,2.064144
5.2207731,1.2122773,1.3776805,0.96979809,2.0756031
5.2256256,1.1246637,1.2575271,1.3080616,2.1347759
5.230478,1.1185937,1.0689261,1.6673355,2.2746126
5.2353305,1.1005032,0.84276986,2.0548515,2.4786656
5.2401829,0.94813436,0.63610327,2.4682856,2.7195624
5.2450354,0.73741692,0.40538859,2.9459877,3.0638158
5.2498878,0.52027768,0.13774216,3.4378395,3.479713
5.2547403,0.27023447,-0.081797481,3.9200449,3.9301997
5.2595927,0.030256629,-0.2162056,4.3520899,4.357562
5.2644452,-0.18855047,-0.29274791,4.7628374,4.7755495
5.2692976,-0.38030538,-0.3572734,5.1714935,5.1977516
5.2741501,-0.53144681,-0.43612939,5.4058886,5.4494289
5.2790025,-0.6734494,-0.48864424,5.5881453,5.64975
5.283855,-0.77560037,-0.4597953,5.7278614,5.7983932
5.2887074,-0.83796769,-0.41409713,5.7963438,5.8712237
5.2935599,-0.82901692,-0.29151267,5.7888308,5.8551525
5.2984123,-0.6627152,-0.10347545,5.7459841,5.7850006
5.3032648,-0.32025,0.12190783,5.7251577,5.7354034
5.3081172,0.062166542,0.49275696,5.6521282,5.6739076
5.3129696,0.40165088,0.98575366,5.4885931,5.5908575
5.3178221,0.7046904,1.5155065,5.2082243,5.4698216
5.3226745,0.97810507,2.05937,4.899437,5.4039039
5.327527,1.0922434,2.5784159,4.5667934,5.3569419
5.3323794,0.94848484,2.9812059,4.2650719,5.2894282
5.3372319,0.61986965,3.2074201,4.1374846,5.2716753
5.3420843,0.07126531,3.193891,4.1741371,5.2563713
5.3469368,-0.54907739,2.9894543,4.3198118,5.2819596
5.3517892,-1.1848433,2.6540835,4.5888424,5.4318954
5.3566417,-1.7997738,2.2156649,5.0076122,5.7640729
5.3614941,-2.2885146,1.6889679,5.4973717,6.1895886
5.3663466,-2.5460806,1.0974058,6.0344982,6.6409333
5.371199,-2.6492774,0.52867615,6.5546951,7.0895837
5.3760515,-2.6554554,0.013180912,6.9027882,7.3959517
5.3809039,-2.7075253,-0.46601427,7.0217304,7.5400637
5.3857564,-2.6680803,-0.88441443,6.8855562,7.4371854
5.3906088,-2.4687817,-1.2981846,6.5328512,7.1034014
5.3954613,-2.23931,-1.6480551,6.0356388,6.6452638
5.4003137,-2.0368977,-1.9146454,5.3725843,6.0563588
5.4051662,-1.9707655,-2.0563784,4.5941105,5.4054102
5.4100186,-1.9984609,-2.0623775,3.6764507,4.6651406
5.4148711,-1.9817796,-1.9931012,2.7153807,3.9080935
5.4197235,-1.8574485,-1.8923266,1.8471899,3.2315825
5.424576,-1.715505,-1.70368,1.1075754,2.659362
5.4294284,-1.6337638,-1.402292,0.43176842,2.1959123
5.4342808,-1.5748962,-0.99451309,-0.26407146,1.8812464
5.4391333,-1.4921352,-0.6018489,-0.91064358,1.8487729
5.4439857,-1.4062495,-0.1999799,-1.4219913,2.0098729
5.4488382,-1.326339,0.11540163,-1.8126488,2.2490416
5.4536906,-1.230158,0.37032878,-2.1496925,2.5043183
5.4585431,-1.1047103,0.54056394,-2.5240412,2.8077354
5.4633955,-1.022548,0.6139468,-2.9261141,3.1598542
5.468248,-0.99385548,0.66205251,-3.3009334,3.5103025
5.4731004,-0.95733404,0.70643878,-3.6438451,3.8331646
5.4779529,-0.87157285,0.68017817,-3.8593092,4.0145422
5.4828053,-0.77460468,0.62153876,-3.9809661,4.1029762
5.4876578,-0.74289382,0.54246426,-4.0184746,4.1224139
5.4925102,-0.74823415,0.43315721,-3.9598603,4.0531436
5.4973627,-0.77040648,0.30307198,-3.7955241,3.8847628
5.5022151,-0.73018694,0.1499753,-3.5302439,3.6080864
5.5070676,-0.7467252,0.017179012,-3.2525291,3.3371904
5.51192,-0.78038335,-0.090177774,-3.0269499,3.1272281
5.5167725,-0.81754124,-0.20274639,-2.8606625,2.9820915
5.5216249,-0.83487308,-0.34414577,-2.7440577,2.8888236
5.5264774,-0.87123525,-0.46133113,-2.696281,2.870855
5.5313298,-0.90820241,-0.57530284,-2.6265182,2.838028
5.5361823,-0.95853347,-0.7020247,-2.5613256,2.8234755
5.5410347,-0.99898821,-0.80947936,-2.5081711,2.818538
5.5458871,-0.94436467,-0.88713002,-2.4650078,2.7847958
5.5507396,-0.89377797,-0.97236276,-2.4130559,2.7508484
5.555592,-0.88596404,-1.0166883,-2.4243765,2.7742006
5.5604445,-0.92335862,-1.0316532,-2.496758,2.8549431
5.5652969,-0.92964983,-1.0959361,-2.5251117,2.9054283
5.5701494,-0.91933602,-1.0921024,-2.5263948,2.9018162
5.5750018,-0.92369729,-1.1134728,-2.534205,2.9180872
5.5798543,-0.91870332,-1.1432846,-2.5342469,2.9280579
5.5847067,-0.92282665,-1.1746631,-2.595818,2.994948
5.5895592,-0.90882516,-1.2320727,-2.6684723,3.076477
5.5944116,-0.84250712,-1.2588707,-2.7017379,3.097412
5.5992641,-0.78530967,-1.2632651,-2.7527246,3.1289045
5.6041165,-0.75545007,-1.2223394,-2.8378315,3.180897
5.608969,-0.72372723,-1.1824929,-2.9351912,3.2461389
5.6138214,-0.68951786,-1.1371322,-3.0374269,3.3157905
5.6186739,-0.61621678,-1.1203761,-3.1156392,3.3678143
5.6235263,-0.517645,-1.0633447,-3.2294855,3.4392201
5.6283788,-0.47955185,-0.99505973,-3.3071098,3.4867018
5.6332312,-0.40355688,-0.93947554,-3.401166,3.5515352
5.6380837,-0.33259588,-0.9084549,-3.4925451,3.624056
5.6429361,-0.27165005,-0.84884357,-3.5838213,3.6929804
5.6477886,-0.34948835,-0.76251292,-3.6656375,3.7603811
5.652641,-0.48154822,-0.67298841,-3.7453532,3.8356841
5.6574935,-0.52853,-0.57049036,-3.7824221,3.8615437
5.6623459,-0.49291667,-0.51493096,-3.757731,3.8247435
5.6671983,-0.50198865,-0.43933463,-3.7000246,3.7596795
5.6720508,-0.53195524,-0.3438127,-3.654736,3.7092154
5.6769032,-0.56873757,-0.26665235,-3.5764008,3.6311442
5.6817557,-0.57910287,-0.20781946,-3.4770064,3.5310229
5.6866081,-0.56112313,-0.17195415,-3.3422508,3.3933859
5.6914606,-0.55345321,-0.19942522,-3.2368064,3.2898323
5.696313,-0.56364036,-0.21072006,-3.1368899,3.1940839
5.7011655,-0.59446543,-0.25592184,-2.9947062,3.0638456
5.7060179,-0.60589254,-0.30133104,-2.8007851,2.8813717
5.7108704,-0.55091602,-0.31822944,-2.5671372,2.6448009
5.7157228,-0.45927897,-0.27083945,-2.3822489,2.4411884
5.7205753,-0.36063999,-0.19275951,-2.2006021,2.2382732
5.7254277,-0.18611875,-0.08159709,-2.0963287,2.1061558
5.7302802,-0.084244929,0.034255028,-2.0766153,2.0786057
5.7351326,-0.011796467,0.15298653,-2.1367612,2.1422634
5.7399851,0.036525339,0.20572925,-2.2146411,2.2244761
5.7448375,0.058993068,0.25273752,-2.3079424,2.3224889
5.74969,0.089040875,0.33242798,-2.3233995,2.348749
5.7545424,0.11946741,0.46849513,-2.2777443,2.3284929
5.7593949,0.064753547,0.65803099,-2.2975926,2.3908429
5.7642473,0.05770462,0.807127,-2.346776,2.4823661
5.7690998,-0.034323834,0.91551924,-2.3892632,2.5588927
5.7739523,-0.13369255,0.93047428,-2.3891153,2.5673972
5.7788046,-0.22118658,0.9020822,-2.1932478,2.3818085
5.7836571,-0.30702201,0.83477807,-1.8400049,2.0437062
5.7885096,-0.35866207,0.80463719,-1.4250541,1.6753682
5.793362,-0.448515,0.77506351,-1.0893345,1.4101556
5.7982145,-0.49296689,0.76677704,-0.79904938,1.212206
5.8030669,-0.47301897,0.75759101,-0.5683279,1.0586254
5.8079194,-0.46283674,0.74914312,-0.29171371,0.92764765
5.8127718,-0.42691669,0.71211863,-0.05521965,0.83211778
5.8176243,-0.34182811,0.62463427,0.10779095,0.720162
5.8224767,-0.21714425,0.49143863,0.18304253,0.56759855
5.8273292,-0.10730883,0.31772161,0.11791229,0.35547927
5.8321816,-0.035491653,0.12551498,-0.015831947,0.13139376
5.8370341,0.067942306,-0.065649986,-0.11301231,0.14730194
5.8418865,0.16939923,-0.22202849,-0.15940475,0.32156279
5.846739,0.15634523,-0.31258583,-0.18377781,0.39487722
5.8515914,0.071850173,-0.32294869,-0.22206879,0.39846311
5.8564439,0.018352676,-0.31482863,-0.23612499,0.39396561
5.8612963,-0.0024342239,-0.29469502,-0.21178722,0.36291171
5.8661488,-0.039086401,-0.25507998,-0.11329269,0.28183112
5.8710012,-0.12332538,-0.1984247,-0.010066986,0.23384365
5.8758537,-0.22231631,-0.096420646,0.10035706,0.26228424
5.8807061,-0.29382685,0.031494498,0.15107822,0.33188967
5.8855586,-0.26923326,0.18050468,0.1206646,0.34587343
5.890411,-0.18005109,0.31254756,0.03310585,0.36221592
5.8952635,-0.078767404,0.41816258,-0.056522369,0.42925404
5.9001159,-0.02225779,0.48784447,-0.18884659,0.52359399
5.9049683,0.078911021,0.49533141,-0.3111887,0.5902699
5.9098208,0.32839513,0.47902942,-0.43791103,0.7273779
5.9146732,0.67461979,0.42237902,-0.55708408,0.97152384
5.9195257,0.92097008,0.4094944,-0.7118597,1.2339432
5.9243781,1.1802648,0.41185904,-0.92623043,1.5558135
5.9292306,1.4722394,0.46301496,-1.0759277,1.8813538
5.934083,1.7924743,0.54414833,-1.1684008,2.207764
5.9389355,1.9274974,0.64355707,-1.1536388,2.3367273
5.9437879,2.0097928,0.74485862,-0.9170723,2.3313308
5.9486404,2.0370078,0.82445562,-0.51156521,2.2562861
5.9534928,1.8509934,0.88940871,0.026947975,2.053765
5.9583453,1.4820509,0.92952764,0.70812702,1.8873104
5.9631977,1.019701,0.92247832,1.4986153,2.0338643
5.9680502,0.5871315,0.81749511,2.1833305,2.4041535
5.9729026,0.18336371,0.65008581,2.9132519,2.9905301
5.9777551,-0.22899291,0.44366252,3.7602558,3.7932569
5.9826075,-0.49357051,0.090098619,4.6095819,4.6368066
5.98746,-0.77192628,-0.39205056,5.4302626,5.4988476
5.9923125,-1.0124614,-0.92939341,6.1506939,6.3023714
5.9971649,-1.1830565,-1.4056592,6.7806101,7.0251102
6.0020173,-1.1991582,-1.7907653,7.3655262,7.6743597
6.0068698,-1.0741411,-2.1428528,7.7619448,8.1236312
6.0117223,-0.90976828,-2.3593082,7.9866753,8.3774098
6.0165747,-0.75928795,-2.4688692,8.0923615,8.4945952
6.0214271,-0.60206205,-2.4854088,8.1219568,8.5150407
6.0262796,-0.42488569,-2.4558315,8.0776625,8.4534175
6.031132,-0.24597758,-2.3716061,7.9879169,8.3361764
6.0359845,-0.06434989,-2.2479208,7.8500128,8.1657816
6.0408369,0.039620996,-2.0377696,7.694725,7.9600796
6.0456894,0.11988485,-1.7736171,7.4954805,7.7033966
6.0505418,0.17293596,-1.4235811,7.2712288,7.4112926
6.0553943,0.31053358,-1.0376582,6.9525471,7.0364108
6.0602467,0.44443521,-0.5655902,6.5372267,6.5766821
6.0650992,0.51164961,-0.12722903,6.0112791,6.0343557
6.0699516,0.62912548,0.24370229,5.3871202,5.4292038
6.0748041,0.77738124,0.47513592,4.7656212,4.8519296
6.0796565,0.91067147,0.64568758,4.1494722,4.297017
6.084509,1.0551636,0.79051995,3.5652609,3.8012336
6.0893614,1.2729144,0.8581773,3.0849504,3.4458234
6.0942139,1.4849331,0.86867011,2.6823387,3.1866213
6.0990663,1.6958303,0.83689672,2.3335876,3.0036425
6.1039188,1.8474594,0.69652325,2.0554609,2.8501177
6.1087712,1.9908991,0.47242409,1.878974,2.7780221
6.1136237,2.0717611,0.27835572,1.705965,2.6981462
6.1184761,2.1481972,0.027775228,1.5101242,2.6260232
6.1233286,2.2563815,-0.26254579,1.3871202,2.661633
6.128181,2.3386488,-0.58271116,1.2746916,2.7264756
6.1330335,2.3633001,-0.89625072,1.1847887,2.7914471
6.1378859,2.2460115,-1.1235011,1.1173992,2.7487094
6.1427383,2.103811,-1.2207423,1.0151539,2.6356726
6.1475908,1.9532419,-1.2659316,0.88530064,2.4902799
6.1524433,1.8225718,-1.1812726,0.80199146,2.3152458
6.1572957,1.7274834,-1.0562403,0.76271152,2.1636939
6.1621482,1.6117759,-0.86550444,0.81033516,2.0008904
6.1670006,1.4907846,-0.59836268,0.94939137,1.8659638
6.1718531,1.4175929,-0.28733104,1.117404,1.8277638
6.1767055,1.2588961,0.022983909,1.2304277,1.7604829
6.181558,1.0376234,0.33354759,1.2213449,1.6369483
6.1864104,0.80581701,0.58305907,1.1833286,1.545822
6.1912629,0.69173789,0.75083566,1.1687708,1.5518636
6.1961153,0.59133554,0.80631387,1.1798029,1.5465299
6.2009678,0.57542586,0.76888239,1.1899214,1.52912
6.2058202,0.56486714,0.66962492,1.0771065,1.3883914
6.2106727,0.55307806,0.47715211,0.91567039,1.1713333
6.2155251,0.47872573,0.23402679,0.76555443,0.93274887
6.2203776,0.51464772,-0.027041912,0.59341908,0.78596421
6.22523,0.59661978,-0.2856518,0.49275684,0.82484024
6.2300825,0.64181852,-0.56251276,0.41836739,0.95046456
6.2349349,0.7276088,-0.84491467,0.39686203,1.1835518
6.2397874,0.85665172,-1.1870799,0.38785076,1.5144105
6.2446398,1.0648072,-1.4875066,0.40356159,1.8733265
6.2494923,1.1874113,-1.7804962,0.2839756,2.1588781
6.2543447,1.2494968,-1.9609772,0.070039749,2.3262802
6.2591971,1.2308769,-2.0718961,-0.23088837,2.4209752
6.2640496,1.2851123,-2.1629114,-0.48245716,2.5617307
6.268902,1.4980476,-2.2118294,-0.67046833,2.7542447
6.2737545,1.6612493,-2.1987762,-0.84294415,2.881826
6.278607,1.7556498,-2.1134193,-1.0406876,2.9380058
6.2834594,1.7721877,-2.0004377,-1.3283768,2.9844573
6.2883119,1.7851493,-1.8590574,-1.6199875,3.0442096
6.2931643,1.7535262,-1.6453464,-1.872695,3.047787
6.2980168,1.7582146,-1.4086574,-2.0652771,3.0563056
6.3028692,1.722353,-1.2077632,-2.2865644,3.1070192
6.3077217,1.6124886,-0.99632549,-2.4793925,3.1209248
6.3125741,1.4931564,-0.82370555,-2.6153831,3.1222165
6.3174266,1.4048586,-0.74187636,-2.7689476,3.1923469
6.322279,1.3640378,-0.69548404,-2.8971534,3.2768574
6.3271315,1.3322626,-0.72274911,-3.0000877,3.3612225
6.3319839,1.299875,-0.74498844,-3.0729656,3.4187425
6.3368364,1.2642446,-0.79377317,-3.106164,3.4462508
6.3416888,1.2704796,-0.86260319,-3.0828209,3.4441236
6.3465413,1.3184937,-0.99044812,-3.1104136,3.5205235
6.3513937,1.3700976,-1.1111617,-3.1456027,3.6064753
6.3562462,1.4137727,-1.2374204,-3.2527523,3.7563759
6.3610986,1.4620928,-1.3961797,-3.3766084,3.9355453
6.3659511,1.4654944,-1.5186318,-3.5241871,4.1077745
6.3708035,1.5034561,-1.667491,-3.6570888,4.291294
6.375656,1.6118555,-1.7785063,-3.6891651,4.4012614
6.3805084,1.6332043,-1.8424151,-3.7878757,4.5177264
6.3853608,1.5921648,-1.9021425,-3.9723563,4.6832413
6.3902133,1.537135,-1.9476521,-4.175724,4.8572424
6.3950658,1.5327861,-1.9642431,-4.2833142,4.9552462
6.3999182,1.5308928,-1.9681202,-4.3767061,5.0371308
6.4047707,1.4808836,-1.9179553,-4.506331,5.1165015
6.4096231,1.4041295,-1.8370159,-4.6603975,5.2024525
6.4144756,1.3649659,-1.7414181,-4.8199353,5.3035314
6.419328,1.2987325,-1.60447,-4.9515877,5.3646296
6.4241805,1.3246582,-1.4475825,-5.0267296,5.3961305
6.4290329,1.3009967,-1.2708404,-5.0334244,5.3519145
6.4338854,1.1822391,-1.0769163,-5.0434046,5.2908759
6.4387378,1.0236195,-0.84701133,-4.9968023,5.1704215
6.4435903,0.97304386,-0.66244149,-4.8793154,5.0192989
6.4484427,0.99849904,-0.54693532,-4.7388263,4.8736653
6.4532952,1.0033815,-0.43303704,-4.6304011,4.757616
6.4581476,0.95894474,-0.37545896,-4.5755682,4.6900287
6.4630001,0.92807412,-0.3283608,-4.6293626,4.7328786
6.4678525,0.9044615,-0.30585957,-4.7008653,4.7968464
6.472705,0.94139522,-0.33641195,-4.7877254,4.8909828
6.4775574,0.90524715,-0.33376408,-4.7918921,4.8880569
6.4824099,0.83483613,-0.25979042,-4.773201,4.8526168
6.4872624,0.78350466,-0.18411899,-4.7101007,4.7783708
6.4921148,0.76409966,-0.087955475,-4.6647348,4.7277199
6.4969673,0.75082666,-0.043362617,-4.5365582,4.5984759
6.5018197,0.67642814,0.013762712,-4.3039417,4.3567946
6.5066721,0.61635613,0.0470438,-3.9571905,4.0051797
6.5115246,0.65057856,0.091757059,-3.543982,3.6043696
6.516377,0.58732545,0.094647169,-3.1454935,3.2012558
6.5212295,0.35289377,0.1221832,-2.7998466,2.8246423
6.5260819,0.12443238,0.10710108,-2.473424,2.4788667
6.5309344,0.087534368,0.039847493,-2.1159081,2.1180929
6.5357868,0.021333456,-0.02921021,-1.7894726,1.7898381
6.5406393,-0.15042886,-0.049412489,-1.5658956,1.5738803
6.5454917,-0.31239155,-0.10885859,-1.3566608,1.3964123
6.5503442,-0.37145033,-0.19251478,-1.1163845,1.1922045
6.5551966,-0.3737582,-0.32395291,-0.86419773,0.99573008
6.5600491,-0.40841988,-0.39568406,-0.62630749,0.84595138
6.5649015,-0.4806574,-0.3771615,-0.40494728,0.73298338
6.569754,-0.52644801,-0.31454599,-0.25254917,0.66322528
6.5746064,-0.50545913,-0.21322024,-0.15457439,0.56995179
6.5794589,-0.37725526,-0.11187673,-0.12285423,0.412227
6.5843114,-0.26790863,-0.020321012,-0.24101543,0.36093825
6.5891638,-0.22390598,0.11920613,-0.45638084,0.5221374
6.5940163,-0.23925489,0.29759979,-0.68763828,0.78654621
6.5988687,-0.29883358,0.44805127,-0.71004772,0.89118978
6.6037212,-0.37150469,0.66131681,-0.52383804,0.92182534
6.6085736,-0.45509496,0.95396137,-0.23683167,1.0831634
6.6134261,-0.47336781,1.2206323,0.064801216,1.3108087
6.6182785,-0.4982391,1.4157095,0.41932869,1.5583042
6.623131,-0.48172888,1.4957818,0.71910191,1.728159
6.6279834,-0.3806262,1.5679181,0.95701981,1.8759345
6.6328358,-0.22330293,1.604921,1.1594353,1.9924672
6.6376883,-0.020531297,1.6245167,1.261734,2.0570486
6.6425407,0.17654026,1.6154356,1.299758,2.0809059
6.6473932,0.45729566,1.5377064,1.3236465,2.0798318
6.6522456,0.69302768,1.4661703,1.2615252,2.0546018
6.6570981,0.90802979,1.3946426,1.1539993,2.0251569
6.6619506,1.0533319,1.2934285,0.94834518,1.918808
