time,x,y,z,a
4.5011321,2.7306685,1.4726219,2.8351059,4.2027362
4.5059021,2.7854431,2.3081498,3.1325426,4.7852975
4.510673,2.561105,2.9826279,3.1694298,5.0498132
4.5154445,2.5526092,3.4416938,3.2056699,5.3513913
4.5202154,3.0275288,4.3052702,3.0223548,6.0692595
4.5249853,3.2119119,5.3752251,2.7783468,6.8504477
4.5297562,3.5724621,6.7694073,2.4164534,8.0266187
4.5345278,3.9056449,8.0988312,1.8581088,9.1813777
4.5392986,4.1587672,9.0911655,1.3785386,10.091829
4.5440685,3.9440541,9.5673904,1.1456299,10.411676
4.5488394,3.574194,8.9999313,1.0231714,9.7375822
4.5536109,2.6894512,7.3899541,0.90872216,7.9164604
4.5583817,1.8043408,5.3857956,0.76562047,5.7313711
4.5631517,1.1018033,4.0331817,0.55701923,4.2179136
4.5679226,0.50832045,3.1603155,0.35311007,3.2203526
4.5726941,0.2857196,2.3763947,0.57608175,2.4618607
4.577465,-0.076165423,1.8508396,0.55655146,1.9342073
4.5822349,-0.39278418,1.4521508,0.56654787,1.6074819
4.5870058,-0.7783246,1.2857656,0.51168871,1.5877052
4.5917774,-1.0122926,1.2202682,0.44141555,1.6457942
4.5965481,-1.2396936,1.2008286,0.32403278,1.7560828
4.6013181,-1.4335417,1.2322817,0.082850456,1.8922008
4.606089,-1.6743546,1.2978535,-0.15532017,2.1241495
4.6108606,-1.9090233,1.3951249,-0.44066381,2.4051877
4.6156314,-2.2233183,1.5717835,-0.69404364,2.8098656
4.6204014,-2.5118663,1.7465091,-0.87253451,3.1813649
4.6251722,-2.8341432,1.9480872,-1.0218501,3.5876997
4.6299438,-3.0655725,2.1359167,-1.1469097,3.9083599
4.6347146,-3.225085,2.2695026,-1.2360392,4.1327483
4.6394845,-3.2456479,2.3825383,-1.2920778,4.2284967
4.6442554,-3.2564955,2.4393487,-1.3154528,4.2761666
4.649027,-3.2003129,2.4112096,-1.3776429,4.2371965
4.6537978,-3.0508533,2.3577971,-1.5044658,4.1388803
4.6585678,-2.8801773,2.2311382,-1.6571414,4.0024388
4.6633386,-2.6931086,2.083766,-1.8209832,3.8614627
4.6681102,-2.5354729,1.9801002,-2.0004983,3.7883258
4.672881,-2.4028323,1.9175601,-2.2001729,3.7803969
4.6776509,-2.2787404,1.8696461,-2.4387372,3.8256598
4.6824218,-2.1589756,1.8218164,-2.7181358,3.9202619
4.6871934,-2.020468,1.7786736,-2.9758217,4.0126657
4.6919642,-1.9020215,1.7448468,-3.1374099,4.0626983
4.6967342,-1.7564676,1.7297173,-3.3006241,4.119614
4.7015051,-1.7130864,1.6877594,-3.4699795,4.2218426
4.7062766,-1.8049908,1.6572142,-3.4636862,4.2428142
4.7110474,-1.8953615,1.6142464,-3.4230936,4.2327008
4.7158174,-1.8671212,1.5158134,-3.3218079,4.1010047
4.7205882,-1.8300934,1.4121404,-3.2242596,3.9672701
4.7253599,-1.7221237,1.3031583,-3.154073,3.8225787
4.7301306,-1.6107628,1.2127323,-3.1541834,3.7435477
4.7349006,0.48074812,0.78720856,-3.2944252,3.4211188
4.7396715,-0.64747667,1.2718477,-3.6639855,3.9321257
4.744443,-1.4879293,1.2723799,-3.1893351,3.7422911
4.7492139,-1.5716636,1.011632,-3.2386785,3.7393267
4.7539838,-1.3673337,0.88409996,-3.1181614,3.5176931
4.7587547,-1.0389535,0.82974815,-2.8852174,3.1768516
4.7635263,-0.67958409,0.94634628,-2.8693049,3.0968236
4.7682971,-0.70445412,0.94920254,-2.7661655,3.0081411
4.773067,-0.67030776,0.98459053,-2.1108785,2.4237448
4.7778379,-0.4143998,1.0315142,-1.0373535,1.5204772
4.7826095,0.14689058,0.97577953,0.25618076,1.0194857
4.7873803,0.94410992,0.66264534,1.6770855,2.0354504
4.7921503,1.8815736,-0.002743721,3.0421655,3.5770236
4.7969211,2.839169,-1.0053186,4.2402902,5.2011159
4.8016927,3.7501211,-2.4928331,4.7377529,6.5363543
4.8064635,4.5468454,-4.3359737,4.3486829,7.6410415
4.8112335,5.0140452,-6.3056536,3.1039929,8.6334633
4.8160043,4.9099293,-8.3888063,0.83689296,9.756017
4.8207759,3.7120996,-7.8370695,-3.0459764,9.1911541
4.8255467,2.8985882,-8.3072386,-6.1088934,10.711237
4.8303167,1.3361285,-10.154161,-7.6834559,12.803426
4.8350876,-0.75360811,-11.271068,-6.8845649,13.228837
4.8398592,-2.8554816,-11.142055,-4.5943594,12.38577
4.84463,-4.7032309,-9.2235098,-1.5964134,10.475784
4.8494,-5.5592957,-5.3035326,0.91226149,7.7372765
4.8541708,-5.3528585,-1.2359781,2.6744452,6.1101058
4.8589424,-5.2358842,1.4330149,3.7636864,6.6055545
4.8637132,-5.3763266,3.3290753,5.2001791,8.1871541
4.8684832,-5.3546596,4.6393476,5.8717823,9.2018342
4.873254,-5.0848713,5.3663945,5.9253254,9.4743647
4.8780256,-4.4011326,5.3573704,5.927556,9.1218039
4.8827964,-3.4559813,4.8729081,5.8977499,8.3947897
4.8875664,-2.4375341,4.1061964,5.7773323,7.4953312
4.8923373,-1.3043767,3.2237411,5.6568813,6.6403472
4.8971088,-0.30648518,2.1862941,5.3885393,5.823244
4.9018796,0.10623479,0.74213791,5.0468426,5.1022225
4.9066496,0.53038597,-0.083862305,4.4918437,4.523826
4.9114205,0.89665115,-0.45340538,3.0038419,3.167432
4.916192,0.95284867,-0.75957203,1.8330159,2.2010946
4.9209629,0.78599322,-1.3064289,0.71930408,1.6858055
4.9257328,0.32682145,-1.8283434,0.18254185,1.8662726
4.9305037,-0.2584337,-2.2338705,0.34747672,2.2754572
4.9352753,-0.64839619,-2.4431849,0.90379322,2.6844761
4.9400461,-0.44909877,-2.2691355,1.7350597,2.8915563
4.9448161,-0.6897918,-1.5608454,2.2977483,2.8621143
4.9495869,-0.41562617,-1.0806017,2.5818446,2.8295524
4.9543585,-0.16201305,-0.42370129,2.4587817,2.5002757
4.9591293,0.072467804,0.099481583,2.255084,2.2584402
4.9638993,0.24191022,0.39885044,2.0224566,2.0755561
4.9686702,0.41273749,0.44167233,1.8346791,1.9317024
4.9734417,0.38363099,0.45336151,1.402226,1.5228089
4.9782126,0.35456824,0.32667065,1.203655,1.2966178
4.9829825,0.53382266,0.061544418,1.0086708,1.1428784
4.9877534,0.59937429,-0.34959888,0.58241928,0.90591453
4.992525,0.55172515,-0.70169735,0.14415467,0.90419045
4.9972958,0.434533,-0.91420078,-0.34752202,1.0702119
5.0020657,0.16049206,-1.0044527,-0.71930659,1.245827
5.0068366,-0.17253447,-0.88433361,-0.97543931,1.3278915
5.0116082,-0.33555949,-0.69519424,-0.99890983,1.2624247
5.016379,-0.66149008,-0.54942703,-0.91246855,1.2538094
5.021149,-0.97552752,-0.39189243,-0.61884034,1.2199168
5.0259199,-1.3318914,-0.25347233,-0.33138776,1.395708
5.0306914,-1.7201107,-0.1649189,0.089916825,1.7303364
5.0354622,-1.8677484,-0.16191006,0.47903156,1.9349858
5.0402322,-1.8930547,-0.18947124,0.79239881,2.0609346
5.0450031,-1.928592,-0.28829098,1.0413564,2.2106564
5.0497746,-2.5694246,-1.2449207,1.5363066,3.2422228
5.0545455,-2.5529575,-1.0966749,1.7753162,3.297277
5.0593154,-2.3799515,-0.50468731,1.1643575,2.6971479
5.0640863,-2.1154242,0.0026197433,1.1436888,2.4047973
5.0688579,-1.5985051,0.37057781,1.1529047,2.0054266
5.0736287,-0.9919759,0.68786812,1.2175673,1.7145404
5.0783987,-0.70654291,0.80410671,1.3370841,1.7127709
5.0831695,-0.32139015,0.82949162,1.4868624,1.7326592
5.0879412,0.010165572,0.85490036,1.5519079,1.7718285
5.0927119,0.21895599,0.84444427,1.6041352,1.8260004
5.0974819,0.36755145,0.82200718,1.5342058,1.7789259
5.1022528,0.55430079,0.81142616,1.3670235,1.6835721
5.1070244,0.75530851,0.79586697,1.0796694,1.5393444
5.1117952,1.0302289,0.79198074,0.69936484,1.4757087
5.1165652,1.4744763,0.99567127,0.34620336,1.8125392
5.121336,1.7101454,0.73986816,-0.0030518174,1.8633334
5.1261076,1.9356214,0.60108089,-0.30297232,2.049322
5.1308784,2.040771,0.57440472,-0.60665607,2.2051573
5.1356484,2.1738064,0.70033836,-0.93581158,2.4681271
5.1404193,2.3202009,0.87112713,-1.251905,2.7765916
5.1451908,2.1997344,0.7496767,-1.442313,2.7351624
5.1499616,1.9607545,0.83820724,-1.5307952,2.6249731
5.1547316,1.6465724,0.866436,-1.6629512,2.4954596
5.1595025,1.2979606,0.91331673,-1.7067783,2.3306526
5.1642741,0.97940934,1.0314264,-1.6074657,2.1463991
5.1690449,0.65966666,1.1537704,-1.5229883,2.021346
5.1738149,0.3363812,1.2708158,-1.3579428,1.890009
5.1785857,0.12443364,1.385004,-1.1293489,1.7914097
5.1833573,-0.0073139668,1.4605198,-0.81596398,1.6730119
5.1881281,-0.058822513,1.4759388,-0.43984997,1.5412084
5.1928981,-0.094513535,1.5102358,-0.054356806,1.5141663
5.197669,-0.2943731,1.0566645,0.57315075,1.2376175
5.2024406,-0.6832884,-0.1567688,1.5127685,1.6673116
5.2072114,-0.65376103,1.0233631,1.3850231,1.8420002
5.2119814,-0.18852413,1.8482533,0.56473368,1.941779
5.2167522,0.0049270391,2.4091978,0.54424232,2.4699105
5.2215238,-0.0061892271,2.6276369,0.39310414,2.6568863
5.2262946,0.13402128,2.6162472,0.45087942,2.6581955
5.2310646,0.23375595,2.6118269,0.49004519,2.667663
5.2358354,0.34548211,2.6501594,0.42426503,2.7060494
5.240607,0.38970304,2.3869419,0.3826232,2.4486242
5.2453778,0.53350437,2.4055958,0.23596549,2.4753177
5.2501478,0.63337982,2.1895542,-0.053294659,2.2799469
5.2549187,0.6869899,1.8944507,-0.39356774,2.0532399
5.2596903,0.78046465,1.6876893,-0.68625891,1.982012
5.2644611,0.89697993,1.1915751,-1.0027226,1.7971858
5.2692311,0.85498619,0.5666132,-1.1969547,1.5763098
5.2740019,0.80553567,0.078271866,-1.5320251,1.7326613
5.2787735,0.75839901,-0.28312302,-1.7994759,1.9731805
5.2835443,0.68991578,-0.60607433,-2.0681868,2.2628978
5.2883143,0.55718279,-0.81653786,-2.2523556,2.4597342
5.2930852,0.66358399,-0.25749969,-2.5125606,2.6114384
5.2978568,0.40898073,-1.0087299,-2.1093423,2.3736315
5.3026276,-0.033822656,-1.2712231,-2.7009535,2.9853478
5.3073976,-0.19620514,-1.2510395,-2.663372,2.9490926
5.3121684,-0.31744385,-1.0202665,-2.4236913,2.6487721
5.31694,-0.42340165,-0.69384289,-2.1356993,2.2851473
5.3217108,-0.60987681,-0.53718662,-2.0004759,2.1592644
5.3264808,-0.82703114,-0.38302326,-2.0958576,2.2854554
5.3312517,-0.73857796,0.54536057,-2.165067,2.3516867
5.3360232,-1.4702713,-0.70397854,-1.9588197,2.5483835
5.3407941,-2.1728954,-0.34277248,-2.5477872,3.3660343
5.345564,-2.4023829,0.092406273,-2.0927668,3.1874214
5.3503349,-3.1345325,-0.53585529,-2.4620638,4.0217151
5.3551065,-4.0478702,-1.3084869,-2.2641339,4.8190967
5.3598773,-4.408287,-1.1479321,-1.3406615,4.7484857
5.3646473,-5.010993,-1.2572365,-2.1682024,5.6028382
5.3694181,-5.6482606,-2.206974,-1.276922,6.1971051
5.3741898,-6.1033773,-2.9253149,-1.5445305,6.9422083
5.3789605,-6.1273451,-3.1475515,-1.2706749,7.0047165
5.3837305,-5.6568136,-2.9966974,-1.0326666,6.4842992
5.3885014,-5.1046681,-2.9970179,-0.9398337,5.9935833
5.393273,-4.4471703,-2.6680202,-1.0494409,5.2912174
5.3980438,-3.9255357,-3.499299,-0.69453162,5.3044602
5.4028138,-3.7998245,-2.8842258,-1.1044499,4.8966554
5.4075846,-2.8767548,-2.1885519,-2.3711653,4.3229506
5.4123562,-1.9464693,-1.6606369,-3.1239891,4.0380398
5.417127,-1.0467672,-1.8571625,-3.5511527,4.141915
5.421897,-0.40172791,-2.3687115,-3.6551347,4.3740358
5.4266679,0.01657939,-2.7815094,-3.7396083,4.6606587
5.4314395,0.13616329,-3.0669336,-3.9521184,5.0043843
5.4362103,0.023368835,-3.4473867,-3.7925277,5.1252598
5.4409803,-0.27162838,-3.6502295,-3.8558505,5.3165346
5.4457511,-0.73422611,-3.9288893,-3.9691744,5.6329037
5.4505227,-1.2326486,-4.3620529,-4.0197506,6.0584918
5.4552935,-1.8975655,-4.3472147,-4.0243592,6.2204901
5.4600635,-2.4843619,-4.5540447,-4.0762911,6.5975394
5.4648344,-3.0495653,-4.5616436,-3.9583735,6.7658822
5.4696059,-3.4942839,-4.4945011,-3.7713256,6.8288694
5.4743768,-3.812932,-4.5056438,-3.5154433,6.8700523
5.4791467,-3.9781461,-4.4706745,-3.312885,6.8401597
5.4839176,-3.9533899,-4.5402794,-3.0160453,6.7334952
5.4886892,-3.6503963,-4.2437382,-2.5951533,6.1700509
5.49346,-3.2224491,-3.9807129,-2.4809241,5.6908029
5.49823,-2.6194286,-3.7464457,-2.4078259,5.1667095
5.5030008,-1.925488,-3.6078701,-2.3134665,4.6985485
5.5077725,-1.0959451,-3.4430571,-2.173687,4.2167111
5.5125432,-0.24665231,-3.2473354,-2.0024638,3.8230729
5.5173132,0.52127224,-2.9395437,-1.8423502,3.5081187
5.5220841,1.1547213,-2.6441078,-1.7760656,3.3880815
5.5268557,1.7795657,-2.3753977,-1.7069708,3.4239038
5.5316265,2.3562632,-2.0928659,-1.5221994,3.4998793
5.5363965,2.826303,-1.8110056,-1.2407849,3.5787256
5.5411674,2.6596901,-1.8024664,-0.8942337,3.3350398
5.545939,3.0870435,-1.5484657,-0.10772783,3.4553132
5.5507098,3.5421188,-0.87488556,-0.6328299,3.7030398
5.5554798,3.951231,-0.47544384,-0.4486123,4.0049377
5.5602506,4.0878396,-0.37863541,-0.35694188,4.1208258
5.5650222,3.765801,-0.60099506,-0.078860268,3.814272
5.569793,3.7886331,-0.74079514,0.20294344,3.8657088
5.574563,3.8737195,-0.90104198,0.39945853,3.9971423
5.5793339,3.9082186,-1.1367989,0.74835372,4.1384197
5.5841054,3.8848188,-1.36199,1.0974203,4.2604184
5.5888763,3.7584815,-1.6148338,1.320937,4.2986912
5.5936463,3.527812,-1.8641415,1.3871293,4.2242879
5.5984171,3.2844405,-2.1815443,1.3677602,4.1734222
5.6031887,3.0313487,-2.5430136,1.2726693,4.1564023
5.6079595,2.8214846,-2.8959198,1.1574036,4.205557
5.6127295,2.5854931,-3.1542568,1.0676347,4.2159168
5.6175004,2.3451257,-3.2727623,1.0514121,4.1612564
5.6222719,2.041471,-3.2013702,1.1205838,3.9587982
5.6270428,1.4345634,-3.0094318,1.4321703,3.6284658
5.6318127,1.0014757,-2.7591124,1.5462513,3.3176117
5.6365836,0.72132832,-2.4886332,1.7381099,3.1200378
5.6413552,0.51755232,-2.22192,1.6256573,2.801348
5.646126,0.38981229,-1.6817913,1.4151018,2.2322385
5.6508959,0.36779273,-0.93291855,1.4897002,1.795777
5.6556668,0.32635617,-0.78734684,2.55375,2.6922226
5.6604384,-0.23754823,-0.72961807,3.8803024,3.9554416
5.6652092,-1.00902,-0.61616325,4.4882684,4.6413717
5.6699792,-1.6056675,-0.37609768,4.2093859,4.5209011
5.6747501,-1.7610478,-0.19945908,3.4352627,3.8655017
5.6795217,-1.8890293,-0.10581112,2.9811735,3.5308672
5.6842925,-2.1409295,-0.032852173,2.6927617,3.4402941
5.6890625,-2.46945,0.074697495,2.8094583,3.7412322
5.6938333,-2.5664544,-0.017206192,2.8708858,3.8508401
5.6986049,-2.6618817,0.11715126,2.7452259,3.8256508
5.7033757,-2.4836566,0.018488884,2.4664724,3.5003397
5.7081457,-2.4524422,0.069521904,2.3788605,3.4173503
5.7129166,-2.5527802,0.069646835,2.4361129,3.5293318
5.7176882,-2.5517945,0.32273674,2.5181425,3.5995633
5.722459,-2.3677375,0.54669285,2.4717689,3.4662221
5.727229,-2.2182488,0.71077728,2.7696428,3.6189437
5.7319999,-1.8357871,1.0808392,3.1447127,3.7983609
5.7367714,-1.8981866,1.3776827,3.7440448,4.4180305
5.7415422,-2.1622326,1.3577261,3.3972142,4.2496746
5.7463123,-2.0869589,1.2698636,3.3489306,4.1452729
5.7510831,-1.713714,1.2812419,3.4394639,4.050717
5.7558547,-1.4709829,1.3626547,3.2539358,3.8221351
5.7606255,-1.3252509,1.4467006,3.0041296,3.5880395
5.7653955,-1.2674934,1.5858049,2.8790126,3.5227873
5.7701663,-0.99742687,1.7513304,3.1907346,3.7739642
5.7749379,-0.60262573,1.859581,3.3502691,3.8788532
5.7797088,-0.5025562,2.0635667,3.2306502,3.8662606
5.7844787,-0.39408171,2.2698603,3.2216861,3.96066
5.7892496,-0.24183035,2.5378733,2.9964318,3.9341945
5.7940212,0.0067954063,2.7952185,2.8243382,3.9736858
5.798792,0.45753169,3.1009326,2.3966689,3.945775
5.803562,0.39509797,3.4724441,2.3855391,4.2314025
5.8083328,-0.21713626,3.7131429,2.90257,4.7179965
5.8131044,-0.45868683,3.9126406,3.2230608,5.0899186
5.8178752,-0.44138968,4.1263819,3.5620871,5.4690325
5.8226452,-0.31983864,4.4045825,3.61675,5.708198
5.8274161,-0.27984917,4.7422819,3.5148065,5.9094347
5.8321877,-0.27251935,4.9912143,3.455514,6.0767642
5.8369585,-0.29224825,5.2376623,3.3099897,6.2027854
5.8417285,-0.28571212,5.4363737,3.1788719,6.3040477
5.8464993,-0.30973601,5.6019459,3.0620961,6.3917264
5.8512709,-0.30655575,5.7321987,2.9738836,6.4649874
5.8560417,-0.27830482,5.7962694,2.8805804,6.4785752
5.8608117,-0.27504992,5.8493557,2.7628222,6.4748591
5.8655826,-0.33502102,5.8294091,2.6060658,6.3942027
5.8703542,-0.31914902,5.674346,2.3317089,6.1430387
5.875125,-0.22517443,5.4940882,2.0572407,5.870941
5.879895,-0.1828239,5.3768301,1.7325361,5.6520269
5.8846658,-0.17343283,5.2887011,1.3554988,5.4624001
5.8894375,-0.2543931,5.150588,0.99811006,5.2525705
5.8942082,-0.36824143,4.9958687,0.6867187,5.0562722
5.8989782,-0.510373,4.8840733,0.4166379,4.92831
5.9037491,-0.57807267,4.7982416,0.13771462,4.8348998
5.9085207,-0.6432234,4.7095218,-0.12855244,4.7549824
5.9132915,-0.7228049,4.6870332,-0.42760253,4.7616773
5.9180615,-0.76453507,4.6539345,-0.73293209,4.7729246
5.9228324,-0.8190974,4.5405846,-1.0203474,4.7253505
5.9276039,-0.8392446,4.3634028,-1.4280689,4.6672258
5.9323748,-0.83039701,4.0335217,-1.78069,4.4866149
5.9371448,-0.72882092,3.5625782,-2.1779001,4.2386781
5.9419156,-0.56136429,2.9454937,-2.6735909,4.0173563
5.9466872,-0.35479987,2.1628394,-3.2089953,3.8860531
5.951458,-0.018762827,1.1665006,-3.8541617,4.0268646
5.956228,0.19506097,-0.065185547,-4.7414684,4.7459268
5.9609989,0.54209244,-1.5323381,-5.3360858,5.5781481
5.9657704,0.71765387,-3.1969881,-6.2387323,7.0468107
5.9705413,1.0406908,-5.1240101,-6.8187265,8.592645
5.9753113,1.472989,-7.3975229,-7.4734831,10.618192
5.9800821,1.9256918,-10.027713,-8.3961983,13.219662
5.9848537,2.5225422,-12.888527,-8.9557638,15.896007
5.9896245,3.2470098,-15.595637,-8.8408041,18.218858
5.9943945,3.925303,-16.163542,-8.4047928,18.636218
5.9991654,4.0255647,-15.827147,-6.5864816,17.609244
6.003937,4.0881677,-17.16057,-4.8963709,18.307723
6.0087078,4.1460238,-17.548838,-3.4401281,18.35717
6.0134778,3.336787,-16.088539,-3.3273993,16.764451
6.0182486,2.7262542,-12.044591,-3.4239168,12.815141
6.0230202,2.4266734,-8.8507566,-2.9484351,9.6393935
6.0277911,2.5300589,-6.1919146,-2.7234354,7.2220568
6.032561,2.8949995,-3.5956631,-2.8493695,5.4248246
6.0373319,3.1586707,-1.0847034,-3.1726084,4.6064331
6.0421035,3.2169075,1.2103972,-3.497407,4.903612
6.0468743,3.2686815,3.3142977,-3.3288672,5.7227795
6.0516443,3.0790498,5.3422256,-2.8729632,6.8024877
6.0564152,2.8554282,7.1173053,-2.2578344,7.9942055
6.0611867,2.6401606,8.7397785,-1.7205789,9.2905634
6.0659576,2.5172126,10.046675,-1.3822336,10.449048
6.0707276,2.4755852,10.810667,-1.2701359,11.162987
6.0754984,2.2801387,10.960458,-1.118556,11.250859
6.08027,1.986903,10.241323,-0.42804813,10.441058
6.0850408,1.5298421,8.4760551,0.51082397,8.628144
6.0898108,0.99178982,6.3435483,1.5990038,6.6167262
6.0945817,0.5560286,4.2014256,2.9253631,5.1496498
6.0993532,0.37328148,2.045352,4.3618574,4.8320393
6.1041241,0.1463182,-0.22090435,4.9197893,4.9269194
6.108894,-0.30421448,-2.7370644,4.1511745,4.9815979
6.1136649,-1.0468274,-5.1641722,3.5364275,6.3459311
6.1184365,-1.2723013,-7.507206,3.6571558,8.4469924
6.1232073,-1.2110763,-8.3801489,3.2934394,9.0851717
6.1279773,-0.86807775,-7.9355965,2.7291067,8.4365439
6.1327482,-0.35272646,-7.1293678,2.4524691,7.5476424
6.1375198,0.13646317,-5.6282234,2.5087476,6.1635489
6.1422906,0.58671999,-3.701746,3.3683853,5.0391649
6.1470606,1.3237934,-1.6143761,4.7575316,5.1954544
6.1518314,2.1475437,0.24321556,6.1352086,6.5047584
6.156603,2.7643313,1.7608085,7.0285811,7.7551871
6.1613738,2.8603327,2.8476658,6.9368086,8.0255852
6.1661438,3.0313218,3.5642314,6.4870658,7.9984173
6.1709147,2.6810322,4.0311599,4.8115349,6.8256173
6.1756863,2.4223225,4.3096895,3.9731998,6.3425064
6.1804571,2.0864637,4.1268096,4.4259815,6.4010312
6.1852271,1.9656005,3.6547213,5.6589031,7.0173896
6.1899979,1.6822121,3.184907,7.1686792,8.0226823
6.1947695,1.1482134,2.7860227,8.5294228,9.0460693
6.1995403,0.30896163,2.4374399,9.3795366,9.6959929
6.2043103,-0.67547905,2.0842934,9.6604404,9.9057892
6.2090812,-1.5057955,1.6134415,9.3721657,9.6285047
6.2138528,-2.0783811,1.0596313,8.700881,9.0082083
6.2186236,-2.6463175,0.39558506,8.0803661,8.5118623
6.2233936,-3.2273414,0.31346035,7.0864315,7.7930419
6.2281644,-3.4287024,-0.19022083,5.9815493,6.8971817
6.2329361,-3.6932907,-0.86776638,4.6903629,6.0326544
6.2377068,-3.9884419,-2.1458521,3.7073421,5.8529254
6.2424768,-4.1629605,-3.7506485,2.5686123,6.1640388
6.2472477,-4.042397,-5.4177008,1.7696089,6.9874152
6.2520193,-3.5276418,-6.9109278,1.4029509,7.8850143
6.2567901,-2.6843145,-7.5063496,1.67152,8.1452322
6.2615601,-1.6332785,-7.7850904,2.1706963,8.2454323
6.2663309,-0.88862765,-7.6626759,3.0495446,8.2949372
6.2711026,-0.044773817,-6.3712463,3.1265008,7.0971679
6.2758733,0.52566826,-4.7165623,2.9984565,5.6136466
6.2806433,0.80877483,-3.305253,2.7601278,4.3814518
6.2854142,0.85687184,-2.1983252,2.5892053,3.5029768
6.2901858,0.77189291,-1.4184542,2.6075876,3.0671394
6.2949566,0.80085909,-0.86921406,2.7085462,2.9551871
6.2997266,0.80038726,-0.51211643,2.6360898,2.8021157
6.3044975,0.69872308,-0.36406326,2.3078055,2.4385902
6.3092691,0.66522717,-0.26529312,1.9526838,2.0798754
6.3140399,0.60590136,-0.17569733,1.5889153,1.7095725
6.3188099,0.50533402,-0.20810127,1.2701457,1.3827287
6.3235807,0.36701083,-0.26243782,1.0377843,1.1316214
6.3283523,0.24467671,-0.2458477,0.83511031,0.90427706
6.3331231,0.11821818,-0.14195156,0.67463231,0.69946733
6.3378931,0.0065381527,-0.070363045,0.57556844,0.57989028
6.342664,-0.21210635,-0.033308029,0.52330804,0.56564108
6.3474356,-0.43231529,0.060285568,0.59112418,0.73481879
6.3522064,-0.62807482,0.19139767,0.63939428,0.91648028
6.3569764,-0.76849633,0.12586212,0.73703933,1.0722196
6.3617473,-0.97306204,0.12682629,0.64263177,1.172992
6.3665188,-1.1098994,0.23489571,0.6551342,1.3100586
6.3712896,-1.1764337,0.30425072,0.65222299,1.3791155
6.3760596,-1.146165,0.34211731,0.73446715,1.4036312
6.3808305,-1.1188374,0.24815369,0.75652313,1.3732096
6.3856021,-1.1249145,0.18030262,0.77595031,1.3784196
6.3903729,-1.2407818,0.19832802,0.78766799,1.4830018
6.3951429,-1.3446906,0.28782654,0.86762691,1.6259807
6.3999138,-1.4104484,0.47504139,0.90776563,1.7432922
6.4046853,-1.3902817,0.65469551,0.94144702,1.8021742
6.4094562,-1.3080592,0.75750923,0.89680076,1.7575809
6.4142262,-1.1855386,0.78586197,0.68595493,1.5791185
6.418997,-1.0206747,0.70866299,0.41241109,1.3092223
6.4237686,-0.76369119,0.60474968,0.060513973,0.97601657
6.4285394,-0.50569063,0.46450424,-0.19438934,0.71363466
6.4333094,-0.41144013,0.43853378,-0.44525743,0.7482306
6.4380803,-0.24210274,0.52911282,-0.57763535,0.81990042
6.4428519,0.10896719,0.77671623,-0.58483028,0.97836006
6.4476227,0.52856171,0.99469757,-0.61260134,1.2822173
6.4523927,0.51992995,1.2978649,-0.56528443,1.5080872
6.4571636,0.58393675,0.81620502,-0.32695502,1.0554963
6.4619351,0.268902,0.97507763,0.061224699,1.0133278
6.4667059,0.47584224,1.9099712,-0.58752263,2.0541662
6.4714759,0.81304586,2.4991035,-0.79154545,2.7446505
6.4762468,0.95998919,2.609097,-0.79277313,2.8909264
6.4810184,1.0024556,2.4054856,-0.58754599,2.6714207
6.4857892,1.0933551,2.330843,-0.3566277,2.5991225
6.4905592,1.1082203,2.2057934,-0.12239742,2.4715699
6.4953301,1.0230305,1.8200812,0.12645534,2.0917165
6.5001016,0.87392277,1.6328669,0.18186745,1.8609328
6.5048725,0.71622282,1.5363426,0.056099743,1.6960162
6.5096425,0.54535943,1.3559151,-0.047285497,1.4622443
6.5144133,0.32846165,1.2064152,-0.19757369,1.2658436
6.5191849,0.097093701,1.0256681,-0.47798988,1.1357362
6.5239557,-0.14606667,0.86629581,-0.68047947,1.1112408
6.5287257,-0.40990543,0.76653957,-0.94593543,1.2846786
6.5334966,-0.65555626,0.67139912,-1.1521838,1.4859536
6.5382681,-0.91601127,0.59046173,-1.2393349,1.6503554
6.543039,-1.0808277,0.60500813,-1.3887206,1.8608515
6.547809,-1.2148831,0.59062958,-1.4639405,1.9919603
6.5525798,-1.2965872,0.72182751,-1.3385793,1.9984914
6.5573514,-1.314623,0.90036678,-1.1757345,1.9802135
6.5621223,-1.2294704,0.97792625,-0.99667227,1.860455
6.5668922,-0.98227805,1.0526047,-1.0629838,1.7896316
6.5716631,-0.82373589,1.0238743,-1.0183511,1.6624976
6.5764347,-1.1305723,-0.59265041,-0.52726412,1.3810995
6.5812055,-1.1917491,-0.15758324,-0.52407169,1.3113922
6.5859755,-1.3341721,0.98141289,-1.1287159,2.0042919
6.5907464,-1.0993756,1.9084749,-1.9326842,2.930217
6.5955179,-1.0633072,2.1986909,-2.2342081,3.3100679
6.6002888,-1.268512,1.9079866,-2.3031533,3.2486999
6.6050588,-1.5378855,1.4242516,-2.1667414,3.0146895
6.6098296,-1.9556603,0.79543591,-2.0005176,2.9085041
6.6146012,-2.3302128,0.65033913,-2.0049851,3.1421009
6.619372,-2.8110707,0.19758511,-2.343858,3.6653552
6.624142,-3.2850714,-0.20380306,-2.4284587,4.0903107
6.6289129,-3.8767939,-0.69256973,-2.7115655,4.7813984
6.6336844,-4.2562957,-0.84109211,-2.3806858,4.9488538
6.6384553,-4.9296885,-1.5050287,-3.3273339,6.1349891
6.6432253,-5.6604285,-2.8220263,-3.1737509,7.0765089
